"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
9,457918,"Happ, J.A.",787,1.1,0.333,0.333,0.5,0.667,0.413,0.442,0.313,1,3,91.2,3.5,2268,83.8,83.27,3,6,3,-0.5,5.89,115,150,110,149,296,321,284
9,640455,"Manaea, Sean",812,1.1,0.2,0,0.333,0.2,0.177,0.081,0.073,1,5,87.5,6.7,1927,77.9,78.79,2,7,2,0.8999999999999915,7.03,119,154,122,155,295,327,303
9,579328,"Kikuchi, Yusei",795,1.1,0.333,1,0,1.333,0.66,0.742,0.441,1,3,104.2,-3.3,2384,84.3,85.06,1,5,4,0.7999999999999972,6.74,100,153,125,143,293,327,293
9,676606,"Margevicius, Nick",679,1.3,0,0,0,0,0,0.267,0.273,0,4,87.2,3,1845,83.9,84.82,0,4,5,0.8999999999999915,6.63,120,159,126,149,293,327,290
9,592879,"Wojciechowski, Asher",674,1.3,1,3,0,4,1.319,0.907,0.703,2,2,99.2,35,2387,80.5,80.98,2,7,2,0.5,6.68,107,148,112,149,296,322,297
9,664129,"Hartlieb, Geoff",409,2.2,0.25,0,0.5,0.25,0.221,0.243,0.249,1,4,90.8,-1.5,2204,82.2,82.21,3,7,2,0,6.19,107,150,124,147,301,317,289
9,628452,"Iglesias, Raisel",361,2.5,0,0,0,0,0,0.253,0.183,0,4,86.9,50.3,2640,84.4,83.96,2,6,3,-0.4000000000000057,5.92,115,150,124,150,295,322,286
9,543699,"Roark, Tanner",901,1,0.25,0.25,0.25,0.5,0.31,0.727,0.473,1,4,86.3,18.3,2214,84.4,84.23,1,7,2,-0.20000000000000284,6.03,105,156,123,146,298,316,290
9,527054,"Teheran, Julio",572,1.6,0.6,0,0.6,0.6,0.53,0.463,0.492,3,5,82.5,26.6,2563,80.6,80.74,0,7,2,0.10000000000000853,6.26,115,151,140,147,290,323,291
9,656464,"Ginkel, Kevin",340,2.6,0,0,0,0,0,0.178,0.187,0,4,86.5,41,2172,83.9,85.16,0,6,3,1.2999999999999972,6.94,103,149,124,148,296,322,299
9,623352,"Hader, Josh",372,2.4,0,0,0,0,0,0.173,0.172,0,6,72.1,26,2458,79.9,80.3,2,9,0,0.3999999999999915,6.59,108,155,123,159,301,327,301
9,660896,"Alcala, Jorge",403,2.2,0,0,0,0,0,0.083,0.084,0,2,79.9,-19.5,2636,88.5,87.86,2,8,1,-0.5999999999999943,5.71,113,162,122,150,306,337,299
8,519293,"Smith, Will",252,3.2,0,0,0,0,0,0.032,0.028,0,2,68.3,-21,2329,81.5,81.45,3,8,0,0,6.21,108,153,114,151,307,329,296
8,571704,"Giles, Ken",69,11.6,0.5,0,1,0.5,0.441,0.058,0.065,1,2,89.6,-18,1952,83.5,82.2,3,5,3,-1.2000000000000028,5.68,112,158,120,146,306,325,299
8,664062,"Gonsolin, Tony",705,1.1,0,0,0,0,0,0.395,0.32,0,1,95.8,24,2770,87.6,87.35,3,7,1,-0.29999999999999716,5.78,112,156,113,147,309,325,291
8,663423,"Thornton, Trent",131,6.1,0.5,0.25,0.5,0.75,0.53,0.524,0.493,2,4,98.5,13,3080,80.3,80.06,1,7,1,-0.20000000000000284,6.09,104,158,109,144,296,324,291
8,593372,"Martinez, Carlos",402,2,0.333,0,0.5,0.333,0.294,0.252,0.276,1,3,91.9,0.5,2196,82.7,81.7,1,5,3,-1,5.56,106,149,119,148,305,330,305
8,641302,"Alexander, Tyler",599,1.3,0.25,0,0.333,0.25,0.221,0.254,0.275,1,4,95.3,-9,2387,82.1,82.45,1,6,2,0.4000000000000057,6.29,110,150,112,147,293,329,289
8,657277,"Webb, Logan",998,0.8,0.333,0.333,0.5,0.667,0.413,0.204,0.225,1,3,84.5,1.5,2741,81,71.11,0,3,5,-9.900000000000006,6.43,112,157,114,148,302,324,299
8,676051,"Heuer, Codi",374,2.1,0,0,0,0,0,0.353,0.29,0,2,103.9,18,2248,87.5,89.44,2,5,3,1.9000000000000057,7.28,111,145,117,149,298,325,302
8,606131,"Perdomo, Luis",276,2.9,0,0,0,0,0,0.123,0.095,0,3,91.1,27.3,2365,86.5,86.48,1,6,2,0,5.94,117,153,156,145,310,336,320
8,545333,"Bauer, Trevor",1165,0.7,0,0,0,0,0,0.176,0.19,0,3,83.5,-7.7,2851,79.8,79.63,0,6,2,-0.20000000000000284,6.29,110,154,119,150,292,315,291
8,593974,"Peralta, Wandy",488,1.6,0.5,1,1,1.5,0.779,0.046,0.03,1,2,91.2,34,2259,87,86.46,1,4,4,-0.5,5.73,118,163,118,149,295,322,303
8,518774,"Harvey, Matt",247,3.2,0.5,0.75,0.333,1.25,0.715,0.724,0.468,2,4,102.2,15.3,2090,86.4,86.3,0,4,4,-0.10000000000000853,6,111,156,122,149,304,329,311
8,595918,"Cole, A.J.",390,2.1,0.5,0.25,0.667,0.75,0.53,0.1,0.107,2,4,79.7,13.7,2283,83.2,83.74,2,7,1,0.5,6.39,113,154,123,147,296,312,285
8,605288,"Houser, Adrian",922,0.9,0.667,0.333,0.667,1,0.707,0.471,0.482,2,3,93,-4.7,2271,85.1,86.2,1,7,1,1.1000000000000085,6.64,109,145,104,142,299,319,294
8,670426,"Diehl, Phillip",116,6.9,0.75,1,0.667,1.75,1.025,0.457,0.298,3,4,89.4,27.3,2741,79.4,78.69,1,7,1,-0.7000000000000028,5.38,125,153,109,150,307,332,309
8,621052,"Reyes, Alex",369,2.2,0,0,,0,0,0,,0,1,,,2867,87.1,87.31,1,3,5,0.20000000000000284,6.2,114,159,121,148,302,326,305
8,642203,"Widener, Taylor",364,2.2,0,0,0,0,0,0.215,0.231,0,3,93,-4,2368,85.4,86.14,2,6,2,0.6999999999999886,6.89,101,152,120,149,305,334,305
8,501985,"Minor, Mike",979,0.8,0.25,0.75,0,1,0.495,0.544,0.303,1,4,100.2,34.3,2814,85.5,85.01,1,7,1,-0.5,5.69,106,152,120,149,298,320,293
8,621129,"Cody, Kyle",370,2.2,0,0,0,0,0,0.078,0.083,0,2,95.2,4,2533,82.4,82.4,1,3,5,0,6.3,102,157,115,149,303,319,289
7,642003,"Reed, Cody",236,3,0.2,0,0.2,0.2,0.177,0.502,0.531,1,5,86.9,-2.2,2588,87.3,88.01,0,6,1,0.7000000000000028,6.53,111,154,126,148,296,318,291
7,667463,"King, John",186,3.8,0,0,0,0,0,0.133,0.133,0,3,83,35.7,2493,82,81.8,0,4,3,-0.20000000000000284,6,104,150,120,147,304,315,289
7,642130,"Taylor, Blake",341,2.1,0.5,1.5,0,2,0.99,0.551,0.361,1,2,90.2,5.5,2252,85.6,86.06,1,6,1,0.5,6.57,109,161,120,155,278,324,302
7,669373,"Skubal, Tarik",591,1.2,0.333,1,0,1.333,0.66,0.682,0.358,1,3,93.8,9,2300,86.6,87.04,0,5,2,0.4000000000000057,6.3,113,152,115,146,303,324,287
7,571710,"Givens, Mychal",414,1.7,,,,,,,,,,,,2487,84,84.79,1,4,3,0.7999999999999972,6.63,93,146,116,142,304,323,290
7,502202,"Boxberger, Brad",357,2,,,,,,,,,,,,2464,88.2,87.59,0,5,2,-0.6000000000000085,5.64,96,147,118,145,312,318,284
7,554340,"Garcia, Yimi",241,2.9,0,0,0,0,0,0.203,0.199,0,4,93.2,-2,2536,87.1,86.84,1,7,0,-0.29999999999999716,6.07,101,156,117,146,305,326,294
7,605155,"Brewer, Colten",506,1.4,0,0,0,0,0,0.102,0.089,0,1,94.2,-16,2590,88.9,88.94,1,4,3,0,6.27,111,149,114,146,284,322,286
7,424144,"Pérez, Oliver",281,2.5,0,0,0,0,0,0.073,0.063,0,2,87.6,10.5,2166,76.3,76.26,0,5,2,0,6.1,111,151,110,148,299,318,296
7,592229,"Covey, Dylan",215,3.3,0,0,0,0,0,0.069,0.072,0,1,73,-31,2123,85.8,85.49,0,4,3,-0.29999999999999716,5.93,111,148,115,145,290,322,292
7,623465,"Phillips, Evan",284,2.5,0,0,0,0,0,0.155,0.149,0,3,91.9,24,2430,83.4,83.13,0,3,4,-0.30000000000001137,6.1,103,153,117,148,303,318,289
7,595014,"Treinen, Blake",396,1.8,0,0,0,0,0,0.229,0.249,0,6,93,1.6,2597,88.4,87.51,1,7,0,-0.9000000000000057,5.67,116,160,119,148,298,315,289
7,425844,"Greinke, Zack",1060,0.7,0,0,0,0,0,0.022,0.02,0,1,79.8,49,2399,84.5,84.16,2,4,3,-0.29999999999999716,6.01,114,154,113,151,288,325,304
7,453268,"Bard, Daniel",404,1.7,1,0,1,1,0.883,0.515,0.533,1,1,95.5,5,2873,88.6,89.07,1,4,3,0.5,6.13,123,157,123,149,304,324,304
7,592135,"Bedrosian, Cam",241,2.9,0,0,0,0,0,0.143,0.103,0,2,89.6,0.5,2300,80,79.44,0,3,4,-0.5999999999999943,5.79,111,149,115,147,313,320,304
7,664199,"Clarke, Taylor",703,1,0.5,0,0.333,0.5,0.294,0.215,0.27,1,2,80,37.3,2239,85.8,85.7,1,6,1,-0.09999999999999432,6.09,105,150,127,150,306,329,302
7,664854,"Helsley, Ryan",194,3.6,1,3,,4,1.979,0.493,0.28,1,1,101.2,37,2541,87.5,88.31,2,7,0,0.7999999999999972,6.54,102,151,122,148,316,337,311
7,667498,"Dugger, Robert",212,3.3,0.25,0.75,0,1,0.495,0.463,0.349,1,4,94,-5.5,2432,82.1,81.99,0,6,1,-0.09999999999999432,6.19,101,152,119,149,297,316,290
7,608335,"Funkhouser, Kyle",319,2.2,0,0,0,0,0,0.377,0.357,0,5,94.2,21.6,2481,85.7,86.61,1,7,0,0.8999999999999915,6.59,106,148,109,146,299,324,273
7,670167,"Schreiber, John",281,2.5,0,0,0,0,0,0.008,0.006,0,2,84.4,59,2348,77.2,77.7,0,4,3,0.5,6.67,114,152,125,146,302,328,280
7,669432,"Rogers, Trevor",568,1.2,0,0,0,0,0,0.141,0.13,0,2,93,16.5,2025,80.7,81.37,1,4,3,0.7000000000000028,7.01,94,146,121,142,312,325,294
7,643256,"Cimber, Adam",177,4,0.5,0,1,0.5,0.441,0.128,0.137,1,2,98.1,-5,2329,76.6,76.54,1,4,3,-0.09999999999999432,6.16,104,150,113,147,288,310,290
7,607625,"Lugo, Seth",610,1.1,0.25,0.25,0.25,0.5,0.31,0.511,0.509,1,4,100.5,-0.2,2335,88.4,88.49,1,6,1,0.09999999999999432,6.07,109,150,125,143,293,311,290
7,625643,"López, Reynaldo",503,1.4,1,2,1,3,1.609,0.514,0.359,2,2,94.3,18,2152,82.2,82.59,1,6,1,0.3999999999999915,6.26,100,150,110,147,299,324,297
7,519008,"McFarland, T.J.",331,2.1,0,0,0,0,0,0.313,0.286,0,2,95.3,21.5,2252,77.9,77.56,0,2,5,-0.30000000000001137,5.84,107,150,121,150,296,325,300
6,580792,"Goody, Nick",246,2.4,0,0,0,0,0,0.182,0.2,0,2,84.4,26.5,2412,81.1,80.68,1,3,3,-0.3999999999999915,5.85,107,148,113,142,307,321,281
6,542585,"Cisnero, José",519,1.2,0,0,0,0,0,0.198,0.209,0,1,97.5,-10,2526,88,88.05,1,4,2,0,5.97,102,148,121,144,308,327,294
6,624647,"González, Victor",290,2.1,0,0,0,0,0,0.247,0.244,0,2,89.4,-1.5,2453,84.1,84.42,2,5,1,0.4000000000000057,6.28,114,161,122,149,301,317,288
6,474463,"Anderson, Brett",752,0.8,0.333,0.333,0.5,0.667,0.413,0.314,0.296,1,3,101.5,30,2427,82.2,82.2,2,5,1,0,6,115,155,121,138,301,328,300
6,605447,"Romano, Jordan",237,2.5,0,0,0,0,0,0.12,0.128,0,1,73.3,-40,2224,88,89.58,1,5,1,1.6999999999999886,7.25,102,156,124,143,295,321,296
6,543901,"Weber, Ryan",645,0.9,0,0,,0,0,0,,0,1,,,2273,77.5,76.25,1,2,4,-1.2000000000000028,5.5,112,156,122,150,284,322,289
6,572971,"Keuchel, Dallas",960,0.6,1,3,,4,1.979,1.393,0.747,1,1,101.2,29,2308,75.1,74.87,0,3,3,-0.19999999999998863,6.05,109,151,104,147,299,325,296
6,660813,"Graterol, Brusdar",291,2.1,0,0,0,0,0,0.511,0.54,0,1,94.9,6,2438,89,87.83,1,2,4,-1.2000000000000028,5.42,118,160,113,151,301,322,292
6,621366,"Borucki, Ryan",322,1.9,0.333,0,1,0.333,0.294,0.25,0.244,1,3,102.1,15,2117,87.1,87.25,3,6,0,0.20000000000000284,6.28,114,160,120,154,281,312,293
6,663531,"Allen, Logan",186,3.2,0.5,0.5,0.5,1,0.619,0.224,0.207,1,2,89.7,27.5,2522,83.8,83.5,2,5,1,-0.29999999999999716,6.07,113,154,125,151,289,316,291
6,605482,"Sneed, Cy",336,1.8,0,0,0,0,0,0,0,0,1,84.1,40,2255,83.1,83,1,5,1,-0.09999999999999432,6.35,119,158,121,151,289,316,290
6,518748,"Grimm, Justin",113,5.3,0,0,0,0,0,0,0,0,1,88.5,49,2478,82.1,82.95,0,2,4,0.8000000000000114,6.88,112,158,123,147,301,321,293
6,657624,"James, Josh",340,1.8,0,0,0,0,0,0.671,0.451,0,3,96.9,24.3,2628,86.3,86.32,1,5,1,0,6.27,114,153,116,148,295,318,296
6,571656,"Farmer, Buck",341,1.8,0,0,0,0,0,0.137,0.077,0,2,93.3,38.5,2764,81.6,81.42,0,4,2,-0.19999999999998863,5.87,107,153,118,142,310,327,297
6,656876,"Rasmussen, Drew",302,2,0.333,0,0.5,0.333,0.294,0.131,0.14,1,3,96.7,-9,2709,86.7,87.28,0,4,2,0.5999999999999943,6.43,114,154,124,154,301,313,295
6,626929,"Thorpe, Lewis",272,2.2,0,0,0,0,0,0.064,0.068,0,4,71.5,-2.3,2104,82.5,84.02,1,6,0,1.5,6.98,106,146,114,145,299,332,295
6,543243,"Gray, Sonny",968,0.6,0.5,0,1,0.5,0.441,0.361,0.394,1,2,65.6,32,2818,82.5,82.53,1,2,4,0.09999999999999432,6.45,112,157,115,145,299,320,289
6,606424,"García, Jarlín",284,2.1,0,0,0,0,0,0.198,0.211,0,4,90.7,-12.5,2356,83.5,83.75,0,5,1,0.29999999999999716,6.25,114,153,126,143,291,322,298
6,664054,"Stashak, Cody",223,2.7,,,,,,,,,,,,2253,82.5,82.02,2,3,3,-0.5,5.87,109,152,120,143,301,334,296
6,503569,"Dolis, Rafael",414,1.4,0.333,0,0.5,0.333,0.294,0.328,0.322,1,3,101.8,3.5,2424,82.6,82.38,1,5,1,-0.19999999999998863,5.95,112,150,122,149,292,320,296
6,665621,"García, Rony",393,1.5,0.5,0.5,0.5,1,0.619,0.287,0.3,1,2,92.4,-2,2147,85.8,85.42,1,3,3,-0.3999999999999915,5.82,101,152,120,145,304,328,291
5,669203,"Burnes, Corbin",1010,0.5,0,0,0,0,0,0.316,0.344,0,2,98.2,-8,2983,86.7,87.16,0,3,2,0.5,6.44,112,155,121,149,295,311,292
5,554431,"Matzek, Tyler",483,1,0.5,0,0.5,0.5,0.441,0.14,0.148,1,2,72.4,-6.5,3015,82.5,82.88,0,5,0,0.4000000000000057,6.42,109,151,109,152,294,329,299
5,621368,"Hearn, Taylor",352,1.4,0,0,0,0,0,0,0,0,1,78.6,72,2149,82.6,82.8,1,4,1,0.20000000000000284,6.28,117,151,122,151,299,315,289
5,607644,"Means, John",745,0.7,0,0,0,0,0,0.016,0.01,0,2,92,46,2426,86.7,86.82,1,5,0,0.09999999999999432,6.08,120,152,112,151,297,319,292
5,518489,"Brasier, Ryan",424,1.2,0.667,0,0.667,0.667,0.588,0.435,0.433,2,3,83.4,-19.7,2349,85.9,87.48,0,5,0,1.5999999999999943,7.02,113,154,128,149,285,326,293
5,656557,"Houck, Tanner",265,1.9,0,0,0,0,0,0.269,0.14,0,2,101.6,39,2492,82.6,82.38,0,1,4,-0.19999999999998863,6.22,116,151,118,149,303,329,294
5,664092,"Poppen, Sean",153,3.3,0,0,0,0,0,0.238,0.263,0,2,101.3,-2,1760,85,84.96,1,5,0,0,6.1,96,148,106,150,306,336,300
5,641540,"Dunning, Dane",571,0.9,0.5,1.5,0,2,0.99,0.763,0.506,1,2,105.2,-1,1962,81.2,81.58,0,4,1,0.3999999999999915,6.22,109,150,119,149,306,326,307
5,605242,"Fulmer, Michael",528,0.9,0,0,0,0,0,0.15,0.165,0,4,87.9,26,2374,87.8,88.12,0,5,0,0.29999999999999716,6.32,99,148,122,145,293,326,297
5,641482,"Cortes, Nestor",165,3,0.667,0.333,0.667,1,0.707,0.752,0.587,2,3,94.5,13.7,2406,80.7,79.98,0,5,0,-0.7000000000000028,5.8,104,149,122,144,291,325,283
5,657053,"Toussaint, Touki",491,1,1,0,1,1,0.883,0.884,0.867,1,1,105.3,13,2293,84.9,86.18,1,4,1,1.2999999999999972,6.9,117,149,106,150,300,334,299
5,657611,"Hill, Cam",291,1.7,0,0,0,0,0,0.063,0.036,0,3,88.9,52.5,2641,84,84.72,3,5,0,0.7000000000000028,6.6,116,153,131,153,293,320,290
5,608337,"Giolito, Lucas",1214,0.4,0,0,0,0,0,0.64,0.433,0,1,97.2,24,2063,84.8,86.6,0,5,0,1.7999999999999972,7.22,107,145,109,147,295,322,293
5,457915,"Guerra, Javy",286,1.7,0.5,0,0.5,0.5,0.441,0.667,0.684,2,4,98.8,7.3,2153,86.1,85.84,0,4,1,-0.29999999999999716,5.9,107,154,126,148,300,327,292
5,608328,"De Jong, Chase",143,3.5,0,0,0,0,0,0.046,0.026,0,2,92.9,37,2355,85.5,84.84,0,1,4,-0.7000000000000028,5.76,106,152,122,149,300,326,299
5,520980,"Báez, Pedro",306,1.6,,,,,,,,,,,,1700,87.5,86.68,2,4,1,-0.7999999999999972,5.7,115,156,116,148,308,319,289
5,592222,"Claudio, Alex",331,1.5,1,0,1,1,0.883,0.881,0.907,1,1,90.7,16,2260,76.4,75.88,2,4,1,-0.5,5.84,116,154,132,176,299,319,302
5,664139,"Gibaut, Ian",241,2.1,0,0,0,0,0,0.195,0.213,0,1,90.4,-10,2256,87.6,88.04,0,3,2,0.4000000000000057,6.48,99,153,114,146,306,324,291
5,657141,"Yamamoto, Jordan",270,1.9,0,0,0,0,0,0.059,0.033,0,1,98.3,45,2899,78.3,77.98,0,3,2,-0.29999999999999716,6.3,105,152,119,149,303,316,277
5,592761,"Smith, Caleb",267,1.9,0,0,0,0,0,0.06,0.053,0,3,79.4,27,2546,83.6,82.5,2,4,1,-1.0999999999999943,5.54,119,161,140,155,310,336,301
5,547179,"Lorenzen, Michael",608,0.8,0.5,0,0.5,0.5,0.441,0.459,0.485,1,2,74.3,-1,2477,84,83.46,0,4,1,-0.5,5.82,112,152,116,144,297,317,278
5,533167,"Shoemaker, Matt",446,1.1,0,0,0,0,0,0.274,0.28,0,3,81.8,42,2111,81.4,81.52,1,5,0,0.09999999999999432,6.32,113,152,109,148,281,315,296
5,519393,"Walden, Marcus",285,1.8,1,0,1,1,0.883,0.531,0.56,2,2,89.8,3.5,2142,84.8,85.56,0,5,0,0.7999999999999972,6.72,108,152,124,146,279,320,288
5,593144,"Rodríguez, Richard",391,1.3,0,0,0,0,0,0.373,0.277,0,4,103.1,18,2388,81.1,81.86,2,4,1,0.8000000000000114,6.74,114,156,130,151,301,321,301
5,642092,"Smith, Riley",250,2,1,1,1,2,1.238,0.687,0.633,1,1,102.5,16,2092,81.7,81.7,1,4,1,0,6.32,113,154,124,149,314,332,303
5,572096,"Rosenthal, Trevor",381,1.3,0.667,1.333,0.5,2,1.072,0.787,0.484,2,3,98.9,25.7,2342,87,87.34,1,5,0,0.29999999999999716,6.34,110,159,127,150,303,333,317
5,641729,"Jiménez, Joe",389,1.3,0,0,0,0,0,0.312,0.346,0,2,96.6,31,2264,84.7,85.2,1,4,1,0.5,6.54,113,151,112,146,305,327,291
5,641341,"Bashlor, Tyler",132,3.8,0.25,0,0.333,0.25,0.221,0.123,0.134,1,4,90.8,8.7,2298,80.8,81.26,1,5,0,0.5,6.46,105,148,120,147,302,326,301
5,573204,"Thielbar, Caleb",371,1.3,1,0,1,1,0.883,0.79,0.73,2,2,88.2,20.5,2548,77.8,78.06,0,4,1,0.29999999999999716,6.4,109,152,111,150,294,326,292
5,650530,"Garcia, Bryan",332,1.5,,,0,,0,0.006,,0,0,96.4,45,2388,86.3,85.94,2,5,0,-0.3999999999999915,5.96,100,143,114,138,298,319,295
4,502188,"Samardzija, Jeff",298,1.3,0.5,0,0.5,0.5,0.441,0.37,0.4,1,2,88.8,29,2144,83.8,84.52,0,3,1,0.7000000000000028,6.55,118,152,128,152,307,321,298
4,622492,"Mella, Keury",158,2.5,0.333,0.333,0.333,0.667,0.413,0.291,0.287,1,3,93.9,27,2510,83.2,84.07,0,4,0,0.8999999999999915,6.45,113,151,125,150,302,330,300
4,592094,"Adam, Jason",260,1.5,0,0,0,0,0,0.097,0.108,0,1,79.1,-6,2850,81.7,82.17,0,2,2,0.5,6.45,110,148,111,146,301,327,292
4,613534,"Adams, Austin",74,5.4,0.5,0,0.5,0.5,0.441,0.361,0.367,1,2,98,23.5,2901,87,86.38,0,3,1,-0.5999999999999943,5.8,111,154,118,149,298,327,305
4,605483,"Snell, Blake",872,0.5,0,0,0,0,0,0.016,0.013,0,1,82.6,52,2422,86.7,87.75,0,2,2,1.0999999999999943,6.97,107,188,104,147,295,310,294
4,543483,"Magill, Matt",177,2.3,1,0,1,1,0.883,0.257,0.283,2,2,85.9,0.5,2585,85.9,86.9,0,4,0,1,6.72,110,152,126,146,300,330,292
4,445276,"Jansen, Kenley",446,0.9,0.333,0,0.333,0.333,0.294,0.318,0.336,1,3,80,24.3,2329,81.4,83.17,0,3,1,1.7999999999999972,7.28,120,157,116,149,297,316,290
4,543507,"May, Trevor",411,1,0.333,0,0.333,0.333,0.294,0.414,0.445,1,3,88.2,33,2560,84.9,86,0,4,0,1.0999999999999943,6.8,110,164,120,151,306,336,297
4,548384,"Raley, Brooks",336,1.2,,,,,,,,,,,,2848,82.4,81.55,1,1,3,-0.7000000000000028,5.78,117,150,107,153,283,324,296
4,650382,"Hernandez, Darwinzon",176,2.3,0,0,0,0,0,0.196,0.199,0,1,95.4,-9,2585,84.4,85.5,0,2,2,1.0999999999999943,6.83,95,145,111,146,293,327,300
4,656685,"Martin, Brett",222,1.8,0,0,,0,0,0,,0,1,,,2228,86.6,87.15,2,4,0,0.6000000000000085,6.45,107,156,116,151,305,324,291
4,640448,"Finnegan, Kyle",419,1,0,0,0,0,0,0.167,0.18,0,1,62.9,-43,1778,86.9,87.8,2,4,0,0.8999999999999915,6.5,103,144,114,138,307,316,294
4,641793,"Littell, Zack",117,3.4,0,0,0,0,0,0.454,0.493,0,2,91.4,6.5,2222,88.7,89.15,0,3,1,0.5,6.47,104,152,104,141,300,336,290
4,607229,"Gsellman, Robert",278,1.4,0,0,0,0,0,0.107,0.108,0,3,78.1,-23,2392,89.9,90.13,1,4,0,0.19999999999998863,6.4,104,151,133,147,308,327,298
4,680702,"Gerber, Joey",233,1.7,0,0,0,0,0,0.102,0.113,0,3,89.8,32,2440,84.1,84.55,0,4,0,0.5,6.38,96,145,124,144,283,325,299
4,458676,"Lindblom, Josh",793,0.5,,,,,,,,,,,,2325,74.1,74.05,0,0,4,-0.09999999999999432,6.2,102,152,103,145,303,322,297
4,572888,"Greene, Shane",398,1,1,0.5,1,1.5,1.06,0.423,0.384,2,2,100.1,20,2487,80.2,79.2,0,3,1,-1,5.65,110,152,119,151,304,329,299
4,605388,"Morgan, Adam",219,1.8,0,0,0,0,0,0.098,0.103,0,2,77.4,15.5,2720,81.6,80.5,1,3,1,-1.0999999999999943,5.52,104,147,113,152,293,326,306
4,621219,"Mills, Alec",945,0.4,0,0,0,0,0,0.122,0.117,0,2,79.3,13.5,2571,76,75.5,0,3,1,-0.5,5.95,110,158,118,151,298,315,292
4,570663,"Robles, Hansel",317,1.3,0,0,0,0,0,0.433,0.447,0,1,91.9,19,2150,89.9,90.15,0,3,1,0.29999999999999716,6.15,112,150,112,147,309,320,288
4,622772,"Cordero, Jimmy",424,0.9,0,0,0,0,0,0.264,0.275,0,1,101.2,-6,2118,86.3,87.4,0,2,2,1.1000000000000085,6.85,120,151,119,151,298,325,304
4,595897,"Burdi, Nick",46,8.7,,,,,,,,,,,,2813,87.7,87.83,0,0,4,0.20000000000000284,6.18,93,142,108,143,300,315,300
4,641420,"Burdi, Zack",168,2.4,0,0,0,0,0,0.128,0.123,0,1,100.6,-23,2700,89,89.2,1,2,2,0.20000000000000284,6.05,113,159,117,151,291,321,300
4,595001,"Smith, Josh A.",426,0.9,0,0,0,0,0,0.073,0.06,0,1,76.8,-27,2548,86.6,86.83,1,2,2,0.29999999999999716,6.3,100,150,111,149,305,317,289
4,676220,"Elledge, Seth",231,1.7,0.333,0.333,0.333,0.667,0.413,0.343,0.351,1,3,88.7,16,2501,82.8,82.9,0,4,0,0.10000000000000853,6.22,103,138,112,137,301,326,303
4,663432,"Rainey, Tanner",299,1.3,0,0,0,0,0,0.188,0.192,0,1,69.2,-45,2360,85.8,86.15,2,3,1,0.4000000000000057,6.27,102,145,113,145,309,319,295
4,605195,"Crick, Kyle",115,3.5,0,0,0,0,0,0.081,0.062,0,1,64.7,-23,3201,77.1,76.45,0,1,3,-0.5999999999999943,6.07,104,144,111,146,296,322,308
4,670970,"Morejon, Adrian",322,1.2,0.5,0,1,0.5,0.441,0.165,0.183,1,2,91.5,3,2666,85.8,85.97,1,4,0,0.20000000000000284,6.1,114,149,145,150,291,331,319
4,660600,"Paredes, Enoli",362,1.1,0,0,0,0,0,0.403,0.448,0,1,94.1,1,2821,85,84.9,1,2,2,-0.09999999999999432,6.05,117,156,102,149,293,318,291
4,606996,"Hart, Kyle",260,1.5,0.5,0,0.5,0.5,0.441,0.834,0.783,1,2,101.4,15,1900,83.4,84,1,4,0,0.5999999999999943,6.25,102,153,115,144,269,317,290
4,592741,"Shreve, Chasen",422,0.9,0,0,0,0,0,0.419,0.447,0,2,100.1,-1,2392,80.7,81.47,0,3,1,0.7999999999999972,6.63,120,145,106,149,285,315,293
4,664682,"Meisinger, Ryan",62,6.5,0,0,,0,0,0,,0,1,,,2248,83.7,84.42,1,4,0,0.7000000000000028,6.7,120,156,122,151,291,330,301
4,446321,"Detwiler, Ross",311,1.3,0,0,0,0,0,0.333,0.37,0,1,99.6,-4,2164,82.5,81,0,4,0,-1.4000000000000057,5.28,121,150,119,151,298,319,302
4,592390,"Hembree, Heath",363,1.1,0.5,0,0.5,0.5,0.441,0.505,0.53,1,2,76.8,36,2758,87.2,88.05,0,4,0,0.7999999999999972,6.6,114,153,120,147,296,322,274
4,476594,"Stock, Robert",253,1.6,,,0,,0,0.551,,0,0,98,24,2764,84,84.5,0,3,1,0.5,6.4,103,147,117,145,276,320,300
4,650668,"Mejía, Humberto",205,2,0.5,0,0.5,0.5,0.441,0.171,0.18,1,2,82.9,19.5,2305,81.2,80.72,0,4,0,-0.5,5.78,102,160,138,147,294,315,300
4,640444,"Crowe, Wil",194,2.1,1,0,1,1,0.883,0.56,0.613,1,1,105.9,5,2696,83.1,83.47,1,4,0,0.4000000000000057,6.35,107,161,120,147,318,317,294
4,656354,"Davis, Austin",127,3.1,0.333,0,0.333,0.333,0.294,0.256,0.278,1,3,94,6.3,2283,84.2,83.7,0,4,0,-0.5,6,113,153,121,147,292,326,297
4,656547,"Holder, Jonathan",397,1,0,0,0,0,0,0.115,0.122,0,1,99.4,-26,2701,80.5,80.63,1,3,1,0.09999999999999432,6.17,114,153,116,148,296,322,286
