"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
8,622088,"Antone, Tejay",529,1.5,0,0,0,0,0,0.171,0.19,0,2,85.5,1,2908,84.4,85.06,1,4,4,0.6999999999999886,6.41,108,148,111,143,312,325,286
8,664854,"Helsley, Ryan",805,1,0.333,0,1,0.333,0.293,0.266,0.281,1,3,81.9,20,2408,87.9,88.48,1,4,4,0.5999999999999943,6.47,116,149,117,146,298,317,296
8,628452,"Iglesias, Raisel",1059,0.8,0,0,,0,0,0,,0,1,,,2515,83.9,83.39,0,2,6,-0.5,5.91,114,154,118,148,302,326,295
8,622075,"Almonte, Yency",871,0.9,1,0,0.75,1,0.659,0.432,0.543,3,3,83.6,12.3,2238,83.6,84.39,0,5,3,0.8000000000000114,6.61,109,153,121,146,303,330,305
8,664141,"Brubaker, JT",1944,0.4,0,0,0,0,0,0.277,0.274,0,1,68.2,47,2642,86.9,86.39,1,3,5,-0.5,5.81,109,152,112,147,307,325,289
8,543056,"Coulombe, Danny",529,1.5,0,0,0,0,0,0.009,0.009,0,2,73.1,55,2357,84.2,83.58,2,7,1,-0.6000000000000085,5.71,103,154,110,148,296,331,299
8,545333,"Bauer, Trevor",1787,0.4,0,0,0,0,0,0.061,0.037,0,1,94.4,38,2914,79.3,79.09,0,1,7,-0.20000000000000284,6.33,115,155,113,150,304,322,292
8,676879,"Ashby, Aaron",532,1.5,0,0,,0,0,0,,0,1,,,2529,83.1,81.72,0,0,8,-1.3999999999999915,5.31,109,153,113,147,298,316,295
8,592865,"Williams, Taylor",219,3.7,1,1,1,2,1.242,0.47,0.426,1,1,95.7,18,2561,83.9,83.36,0,3,5,-0.5,5.99,108,147,113,148,302,318,295
8,669330,"Wells, Tyler",894,0.9,0,0,,0,0,0,,0,1,,,2463,88.5,88.56,2,3,5,0.09999999999999432,6.16,110,165,129,151,305,329,300
8,664126,"Fairbanks, Pete",774,1,0,0,0,0,0,0.064,0.071,0,1,56.4,51,2398,85.1,85.54,0,5,3,0.4000000000000057,6.42,110,150,111,148,304,324,291
7,625643,"López, Reynaldo",938,0.7,0,0,0,0,0,0.184,0.194,0,3,98.7,7,2201,86.1,86.5,3,4,3,0.4000000000000057,6.29,95,146,117,146,300,328,299
7,592773,"Stanek, Ryne",1166,0.6,0,0,,0,0,0,,0,2,,,2420,86.9,86.69,1,1,6,-0.20000000000000284,6.04,114,155,110,152,290,320,288
7,677651,"Garcia, Luis",2502,0.3,0,0,0,0,0,0.007,0.007,0,3,79.8,59,2282,80.1,79.8,2,4,3,-0.29999999999999716,6.13,114,155,115,150,293,321,290
7,642073,"Sherfy, Jimmie",230,3,,,,,,,,,,,,2630,80.1,80.19,0,1,6,0.10000000000000853,6.16,121,170,122,153,302,326,299
7,664776,"Cousins, Jake",533,1.3,0,0,,0,0,0,,0,1,,,2574,83.2,84.1,0,3,4,0.8999999999999915,6.7,107,150,114,146,293,315,293
7,607391,"Mazza, Chris",413,1.7,0,0,0,0,0,0.013,0.011,0,2,89.8,65.5,2325,79.3,80.2,0,4,3,0.9000000000000057,6.9,103,150,117,147,302,325,297
7,592791,"Taillon, Jameson",2372,0.3,0,0,0,0,0,0.014,0.011,0,1,89.7,51,2445,85.4,86.1,1,4,3,0.6999999999999886,6.43,108,152,111,147,301,328,286
7,592346,"González, Chi Chi",1635,0.4,0.5,1.5,0,2,1.003,0.507,0.293,1,2,84,8.5,2568,85.5,85.26,0,3,4,-0.20000000000000284,5.81,113,158,119,146,296,330,300
7,605164,"Bundy, Dylan",1524,0.5,0,0,0,0,0,0.058,0.052,0,3,77,30.7,2640,79.7,79.07,0,4,3,-0.6000000000000085,5.67,115,156,118,148,308,324,292
7,605513,"Turnbull, Spencer",775,0.9,0,0,,0,0,0,,0,1,,,2499,83.9,84.26,1,2,5,0.3999999999999915,6.17,105,154,115,148,299,327,301
7,656529,"Hentges, Sam",1260,0.6,1,3,,4,2.007,1.81,0.906,1,1,63.4,2.5,2230,85.9,86.49,0,2,5,0.5999999999999943,6.63,112,155,111,149,283,315,292
7,606303,"Payamps, Joel",826,0.8,0,0,,0,0,0,,0,1,,,2569,80.4,79.81,1,3,4,-0.6000000000000085,5.79,113,157,127,138,290,313,295
7,656548,"Holloway, Jordan",664,1.1,1,0,1,1,0.879,0.556,0.543,1,1,92.8,18,2164,84.8,84.96,1,4,3,0.20000000000000284,6.2,105,150,115,150,297,316,289
7,518813,"Holland, Greg",997,0.7,0,0,,0,0,0,0,0,2,24,2,1998,85.2,85.09,2,3,4,-0.10000000000000853,5.94,115,157,115,148,302,321,306
7,445276,"Jansen, Kenley",1071,0.7,,,,,,,,,,,,2378,80.6,81.6,1,4,3,1,6.77,122,164,113,153,294,312,297
7,642028,"Rogers, Josh",533,1.3,0.5,0,0.5,0.5,0.44,0.212,0.224,1,2,67.2,-36,2090,80.6,80.3,0,3,4,-0.29999999999999716,6,101,157,122,132,290,321,298
7,595939,"Ellis, Chris",482,1.5,1,0,1,1,0.879,0.669,0.726,1,1,95.3,10,2374,86.1,86.24,0,3,4,0.10000000000000853,6.36,102,154,123,147,301,327,291
7,608032,"Estévez, Carlos",1007,0.7,0,0,,0,0,0,,0,3,,,2396,86.6,86.8,4,4,3,0.20000000000000284,6.16,96,139,112,132,297,319,299
7,547973,"Chapman, Aroldis",1004,0.7,0.5,0.5,0.5,1,0.621,0.474,0.373,1,2,83.8,8.5,2282,85.1,86.4,2,4,3,1.3000000000000114,7.23,118,151,117,150,299,325,292
7,649144,"Wells, Alex",754,0.9,0.25,0.5,0.333,0.75,0.392,0.177,0.155,1,4,95.1,41,2323,81.5,80.17,2,5,2,-1.2999999999999972,5.69,100,156,134,149,292,327,299
7,543037,"Cole, Gerrit",2969,0.2,0.667,0,0.667,0.667,0.586,0.526,0.563,2,3,85.4,30.7,2643,87.9,88.27,1,6,1,0.3999999999999915,6.26,111,159,124,148,305,326,290
7,641729,"Jiménez, Joe",866,0.8,0.25,0.75,0,1,0.502,0.417,0.23,1,4,88.6,51.5,2274,83.8,84.1,1,3,4,0.29999999999999716,6.26,110,154,118,149,300,326,294
7,641851,"McGowin, Kyle",517,1.4,0,0,,0,0,0,,0,1,,,2708,81.2,81.04,2,6,1,-0.20000000000000284,6.17,112,155,125,139,292,321,295
7,656954,"Sheffield, Justus",1470,0.5,0,0,0,0,0,0.06,0.067,0,3,55,47.5,2512,80.7,80.11,1,4,3,-0.6000000000000085,5.73,101,154,116,148,295,323,299
7,605242,"Fulmer, Michael",1183,0.6,,,,,,,,,,,,2367,91.6,92.36,0,1,6,0.8000000000000114,6.37,103,149,115,147,292,320,297
6,592826,"Velasquez, Vince",1750,0.3,0,0,0,0,0,0.011,0.009,0,1,94,66,2440,84.4,85.07,1,3,3,0.6999999999999886,6.42,107,148,106,146,295,318,295
6,663474,"McKenzie, Triston",1975,0.3,1,0,1,1,0.879,0.913,0.966,1,1,81.5,17,2145,85.3,86.4,0,3,3,1.1000000000000085,6.62,109,153,118,148,299,318,288
6,621111,"Buehler, Walker",3152,0.2,0,0,,0,0,0,,0,3,,,2809,84.4,84.78,2,3,3,0.3999999999999915,6.38,107,155,115,150,307,324,291
6,663559,"Falter, Bailey",552,1.1,0,0,,0,0,0,,0,1,,,1896,83.8,85.8,2,2,4,2,7.42,116,154,120,152,297,331,305
6,468504,"Chacín, Jhoulys",1070,0.6,0,0,0,0,0,0.088,0.087,0,1,38.5,-83,2334,87.8,87.95,0,1,5,0.10000000000000853,5.9,102,151,111,147,295,327,300
6,642121,"Sulser, Cole",1070,0.6,0,0,0,0,0,0.516,0.404,0,2,90.7,34.5,2175,85.5,86.03,1,5,1,0.5,6.55,107,150,119,145,299,325,286
6,502043,"Gibson, Kyle",2881,0.2,0,0,,0,0,0,,0,1,,,2490,82.8,83.3,1,2,4,0.5,6.45,106,150,117,148,296,327,289
6,657031,"Taylor, Josh",791,0.8,0,0,0,0,0,0.428,0.271,0,1,95.7,28,2238,87.7,88.65,1,6,0,0.8999999999999915,6.77,113,153,114,141,275,320,312
6,623149,"Sewald, Paul",1104,0.5,0,0,0,0,0,0.597,0.343,0,1,97.4,30,2223,81.1,80.97,0,1,5,-0.09999999999999432,6.2,114,156,112,150,287,318,296
6,545343,"Head, Louis",546,1.1,0.5,0,1,0.5,0.44,0.259,0.287,1,2,101.1,6,2616,81.6,81.23,0,3,3,-0.3999999999999915,6.13,103,151,124,148,304,327,292
6,669145,"Zimmermann, Bruce",1105,0.5,0,0,,0,0,0,,0,1,,,2423,85.1,85.3,0,3,3,0.20000000000000284,6.48,103,151,119,150,299,325,300
6,669952,"White, Mitch",762,0.8,,,,,,,,,,,,2353,85.3,84.95,1,3,3,-0.29999999999999716,6.17,116,155,112,149,304,313,286
6,656458,"Gilbreath, Lucas",731,0.8,0,0,0,0,0,0.13,0.107,0,3,88.2,15.5,2424,81.3,81.33,0,2,4,0.09999999999999432,6.22,108,148,119,148,290,322,305
6,663992,"Lovelady, Richard",315,1.9,0,0,0,0,0,0.061,0.052,0,1,80.1,-26,2600,87.3,87.75,0,3,3,0.5,6.48,114,161,125,147,294,320,307
6,605541,"Wright Jr., Mike",325,1.8,0,0,0,0,0,0.447,0.443,0,1,71.1,39,2204,85,85.65,1,2,4,0.6999999999999886,6.47,106,151,121,137,298,320,290
6,608371,"Sims, Lucas",815,0.7,0,0,,0,0,0,,0,1,,,2866,85.6,84.67,1,1,5,-0.8999999999999915,5.4,106,145,111,143,296,318,287
6,605347,"López, Jorge",2166,0.3,0,0,0,0,0,0.003,0.003,0,1,78.6,85,2183,84.7,84.75,0,4,2,0.09999999999999432,6.43,104,154,123,149,308,327,293
6,660365,"Yang, Hyeon-Jong",592,1,0,0,0,0,0,0.401,0.423,0,1,65.7,42,2435,80.7,81.53,1,4,2,0.7999999999999972,6.6,115,161,117,147,289,319,292
6,656945,"Scott, Tanner",1032,0.6,0,0,,0,0,0,,0,2,,,2667,88.5,88.57,1,4,2,0.09999999999999432,6.25,111,147,115,140,298,324,290
6,642397,"Soto, Gregory",1131,0.5,,,,,,,,,,,,2353,87.1,87.92,0,0,6,0.8000000000000114,6.73,118,154,112,154,293,330,300
6,680686,"Gray, Josiah",1213,0.5,0,0,0,0,0,0.17,0.181,0,2,80.3,35.5,2047,86.2,85.27,1,4,2,-0.9000000000000057,5.37,113,151,114,146,296,316,284
6,621348,"Clay, Sam",803,0.7,0.5,0,0.5,0.5,0.44,0.328,0.337,1,2,70.1,30,2576,84.7,83.52,0,5,1,-1.2000000000000028,5.6,116,164,126,151,290,323,302
6,519299,"Sogard, Eric",68,8.8,0.5,0.25,0.5,0.75,0.53,0.253,0.269,2,4,92.6,25.5,1689,68.6,66.47,0,6,0,-2.0999999999999943,4.45,119,151,140,152,307,324,306
5,674944,"Guenther, Sean",360,1.4,,,,,,,,,,,,2372,82.2,81.66,0,1,4,-0.5,6.02,110,150,113,153,296,320,287
5,571871,"Krol, Ian",349,1.4,,,,,,,,,,,,2412,87.3,86.74,0,2,3,-0.5999999999999943,5.62,105,142,115,137,294,325,296
5,660853,"De Los Santos, Enyel",697,0.7,0,0,,0,0,0,,0,1,,,2076,82,81.5,1,1,4,-0.5,5.92,107,150,116,145,295,321,289
5,615698,"Quantrill, Cal",2334,0.2,0,0,,0,0,0,,0,1,,,2283,87.6,88.16,1,2,3,0.6000000000000085,6.46,111,148,118,143,291,320,294
5,621366,"Borucki, Ryan",369,1.4,0,0,0,0,0,0.184,0.204,0,2,60.6,20,2526,85.4,85.86,0,2,3,0.5,6.4,105,155,122,148,293,316,282
5,621248,"Garza Jr., Ralph",485,1,0,0,0,0,0,0.005,0.006,0,1,88.9,70,2431,76.5,75.94,0,3,2,-0.5999999999999943,5.88,107,154,117,149,294,330,300
5,621593,"Castro, Anthony",455,1.1,0,0,,0,0,0,,0,1,,,2622,84.1,85.14,0,0,5,1,6.72,113,153,108,150,283,310,293
5,669211,"Akin, Keegan",1768,0.3,,,,,,,,,,,,2285,83.7,82.98,0,2,3,-0.7000000000000028,5.88,115,154,119,151,294,321,298
5,547001,"Poteet, Cody",549,0.9,0,0,0,0,0,0.031,0.035,0,2,62.3,53,2799,85.1,84.52,0,2,3,-0.5999999999999943,5.76,106,154,123,148,286,309,273
5,676051,"Heuer, Codi",1049,0.5,,,,,,,,,,,,2047,86.4,87.7,0,1,4,1.2999999999999972,7,104,147,111,148,302,318,293
5,471911,"Carrasco, Carlos",889,0.6,0,0,0,0,0,0.218,0.233,0,2,99.3,40,2294,86.8,87.16,1,3,2,0.4000000000000057,6.3,106,150,111,149,303,329,299
5,656557,"Houck, Tanner",1149,0.4,,,,,,,,,,,,2486,83.8,83.28,0,0,5,-0.5,6.02,106,154,105,148,286,326,300
5,543272,"Hand, Brad",1076,0.5,0.333,0.333,0.5,0.667,0.414,0.151,0.156,1,3,84.9,25.5,2330,79.8,78.16,1,4,1,-1.5999999999999943,5.32,105,152,105,142,299,318,293
5,669212,"Morgan, Eli",1414,0.4,0,0,,0,0,0,,0,1,,,2342,85.3,85.36,2,3,2,0.10000000000000853,6,117,153,120,152,302,319,292
5,663765,"Woodford, Jake",1156,0.4,0.25,0,1,0.25,0.22,0.037,0.036,1,4,87.9,-8,2427,82,81.76,2,4,1,-0.20000000000000284,6.16,119,159,121,146,295,316,296
5,592288,"Emanuel, Kent",240,2.1,0,0,0,0,0,0.244,0.194,0,2,90.2,33.5,2243,77,75.72,0,3,2,-1.2999999999999972,5.52,108,150,117,151,280,322,293
5,608717,"Stratton, Chris",1374,0.4,1,0,1,1,0.879,0.505,0.509,1,1,86.6,20,2795,85.1,85.74,1,3,2,0.6000000000000085,6.4,104,154,125,147,309,324,294
5,676684,"Vest, Will",607,0.8,0.5,0.5,0.5,1,0.621,0.454,0.477,1,2,79.6,46,2300,84.2,83.66,0,3,2,-0.5,5.84,105,152,118,146,299,323,291
5,670990,"Ramirez, Yohan",436,1.1,,,,,,,,,,,,2383,81.8,82.72,0,0,5,0.9000000000000057,6.9,112,152,108,149,296,317,292
5,650556,"Abreu, Bryan",689,0.7,0.5,0.5,1,1,0.621,0.408,0.437,1,2,87,17,2438,88.2,88.22,0,2,3,0,6.24,118,159,120,150,295,321,285
5,453286,"Scherzer, Max",2821,0.2,0,0,,0,0,0,,0,2,,,2369,85.3,85.5,0,0,5,0.20000000000000284,6.18,115,155,117,150,314,333,291
5,640448,"Finnegan, Kyle",1209,0.4,0.5,0,0.5,0.5,0.44,0.492,0.477,1,2,94.4,28,2139,87.7,88.32,2,4,1,0.5999999999999943,6.4,117,152,115,153,300,321,303
5,605540,"Woodruff, Brandon",2810,0.2,,,,,,,,,,,,2524,85.9,86.12,0,0,5,0.19999999999998863,6.22,110,153,118,149,301,323,292
5,663432,"Rainey, Tanner",665,0.8,0,0,,0,0.231,0.231,,0,2,,,2340,86.7,86.58,2,2,3,-0.10000000000000853,6.08,114,154,125,144,267,311,299
5,655889,"Rodríguez, Manuel",300,1.7,0,0,0,0,0,0,0,0,1,62.8,63,2204,87.2,87.22,0,2,3,0,6.18,104,155,104,150,301,330,304
5,641360,"Bickford, Phil",776,0.6,,,,,,,,,,,,2232,82.7,83.7,1,3,2,1,6.82,112,154,114,150,302,312,289
5,670056,"Baragar, Caleb",358,1.4,0,0,,0,0,0,,0,1,,,2811,83.4,83.84,1,2,3,0.3999999999999915,6.5,109,154,125,147,296,318,292
5,596027,"Maples, Dillon",565,0.9,0,0,0,0,0,0.06,0.059,0,3,74,44,2747,88.1,88.14,1,2,3,0,6.1,106,150,125,145,296,314,295
5,641927,"Ober, Bailey",1476,0.3,,,,,,,,,,,,2094,81.2,82.82,0,1,4,1.5999999999999943,7.2,96,149,100,147,296,323,289
5,666808,"Doval, Camilo",452,1.1,0,0,0,0,0,0.058,0.061,0,1,76.4,-29,2457,85.8,85.98,0,2,3,0.20000000000000284,6.44,106,155,111,152,296,323,295
5,605525,"Wendelken, J.B.",749,0.7,,,,,,,,,,,,2531,83.3,82.7,0,1,4,-0.5999999999999943,6.02,109,149,109,146,294,320,291
5,548384,"Raley, Brooks",865,0.6,0.333,0.333,0.5,0.667,0.414,0.34,0.376,1,3,84.2,16.5,2861,82.1,80.94,2,4,1,-1.1999999999999886,5.5,107,150,127,151,284,318,288
5,501925,"Smith, Joe",650,0.8,,,,,,,,,,,,1959,77.4,77.46,0,0,5,0.09999999999999432,6.52,115,157,110,150,295,319,284
5,664045,"Eshelman, Thomas",441,1.1,0,0,0,0,0,0.004,0.004,0,2,88.8,54,1921,77.7,77.74,1,2,3,0,6.12,114,155,125,149,301,323,290
5,608337,"Giolito, Lucas",2970,0.2,1,1.5,1,2.5,1.443,0.575,0.364,2,2,102.4,30,2078,84.2,85.16,0,4,1,1,6.6,111,152,117,148,298,316,293
5,650496,"Mejía, J.C.",982,0.5,,,,,,,,,,,,2502,82.2,82.04,1,1,4,-0.20000000000000284,5.96,112,157,116,149,296,319,289
5,571510,"Boyd, Matthew",1273,0.4,,,,,,,,,,,,2356,81.4,81.38,0,0,5,0,6.22,105,157,107,151,290,322,301
5,592135,"Bedrosian, Cam",468,1.1,1,0,1,1,0.879,0.397,0.4,2,2,83.3,9.5,2341,79.9,79.52,1,3,2,-0.4000000000000057,5.9,110,149,112,146,293,321,291
5,543507,"May, Trevor",1117,0.4,,,,,,,,,,,,2448,82.5,83.58,0,0,5,1.0999999999999943,6.84,110,164,105,151,304,331,303
5,642130,"Taylor, Blake",748,0.7,0,0,0,0,0,0.168,0.14,0,1,86.5,25,2242,83.1,83.52,0,3,2,0.4000000000000057,6.58,120,156,122,153,291,324,286
5,617228,"Sawamura, Hirokazu",945,0.5,0,0,0,0,0,0.006,0.006,0,1,79.6,69,2320,85.3,85.28,0,2,3,0,6.12,101,152,120,147,295,325,286
5,656288,"Canning, Griffin",1080,0.5,0,0,0,0,0,0.153,0.121,0,2,96.1,23,2609,87.5,87.02,2,3,2,-0.5,5.78,116,153,112,147,305,326,294
5,676604,"Zuber, Tyler",506,1,0,0,0,0,0,0.013,0.014,0,1,84.6,62,2627,82.2,81.54,1,2,3,-0.7000000000000028,5.7,107,165,119,149,302,322,308
5,656232,"Bielak, Brandon",835,0.6,0.667,2,,2.667,1.338,0.523,0.324,2,3,100.2,25.5,2382,82.1,81.1,1,4,1,-1,5.48,106,153,115,150,290,329,292
5,554431,"Matzek, Tyler",1065,0.5,0,0,,0,0,0,,0,1,,,2961,83.9,83.92,1,1,4,0,6.2,107,149,115,150,300,316,296
5,605154,"Brebbia, John",332,1.5,,,,,,,,,,,,2392,82.3,83.86,1,3,2,1.6000000000000085,6.86,114,155,110,148,298,317,288
4,650644,"Civale, Aaron",1909,0.2,,,,,,,,,,,,2746,82.3,81.67,0,1,3,-0.5999999999999943,5.6,110,147,118,137,305,325,294
4,503569,"Dolis, Rafael",605,0.7,,,,,,,,,,,,2440,86.3,86.07,0,0,4,-0.20000000000000284,5.97,104,155,120,143,302,325,286
4,623465,"Phillips, Evan",244,1.6,0,0,,0,0,0,,0,1,,,2388,84.2,84.2,2,2,2,0,6.25,118,154,107,149,301,325,295
4,672715,"Patiño, Luis",1365,0.3,,,,,,,,,,,,2531,84.6,85.2,1,4,0,0.6000000000000085,6.63,106,155,120,147,305,323,292
4,656464,"Ginkel, Kevin",556,0.7,,,,,,,,,,,,2216,84.5,85.25,1,1,3,0.7999999999999972,6.7,113,146,122,149,310,334,302
4,664353,"Urquidy, José",1631,0.2,0,0,0,0,0,0.013,0.014,0,1,80.6,60,2387,79.1,79,1,3,1,-0.09999999999999432,5.97,110,155,121,149,301,327,289
4,656420,"Feyereisen, J.P.",987,0.4,,,,,,,,,,,,2702,86.2,85.75,0,1,3,-0.4000000000000057,5.8,87,148,108,147,306,330,296
4,502042,"Archer, Chris",327,1.2,0.5,0,0.5,0.5,0.44,0.409,0.443,1,2,94.2,3,2419,86.4,86.4,0,2,2,0,6.15,100,158,123,152,297,326,295
4,472610,"García, Luis",501,0.8,0,0,0,0,0,0.034,0.023,0,1,95.1,42,2330,85.1,85.8,0,2,2,0.7000000000000028,6.47,110,152,114,148,303,324,298
4,607560,"Harper, Ryne",567,0.7,1,3,,4,2.007,0.876,0.446,1,1,102.6,37,2028,75.8,75.9,0,2,2,0.10000000000000853,6.25,105,146,123,142,294,310,272
4,521230,"Hendriks, Liam",1104,0.4,1,0,1,1,0.879,0.663,0.711,1,1,100.4,9,2071,88.1,89.1,0,2,2,1.0999999999999943,6.67,116,151,123,151,291,323,293
4,665854,"Oviedo, Luis",580,0.7,1,0,1,1,0.879,0.51,0.54,1,1,92.1,18,2173,80.9,82.3,0,3,1,1.3999999999999915,7.05,108,141,107,134,303,316,281
4,518617,"Diekman, Jake",1118,0.4,,,,,,,,,,,,2690,82.4,82.05,0,0,4,-0.20000000000000284,6.25,115,146,104,154,289,319,305
4,570488,"Valdez, Phillips",684,0.6,1,3,,4,2.007,0.212,0.131,1,1,93.2,31,2270,84.3,85.4,0,2,2,1.1000000000000085,6.88,120,153,120,153,295,330,304
4,641793,"Littell, Zack",993,0.4,0.5,1.5,0,2,1.003,0.318,0.271,1,2,94.3,13.5,2110,88.5,88.8,0,2,2,0.29999999999999716,6.3,105,149,117,150,296,321,301
4,543135,"Eovaldi, Nathan",2927,0.1,0,0,0,0,0,0.214,0.237,0,1,78.3,28,2146,86.6,87.03,0,2,2,0.4000000000000057,6.55,106,152,120,148,289,320,288
4,489265,"Romo, Sergio",1043,0.4,,,,,,,,,,,,2761,77.2,76.95,0,1,3,-0.20000000000000284,6.35,112,152,121,151,310,319,291
4,548389,"Stripling, Ross",1686,0.2,1,0,1,1,0.879,0.281,0.311,1,1,18,0,2345,86.6,86.65,1,3,1,0.10000000000000853,5.77,104,151,118,143,296,306,285
4,663738,"Lynch, Daniel",1257,0.3,0,0,0,0,0,0.165,0.175,0,2,32.1,14,2021,84.7,84.75,0,1,3,0.20000000000000284,6.42,111,151,113,144,291,316,294
4,670912,"Oviedo, Johan",1086,0.4,0,0,,0,0,0,,0,2,,,2599,85.1,86.53,1,1,3,1.4000000000000057,7.07,114,156,121,149,301,324,306
4,685503,"Arihara, Kohei",696,0.6,,,,,,,,,,,,2135,82.4,82.98,0,3,1,0.5999999999999943,6.63,109,151,120,141,301,323,301
4,570663,"Robles, Hansel",1185,0.3,0,0,,0,0,0,,0,1,,,2252,89.2,89.35,1,3,1,0.09999999999999432,6.03,110,150,117,146,287,330,293
4,650633,"King, Michael",1009,0.4,0,0,0,0,0,0.129,0.071,0,1,95.7,39,2540,79.2,78.85,1,3,1,-0.4000000000000057,6.2,122,152,108,154,295,320,285
4,621114,"Burr, Ryan",593,0.7,,,,,,,,,,,,2510,77.2,77.42,0,0,4,0.20000000000000284,6.52,118,159,120,155,297,312,300
4,608665,"Graveman, Kendall",871,0.5,0.5,0,0.5,0.5,0.44,0.246,0.274,1,2,77.4,36,2584,87.1,87.2,0,2,2,0.10000000000000853,6.33,102,151,114,145,298,322,297
4,518633,"Duffy, Danny",1009,0.4,0,0,,0,0,0,,0,1,,,2566,82.9,83.28,1,2,2,0.5,6.45,116,166,105,147,294,324,312
4,642701,"Santana, Dennis",909,0.4,0,0,0,0,0,0.025,0.02,0,1,86,35,2625,82.6,82.45,0,1,3,-0.09999999999999432,6.08,102,157,121,147,300,327,299
4,661440,"Llovera, Mauricio",145,2.8,,,,,,,,,,,,2352,81.4,80.88,0,0,4,-0.5,5.9,112,153,120,150,300,331,292
4,672578,"Hernández, Carlos",1434,0.3,0,0,0,0,0,0.004,0.005,0,2,86.3,67,2005,84.3,85.05,0,3,1,0.7000000000000028,6.53,116,158,117,145,308,322,300
4,593140,"Feliz, Michael",370,1.1,0,0,0,0,0,1.399,0.774,0,1,101.5,27,2134,80.5,81.05,0,2,2,0.5,6.58,118,152,115,152,293,322,301
4,664875,"Lawrence, Justin",326,1.2,0.5,0.5,0.5,1,0.621,0.26,0.24,1,2,96.5,42.5,2765,82.2,82.13,0,2,2,-0.10000000000000853,6.28,113,152,122,146,298,327,295
4,656887,"Reid-Foley, Sean",371,1.1,0,0,0,0,0,0.569,0.586,0,1,96.9,6,2256,81.8,82.85,1,3,1,1.1000000000000085,6.88,106,152,111,148,308,334,294
4,476595,"Luetge, Lucas",1241,0.3,0,0,0,0,0,0.223,0.236,0,2,99.3,21,2725,82.2,82.33,0,3,1,0.09999999999999432,6.35,106,137,100,134,300,320,283
4,593423,"Montas, Frankie",3028,0.1,0,0,,0,0,0,,0,1,,,2494,88.7,88.42,0,0,4,-0.29999999999999716,5.88,103,144,113,156,298,321,298
4,641835,"Mayza, Tim",841,0.5,,,,,,,,,,,,2168,87.8,87.67,1,2,2,-0.09999999999999432,6.25,112,150,114,146,292,324,291
4,656731,"Megill, Tylor",1554,0.3,0.5,0,1,0.5,0.44,0.145,0.153,1,2,26.5,2,2106,84.4,85.53,1,2,2,1.0999999999999943,6.97,111,159,112,149,303,327,300
4,663804,"Kowar, Jackson",631,0.6,1,3,,4,2.007,1.895,0.954,1,1,107.1,28,2284,81.7,81.22,0,1,3,-0.5,5.92,114,156,90,147,306,321,279
4,519151,"Pressly, Ryan",956,0.4,0,0,0,0,0,0,0,0,1,68.2,66,2615,90.9,91.03,0,1,3,0.09999999999999432,6.05,120,154,115,151,290,327,292
4,600921,"Machado, Andres",627,0.6,,,,,,,,,,,,2008,83.8,84.55,1,1,3,0.7000000000000028,6.6,106,153,119,143,304,322,296
4,661403,"Clase, Emmanuel",1056,0.4,,,,,,,,,,,,2553,92.1,92.45,0,2,2,0.5,6.28,113,151,124,149,303,316,288
4,666129,"Garrett, Braxton",604,0.7,,,,,,,,,,,,2293,82.6,82.78,0,1,3,0.20000000000000284,6.33,112,157,123,151,302,319,292
4,624647,"González, Victor",557,0.7,0,0,0,0,0,0.06,0.059,0,2,81.9,-6,2259,85.7,85.47,1,2,2,-0.20000000000000284,5.97,115,141,104,148,290,314,301
4,675921,"Howard, Spencer",936,0.4,0,0,,0,0,0,,0,1,,,2127,82.5,82.85,1,2,2,0.4000000000000057,6.47,114,159,127,149,317,333,305
4,657277,"Webb, Logan",2214,0.2,,,,,,,,,,,,2643,82,82.75,0,0,4,0.7999999999999972,6.6,108,148,97,147,295,320,293
4,543766,"Shaw, Bryan",1367,0.3,,,,,,,,,,,,2646,83.6,82.48,1,3,1,-1.0999999999999943,5.4,111,145,109,141,303,321,291
3,663372,"Feltner, Ryan",142,2.1,,,,,,,,,,,,2485,79.9,80.77,0,0,3,0.8999999999999915,6.3,,,,,,,
3,656849,"Peterson, David",1122,0.3,0.5,0,1,0.5,0.44,0.282,0.283,1,2,70.8,35,2225,82.7,83.7,0,2,1,1,6.97,126,155,112,148,300,325,306
3,594580,"Moll, Sam",167,1.8,,,,,,,,,,,,2874,83.1,80.53,0,0,3,-2.5999999999999943,4.5,106,152,112,150,296,320,298
3,425844,"Greinke, Zack",2577,0.1,,,,,,,,,,,,2335,81.8,81.53,0,1,2,-0.29999999999999716,5.8,123,152,121,154,290,325,299
3,606160,"Montero, Rafael",872,0.3,,,,,,,,,,,,2269,85.6,85.3,0,0,3,-0.29999999999999716,5.9,104,135,105,130,285,317,277
3,661527,"Martinez, Seth",63,4.8,0.5,0.5,0.5,1,0.621,0.416,0.325,1,2,85.5,40,2362,77.7,78.13,0,2,1,0.3999999999999915,6.73,117,157,122,150,303,307,286
