"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
14,594798,"deGrom, Jacob",3191,0.4,0.5,0,0.667,0.5,0.435,0.378,0.416,2,4,81,8.3,2460,92.4,93.66,0,10,4,1.2999999999999972,6.66,113,147,106,146,295,312,291
14,605388,"Morgan, Adam",463,3,0,0,0,0,0,0.127,0.118,0,5,77.8,34.6,2775,81.5,79.9,3,12,2,-1.5999999999999943,5.17,114,149,118,153,290,322,300
14,543169,"Flynn, Brian",513,2.7,0.167,0,0.167,0.167,0.145,0.178,0.187,1,6,86.3,14.5,2361,82.3,82.79,1,12,2,0.5,6.2,109,145,111,144,292,317,302
13,605182,"Clevinger, Mike",2090,0.6,0.5,0,0.667,0.5,0.435,0.427,0.457,2,4,96.5,5.3,2455,80.1,79.95,0,3,10,-0.19999999999998863,6.03,105,151,117,149,293,317,292
13,630023,"Chirinos, Yonny",1985,0.7,0,0,0,0,0,0.033,0.035,0,3,91.6,-22,2358,87.5,87.62,1,4,9,0.09999999999999432,6.12,103,157,112,147,299,326,296
13,621111,"Buehler, Walker",2831,0.5,0.2,0,0.2,0.2,0.174,0.277,0.275,1,5,87.4,26,2844,85.9,85.35,0,8,5,-0.6000000000000085,5.62,115,158,119,144,297,320,297
13,572888,"Greene, Shane",949,1.4,0.333,0.5,0.333,0.833,0.468,0.482,0.318,2,6,81.8,19.5,2598,79.4,77.49,0,5,8,-1.9000000000000057,4.9,106,149,119,148,305,336,296
13,656945,"Scott, Tanner",463,2.8,0.167,0,0.25,0.167,0.145,0.258,0.28,1,6,84,14,2667,89.2,88.51,2,10,3,-0.7000000000000028,5.72,105,149,123,147,283,321,303
13,573127,"Rosscup, Zac",372,3.5,0.125,0,0.167,0.125,0.109,0.11,0.116,1,8,79.9,22.5,2510,85.7,85.33,3,13,0,-0.4000000000000057,6.22,107,148,114,145,283,316,301
13,521655,"Font, Wilmer",1523,0.9,0.375,0.75,0.25,1.125,0.594,0.497,0.334,3,8,95.5,29.5,2273,83.7,84.47,1,8,5,0.7999999999999972,6.55,109,153,115,146,308,327,299
13,554430,"Wheeler, Zack",3158,0.4,0.167,0,0.2,0.167,0.145,0.228,0.239,1,6,77,14,2351,90,90.55,2,11,2,0.5,6.41,105,149,112,146,293,309,288
13,592866,"Williams, Trevor",2327,0.6,0.4,0.2,0.5,0.6,0.417,0.618,0.533,2,5,99.3,22,2172,82.7,83.01,1,6,7,0.29999999999999716,6.18,107,152,119,147,305,327,300
13,573185,"Straily, Dan",966,1.3,0.25,0,0.333,0.25,0.217,0.328,0.282,1,4,86.4,40.7,2676,83.1,82.45,1,8,5,-0.6999999999999886,5.65,105,148,121,149,310,332,301
13,608638,"Chargois, JT",291,4.5,0,0,0,0,0,0.083,0.072,0,3,89.4,-7,2273,86.3,86.01,1,3,10,-0.29999999999999716,6,116,159,113,149,296,318,292
13,542888,"Armstrong, Shawn",1132,1.1,0.6,0.6,0.5,1.2,0.736,0.727,0.527,3,5,97,12,2893,83.3,82.79,0,7,6,-0.5,5.82,100,145,108,143,304,330,302
13,661255,"López, Yoan",865,1.5,0.333,0.333,0.333,0.667,0.406,0.311,0.3,1,3,90.1,49.7,2428,84.4,84.01,0,8,5,-0.4000000000000057,5.83,115,156,125,151,305,328,300
13,596057,"Norris, Daniel",2360,0.6,0,0,0,0,0,0.128,0.125,0,6,77.3,3.5,2535,84.2,82.35,1,9,4,-1.7999999999999972,4.97,107,145,113,146,298,329,295
12,543548,"Milone, Tommy",1670,0.7,0.5,1.5,0,2,0.97,0.576,0.391,1,2,86.2,9,2319,79.2,78.01,1,7,5,-1.2000000000000028,5.57,117,170,105,148,288,318,297
12,606131,"Perdomo, Luis",1041,1.2,0.286,0.143,0.4,0.429,0.298,0.282,0.279,2,7,96.7,19.8,2262,86.6,85.49,0,9,3,-1.0999999999999943,5.43,108,148,112,144,303,325,303
12,592712,"Sadzeck, Connor",424,2.8,0,0,0,0,0,0.209,0.187,0,6,92,36.8,2284,89.8,89.47,2,9,3,-0.29999999999999716,6.01,116,157,119,151,295,321,294
12,453265,"Watson, Tony",813,1.5,1,0,1,1,0.87,0.585,0.598,3,3,92.8,11,2382,85.4,84.43,1,6,6,-1,5.54,111,147,105,149,284,321,304
12,501925,"Smith, Joe",344,3.5,0,0,0,0,0,0.066,0.036,0,2,91.9,37,2223,79.5,79.15,1,3,9,-0.4000000000000057,6.06,112,152,107,148,292,320,299
12,450212,"Neshek, Pat",281,4.3,0.667,0,0.667,0.667,0.58,0.287,0.3,2,3,88.8,2.5,2133,80.9,80.04,0,6,6,-0.9000000000000057,5.53,107,150,118,153,300,325,294
12,456701,"Bailey, Homer",2733,0.4,0.333,0,0.25,0.333,0.217,0.359,0.312,1,3,99.9,17,1832,86.6,86.71,0,8,4,0.20000000000000284,6.19,103,152,123,143,306,329,304
12,434378,"Verlander, Justin",3242,0.4,,,,,,,,,,,,2578,86.9,86.24,3,5,7,-0.7000000000000028,5.79,111,153,111,149,288,314,296
12,623352,"Hader, Josh",1139,1.1,0,0,,0,0,0,,0,2,,,2605,82.7,82.97,2,9,3,0.29999999999999716,6.18,105,155,113,152,299,315,294
12,543351,"Jackson, Jay",532,2.3,0.25,0.75,,1,0.485,0.43,0.228,1,4,104,26,2413,85.3,84.27,1,6,6,-1,5.49,116,164,124,150,303,322,302
12,641312,"Anderson, Shaun",1585,0.8,0.167,0.5,0,0.667,0.323,0.33,0.2,1,6,89.5,25.3,2685,85.8,85.52,1,10,2,-0.29999999999999716,5.82,112,151,118,150,298,327,302
12,453562,"Arrieta, Jake",2192,0.5,0.5,0.75,0.333,1.25,0.702,0.504,0.371,2,4,98.6,4,2299,89.2,88.72,0,10,2,-0.5,5.72,105,146,113,147,297,324,299
12,605501,"Tarpley, Stephen",502,2.4,0,0,0,0,0,0.02,0.016,0,4,72.2,34.5,1981,81.5,80.53,2,9,3,-1,5.78,105,151,120,149,282,323,289
12,542960,"Brach, Brad",997,1.2,0.5,0,0.5,0.5,0.435,0.342,0.32,1,2,91.1,39,2510,84.2,82.48,1,5,7,-1.7000000000000028,5.06,120,151,109,152,297,322,295
12,543001,"Carpenter, Ryan",686,1.7,0,0,0,0,0,0.365,0.319,0,4,94.3,20.5,2700,81.8,80.75,0,11,1,-1,5.51,113,149,117,148,302,333,292
12,519144,"Porcello, Rick",2927,0.4,0.333,0,0.5,0.333,0.29,0.287,0.302,1,3,90.2,30,2520,84.3,83.63,1,9,3,-0.7000000000000028,5.6,113,155,121,151,287,325,294
12,467008,"Strop, Pedro",725,1.7,0,0,0,0,0,0.176,0.169,0,3,90.2,22,2223,82.8,82.35,0,11,1,-0.3999999999999915,5.83,118,152,128,151,297,326,297
11,656288,"Canning, Griffin",1552,0.7,0.5,0.75,1,1.25,0.702,0.364,0.286,2,4,103,9,2477,89.5,88.61,0,2,9,-0.9000000000000057,5.47,112,148,107,148,293,317,295
11,591693,"Ramos, Edubray",285,3.9,0.667,1,0.5,1.667,0.936,0.849,0.529,2,3,95.7,19,2515,80.6,79.75,0,6,5,-0.7999999999999972,5.64,114,152,123,150,300,322,294
11,502043,"Gibson, Kyle",2764,0.4,1,0,0.667,1,0.58,0.473,0.542,2,2,101.3,10.7,2479,83.1,83.45,1,6,5,0.4000000000000057,6.2,108,154,111,146,298,329,296
11,476589,"Warren, Adam",555,2,0.5,0,0.5,0.5,0.435,0.575,0.627,1,2,71.1,18.5,2223,84.9,84.51,2,7,4,-0.4000000000000057,5.75,118,151,109,154,304,330,308
11,448609,"Sipp, Tony",363,3,0,0,0,0,0,0.219,0.135,0,7,91.1,27.3,2004,83.1,82.24,0,10,1,-0.8999999999999915,5.75,109,157,115,151,296,316,299
11,613534,"Adams, Austin",530,2.1,0.5,0,0.5,0.5,0.435,0.335,0.359,1,2,89.3,2,2798,88.8,87.14,0,4,7,-1.7000000000000028,5.07,112,150,113,146,305,318,291
11,504379,"Nicasio, Juan",832,1.3,0.25,0,0.25,0.25,0.217,0.207,0.223,1,4,78.6,17.3,1927,85.9,85.64,1,8,3,-0.30000000000001137,5.95,108,153,118,150,303,325,296
11,605452,"Ross, Joe",1138,1,0.333,0,0.5,0.333,0.29,0.091,0.096,1,3,75.2,-2,1873,88.3,88.79,2,7,4,0.5,6.35,103,150,117,147,310,315,294
11,571945,"Mikolas, Miles",2805,0.4,0.6,0,0.75,0.6,0.522,0.252,0.269,3,5,92,16.8,2313,87.3,87.35,0,6,5,0.10000000000000853,6.01,122,149,118,151,295,327,303
11,621385,"Stumpf, Daniel",522,2.1,0.2,0,0.143,0.2,0.124,0.287,0.334,1,5,92.7,30,2125,81.4,80.17,1,11,0,-1.2000000000000028,5.28,109,144,117,145,292,331,297
11,570632,"Ureña, José",1372,0.8,0.5,0.25,0.667,0.75,0.522,0.264,0.246,2,4,77.6,-21,2273,85.4,84.94,2,10,1,-0.5,5.87,105,151,110,143,297,325,305
11,593679,"Ynoa, Gabriel",1815,0.6,1,0.5,1,1.5,1.043,0.698,0.73,2,2,82.1,25.5,2025,82.5,81.78,1,7,4,-0.7000000000000028,5.5,110,159,114,149,299,327,299
10,672773,"Luciano, Elvis",635,1.6,0.333,0.333,0.333,0.667,0.406,0.021,0.015,1,3,86.7,39,2181,83.5,82.68,0,7,3,-0.7999999999999972,5.66,107,149,119,147,309,320,285
10,593974,"Peralta, Wandy",645,1.6,0,0,0,0,0,0.217,0.254,0,2,84.5,42.3,2242,87.8,86.79,3,9,1,-1,5.51,103,137,103,139,282,313,292
10,543037,"Cole, Gerrit",3360,0.3,0,0,,0,0,0,,0,2,,,2626,88.4,87.98,1,3,7,-0.4000000000000057,5.77,109,149,115,153,291,314,294
10,571710,"Givens, Mychal",1092,0.9,0,0,0,0,0,0.345,0.362,0,2,80.7,-9.5,2459,85.4,85.05,0,3,7,-0.4000000000000057,5.87,109,153,117,147,304,326,294
10,544727,"Familia, Jeurys",1041,1,0,0,,0,0,0,,0,3,,,2248,88,86.92,2,3,7,-1.0999999999999943,5.4,116,154,112,149,299,320,300
10,641729,"Jiménez, Joe",1056,0.9,0,0,0,0,0,0.012,0.013,0,1,96.3,45,2282,84.9,84.67,0,5,5,-0.20000000000000284,5.98,103,147,115,144,305,330,291
10,592791,"Taillon, Jameson",555,1.8,0.5,1.5,0,2,0.97,0.319,0.247,1,2,94,-3,2494,88.7,88.83,0,5,5,0.20000000000000284,5.99,106,149,110,149,289,317,298
10,571656,"Farmer, Buck",1155,0.9,0.333,0,0.333,0.333,0.29,0.167,0.182,1,3,89.9,27,2610,81.5,80.43,0,5,5,-1,5.4,106,149,108,147,305,337,288
10,595001,"Smith, Josh A.",593,1.7,0.286,0.429,0.2,0.714,0.401,0.554,0.417,2,7,102,29.3,2515,87,86.9,1,9,1,0,5.96,115,149,127,149,287,322,296
10,607229,"Gsellman, Robert",1072,0.9,0,0,0,0,0,0.09,0.095,0,5,78.8,22.6,2365,90.8,90,1,8,2,-0.7999999999999972,5.66,118,150,114,148,302,320,294
10,628452,"Iglesias, Raisel",1115,0.9,0,0,0,0,0,0.224,0.22,0,4,83.9,17.5,2590,83.2,81.81,0,6,4,-1.4000000000000057,5.25,108,148,113,140,295,312,283
10,445197,"Dunn, Mike",302,3.3,0.667,2,0,2.667,1.293,0.854,0.474,2,3,96.9,37.3,2382,85.1,85.37,0,5,5,0.30000000000001137,6.05,97,147,103,144,303,331,315
10,429722,"Santana, Ervin",250,4,0.25,0.75,0,1,0.485,0.677,0.358,1,4,95.2,42.8,2318,81.6,80.46,0,6,4,-1.0999999999999943,5.36,116,150,108,150,291,321,292
10,543532,"Melville, Tim",563,1.8,0.5,1.5,0,2,0.97,0.405,0.25,1,2,93.6,33,2293,83.6,83.59,1,6,4,0,6.01,113,155,112,149,315,341,309
10,607074,"Rodón, Carlos",696,1.4,0.2,0.2,0.25,0.4,0.243,0.076,0.079,1,5,80.7,24.8,2443,85,83.39,1,10,0,-1.5999999999999943,5.19,106,145,105,144,289,315,292
10,444468,"Rondón, Héctor",972,1,0,0,0,0,0,0.006,0.007,0,1,59.2,56,2372,86.8,86.32,0,3,7,-0.5,5.84,109,151,105,149,292,315,297
10,605177,"Chafin, Andrew",893,1.1,0.286,0,0.333,0.286,0.248,0.29,0.31,2,7,77,26.8,2366,84.6,84.15,1,9,1,-0.3999999999999915,6.04,114,152,119,150,295,324,304
10,545333,"Bauer, Trevor",3687,0.3,1,2,1,3,1.529,1.077,0.613,1,1,99.2,28,2700,78.2,77.31,0,1,9,-0.9000000000000057,5.66,116,156,114,151,292,312,294
10,518566,"Cole, Taylor",911,1.1,,,,,,,,,,,,2418,87.1,87.55,0,1,9,0.5,6.42,112,150,112,149,291,318,294
10,592789,"Syndergaard, Noah",3094,0.3,0.25,0,1,0.25,0.217,0.202,0.22,1,4,81.8,19,2180,89,89.07,1,2,8,0.09999999999999432,6.12,117,149,113,146,297,314,298
9,622554,"Domínguez, Seranthony",464,1.9,0.167,0,0.25,0.167,0.145,0.186,0.181,1,6,91.3,-11.3,2461,90,89.48,0,5,4,-0.5,5.88,111,155,125,151,305,327,299
9,516969,"Herrera, Kelvin",908,1,0,0,0,0,0,0.145,0.152,0,4,85.5,21.3,2648,80,78.38,0,4,5,-1.5999999999999943,5.18,114,155,121,152,296,321,295
9,605541,"Wright Jr., Mike",577,1.6,0.5,0,0.5,0.5,0.29,0.337,0.165,1,2,100.2,12.5,2241,88.7,88.09,1,5,4,-0.6000000000000085,5.79,99,152,120,145,302,332,292
9,641835,"Mayza, Tim",921,1,0.25,0.75,0,1,0.485,0.396,0.306,1,4,91.4,19.8,2190,87.8,87.96,1,7,2,0.20000000000000284,6.33,110,146,105,148,291,319,302
9,657141,"Yamamoto, Jordan",1376,0.7,0.2,0.6,0,0.8,0.388,0.26,0.207,1,5,89.8,31.8,2852,78.2,77.19,0,4,5,-1,5.67,108,153,117,150,308,333,302
9,542585,"Cisnero, José",646,1.4,0.5,0,0.5,0.5,0.435,0.341,0.377,1,2,79.2,47,2316,86.9,86,0,5,4,-0.9000000000000057,5.38,106,146,119,142,297,332,286
9,543339,"Hudson, Daniel",1217,0.7,0.25,0,0.25,0.25,0.217,0.371,0.317,1,4,84.7,28.5,2598,86.5,86.26,0,7,2,-0.20000000000000284,5.82,111,152,119,148,311,330,301
9,572096,"Rosenthal, Trevor",405,2.2,0,0,0,0,0,0.079,0.067,0,2,85.8,-2,2174,88.3,87.72,1,6,3,-0.5999999999999943,5.71,111,146,119,145,300,319,300
9,663776,"Sandoval, Patrick",714,1.3,0,0,0,0,0,0.045,0.042,0,4,70,-27.7,2356,87,85.82,0,6,3,-1.2000000000000028,5.27,106,145,117,149,291,321,292
9,605488,"Springs, Jeffrey",665,1.4,0.5,1,0.5,1.5,0.789,0.386,0.221,2,4,96.5,18.3,2063,83.9,83.42,1,5,4,-0.5,5.83,110,157,117,152,288,318,303
9,656302,"Cease, Dylan",1364,0.7,0.333,0.667,0.2,1,0.526,0.606,0.392,2,6,96.4,19.8,2631,84.6,83.33,0,8,1,-1.2999999999999972,5.39,116,153,120,149,289,331,297
9,605156,"Brooks, Aaron",1899,0.5,0.143,0.143,0.167,0.286,0.174,0.219,0.206,1,7,83.5,-0.7,2456,84.9,84.32,1,8,1,-0.6000000000000085,5.58,101,141,116,144,299,322,294
9,571858,"Kline, Branden",708,1.3,0.5,0,0.5,0.5,0.435,0.286,0.293,2,4,82.2,24.5,2345,86,85.6,0,6,3,-0.4000000000000057,5.81,110,158,125,147,303,325,304
9,628711,"Urías, Julio",1344,0.7,0,0,0,0,0,0,0,0,2,80,69,2627,83.8,82.44,0,8,1,-1.3999999999999915,5.2,114,156,117,149,292,318,295
9,592815,"Tuivailala, Sam",390,2.3,0.333,0,0.333,0.333,0.29,0.379,0.419,1,3,83.7,25.3,1932,86,85.42,0,5,4,-0.5999999999999943,5.68,97,151,122,145,301,320,288
9,502327,"Santiago, Héctor",713,1.3,0,0,0,0,0,0.124,0.134,0,7,74.4,28.2,2034,85.4,84.28,1,8,1,-1.1000000000000085,5.5,111,151,114,146,293,322,291
8,641793,"Littell, Zack",550,1.5,0,0,0,0,0,0.129,0.143,0,2,78,47.5,2163,86.8,87.03,0,6,2,0.20000000000000284,6.15,110,160,111,148,305,328,298
8,623465,"Phillips, Evan",567,1.4,0,0,0,0,0,0.887,0.873,0,1,106.4,13,2486,83.4,82.13,0,4,4,-1.3000000000000114,5.26,113,153,112,150,298,322,297
8,543903,"Webster, Allen",171,4.7,0,0,0,0,0,0.117,0.089,0,3,87.1,-7,2507,87.5,87.34,0,4,4,-0.20000000000000284,5.86,100,139,108,140,296,321,287
8,570663,"Robles, Hansel",1141,0.7,0,0,0,0,0,0.418,0.4,0,1,90.5,20,2336,88.5,87.76,1,6,2,-0.7000000000000028,5.64,108,150,117,148,295,320,292
8,626929,"Thorpe, Lewis",492,1.6,1,0,1,1,0.87,0.857,0.94,1,1,88.1,14,1988,84.1,85.34,2,7,1,1.2000000000000028,6.8,108,153,111,145,299,327,299
8,657228,"Jewell, Jake",412,1.9,1,3,,4,1.94,1.243,0.713,1,1,100.5,25,2320,84.5,83.98,1,6,2,-0.5,5.73,110,140,114,131,297,315,289
8,554340,"Garcia, Yimi",997,0.8,1,1,1,2,1.217,0.042,0.047,1,1,86.6,29,2636,85.2,84.17,1,4,4,-1,5.44,116,155,120,150,294,316,299
8,642098,"Sparkman, Glenn",2273,0.4,0.5,1.5,0,2,0.97,0.597,0.317,1,2,91.8,35,2454,81.7,82.01,0,4,4,0.29999999999999716,6.18,105,153,120,149,299,326,307
8,676606,"Margevicius, Nick",958,0.8,0.167,0.167,0.167,0.333,0.203,0.343,0.282,1,6,88.5,31.2,1956,79.9,79.67,0,8,0,-0.20000000000000284,5.99,105,147,100,147,301,326,306
8,488768,"Cashner, Andrew",2511,0.3,0.5,0.5,1,1,0.608,0.146,0.084,1,2,98.3,37,2232,85.8,84.21,2,4,4,-1.5999999999999943,5.09,104,153,112,145,296,323,289
8,605347,"López, Jorge",2049,0.4,1,0,1,1,0.87,0.658,0.72,2,2,98.4,8.5,2172,88,87.73,0,5,3,-0.29999999999999716,5.91,110,151,123,141,304,329,296
8,605498,"Suárez, Andrew",538,1.5,0.25,0,0.333,0.25,0.217,0.388,0.395,1,4,97.4,15.7,2460,85,83.2,1,6,2,-1.7999999999999972,4.88,107,142,109,145,289,317,293
8,458006,"Albers, Matt",1005,0.8,0.5,0,0.5,0.5,0.435,0.466,0.473,1,2,92.3,31.5,2330,83.4,83.29,0,3,5,-0.10000000000000853,5.88,112,155,103,150,300,323,297
8,656464,"Ginkel, Kevin",396,2,0,0,,0,0,0,,0,1,,,2104,82.9,83.03,2,4,4,0.09999999999999432,6.21,103,149,107,149,303,321,296
8,642397,"Soto, Gregory",1110,0.7,0.25,0.75,,1,0.485,0.292,0.173,1,4,100,25,2302,83.8,83.88,2,5,3,0.10000000000000853,6.3,114,151,120,148,301,331,286
8,572362,"Erlin, Robbie",959,0.8,0,0,0,0,0,0.428,0.469,0,2,76.5,9.5,2490,88.1,87.84,1,7,1,-0.29999999999999716,5.85,109,151,116,153,298,324,308
8,657024,"Swanson, Erik",970,0.8,0.25,0.75,0,1,0.485,0.588,0.413,1,4,88.5,0.8,2114,86.2,86.66,0,7,1,0.6000000000000085,6.24,98,151,124,146,302,322,293
8,608344,"Irvin, Cole",639,1.3,0.5,0.5,0.5,1,0.608,0.391,0.371,2,4,90.1,8.3,1945,84.5,83.74,2,6,2,-0.7999999999999972,5.67,115,153,117,149,296,325,298
8,650382,"Hernandez, Darwinzon",681,1.2,0.5,0.25,1,0.75,0.522,0.32,0.28,2,4,95,19.5,2531,82.9,83.34,1,3,5,0.3999999999999915,6.34,106,147,109,148,275,318,286
7,605447,"Romano, Jordan",311,2.3,0,0,0,0,0,0.079,0.08,0,2,86.1,30,2173,84.3,85.56,0,2,5,1.2999999999999972,6.91,107,152,118,148,313,328,303
7,501625,"Alvarez, Jose",984,0.7,0.75,0,0.75,0.75,0.652,0.425,0.428,3,4,91.8,27.5,2361,83.1,83.51,0,6,1,0.4000000000000057,6.17,116,149,112,152,301,325,306
7,642558,"Jurado, Ariel",2045,0.3,0.25,0,0.25,0.25,0.217,0.295,0.293,1,4,89.9,10.5,2103,84.1,83.66,0,5,2,-0.3999999999999915,5.9,105,146,110,140,292,324,302
7,572998,"Lucas, Josh",273,2.6,0.5,0,0.333,0.5,0.29,0.5,0.42,1,2,94.2,23.3,2533,83.4,82.13,1,6,1,-1.3000000000000114,5.23,106,150,127,146,309,331,299
7,571666,"Fiers, Mike",2837,0.2,0.25,0,0.25,0.25,0.217,0.195,0.212,1,4,71.4,4.5,2429,85.4,84.79,0,5,2,-0.6000000000000085,5.57,108,148,125,150,302,327,300
7,642067,"Shawaryn, Mike",408,1.7,0,0,0,0,0,0.006,0.006,0,2,85.8,64,2482,85.1,85.2,2,5,2,0.10000000000000853,6.06,107,145,126,147,280,322,297
7,518858,"Jones, Nate",206,3.4,1,0,1,1,0.87,0.835,0.9,1,1,96.6,13,2249,86,84.5,0,3,4,-1.5,5.1,105,153,119,151,296,316,293
7,503449,"Peralta, Wily",646,1.1,0.5,1.5,0,2,0.97,1.022,0.518,1,2,85,1,2166,80.4,78.96,0,2,5,-1.4000000000000057,5.11,121,159,123,140,303,326,313
7,544928,"Lyons, Tyler",191,3.7,0.333,1,0,1.333,0.647,0.496,0.373,1,3,100.3,21.5,2417,78.8,77.36,1,3,4,-1.3999999999999915,5.41,110,143,120,141,295,316,292
7,656547,"Holder, Jonathan",693,1,1,1.5,1,2.5,1.405,0.847,0.607,2,2,101.9,24,2814,79.9,78.74,0,4,3,-1.2000000000000028,5.43,112,156,109,150,300,326,285
7,571917,"Markel, Parker",460,1.5,0.333,1,0,1.333,0.647,0.651,0.451,1,3,93.2,16.5,2704,82.4,81.46,0,4,3,-0.9000000000000057,5.46,107,151,130,150,306,331,299
7,593372,"Martinez, Carlos",778,0.9,0,0,,0,0,0,,0,5,,,2148,86.5,84.5,1,1,6,-2,4.9,105,144,112,147,296,327,302
7,595918,"Cole, A.J.",481,1.5,0.5,0,0.5,0.5,0.435,0.21,0.227,1,2,93.3,-8.5,2373,82.2,82.47,0,5,2,0.29999999999999716,6.13,104,146,115,145,288,313,288
7,547973,"Chapman, Aroldis",969,0.7,0,0,0,0,0,0.17,0.182,0,5,88.2,28.5,2533,85.4,85.47,2,7,0,0.09999999999999432,6.26,111,150,112,150,292,327,298
7,606965,"Devenski, Chris",1144,0.6,,,,,,,,,,,,2333,81.7,80.1,0,2,5,-1.6000000000000085,5.1,112,158,133,159,299,319,303
7,664199,"Clarke, Taylor",1511,0.5,0,0,0,0,0,0.134,0.144,0,2,93.6,16,2210,84.4,84.1,1,7,0,-0.30000000000001137,5.81,115,159,126,154,298,329,297
7,656954,"Sheffield, Justus",673,1,1,1.5,1,2.5,1.405,1.426,0.964,2,2,96.7,24.5,2580,84,82.49,1,7,0,-1.5,5,106,157,116,149,303,309,292
7,552640,"Kittredge, Andrew",817,0.9,0.5,0,0.5,0.5,0.435,0.369,0.372,1,2,81.9,2,2772,87.7,87.71,0,3,4,0,6.04,99,151,116,148,290,322,298
7,642607,"Agrazal, Dario",1149,0.6,0.333,0,0.5,0.333,0.29,0.335,0.369,1,3,92.7,7.5,2236,82.7,80.84,0,5,2,-1.9000000000000057,5.17,110,144,113,143,305,319,286
7,640464,"Stewart, Kohl",384,1.8,0,0,,0,0,0,,0,1,,,2437,85,84.57,1,5,2,-0.4000000000000057,5.9,113,156,121,147,298,323,288
7,641341,"Bashlor, Tyler",382,1.8,,,,,,,,,,,,2409,82.1,81.31,0,4,3,-0.7999999999999972,5.74,111,151,115,148,296,315,298
7,605280,"Holmes, Clay",873,0.8,0.333,0,0.333,0.333,0.29,0.354,0.378,1,3,69.1,-9.7,2415,85.6,84.86,1,5,2,-0.6999999999999886,5.54,113,155,118,147,312,327,301
7,643256,"Cimber, Adam",797,0.9,0.6,0,1,0.6,0.522,0.226,0.243,3,5,72.1,-1.7,2289,75.9,75.23,2,5,2,-0.7000000000000028,6,110,150,115,150,287,310,280
7,668676,"Plesac, Zach",1892,0.4,1,1,1,2,1.217,0.778,0.813,1,1,104.4,10,1955,85.1,84.1,0,4,3,-1,5.7,109,148,106,146,301,314,288
7,669203,"Burnes, Corbin",887,0.8,0,0,,0,0,0,,0,1,,,2749,86.8,86.4,2,5,2,-0.3999999999999915,5.81,109,155,131,156,302,322,294
7,518813,"Holland, Greg",598,1.2,0,0,,0,0,0,,0,2,,,1912,83.7,83.13,1,2,5,-0.6000000000000085,5.83,112,156,125,150,301,331,301
6,670036,"Festa, Matthew",381,1.6,1,0,1,1,0.87,0.742,0.753,1,1,97.2,10,2413,87,86.4,0,1,5,-0.5999999999999943,5.73,104,150,110,141,299,317,289
6,623149,"Sewald, Paul",330,1.8,0.5,0.5,1,1,0.608,0.274,0.26,1,2,98,17,2214,81.7,80.83,0,3,3,-0.9000000000000057,5.65,117,153,113,149,295,312,289
6,518489,"Brasier, Ryan",943,0.6,0,0,,0,0,0,,0,1,,,2473,85,85.63,1,5,1,0.5999999999999943,6.35,112,153,109,151,287,321,297
6,584171,"Velázquez, Hector",960,0.6,0,0,0,0,0,0.007,0.007,0,1,63.2,61,2026,81.9,82,0,2,4,0.09999999999999432,6.18,117,144,106,146,273,321,289
6,623364,"Wieck, Brad",633,0.9,0.333,1,0,1.333,0.647,0.633,0.384,1,3,103.1,9.5,2095,84,84.78,0,2,4,0.7999999999999972,6.52,111,150,107,150,295,323,304
6,670456,"Hammer, JD",338,1.8,0.333,1,0,1.333,0.647,1.073,0.596,1,3,92.4,36.3,2380,83.6,82.43,0,5,1,-1.1999999999999886,5.55,117,151,115,152,295,319,297
6,595881,"Beede, Tyler",2026,0.3,0.5,0,1,0.5,0.435,0.394,0.416,1,2,90.1,12,2015,85.2,84.63,1,4,2,-0.6000000000000085,5.83,106,157,122,148,306,336,300
6,605301,"Jerez, Williams",192,3.1,0,0,0,0,0,0.192,0.117,0,2,86.8,50,1940,86.8,86.35,0,4,2,-0.3999999999999915,5.82,107,154,116,151,307,328,299
6,657277,"Webb, Logan",676,0.9,0.5,0,0.5,0.5,0.435,0.354,0.393,1,2,102.8,-1.5,2642,81.5,81.38,0,4,2,-0.09999999999999432,6.08,115,152,120,155,294,326,301
6,461872,"Swarzak, Anthony",941,0.6,0.333,0.333,0.333,0.667,0.406,0.107,0.076,1,3,89.7,50,2384,84.2,83.6,0,5,1,-0.6000000000000085,5.57,116,151,109,152,297,314,295
6,518774,"Harvey, Matt",942,0.6,,,,,0.69,0.69,,0,0,,,2485,87.9,87.2,0,4,2,-0.7000000000000028,5.55,114,155,112,150,285,323,301
6,519151,"Pressly, Ryan",803,0.7,0.333,0.333,0.333,0.667,0.406,0.408,0.42,1,3,91.5,-6.7,2751,89.3,88.67,0,3,3,-0.5999999999999943,5.67,113,154,111,150,295,316,298
6,475115,"Ross, Tyson",594,1,0,0,0,0,0,0.441,0.431,0,1,96.2,0,2645,83,81.67,0,3,3,-1.2999999999999972,5.15,106,150,107,151,296,333,296
6,641851,"McGowin, Kyle",298,2,,,0,,0,0.035,,0,0,94,41,2804,83.7,83.22,1,4,2,-0.5,5.73,115,145,116,142,306,316,294
6,664854,"Helsley, Ryan",577,1,1,1,1,2,1.217,0.615,0.513,1,1,102.9,18,2552,88.8,88.7,0,1,5,-0.09999999999999432,6.07,104,152,111,146,295,322,299
