"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
209,657006,"Steele, Justin",2032,10.3,0.039,0.059,0.091,0.098,0.125,0.153,0.08,2,51,86.4,22.1,2743,82.6,82.38,55,97,112,-0.19999999999998863,6.23,107,150,117,150,300,318,290
196,605177,"Chafin, Andrew",899,21.8,0.056,0,0.222,0.056,0.128,0.174,0.099,2,36,72,1.5,2490,83,83.11,60,80,116,0.09999999999999432,6.53,109,155,119,145,297,329,297
194,672282,"Detmers, Reid",2181,8.9,0.094,0.031,0.3,0.125,0.204,0.214,0.093,3,32,76.7,-6,2164,86.4,85.49,45,76,118,-0.9000000000000057,5.76,111,153,117,150,296,323,293
188,596295,"Gomber, Austin",2059,9.1,0.045,0,0.167,0.045,0.096,0.135,0.087,1,22,67.9,11.3,2398,84.4,85.2,38,62,126,0.7999999999999972,6.53,109,151,120,148,302,328,300
184,607536,"Freeland, Kyle",2839,6.5,0.188,0.063,0.333,0.25,0.311,0.271,0.135,3,16,85.5,20.1,2394,85.7,86.54,36,82,102,0.7999999999999972,6.64,109,152,120,146,305,330,299
184,608331,"Fried, Max",2817,6.5,0.1,0.033,0.25,0.133,0.172,0.17,0.101,3,30,86.6,0.3,2400,87.4,87.5,42,70,114,0.09999999999999432,6.21,111,153,123,150,308,327,296
181,621368,"Hearn, Taylor",1787,10.1,0.115,0.115,0.25,0.231,0.221,0.248,0.129,3,26,93.2,13,2147,85.6,85.54,32,59,122,-0.09999999999999432,6.35,112,152,120,148,298,322,294
181,579328,"Kikuchi, Yusei",1843,9.8,0.121,0.152,0.25,0.273,0.313,0.285,0.099,4,33,86,-4.2,2392,86.9,87.58,51,83,98,0.6999999999999886,6.8,108,151,120,147,300,322,295
168,660761,"Suarez, José",1783,9.4,0.087,0,0.182,0.087,0.188,0.193,0.086,2,23,72.4,8,2596,81.8,81.19,31,61,107,-0.5999999999999943,6.05,112,154,116,154,294,322,294
167,641778,"Lauer, Eric",2676,6.2,0.056,0,0.118,0.056,0.154,0.228,0.144,2,36,78.6,5.4,2308,86.7,86.69,30,71,96,0,6.21,109,152,124,145,298,320,296
167,669459,"Nelson, Kyle",593,28.2,0.2,0.08,0.417,0.28,0.326,0.295,0.155,5,25,79,7,2591,84.6,84.04,31,66,101,-0.5999999999999943,5.93,109,152,121,147,298,320,297
163,607237,"Garrett, Amir",804,20.3,0.053,0.053,0.111,0.105,0.333,0.36,0.117,1,19,75.6,33.6,1856,85,84.85,33,56,107,-0.09999999999999432,6.35,105,154,116,148,302,326,303
156,669432,"Rogers, Trevor",1940,8,0.227,0.273,0.333,0.5,0.372,0.324,0.216,5,22,67.3,9,2076,81.1,81.16,26,53,103,0.10000000000000853,6.79,104,152,119,150,300,316,292
152,518617,"Diekman, Jake",1172,13,0.111,0.056,0.4,0.167,0.341,0.32,0.083,2,18,84.4,21.4,2868,81.6,81.18,37,55,97,-0.3999999999999915,6.33,112,151,117,148,292,325,295
151,672335,"Pérez, Cionel",901,16.8,0.12,0.12,0.25,0.24,0.283,0.213,0.065,3,25,77.6,-2.7,2625,84.3,83.26,34,56,95,-1,5.81,109,158,115,149,300,320,296
147,476595,"Luetge, Lucas",971,15.1,0.118,0.118,0.222,0.235,0.205,0.208,0.156,2,17,72.5,14.3,2693,77.7,77.46,23,45,102,-0.20000000000000284,6.27,112,156,121,150,293,324,289
146,669276,"Lee, Dylan",754,19.4,0.125,0.063,0.5,0.188,0.134,0.073,0.076,2,16,73.5,7.5,2083,84,84.49,47,64,82,0.5,6.5,112,153,126,147,306,322,300
145,605488,"Springs, Jeffrey",2149,6.7,0.148,0,0.182,0.148,0.151,0.269,0.266,4,27,79.1,9.3,2197,85.9,86.22,8,45,100,0.29999999999999716,6.47,109,159,116,151,298,324,301
144,543272,"Hand, Brad",816,17.6,0.278,0,0.5,0.278,0.385,0.378,0.21,5,18,73.2,14.4,2322,79.4,78.07,19,42,102,-1.3000000000000114,5.62,110,149,117,144,295,323,291
140,663556,"McClanahan, Shane",2463,5.7,0.167,0,0.429,0.167,0.201,0.216,0.175,3,18,85.2,8.7,2370,89.7,90.69,44,62,78,1,6.86,105,154,112,149,302,327,300
136,665665,"Sanmartin, Reiver",1031,13.2,0.118,0,0.286,0.118,0.237,0.205,0.059,2,17,72.9,3.9,2458,82.4,81.26,26,42,94,-1.1000000000000085,6.38,116,151,118,148,287,319,297
134,501985,"Minor, Mike",1750,7.7,0.25,0.2,0.333,0.45,0.368,0.314,0.162,5,20,77.1,6.5,2730,85.6,84.98,17,43,91,-0.5999999999999943,5.69,112,150,114,146,292,319,289
133,640462,"Puk, A.J.",1072,12.4,0,0,0,0,0.097,0.106,0.012,0,19,60.7,-27,2243,87.1,88.49,42,52,81,1.4000000000000057,7.09,110,153,121,149,298,320,297
132,596057,"Norris, Daniel",1010,13.1,0,0,0,0,0.276,0.29,0.025,0,14,59.1,-14,2639,80.3,79.13,29,38,94,-1.2000000000000028,5.72,114,155,121,153,293,320,296
127,656354,"Davis, Austin",1118,11.4,0.167,0,0.429,0.167,0.287,0.285,0.148,3,18,77.3,18.7,2422,81.2,80.76,23,45,82,-0.4000000000000057,6.19,111,154,119,149,287,325,295
124,594580,"Moll, Sam",737,16.8,0.118,0,0.667,0.118,0.195,0.16,0.067,2,17,81.5,-4.3,3193,82,79.23,28,53,71,-2.799999999999997,4.66,107,148,120,145,296,318,296
122,548384,"Raley, Brooks",846,14.4,0.037,0,0.2,0.037,0.139,0.158,0.057,1,27,75.5,38.4,2942,81.5,80.06,37,59,63,-1.4000000000000057,5.75,108,162,113,151,295,321,298
122,681911,"Vesia, Alex",951,12.8,0.118,0.059,0.286,0.176,0.212,0.235,0.134,2,17,86.7,-13,2422,85.1,85.76,21,41,81,0.7000000000000028,6.43,110,154,118,148,296,315,292
121,623352,"Hader, Josh",943,12.8,0,0,0,0,0.141,0.161,0.026,0,16,72.8,35,2484,84.2,84.62,36,48,73,0.3999999999999915,6.71,111,153,120,148,302,324,298
121,669373,"Skubal, Tarik",1914,6.3,0.059,0,0.167,0.059,0.087,0.1,0.071,1,17,77.7,-14.7,2149,89.9,90.14,21,42,79,0.19999999999998863,6.33,110,156,116,149,298,328,296
121,669211,"Akin, Keegan",1235,9.8,0.125,0,0.2,0.125,0.156,0.191,0.16,3,24,76.6,1.1,2167,85.7,84.81,25,53,68,-0.9000000000000057,5.83,112,158,120,151,297,320,298
117,640455,"Manaea, Sean",2482,4.7,0.25,0.25,0.429,0.5,0.341,0.265,0.206,4,16,78.6,-3.4,2042,81.8,82.82,21,37,80,1,7.13,114,156,116,152,295,317,302
114,656353,"Davidson, Tucker",912,12.5,0.095,0.048,0.333,0.143,0.264,0.243,0.079,2,21,82.5,9.3,2289,86.7,86.61,27,44,70,-0.10000000000000853,6.21,107,150,115,149,299,324,291
111,676664,"Sears, JP",1079,10.3,0,0,0,0,0.139,0.211,0.098,0,16,73.1,1.7,2521,79.6,79.89,24,38,73,0.30000000000001137,6.39,108,154,116,149,300,324,293
106,606424,"García, Jarlín",1015,10.4,0.182,0.091,0.333,0.273,0.351,0.352,0.184,2,11,86.9,25.8,2268,83.5,84.05,14,24,82,0.5,6.54,110,152,117,148,293,321,298
98,641482,"Cortes, Nestor",2465,4,0.071,0.214,0,0.286,0.29,0.272,0.101,1,14,71.8,17.4,2519,76.9,75.94,15,30,68,-1,5.71,110,158,117,150,296,328,291
98,656271,"Burke, Brock",1330,7.4,0.125,0,0.2,0.125,0.11,0.176,0.182,1,8,78.1,4.6,2176,88,88.82,16,34,64,0.7999999999999972,6.86,115,156,120,150,301,323,297
97,669022,"Gore, MacKenzie",1258,7.7,0.143,0,0.333,0.143,0.253,0.195,0.057,2,14,74.5,-4.5,1943,87.8,88.69,15,28,69,0.9000000000000057,6.85,112,159,121,150,293,314,296
90,663559,"Falter, Bailey",1295,6.9,0.188,0.25,0.333,0.438,0.296,0.23,0.133,3,16,89.4,5.6,1988,83.6,85.46,24,42,48,1.9000000000000057,7.44,114,153,116,148,294,322,293
89,592761,"Smith, Caleb",1234,7.2,0.294,0,0.625,0.294,0.324,0.251,0.182,5,17,79.2,12.8,2356,85.6,84.72,27,44,45,-0.8999999999999915,5.68,114,154,124,150,297,320,296
84,680686,"Gray, Josiah",2597,3.2,0.188,0.313,0.25,0.5,0.332,0.238,0.17,3,16,70.8,0.4,2035,85.7,84.67,11,24,60,-1,5.45,116,155,121,148,301,320,298
83,554431,"Matzek, Tyler",713,11.6,0.2,0,0.5,0.2,0.3,0.275,0.149,2,10,81.3,1.8,2867,83.7,83.63,20,27,56,-0.10000000000000853,6.3,109,155,120,149,306,321,294
83,643511,"Rogers, Tyler",1166,7.1,0.333,0,0.667,0.333,0.393,0.325,0.224,2,6,77.9,8,2248,71.6,70.82,4,11,72,-0.7999999999999972,5.9,112,150,113,149,294,321,292
82,657277,"Webb, Logan",3006,2.7,0.143,0,0.167,0.143,0.251,0.345,0.262,1,7,88.9,4.3,2603,82.2,83,3,13,69,0.7999999999999972,6.66,115,153,117,150,292,324,299
81,669912,"Snead, Kirby",780,10.4,0.368,0.105,0.7,0.474,0.398,0.174,0.124,7,19,76.1,-4.8,2815,82.6,82.55,17,33,48,0,6.31,109,150,117,149,291,319,298
80,641745,"Keller, Brad",2275,3.5,0.1,0,0.25,0.1,0.289,0.297,0.104,1,10,75,16.3,2543,87.2,86.88,12,27,53,-0.29999999999999716,5.88,110,152,113,146,297,323,304
80,642397,"Soto, Gregory",1102,7.3,0.167,0,0.5,0.167,0.27,0.243,0.091,2,12,84.7,30,2394,89.5,90.48,21,32,48,1,6.8,108,149,113,142,301,329,292
79,544365,"Bañuelos, Manny",718,11,0.143,0,0.333,0.143,0.428,0.425,0.129,1,7,66.1,-27.3,2421,85.6,85.7,14,20,59,0.10000000000000853,6.38,108,150,116,147,297,318,293
78,656986,"Sousa, Bennett",365,21.4,0.167,0,0.333,0.167,0.225,0.194,0.12,2,12,72.7,-4,2155,87.6,87.68,11,26,52,0.10000000000000853,6.38,106,150,112,147,296,323,299
78,641771,"Kuhl, Chad",2375,3.3,0.063,0,0.143,0.063,0.206,0.241,0.099,1,16,77.9,12.7,2560,86.5,86.8,9,24,54,0.29999999999999716,6.24,115,150,122,150,301,330,306
77,641540,"Dunning, Dane",2548,3,0.067,0,0.111,0.067,0.098,0.183,0.16,1,15,88.3,12.8,2045,78.6,78.76,11,35,42,0.20000000000000284,6.44,115,153,120,148,302,322,299
76,621383,"Banks, Tanner",897,8.5,0.455,0.364,0.571,0.818,0.544,0.333,0.283,5,11,90.3,12,2340,87.2,86.91,6,22,54,-0.29999999999999716,5.97,108,151,114,147,295,324,299
74,593974,"Peralta, Wandy",815,9.1,0,0,,0,0.086,0.086,,0,7,,,2255,87.9,87.75,18,28,46,-0.20000000000000284,6.15,114,153,120,149,290,324,286
74,666201,"Manoah, Alek",2949,2.5,0.091,0,0.143,0.091,0.131,0.294,0.22,1,11,89.5,22.7,2199,81.1,81.37,7,18,56,0.30000000000001137,6.53,114,160,118,151,292,321,297
74,641302,"Alexander, Tyler",1591,4.7,0.167,0,0.5,0.167,0.147,0.07,0.077,1,6,68.6,16.5,2365,78.1,78.04,10,23,51,-0.09999999999999432,6.29,111,157,116,147,295,328,297
73,605130,"Barlow, Scott",1198,6.1,0.091,0,0.125,0.091,0.211,0.242,0.126,1,11,74.8,-0.4,2460,83.6,84.55,6,24,49,0.9000000000000057,6.72,114,162,120,150,299,325,305
73,663989,"Vespi, Nick",446,16.4,0.1,0.1,0.5,0.2,0.18,0.13,0.078,1,10,66,-11.5,2560,83.8,82.76,22,36,37,-1,5.77,110,160,117,150,298,320,296
72,668881,"Greene, Hunter",2200,3.3,0.125,0.375,0,0.5,0.376,0.46,0.252,1,8,85.4,1.8,2348,87.4,87.89,6,17,55,0.5,6.37,116,154,122,146,291,320,295
72,656458,"Gilbreath, Lucas",796,9,0,0,0,0,0.116,0.118,0.003,0,19,76.9,6,2471,83.3,83.47,20,30,42,0.20000000000000284,6.25,110,151,119,148,302,327,300
72,542947,"Bleier, Richard",768,9.4,0.111,0,0.333,0.111,0.16,0.178,0.127,1,9,71.4,-14.7,2025,78.1,78.3,17,26,46,0.20000000000000284,6.67,113,147,112,149,293,316,299
72,656529,"Hentges, Sam",944,7.6,0.077,0,0.2,0.077,0.068,0.045,0.048,1,13,70.2,-22,2333,88.2,88.43,13,24,48,0.20000000000000284,6.69,115,154,122,150,290,315,295
71,571479,"Bellatti, Andrew",963,7.4,0,0,0,0,0.148,0.232,0.116,0,11,73.3,5.4,2400,86,85.52,9,22,49,-0.5,5.86,110,149,116,142,294,324,292
70,641835,"Mayza, Tim",731,9.6,0.25,0,0.5,0.25,0.321,0.301,0.208,1,4,85.5,-5,2207,88.9,88.91,10,18,52,0,6.39,110,152,120,148,298,319,294
67,664076,"Cleavinger, Garrett",347,19.3,0.125,0.063,0.333,0.188,0.126,0.135,0.134,2,16,86.5,30.7,2652,83,82.86,18,29,38,-0.09999999999999432,6.17,102,154,116,149,297,321,296
67,621366,"Borucki, Ryan",415,16.1,0,0,0,0,0.086,0.097,0.013,0,14,60.7,-77,2393,88.4,89.06,20,26,41,0.6999999999999886,6.67,109,148,117,144,287,319,291
65,657770,"Stout, Eric",450,14.4,0.1,0,0.2,0.1,0.293,0.268,0.055,1,10,76.5,18.4,2529,80.7,79.67,12,21,44,-1,5.85,107,150,120,150,293,322,298
64,669145,"Zimmermann, Bruce",1130,5.7,0.188,0,0.429,0.188,0.25,0.226,0.141,3,16,81.8,14.6,2447,85.2,84.88,20,33,31,-0.29999999999999716,6.12,107,157,115,153,308,319,294
64,682171,"Murfee, Penn",1003,6.4,0.4,0.8,0.5,1.2,0.673,0.51,0.316,2,5,98.7,31,2633,79.5,79.29,0,9,55,-0.20000000000000284,6.27,111,154,123,147,293,320,294
64,573204,"Thielbar, Caleb",996,6.4,0.5,0,0.5,0.5,0.504,0.276,0.151,3,6,65.1,19.3,2366,81.8,81.53,2,15,49,-0.29999999999999716,6.2,112,158,117,149,297,328,292
63,656685,"Martin, Brett",750,8.4,0.077,0,0.143,0.077,0.184,0.229,0.133,1,13,77.6,-4.1,2218,87,87.27,11,26,37,0.29999999999999716,6.54,110,153,119,149,300,323,296
63,669302,"Gilbert, Logan",3015,2.1,0.111,0,0.25,0.111,0.157,0.177,0.13,1,9,69.5,25.6,2267,87.5,89.25,6,19,44,1.7000000000000028,7.22,112,153,127,149,289,324,300
62,502042,"Archer, Chris",1787,3.5,0.125,0,0.333,0.125,0.4,0.383,0.085,1,8,101.3,-19,2456,88.8,88.82,7,15,47,0,6.1,108,156,119,150,297,332,290
59,664161,"Swarmer, Matt",657,9,0.167,0.5,0,0.667,0.431,0.235,0.073,1,6,90.2,23.3,2234,82,81.89,8,20,39,-0.09999999999999432,6.17,115,152,119,168,300,327,300
57,642545,"Barría, Jaime",1123,5.1,0.143,0.143,0.25,0.286,0.392,0.344,0.09,1,7,88.2,-9.3,2195,85.3,84.97,8,15,42,-0.29999999999999716,5.98,116,154,116,157,296,323,294
56,676050,"Naughton, Packy",562,10,0,0,0,0,0,0.054,0.059,0,5,82.5,34,2366,81.1,80.47,7,14,42,-0.5999999999999943,5.78,115,155,116,150,296,320,301
55,543521,"McHugh, Collin",1086,5.1,0.273,0,0.5,0.273,0.278,0.197,0.155,3,11,89.2,6.3,2795,80,80.3,3,16,39,0.29999999999999716,6.51,116,154,133,148,298,322,304
54,606303,"Payamps, Joel",952,5.7,0.167,0,0.5,0.167,0.147,0.135,0.141,1,6,91.6,-7.5,2727,81.9,81.35,4,11,43,-0.6000000000000085,5.87,108,152,119,147,302,321,301
54,623149,"Sewald, Paul",974,5.5,0.2,0,0.333,0.2,0.323,0.384,0.275,1,5,76.7,1,2425,82.6,82.86,3,8,46,0.30000000000001137,6.43,118,157,122,149,297,326,301
54,459429,"McGee, Jake",629,8.6,0.25,0.125,0.5,0.375,0.268,0.214,0.19,2,8,91.1,21,1845,85.8,85.19,7,16,38,-0.5999999999999943,5.88,111,154,121,147,298,318,293
54,543238,"Gose, Anthony",389,13.9,0,0,0,0,0.077,0.085,0.01,0,8,73.4,-6,2310,86.3,81.39,16,19,35,-4.8999999999999915,6.05,109,152,121,148,292,313,288
54,605447,"Romano, Jordan",989,5.5,0.143,0.071,0.25,0.214,0.153,0.137,0.138,2,14,86.9,-5.1,2082,87.8,89.28,7,21,33,1.5,7.16,115,162,124,152,290,323,299
53,621016,"Cuas, Jose",687,7.7,0.2,0.1,0.333,0.3,0.258,0.197,0.155,2,10,85.9,5.3,2652,81.6,81.76,3,15,38,0.20000000000000284,6.34,111,157,116,148,299,321,295
53,571800,"Hutchison, Drew",1759,3,0.091,0,0.2,0.091,0.131,0.138,0.09,1,11,83.9,1.4,2571,85.6,85.31,11,19,34,-0.29999999999999716,5.95,108,156,114,144,298,330,293
53,642028,"Rogers, Josh",419,12.6,0.5,0,0.571,0.5,0.469,0.389,0.372,4,8,80.3,5.6,2248,81.7,81.24,4,17,36,-0.5,6.18,116,159,130,145,303,326,299
53,641447,"Castano, Daniel",576,9.2,0.167,0,0.333,0.167,0.225,0.285,0.23,1,6,93.2,14.3,2479,81.8,81.09,8,16,37,-0.7000000000000028,6.09,106,152,115,148,296,313,292
52,660271,"Ohtani, Shohei",2629,2,0,0,0,0,0.275,0.276,0.001,0,6,56.9,64,2449,84.7,85.41,9,15,37,0.7000000000000028,6.72,117,155,118,158,294,321,294
50,605538,"Wisler, Matt",749,6.7,0,0,0,0,0.383,0.546,0.261,0,4,94.8,26.5,2477,79.8,78.75,6,14,36,-1.0999999999999943,5.75,110,186,121,151,297,323,302
50,518553,"Cishek, Steve",1175,4.3,0.167,0.5,0,0.667,0.467,0.561,0.329,1,6,92.1,20.8,2273,76.1,77.54,1,9,41,1.4000000000000057,7.44,115,159,128,148,300,318,301
50,643256,"Cimber, Adam",1044,4.8,0.333,0.167,0.667,0.5,0.358,0.149,0.136,2,6,89,26.3,2432,77.4,77.21,4,10,40,-0.20000000000000284,6.35,109,158,115,149,283,318,298
50,642100,"Speier, Gabe",298,16.8,0,0,0,0,0.049,0.108,0.061,0,12,86.4,16.8,2111,82.5,82.27,11,19,31,-0.20000000000000284,6.11,105,154,118,146,299,323,305
50,650911,"Sánchez, Cristopher",662,7.6,0.4,0,0.5,0.4,0.354,0.202,0.213,2,5,87.2,-1.5,1933,85.4,86.29,9,19,31,0.8999999999999915,7.01,110,148,116,147,296,323,289
49,645261,"Alcantara, Sandy",3248,1.5,0,0,0,0,0.23,0.313,0.13,0,4,76.8,5.3,2341,89.5,88.84,4,12,37,-0.7000000000000028,5.83,115,155,114,152,294,319,298
48,667427,"Jackson, Zach",887,5.4,0.091,0,0.5,0.091,0.174,0.125,0.024,1,11,66.9,-0.5,2470,85.2,83.27,15,20,28,-1.9000000000000057,5,107,149,122,146,295,321,298
48,677053,"Nardi, Andrew",374,12.8,0,0,0,0,0.086,0.096,0.011,0,7,69.6,56,2328,84,84.29,12,15,33,0.29999999999999716,6.81,114,152,124,149,297,314,290
48,572125,"Selman, Sam",295,16.3,0.273,0.545,0.5,0.818,0.476,0.163,0.071,3,11,80.5,20.5,2366,79.7,80.05,10,20,28,0.29999999999999716,6.49,112,152,124,149,297,320,294
47,686610,"Waldichuk, Ken",586,8,0.1,0,0.5,0.1,0.232,0.244,0.111,1,10,67.7,13,2337,81.4,82.26,15,23,24,0.8999999999999915,6.99,111,150,117,150,299,325,295
47,547973,"Chapman, Aroldis",679,6.9,0.1,0.1,0.167,0.2,0.314,0.301,0.112,1,10,74.2,23,2301,86.1,87.37,11,24,23,1.3000000000000114,7.28,111,151,120,147,293,324,291
47,622608,"Senzatela, Antonio",1521,3.1,0.429,0,0.5,0.429,0.418,0.334,0.295,3,7,81.4,-0.7,2071,86.6,86.32,2,12,35,-0.29999999999999716,5.97,114,152,116,150,297,325,304
47,669395,"Coleman, Dylan",1205,3.9,0.333,0,1,0.333,0.452,0.424,0.262,1,3,96.2,11,2461,82.6,83.05,2,4,43,0.5,6.51,106,154,120,147,298,323,304
46,662253,"Muñoz, Andrés",1024,4.5,0,0,0,0,0.057,0.255,0.197,0,11,83.8,7.4,2187,89.7,90.03,11,20,26,0.29999999999999716,6.43,114,150,112,149,291,323,304
44,572971,"Keuchel, Dallas",1165,3.8,0.273,0,0.6,0.273,0.278,0.139,0.097,3,11,74.8,6.4,2345,77.4,76.73,10,18,26,-0.7000000000000028,5.9,110,152,116,146,293,319,295
43,448179,"Hill, Rich",1990,2.2,0.25,0,0.6,0.25,0.221,0.138,0.149,3,12,62.3,-12.8,2546,69.2,68.04,9,17,26,-1.2000000000000028,5.87,116,156,116,151,289,324,293
42,605397,"Musgrove, Joe",2834,1.5,0,0,0,0,0,0.064,0.069,0,5,87.6,-24,2654,82.3,81.63,2,6,36,-0.7000000000000028,5.93,112,168,113,154,295,321,303
42,605154,"Brebbia, John",1091,3.8,0.125,0,0.2,0.125,0.226,0.288,0.199,1,8,71.1,-10.8,2514,83.3,84.35,3,12,30,1.1000000000000085,6.73,107,153,112,151,293,322,299
42,570632,"Ureña, José",1622,2.6,0,0,0,0,0.115,0.146,0.042,0,5,75.5,36,2329,86.2,86.65,3,7,35,0.5,6.22,112,147,116,147,305,333,307
42,663455,"Pilkington, Konnor",1039,4,0,0,0,0,0,0.046,0.045,0,4,61,-56,2230,82.2,82.54,5,9,33,0.29999999999999716,6.43,109,155,117,148,293,316,293
42,506433,"Darvish, Yu",2971,1.4,0.125,0,0.125,0.125,0.268,0.376,0.245,1,8,88.6,11.3,2703,81.9,82.02,2,12,30,0.09999999999999432,6.56,119,167,121,154,296,322,303
41,656876,"Rasmussen, Drew",2239,1.8,0,0,0,0,0.138,0.234,0.127,0,8,88,10,2430,84.5,84.52,3,12,29,0,6.45,111,156,116,152,301,324,297
41,668941,"Romero, JoJo",271,15.1,0,0,0,0,0.138,0.144,0.008,0,8,59.7,-28,2660,84.1,82.42,13,15,26,-1.6999999999999886,5.41,113,144,115,147,293,316,294
40,670970,"Morejon, Adrian",540,7.4,0.2,0,0.5,0.2,0.177,0.162,0.175,1,5,75.1,-34,2673,87.5,87.78,6,11,29,0.29999999999999716,6.39,111,157,120,151,296,320,298
40,573186,"Stroman, Marcus",2181,1.8,0.333,0,1,0.333,0.452,0.411,0.235,1,3,89.1,18,2656,83.9,83.25,2,3,37,-0.6000000000000085,5.72,109,151,115,159,292,316,295
39,669461,"Liberatore, Matthew",650,6,0,0,0,0,0,0.112,0.123,0,7,86.6,1,2588,86.4,86.9,8,14,25,0.5,6.37,109,150,116,148,299,326,302
39,666808,"Doval, Camilo",1121,3.5,0,0,,0,0.23,0.23,,0,2,,,2528,87.3,87.9,2,7,32,0.6000000000000085,6.46,107,148,113,149,290,321,298
39,607481,"Bummer, Aaron",457,8.5,0.214,0,0.5,0.214,0.281,0.263,0.18,3,14,81,3.2,2538,82.9,82.46,11,17,22,-0.4000000000000057,6.36,111,149,110,146,293,321,299
39,674072,"Henry, Tommy",773,5,0,0,0,0,0.138,0.173,0.043,0,8,81.6,5,2214,85.8,86.29,10,15,24,0.5,6.51,110,154,123,149,300,323,298
39,656302,"Cease, Dylan",3120,1.3,0,0,0,0,0.153,0.166,0.017,0,7,69.4,-17,2813,87.3,87.16,12,19,20,-0.09999999999999432,6.03,108,155,113,148,299,325,299
38,608678,"Leone, Dominic",826,4.6,0.333,0,0.5,0.333,0.295,0.311,0.328,1,3,90.1,-7.5,2441,84.7,85.45,13,17,21,0.7999999999999972,6.63,113,152,116,148,292,323,302
