"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
13,519242,"Sale, Chris",3423,0.4,0,0,0,0,0,0.063,0.068,0,2,60.4,-53,2429,80.2,78.23,2,6,7,-2,5.41,108,151,110,145,295,328,285
12,548389,"Stripling, Ross",1171,1,0,0,,0,0.231,0.231,,0,2,,,2290,90.1,89.52,1,4,8,-0.5999999999999943,5.57,115,152,104,147,296,323,301
12,650828,"Santana, Edgar",295,4.1,0,0,,0,0,0,,0,1,,,2210,86.3,85.02,2,2,10,-1.2999999999999972,5.43,111,146,109,145,300,321,300
12,489265,"Romo, Sergio",904,1.3,0,0,0,0,0,0.092,0.102,0,2,39.3,-21,2800,76.6,75.91,0,1,11,-0.6999999999999886,5.97,112,149,112,147,292,320,296
12,592390,"Hembree, Heath",1097,1.1,1,0,1,1,0.785,0.44,0.203,1,1,101.9,-11,2571,89,88.91,0,2,10,-0.09999999999999432,6.22,103,147,118,147,286,327,289
12,543359,"Jennings, Dan",1039,1.2,0.5,0,1,0.5,0.438,0.083,0.088,1,2,90.6,-9,2435,82.4,81.25,2,3,9,-1.1000000000000085,5.67,104,144,107,141,288,310,298
12,430661,"McGowan, Dustin",1175,1,,,,,0.693,0.693,,0,0,,,2240,85.8,85.85,0,0,12,0.10000000000000853,6.27,114,154,112,149,295,319,293
12,621381,"Strahm, Matt",646,1.9,0.5,0,1,0.5,0.438,0.362,0.4,1,2,63,29,2672,84.5,83.26,1,5,7,-1.2000000000000028,5.49,122,157,110,145,294,318,306
12,599998,"Campos, Leonel",226,5.3,0,0,0,0,0,0.006,0.006,0,2,86.7,37,1780,84.3,83.14,1,3,9,-1.2000000000000028,5.47,112,152,114,149,298,319,295
12,571510,"Boyd, Matthew",2339,0.5,0,0,0,0,0,0.05,0.047,0,1,80.2,56,2303,85.5,85.36,2,8,4,-0.09999999999999432,6.03,107,152,115,147,298,332,296
12,502085,"Robertson, David",1028,1.2,1,0.5,1,1.5,1.054,0.388,0.331,2,2,72.8,-15,2558,81.2,80.57,0,2,10,-0.6000000000000085,5.98,111,155,112,146,296,312,294
12,606167,"Mejía, Adalberto",1745,0.7,0,0,0,0,0.145,0.166,0.028,0,4,56.5,46.5,2489,84.9,83.87,2,7,5,-1,5.69,102,150,114,145,286,306,283
12,598264,"Barnes, Matt",1202,1,0,0,,0,0.346,0.346,,0,1,,,2019,87.6,88.08,1,3,9,0.5,6.38,112,145,111,145,283,323,288
12,607536,"Freeland, Kyle",2552,0.5,0,0,0,0,0.231,0.297,0.096,0,2,91.7,-11,2216,87.6,87.82,1,3,9,0.20000000000000284,6.31,107,150,109,146,298,326,307
12,606965,"Devenski, Chris",1269,0.9,,,,,0.693,0.693,,0,0,,,2289,82.9,81.22,2,2,10,-1.7000000000000028,5.17,101,141,106,141,295,315,292
11,595014,"Treinen, Blake",1194,0.9,0,0,,0,0.346,0.346,,0,1,,,2451,89.1,87.46,1,2,9,-1.5999999999999943,5.19,109,146,107,149,289,317,295
11,543699,"Roark, Tanner",3212,0.3,0,0,,0,0,0,,0,1,,,2236,87.3,86.95,3,6,5,-0.29999999999999716,5.87,98,149,109,147,287,305,288
11,543508,"Mazzoni, Cory",188,5.9,,,,,0.723,0.723,,0,0,,,1851,83.1,82.49,0,0,11,-0.5999999999999943,5.7,113,148,124,147,301,316,299
11,593974,"Peralta, Wandy",1015,1.1,0,0,0,0,0,0.069,0.07,0,1,88.7,-27,2095,86.1,84.66,1,3,8,-1.3999999999999915,5.54,123,155,112,149,298,306,284
11,605541,"Wright Jr., Mike",417,2.6,,,,,,,,,,,,2281,86.3,85.59,2,4,7,-0.7000000000000028,5.88,105,157,114,148,302,321,293
11,606160,"Montero, Rafael",2216,0.5,0,0,,0,0,0,,0,1,,,2282,85,84.11,1,2,9,-0.9000000000000057,5.64,105,145,107,143,292,311,294
11,613534,"Adams, Austin",131,8.4,,,,,0.703,0.703,,0,0,,,2636,87.1,86.07,0,0,11,-1,5.56,111,147,121,143,299,307,297
11,467008,"Strop, Pedro",1013,1.1,0,0,0,0,0.472,0.528,0.182,0,1,45.5,-2,2397,83.7,82.8,0,1,10,-0.9000000000000057,5.65,114,155,111,149,304,318,291
11,433586,"Casilla, Santiago",1017,1.1,0,0,0,0,0.346,0.374,0.057,0,1,57.7,-25,2419,89.8,90.05,1,2,9,0.20000000000000284,6.25,111,147,113,147,297,324,298
11,600944,"Paulino, David",528,2.1,,,,,0.693,0.693,,0,0,,,2526,82,81.32,1,4,7,-0.7000000000000028,5.83,112,150,115,151,285,316,292
11,664641,"Miranda, Aríel",2662,0.4,0,0,0,0,0,0.058,0.061,0,2,66.5,-1,1670,80.7,79.19,1,2,9,-1.5,5.35,109,155,109,150,288,315,289
11,643329,"Goldberg, Brad",262,4.2,,,,,0.703,0.703,,0,0,,,2253,86.7,86.65,0,0,11,-0.10000000000000853,6.05,111,154,120,148,296,306,288
11,573589,"Ynoa, Michael",594,1.9,,,,,,,,,,,,2257,86.2,86.58,0,0,11,0.3999999999999915,6.31,104,150,112,144,300,313,299
11,621295,"Wittgren, Nick",753,1.5,0,0,,0,0,0,,0,1,,,2344,81.5,80.97,1,1,10,-0.5,5.96,112,155,103,150,292,320,295
11,593679,"Ynoa, Gabriel",540,2,1,0,1,1,0.815,0.626,0.64,2,2,78.9,28,2283,82.2,80.52,0,2,9,-1.7000000000000028,5.13,113,155,118,148,299,324,299
10,493247,"Moylan, Peter",901,1.1,0,0,0,0,0.482,0.509,0.085,0,1,59.4,1,2340,78.4,76.71,0,4,6,-1.7000000000000028,5.13,113,149,104,139,291,310,291
10,502327,"Santiago, Héctor",1233,0.8,1,0,1,1,0.877,0.118,0.124,1,1,87.7,-19,2130,79.4,77.55,0,1,9,-1.9000000000000057,5.22,95,146,121,146,294,314,287
10,593423,"Montas, Frankie",619,1.6,,,,,0.693,0.693,,0,0,,,2543,85.6,84,0,0,10,-1.5999999999999943,5.2,115,150,115,147,295,324,293
10,605540,"Woodruff, Brandon",716,1.4,,,,,,,,,,,,2082,85.6,85.29,0,1,9,-0.29999999999999716,6.09,104,157,114,148,307,317,292
10,622766,"Diaz, Miguel",773,1.3,,,,,,,,,,,,2471,81.3,79.23,0,1,9,-2.0999999999999943,4.96,108,148,119,140,301,318,303
10,543766,"Shaw, Bryan",1206,0.8,,,,,0.693,0.693,,0,0,,,2647,81.2,78.88,0,1,9,-2.299999999999997,4.93,110,153,118,147,286,309,290
10,592233,"Crichton, Stefan",246,4.1,,,,,,,,,,,,2515,81.8,80.39,0,0,10,-1.3999999999999915,5.46,113,158,123,150,299,324,301
10,596027,"Maples, Dillon",109,9.2,,,,,0.693,0.693,,0,0,,,2829,87.3,86.37,0,0,10,-0.8999999999999915,5.63,113,150,110,147,298,314,294
10,453385,"Richard, Clayton",3014,0.3,0,0,0,0,0,0.119,0.131,0,1,57,3,2478,85,83.74,3,7,3,-1.2999999999999972,5.37,110,150,111,146,299,320,299
10,457117,"Frieri, Ernesto",124,8.1,0,0,0,0,0.462,0.501,0.127,0,1,79.5,1,2340,82.3,81.8,0,4,6,-0.5,5.88,106,152,113,147,301,324,301
10,605195,"Crick, Kyle",605,1.7,,,,,0.723,0.723,,0,0,,,2900,81.6,80.48,0,0,10,-1.0999999999999943,5.57,114,147,108,146,291,309,295
10,608566,"Márquez, Germán",2654,0.4,0,0,0,0,0.361,0.446,0.16,0,1,80,27,1923,90.2,88.82,0,1,9,-1.4000000000000057,5.31,110,151,115,144,311,325,305
10,641871,"Middleton, Keynan",976,1,0,0,0,0,0,0.297,0.325,0,1,94.4,-5,2354,88.9,89.07,2,4,6,0.19999999999998863,6.24,111,145,108,148,300,324,298
10,571882,"Law, Derek",635,1.6,0,0,,0,0.346,0.346,,0,1,,,2016,79.5,78.87,1,1,9,-0.5999999999999943,5.78,106,146,113,148,300,321,296
10,276351,"Grilli, Jason",798,1.3,,,,,,,,,,,,2416,80.4,79.26,0,0,10,-1,5.57,108,152,112,150,292,323,297
10,627894,"Gohara, Luiz",432,2.3,,,,,,,,,,,,2267,83.8,82.85,1,2,8,-1,5.73,103,144,107,147,298,313,282
10,488846,"Duensing, Brian",1029,1,0,0,,0,0,0,,0,1,,,2566,81.6,81.12,2,4,6,-0.5,5.83,114,150,108,149,285,311,296
9,592279,"Therrien, Jesen",313,2.9,0,0,0,0,0.346,0.376,0.058,0,1,55.7,-21,2412,83.2,83.38,0,1,8,0.20000000000000284,6.2,105,148,107,147,287,318,288
9,552640,"Kittredge, Andrew",245,3.7,,,,,,,,,,,,2669,83.2,82.52,0,1,8,-0.7000000000000028,5.86,126,153,114,147,290,322,298
9,593140,"Feliz, Michael",899,1,0,0,0,0,0,0.052,0.059,0,2,51.8,-28,2134,83.5,83.59,1,4,5,0.09999999999999432,6.26,104,147,121,149,293,313,291
9,488768,"Cashner, Andrew",2631,0.3,0,0,0,0,0.346,0.384,0.081,0,1,54.8,9,2152,86.6,85.44,0,2,7,-1.1999999999999886,5.42,105,150,111,148,296,327,297
9,607229,"Gsellman, Robert",2046,0.4,,,,,0.693,0.693,,0,0,,,2110,87.8,86.84,0,1,8,-1,5.8,99,146,112,145,285,309,292
9,621112,"Blackburn, Paul",936,1,,,,,,,,,,,,2531,83.3,82.38,1,3,6,-0.8999999999999915,5.61,104,153,106,149,289,317,294
9,643338,"Green, Chad",1135,0.8,,,,,,,,,,,,2203,84.2,83.74,0,1,8,-0.5,5.86,108,151,118,142,294,321,289
9,572096,"Rosenthal, Trevor",882,1,0,0,,0,0,0,,0,1,,,2329,85.8,85.17,1,2,7,-0.5999999999999943,5.69,112,147,113,148,299,321,304
9,605182,"Clevinger, Mike",2101,0.4,,,,,,,,,,,,2302,80.1,80.01,1,2,7,-0.09999999999999432,6.09,102,149,101,147,297,316,291
9,605154,"Brebbia, John",766,1.2,0,0,0,0,0,0.211,0.18,0,1,91.8,26,2499,81.4,82.01,0,1,8,0.5999999999999943,6.4,120,148,113,150,290,315,299
9,600917,"Leclerc, José",863,1,0,0,,0,0,0,,0,1,,,2367,82.1,80.94,1,2,7,-1.1999999999999886,5.46,113,152,111,149,293,325,296
9,543339,"Hudson, Daniel",1099,0.8,0,0,0,0,0,0,0,0,1,80,69,2540,86,85.73,1,3,6,-0.29999999999999716,5.87,110,151,111,147,306,320,299
9,541652,"Rondón, Bruce",327,2.8,0,0,,0,0.346,0.346,,0,1,,,2095,84.1,83.57,0,0,9,-0.5,5.93,107,149,114,148,300,328,288
9,547973,"Chapman, Aroldis",869,1,0,0,,0,0,0,,0,2,,,2442,89.1,89.51,4,7,2,0.4000000000000057,6.5,113,158,122,147,296,322,292
9,279571,"Belisle, Matt",937,1,,,,,0.723,0.723,,0,0,,,2077,84.9,85.67,0,0,9,0.7999999999999972,6.68,106,147,112,147,292,318,291
8,642231,"Yacabonis, Jimmy",337,2.4,,,,,,,,,,,,2349,84.4,83,0,3,5,-1.4000000000000057,5.29,112,158,124,147,300,325,298
8,461325,"Clippard, Tyler",1113,0.7,0,0,0,0,0,0.144,0.147,0,1,47.9,-25,2008,80.9,79.97,0,1,7,-0.9000000000000057,5.6,112,149,116,148,297,328,297
8,622161,"Paredes, Eduardo",353,2.3,0,0,0,0,0,0.19,0.205,0,2,62.9,12.5,2431,84.8,83.01,0,2,6,-1.7999999999999972,5.06,106,149,105,148,298,315,295
8,545332,"Barrett, Jake",471,1.7,,,,,0.693,0.693,,0,0,,,1785,84.9,84.07,1,2,6,-0.8000000000000114,5.46,117,157,122,149,300,325,297
8,571656,"Farmer, Buck",900,0.9,,,,,,,,,,,,2566,79.2,78.46,0,1,7,-0.7000000000000028,5.59,118,154,117,143,299,327,296
8,656546,"Hoffman, Jeff",1609,0.5,,,,,,,,,,,,2665,82.4,82.63,1,2,6,0.19999999999998863,6.11,110,157,112,146,310,328,307
8,596271,"Lawrence, Casey",971,0.8,,,,,0.693,0.693,,0,0,,,2261,80.8,80.02,1,1,7,-0.7999999999999972,5.71,108,149,111,145,304,322,295
8,607215,"Skoglund, Eric",387,2.1,,,,,,,,,,,,2291,86.6,87.25,0,3,5,0.7000000000000028,6.49,114,154,116,146,296,316,301
8,572308,"Váldez, José A.",293,2.7,1,3,,4,1.98,1.712,0.927,1,1,103.9,24,2592,85.2,84.21,0,1,7,-1,5.5,109,143,116,146,299,317,296
8,595032,"Whitley, Chase",828,1,,,,,,,,,,,,2343,81.8,80.81,0,1,7,-1,5.58,112,147,115,141,289,322,295
8,592229,"Covey, Dylan",1158,0.7,0.333,0,0.5,0.333,0.292,0.061,0.064,1,3,92.4,9.5,2191,86.3,85.99,0,2,6,-0.29999999999999716,5.89,109,149,107,145,286,301,287
8,572998,"Lucas, Josh",119,6.7,,,,,,,,,,,,2371,83.4,82.51,0,0,8,-0.9000000000000057,5.46,120,151,113,148,290,317,301
8,504379,"Nicasio, Juan",1209,0.7,0,0,0,0,0.231,0.247,0.024,0,2,74.3,-38,1967,86.4,85.41,1,2,6,-1,5.7,115,151,113,150,306,323,304
8,502032,"Norris, Bud",1094,0.7,,,,,,,,,,,,2617,83.8,82.6,0,1,7,-1.2000000000000028,5.51,109,151,108,150,301,319,297
8,543859,"Tonkin, Michael",397,2,,,,,,,,,,,,2243,82.7,82.4,0,0,8,-0.29999999999999716,6.1,115,148,119,148,293,317,290
8,460059,"Pelfrey, Mike",2286,0.3,0,0,0,0,0,0.266,0.213,0,1,81.3,26,1903,81.3,81.49,0,1,7,0.20000000000000284,6.46,116,151,114,148,288,310,292
7,533167,"Shoemaker, Matt",1260,0.6,1,3,,4,1.336,0.675,0.36,1,1,101,37,2054,80.9,80.41,1,2,5,-0.5,5.94,112,154,104,150,302,323,298
7,622491,"Castillo, Luis",1484,0.5,0,0,0,0,0,0.123,0.137,0,1,56.4,-44,2145,84.8,83.43,0,1,6,-1.3999999999999915,5.4,125,154,115,146,303,303,286
7,664701,"Taylor, Ben",365,1.9,,,,,,,,,,,,1771,82.9,83.76,0,1,6,0.8999999999999915,6.56,112,154,119,147,286,322,292
7,607473,"Bradford, Chasen",506,1.4,0,0,0,0,0.346,0.672,0.713,0,1,86.4,11,2413,82.9,82.63,0,2,5,-0.30000000000001137,5.94,110,150,115,149,293,316,295
7,544727,"Familia, Jeurys",411,1.7,,,,,,,,,,,,2167,85.2,84.09,0,0,7,-1.1000000000000085,5.76,111,145,105,143,289,298,280
7,620982,"Pinto, Ricardo",575,1.2,,,,,,,,,,,,2050,84.9,83.37,0,2,5,-1.5,5.56,107,150,102,148,286,315,293
7,518875,"Kelley, Shawn",491,1.4,0,0,0,0,0,0.104,0.116,0,2,89.8,5.5,2432,81.1,81.13,1,4,3,0,6.13,120,153,121,153,288,306,297
7,571578,"Corbin, Patrick",3073,0.2,0,0,0,0,0.231,0.363,0.206,0,2,75.8,19.5,2371,81.1,80.53,0,3,4,-0.5999999999999943,6.03,108,154,114,148,299,326,297
7,656427,"Flaherty, Jack",356,2,0,0,,0,0,0,,0,1,,,1938,83.6,84.43,0,0,7,0.8000000000000114,6.73,117,146,107,145,280,308,286
7,553878,"Vázquez, Felipe",1145,0.6,0.333,0,1,0.333,0.292,0.055,0.061,1,3,90.3,-17,2509,86.2,85,2,4,3,-1.2000000000000028,5.6,115,150,116,151,301,317,303
7,592454,"Kahnle, Tommy",1015,0.7,,,,,0.723,0.723,,0,0,,,2512,85.3,85.07,0,0,7,-0.20000000000000284,6,102,150,105,145,302,313,288
7,543652,"Pill, Tyler",389,1.8,,,,,,,,,,,,2384,81.7,80.99,0,1,6,-0.7000000000000028,5.61,122,150,117,148,291,312,295
7,592665,"Reed, Addison",1188,0.6,,,,,,,,,,,,1979,85,85.39,1,2,5,0.4000000000000057,6.39,113,149,96,148,283,319,300
7,547179,"Lorenzen, Michael",1365,0.5,,,,,,,,,,,,2445,88.2,87.41,0,0,7,-0.7999999999999972,5.79,116,144,108,143,290,306,279
7,458006,"Albers, Matt",955,0.7,0,0,,0,0,0,,0,1,,,2090,85.4,85.91,1,1,6,0.5,6.37,116,153,106,150,282,303,289
7,570702,"Ramirez, Carlos",214,3.3,,,,,0.723,0.723,,0,0,,,2266,83.3,83.66,0,0,7,0.4000000000000057,6.21,116,154,120,145,289,322,306
7,594867,"Jaye, Myles",268,2.6,0,0,0,0,0,0.003,0.004,0,2,60.2,67,2504,81.5,80.56,0,2,5,-0.9000000000000057,5.43,103,144,110,137,291,327,291
7,501822,"Hatcher, Chris",1008,0.7,,,,,,,,,,,,2286,84.4,82.94,1,2,5,-1.5,5.3,117,152,115,150,294,325,298
6,594992,"Shackelford, Kevin",517,1.2,,,,,0.693,0.693,,0,0,,,2728,87.2,86.07,1,1,5,-1.1000000000000085,5.5,124,157,121,149,301,315,291
6,543521,"McHugh, Collin",1079,0.6,,,,,,,,,,,,2674,79,78.72,0,1,5,-0.29999999999999716,6.12,109,150,117,150,304,322,294
6,571666,"Fiers, Mike",2628,0.2,,,,,,,,,,,,2342,82.6,82.78,0,0,6,0.20000000000000284,6.12,99,151,106,148,297,320,287
6,605441,"Ríos, Yacksel",276,2.2,,,,,,,,,,,,1794,82.5,81.98,0,1,5,-0.5,6.1,103,145,102,146,278,306,291
6,453265,"Watson, Tony",999,0.6,0,0,0,0,0,0.08,0.089,0,1,66.1,-2,2339,85.2,83.95,2,3,3,-1.2000000000000028,5.57,116,147,104,151,292,319,302
6,592614,"Overton, Dillon",374,1.6,,,,,,,,,,,,2309,89.3,88.83,0,2,4,-0.5,6.02,112,152,108,148,291,313,286
6,592662,"Ray, Robbie",2708,0.2,,,,,,,,,,,,2126,85.4,84.48,0,0,6,-0.9000000000000057,5.77,114,155,116,151,304,328,303
6,572044,"Pounders, Brooks",214,2.8,,,,,,,,,,,,2494,85.6,85.52,0,0,6,-0.09999999999999432,6.08,107,153,107,148,293,324,296
6,519455,"Zimmermann, Jordan",2641,0.2,,,,,0.693,0.693,,0,0,,,2380,86.3,85.38,0,0,6,-0.8999999999999915,5.67,103,158,115,141,305,333,299
6,608652,"Farrell, Luke",246,2.4,,,,,0.693,0.693,,0,0,,,2272,81.6,80.97,0,0,6,-0.5999999999999943,5.72,105,148,123,147,301,318,305
6,433587,"Hernández, Félix",1381,0.4,0,0,0,0,0.346,0.412,0.133,0,1,86.6,24,2286,84.1,83.87,0,3,3,-0.19999999999998863,6.05,105,154,107,148,294,314,284
6,452666,"Wilhelmsen, Tom",452,1.3,0,0,,0,0,0,,0,1,,,2314,85.3,84.48,1,1,5,-0.7999999999999972,5.47,109,155,117,150,303,322,301
6,621389,"Blach, Ty",2512,0.2,0,0,0,0,0.346,0.498,0.227,0,1,92.6,22,2305,79.4,77.07,0,1,5,-2.3000000000000114,4.78,113,146,106,152,286,312,300
6,592426,"Jackson, Luke",785,0.8,0,0,0,0,0,0.024,0.027,0,1,50,54,2048,86,85.8,0,4,2,-0.20000000000000284,6.25,106,152,115,147,304,325,288
6,458677,"Wilson, Justin",1129,0.5,1,0,1,1,0.877,0.866,0.96,1,1,67.2,27,2567,85.2,83.58,0,2,4,-1.6000000000000085,5.35,104,144,101,140,286,316,295
6,592826,"Velasquez, Vince",1266,0.5,0,0,,0,0,0,,0,1,,,2052,88.2,88.92,1,1,5,0.7000000000000028,6.3,114,153,113,149,298,329,295
6,641816,"Mahle, Tyler",368,1.6,0,0,,0,0,0,,0,1,,,2475,84,83.78,1,1,5,-0.20000000000000284,6.1,124,150,111,150,297,303,279
6,608665,"Graveman, Kendall",1669,0.4,,,,,0.693,0.693,,0,0,,,2645,78.6,77.98,0,0,6,-0.5999999999999943,5.93,111,152,112,149,295,326,294
6,475243,"Wood, Travis",1707,0.4,0,0,0,0,0,0.155,0.172,0,1,80.7,-2,2119,79.9,78.12,0,2,4,-1.8000000000000114,5.15,111,149,106,149,286,311,300
6,594840,"Grace, Matt",752,0.8,0,0,0,0,0,0.21,0.152,0,2,77.9,20,1988,83,82.47,0,2,4,-0.5,5.8,115,156,116,150,288,306,294
6,500872,"Infante, Gregory",936,0.6,,,,,,,,,,,,2470,86.3,85.85,0,2,4,-0.5,5.75,109,150,115,140,297,312,294
6,611093,"Bracho, Silvino",349,1.7,0,0,,0,0,0,,0,1,,,2513,82.1,80.55,1,1,5,-1.5999999999999943,5.25,106,151,115,147,313,326,299
6,452027,"Albers, Andrew",723,0.8,0,0,0,0,0,0.39,0.433,0,1,85.4,8,2255,79.9,78.88,0,4,2,-1,5.65,110,153,120,152,299,322,300
6,573046,"Morin, Mike",344,1.7,0.5,0,1,0.5,0.438,0.339,0.356,1,2,102.3,6,2026,78.8,79.23,1,2,4,0.4000000000000057,6.23,114,153,109,151,301,330,303
6,607237,"Garrett, Amir",1235,0.5,1,3,,4,1.98,1.245,0.66,1,1,100.7,33,1614,80.7,80.57,0,2,4,-0.10000000000000853,6.43,102,149,118,150,306,307,280
6,599683,"Saupold, Warwick",1087,0.6,0,0,0,0,0.231,0.266,0.026,0,2,95.8,42,2117,89.2,88.9,1,3,3,-0.29999999999999716,6,105,148,109,147,297,326,290
6,519166,"Ramírez, Neil",640,0.9,0,0,,0,0,0,,0,1,,,2174,84.5,84.18,1,3,3,-0.29999999999999716,5.92,128,152,119,148,287,308,303
6,592422,"Hursh, Jason",172,3.5,,,,,,,,,,,,1592,83.2,82.27,0,0,6,-0.9000000000000057,5.73,112,145,119,151,292,318,295
6,573668,"Minaya, Juan",806,0.7,,,,,,,,,,,,2266,85.3,85.45,1,1,5,0.20000000000000284,6.18,113,151,109,146,297,317,290
6,455009,"Broxton, Jonathan",292,2.1,,,,,0.693,0.693,,0,0,,,1639,87.7,88.12,0,0,6,0.3999999999999915,6.28,116,143,116,143,288,313,295
6,656547,"Holder, Jonathan",655,0.9,,,,,,,,,,,,2444,86.7,86.4,1,1,5,-0.29999999999999716,5.93,102,151,115,145,296,320,289
5,623430,"Dull, Ryan",729,0.7,,,,,,,,,,,,2569,81,79.6,0,0,5,-1.4000000000000057,5.18,119,149,112,151,286,320,298
5,519151,"Pressly, Ryan",890,0.6,,,,,0.693,0.693,,0,0,,,2539,89.4,88.58,0,0,5,-0.8000000000000114,5.7,96,145,107,139,291,319,287
5,448179,"Hill, Rich",2223,0.2,1,0,1,1,0.877,0.36,0.4,1,1,79.9,23,2742,72.8,70.72,0,1,4,-2.0999999999999943,5.44,116,159,105,149,294,329,306
5,518445,"Bell, Chad",1187,0.4,,,,,,,,,,,,2134,80.7,80.34,0,1,4,-0.4000000000000057,6.02,105,147,105,148,290,333,293
5,500610,"Guerra, Deolis",421,1.2,0,0,0,0,0,0.017,0.013,0,1,84.9,47,2284,86.4,86.94,0,1,4,0.5,6.46,104,146,111,143,298,316,289
5,572070,"Richards, Garrett",426,1.2,0,0,0,0,0,0.096,0.107,0,1,82.9,-21,2890,88.5,87.42,0,2,3,-1.0999999999999943,5.5,113,144,107,146,300,318,292
5,519344,"Tepesch, Nick",300,1.7,,,,,0.693,0.693,,0,0,,,2149,84.8,85.46,1,1,4,0.7000000000000028,6.5,105,151,119,149,306,335,302
5,594772,"Buchanan, Jake",226,2.2,,,,,0.693,0.693,,0,0,,,2119,81.3,81.5,0,0,5,0.20000000000000284,6.16,127,152,116,152,292,317,290
5,595918,"Cole, A.J.",937,0.5,,,,,,,,,,,,1916,84.3,84.68,1,1,4,0.4000000000000057,6.28,112,146,117,147,300,317,295
5,640455,"Manaea, Sean",2678,0.2,,,,,,,,,,,,1996,80.4,80.44,0,0,5,0,6.48,114,155,109,143,292,319,300
5,623352,"Hader, Josh",778,0.6,0,0,0,0,0,0.064,0.067,0,1,75.2,-11,2558,80.4,79.84,0,1,4,-0.6000000000000085,6.12,105,158,107,153,303,312,292
5,592779,"Stewart, Brock",585,0.9,,,,,,,,,,,,2258,84.6,83.9,0,0,5,-0.6999999999999886,5.68,119,152,115,139,300,324,298
5,434671,"Sánchez, Aníbal",1853,0.3,,,,,,,,,,,,2322,85,84.94,1,1,4,-0.09999999999999432,6,95,153,107,149,299,323,297
5,473879,"Dyson, Sam",927,0.5,,,,,,,,,,,,2967,81.1,79.54,0,0,5,-1.5999999999999943,5.3,109,152,110,149,306,341,305
5,543935,"Wilson, Alex",945,0.5,,,,,,,,,,,,2498,87,86.78,0,1,4,-0.20000000000000284,6.02,108,146,107,151,293,329,295
5,621385,"Stumpf, Daniel",639,0.8,,,0,,0,0.174,,0,0,91,27,2195,84.4,83.14,0,1,4,-1.3000000000000114,5.58,107,140,101,142,296,322,299
5,641838,"McCarthy, Kevin",715,0.7,0,0,0,0,0.346,0.357,0.013,0,1,95.5,55,2309,87.6,88.5,0,2,3,0.9000000000000057,6.64,107,149,113,143,300,311,294
5,425844,"Greinke, Zack",3155,0.2,0,0,0,0,0,0.234,0.255,0,1,34.3,-59,2480,83.6,82.4,1,3,2,-1.1999999999999886,5.4,116,149,105,145,297,327,300
5,112526,"Colon, Bartolo",2280,0.2,0,0,0,0,0,0.462,0.513,0,1,100.4,2,2276,81.3,79.74,0,1,4,-1.5999999999999943,4.98,109,147,109,150,293,316,292
5,448609,"Sipp, Tony",663,0.8,0,0,0,0,0,0.67,0.7,0,1,86.8,18,2020,82.4,81.1,1,2,3,-1.3000000000000114,5.7,117,154,126,155,295,330,311
5,502272,"Fien, Casey",208,2.4,,,,,0.693,0.693,,0,0,,,2422,89.4,88.5,0,1,4,-0.9000000000000057,5.82,104,163,124,154,287,313,292
5,607951,"Labourt, Jairo",121,4.1,0,0,0,0,0.346,0.382,0.047,0,1,80.3,35,2276,85.3,84.52,0,3,2,-0.7999999999999972,5.74,101,147,111,144,289,321,282
5,543243,"Gray, Sonny",2662,0.2,,,,,,,,,,,,2803,84.5,84.18,0,1,4,-0.29999999999999716,5.98,112,158,128,145,297,328,300
5,502190,"Leake, Mike",2722,0.2,,,,,0.693,0.693,,0,0,,,2283,81.5,79.52,0,1,4,-2,4.94,111,150,101,146,296,316,297
5,453344,"Morrow, Brandon",597,0.8,,,,,,,,,,,,1973,87.6,87.44,0,1,4,-0.19999999999998863,6,108,146,115,140,303,320,296
5,453178,"Kennedy, Ian",2636,0.2,1,0,1,1,0.877,0.289,0.314,1,1,80.8,0,1924,84.8,84.7,0,1,4,-0.09999999999999432,6.36,110,152,110,143,309,322,295
5,598271,"Johnson, Brian",448,1.1,0,0,0,0,0,0.071,0.076,0,1,62.7,-14,2244,79.8,79.12,0,3,2,-0.7000000000000028,6.02,108,153,109,152,280,324,292
5,543408,"Koehler, Tom",1276,0.4,,,,,,,,,,,,2134,84.8,83.28,0,0,5,-1.5,5.34,102,150,117,148,295,321,300
5,573127,"Rosscup, Zac",125,4,0,0,0,0,0,0,0,0,1,80,69,2571,86,85.98,0,1,4,0,6.46,121,168,129,152,292,310,300
5,573064,"Nuño, Vidal",305,1.6,0,0,0,0,0,0.096,0.107,0,1,82.9,-21,2579,83.8,82.9,1,4,1,-0.8999999999999915,5.62,112,150,117,146,292,321,294
5,502130,"Runzler, Dan",81,6.2,,,,,,,,,,,,2241,84.2,83.76,0,0,5,-0.4000000000000057,5.94,120,157,119,151,295,314,291
5,592547,"McGuire, Deck",209,2.4,,,,,,,,,,,,2307,83,81.83,0,1,4,-1.2000000000000028,5.52,131,154,118,153,311,317,297
5,594056,"Guduan, Reymin",324,1.5,0,0,,0,0,0,,0,1,,,2346,86,86.22,0,2,3,0.20000000000000284,6.14,95,145,105,146,281,313,295
5,621058,"Moore, Andrew",917,0.5,,,,,,,,,,,,2044,80.6,80.84,0,1,4,0.20000000000000284,6.34,106,152,115,148,296,317,293
