"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
7,572403,"VerHagen, Drew",945,0.7,0.333,1,0,1.333,0.647,0.691,0.359,1,3,90.3,21,2283,84.6,83.89,0,5,2,-0.6999999999999886,5.63,110,143,100,144,296,321,288
7,593423,"Montas, Frankie",1485,0.5,0,0,,0,0.23,0.23,,0,2,,,2474,87.1,85.73,1,3,4,-1.3999999999999915,5.21,107,147,124,152,294,322,302
7,670456,"Hammer, JD",338,2.1,0,0,0,0,0,0.039,0.043,0,2,82.9,-21,2547,83.9,82.67,2,5,2,-1.2000000000000028,5.41,105,150,117,146,304,325,291
7,643493,"Pruitt, Austin",720,1,0,0,,0,0,0,,0,1,,,2641,87.3,85.74,1,3,4,-1.5999999999999943,5.16,112,159,115,149,298,328,298
7,519293,"Smith, Will",1043,0.7,,,,,,,,,,,,2321,81.1,80.41,0,2,5,-0.6999999999999886,5.57,114,153,110,148,303,324,295
7,612434,"Castro, Miguel",1232,0.6,,,,,,,,,,,,2997,87.1,86.57,1,3,4,-0.5,5.71,109,152,116,150,305,326,291
7,606965,"Devenski, Chris",1144,0.6,0.667,0,0.667,0.667,0.58,0.323,0.329,2,3,90.3,29,2274,81.7,80.17,1,4,3,-1.5,5.17,107,152,115,150,294,309,284
7,518715,"Gearrin, Cory",903,0.8,0.4,0,0.5,0.4,0.348,0.452,0.433,2,5,83.8,24,2877,86,84.91,3,7,0,-1.0999999999999943,5.5,111,155,122,149,300,317,280
7,596001,"Junis, Jakob",2924,0.2,0.333,0,0.5,0.333,0.29,0.069,0.075,1,3,74,-4,2335,81.9,80.87,1,5,2,-1,5.49,106,150,125,139,304,325,299
7,593679,"Ynoa, Gabriel",1815,0.4,0.333,0,0.333,0.333,0.29,0.363,0.367,1,3,95.5,-11.7,2224,84.8,84.03,0,4,3,-0.7999999999999972,5.53,110,152,116,144,304,323,289
7,595001,"Smith, Josh A.",593,1.2,0,0,0,0,0,0.371,0.22,0,1,92.7,30,2605,87.3,87.1,0,4,3,-0.20000000000000284,5.96,111,147,122,150,279,319,295
6,607644,"Means, John",2680,0.2,0.5,0,1,0.5,0.435,0.028,0.022,1,2,75.6,-21,2220,83,82.42,1,4,2,-0.5999999999999943,5.58,111,158,115,150,301,323,292
6,544928,"Lyons, Tyler",191,3.1,,,,,,,,,,,,2362,78.5,77.1,0,1,5,-1.4000000000000057,5.42,117,149,111,150,284,307,296
6,502327,"Santiago, Héctor",713,0.8,0,0,0,0,0,0.097,0.107,0,2,92.2,-19,2045,85.9,84.98,1,3,3,-0.9000000000000057,5.43,101,145,116,138,298,335,295
6,593372,"Martinez, Carlos",778,0.8,0,0,0,0,0,0.14,0.133,0,1,90.5,23,2295,86.7,84.5,0,4,2,-2.200000000000003,4.92,104,149,106,146,300,324,295
6,656427,"Flaherty, Jack",3179,0.2,1,0,1,1,0.87,0.828,0.92,1,1,70.8,20,2438,85.4,85.57,1,4,2,0.19999999999998863,6.27,121,153,102,152,295,328,305
6,607237,"Garrett, Amir",949,0.6,0,0,0,0,0,0,0,0,2,80,69,1833,84.9,84.98,2,3,3,0.09999999999999432,6.32,114,147,117,141,293,311,286
6,453385,"Richard, Clayton",728,0.8,,,,,,,,,,,,2273,79.8,78.6,0,2,4,-1.2000000000000028,5.4,112,150,115,146,312,331,300
6,573185,"Straily, Dan",966,0.6,0.333,0,0.333,0.333,0.29,0.18,0.198,1,3,75.2,44.7,2587,83.6,83.32,0,4,2,-0.29999999999999716,5.83,103,152,119,147,304,322,303
6,642073,"Sherfy, Jimmie",316,1.9,0,0,,0,0,0,,0,1,,,2567,77.6,76.97,1,1,5,-0.5999999999999943,5.68,112,148,109,148,308,323,304
6,489265,"Romo, Sergio",995,0.6,0,0,0,0,0,0,0,0,1,80,69,2822,77.7,76.73,2,3,3,-1,5.77,104,148,115,140,296,325,303
6,669203,"Burnes, Corbin",887,0.7,0,0,0,0,0,0.026,0.025,0,2,89.9,-37,2767,87.9,87.53,1,4,2,-0.4000000000000057,5.97,110,153,108,149,305,313,286
6,643338,"Green, Chad",1276,0.5,0,0,,0,0,0,,0,1,,,2282,87.1,87,0,2,4,0,6.02,105,151,112,150,293,324,291
6,641341,"Bashlor, Tyler",382,1.6,0.5,0,0.5,0.5,0.435,0.325,0.293,1,2,89.8,23.5,2367,81.7,80.75,0,2,4,-0.9000000000000057,5.63,96,147,100,145,308,316,291
6,453562,"Arrieta, Jake",2192,0.3,0,0,0,0,0,0.043,0.039,0,3,76.8,38.3,2344,89.6,89.12,0,5,1,-0.4000000000000057,5.87,114,151,122,150,303,326,300
6,456051,"Noesí, Hector",497,1.2,0.667,0,0.667,0.667,0.58,0.572,0.629,2,3,82,27,2155,87.9,87.32,0,5,1,-0.5,5.83,98,153,115,148,296,327,290
6,519393,"Walden, Marcus",1236,0.5,0,0,0,0,0,0.237,0.264,0,2,98.5,3,2394,85.6,86,0,4,2,0.4000000000000057,6.38,113,150,117,148,284,319,288
6,543521,"McHugh, Collin",1294,0.5,0,0,0,0,0,0.108,0.1,0,3,87.9,30.8,2806,79.3,78.33,0,5,1,-1,5.83,114,143,110,143,289,313,294
6,643511,"Rogers, Tyler",255,2.4,0,0,0,0,0,0,0,0,2,87.3,51,2300,73.3,71.85,1,4,2,-1.5,5.6,104,155,125,148,300,323,293
6,656605,"Keller, Mitch",753,0.8,,,,,,,,,,,,2676,87.8,87.35,2,3,3,-0.5,5.67,108,151,106,149,301,321,291
6,465657,"Soria, Joakim",1099,0.5,0,0,0,0,0,0.067,0.051,0,3,91.9,38,2662,82,81.57,1,6,0,-0.4000000000000057,5.93,118,153,128,150,306,325,296
6,641149,"Parsons, Wes",637,0.9,0.333,0.667,0.5,1,0.51,0.331,0.224,1,3,100.8,31.5,2543,86.1,85.95,0,4,2,-0.09999999999999432,5.97,99,147,112,148,304,329,305
6,622250,"Sborz, Josh",185,3.2,1,0,1,1,0.87,0.773,0.833,1,1,72.4,17,2245,86.2,85.68,0,1,5,-0.5,5.63,120,168,119,150,309,331,300
6,605182,"Clevinger, Mike",2090,0.3,0,0,0,0,0,0,0,0,1,92,55,2554,80.3,80,0,3,3,-0.29999999999999716,6.07,113,153,116,152,294,312,283
6,613534,"Adams, Austin",530,1.1,0.5,0,0.5,0.5,0.435,0.308,0.315,1,2,84.3,2,2808,88.5,87.05,1,4,2,-1.5,5.2,107,147,108,144,300,321,294
6,622608,"Senzatela, Antonio",2237,0.3,0,0,0,0,0,0.277,0.285,0,2,91.6,-21,2079,83.8,83.57,0,3,3,-0.20000000000000284,5.85,109,146,103,140,307,337,308
6,571670,"Floro, Dylan",729,0.8,0,0,0,0,0,0.128,0.119,0,2,76,-11,2191,88.6,88.83,0,3,3,0.20000000000000284,6.1,113,154,115,150,298,318,295
6,642578,"Rodriguez, Jose",329,1.8,0,0,0,0,0,0.451,0.305,0,4,87.9,28.5,2322,83.2,83.1,0,5,1,-0.10000000000000853,5.93,115,153,124,145,301,316,280
5,656977,"Sobotka, Chad",563,0.9,0,0,0,0,0,0.072,0.08,0,4,85.5,6,2977,84.3,83.48,3,5,0,-0.7999999999999972,5.54,116,153,118,150,311,333,300
5,593144,"Rodríguez, Richard",1150,0.4,0,0,0,0,0,0.377,0.271,0,2,91.1,1.5,2428,81.8,81.92,0,2,3,0.10000000000000853,6.22,108,153,108,150,309,328,294
5,592716,"Sampson, Adrian",2056,0.2,,,,,,,,,,,,2609,83.5,82.8,1,3,2,-0.7000000000000028,5.8,107,154,118,146,301,320,297
5,429719,"Jackson, Edwin",1315,0.4,,,,,,,,,,,,2314,86.7,86.48,2,3,2,-0.20000000000000284,6,98,153,131,147,307,327,292
5,657024,"Swanson, Erik",970,0.5,,,,,,,,,,,,2242,84.7,84.98,1,2,3,0.29999999999999716,6.28,110,158,122,147,292,320,288
5,650644,"Civale, Aaron",861,0.6,0,0,0,0,0,0.185,0.164,0,1,90.7,-13,2874,83.2,81.82,0,3,2,-1.4000000000000057,5.12,107,155,112,149,293,319,293
5,605501,"Tarpley, Stephen",502,1,0,0,,0,0,0,,0,1,,,2224,81.6,80.54,2,3,2,-1.0999999999999943,5.66,108,152,115,148,296,323,292
5,657277,"Webb, Logan",676,0.7,0,0,0,0,0,0.294,0.297,0,1,92.9,2,2698,81.2,81.1,1,3,2,-0.10000000000000853,6.04,107,151,111,149,303,332,296
5,542914,"Bass, Anthony",714,0.7,0,0,,0,0,0,,0,1,,,2215,86.8,86.34,2,3,2,-0.5,5.82,109,152,120,147,304,314,288
5,445926,"Chavez, Jesse",1306,0.4,0.5,1.5,0,2,0.97,0.92,0.623,1,2,97.5,17.5,2395,86.6,85.88,1,4,1,-0.6999999999999886,5.52,104,144,109,146,299,321,296
5,626929,"Thorpe, Lewis",492,1,0,0,,0,0,0,,0,1,,,1945,84.2,85.74,1,4,1,1.5,6.82,107,141,104,146,295,327,297
5,570663,"Robles, Hansel",1141,0.4,0.5,0.5,1,1,0.608,0.416,0.29,1,2,100.5,22,2306,89,88.3,0,1,4,-0.7000000000000028,5.7,99,147,111,145,298,316,289
5,663567,"Lambert, Peter",1581,0.3,,,,,,,,,,,,2134,87,86.18,1,3,2,-0.7999999999999972,5.54,106,151,115,144,316,331,301
5,622103,"Reyes, Gerardo",458,1.1,0,0,0,0,0,0.251,0.198,0,2,98.1,13,2528,89.8,88.26,0,2,3,-1.5,5.22,123,153,124,152,306,332,314
5,552640,"Kittredge, Andrew",817,0.6,0,0,0,0,0,0.113,0.124,0,1,58.9,-41,2699,87.9,87.62,0,3,2,-0.30000000000001137,5.92,107,157,118,147,302,323,290
5,593140,"Feliz, Michael",1016,0.5,0,0,0,0,0,0.988,0.767,0,1,110,16,2264,81.2,80.98,1,4,1,-0.20000000000000284,6.08,116,153,121,147,311,329,299
5,519151,"Pressly, Ryan",803,0.6,0,0,0,0,0,0.686,0.727,0,1,100.9,14,2698,90.6,89.8,0,4,1,-0.7999999999999972,5.6,112,156,121,152,281,312,300
5,518813,"Holland, Greg",598,0.8,0,0,0,0,0,0.244,0.16,0,1,93.1,31,1638,83.4,82.7,0,3,2,-0.7000000000000028,5.7,119,155,125,152,303,326,305
5,622259,"Wingenter, Trey",906,0.6,0,0,0,0,0,0.23,0.127,0,1,95.7,37,2171,85.8,86.04,0,1,4,0.20000000000000284,6.14,107,149,110,149,300,324,305
5,605397,"Musgrove, Joe",2654,0.2,0,0,0,0,0,0.541,0.4,0,1,97.5,22,2459,82.6,81.6,1,4,1,-1,5.46,106,152,118,144,313,326,303
5,614179,"Ruiz, José",753,0.7,0.5,0.5,0.5,1,0.608,0.946,0.776,1,2,100.6,17.5,2319,87.4,86.44,0,4,1,-1,5.48,118,149,118,148,293,323,292
5,571882,"Law, Derek",1194,0.4,0,0,,0,0,0,,0,1,,,2268,85.3,85.24,2,3,2,-0.09999999999999432,6.14,110,152,122,148,314,326,293
5,543001,"Carpenter, Ryan",686,0.7,0,0,0,0,0,0.31,0.216,0,3,93.8,30.5,2650,80.8,79.78,1,3,2,-1,5.48,114,154,120,147,299,335,293
5,612672,"Chen, Wei-Yin",1151,0.4,0.5,1.5,,2,0.97,0.897,0.48,1,2,106.6,23,2300,86,85.9,1,3,2,-0.09999999999999432,5.94,117,168,132,151,299,321,301
5,605121,"Anderson, Justin",896,0.6,0,0,0,0,0,0.1,0.11,0,1,70.5,-1,1992,84.4,83.88,0,1,4,-0.5,6,116,151,110,149,289,315,287
5,450212,"Neshek, Pat",281,1.8,0,0,0,0,0,0.058,0.058,0,4,89.7,28.7,2244,81.5,80.64,1,4,1,-0.9000000000000057,5.7,113,154,120,149,300,321,288
5,608344,"Irvin, Cole",639,0.8,0,0,0,0,0,1.409,0.793,0,1,100.6,26,1969,84.7,84,1,4,1,-0.7000000000000028,5.68,103,146,118,139,299,320,286
5,424144,"Pérez, Oliver",652,0.8,0,0,,0,0,0,,0,1,,,2182,78.4,77.16,2,3,2,-1.2000000000000028,5.3,103,151,118,148,290,312,289
5,606167,"Mejía, Adalberto",629,0.8,0,0,,0,0,0,,0,2,,,2480,85.3,84.18,1,1,4,-1.0999999999999943,5.46,123,155,127,141,285,319,291
5,598271,"Johnson, Brian",772,0.6,0,0,,0,0,0,,0,1,,,2491,76.4,75.72,0,3,2,-0.7000000000000028,5.72,99,154,124,150,296,321,291
5,570632,"Ureña, José",1372,0.4,,,,,,,,,,,,2339,85,84.44,1,1,4,-0.5999999999999943,5.88,103,150,109,147,306,319,296
5,605463,"Scott, Tayler",354,1.4,0,0,0,0,0,0.062,0.069,0,1,82.9,-21,2881,88.1,86.64,0,4,1,-1.5,5.26,106,149,120,142,305,323,296
5,601713,"Pivetta, Nick",1618,0.3,0.5,1.5,0,2,0.97,0.759,0.467,1,2,84.7,6,2439,85.9,85.82,0,2,3,-0.10000000000000853,6.12,105,152,119,149,306,328,297
5,592662,"Ray, Robbie",3060,0.2,0,0,0,0,0,0,0,0,1,80.6,86,2067,84.3,84.18,1,2,3,-0.09999999999999432,5.96,115,149,116,153,301,330,305
5,573046,"Morin, Mike",717,0.7,0.5,0,0.5,0.5,0.435,0.255,0.274,1,2,91.2,42,2139,82.9,83.04,0,3,2,0.09999999999999432,6.1,108,153,117,146,305,325,298
4,605388,"Morgan, Adam",463,0.9,0,0,0,0,0,0.01,0.006,0,2,91.2,58,2838,80.6,78.9,0,2,2,-1.6999999999999886,4.97,106,153,112,152,285,323,300
4,656945,"Scott, Tanner",463,0.9,0,0,,0,0,0,,0,3,,,2645,88.3,87.38,2,3,1,-0.8999999999999915,5.6,117,164,127,147,294,329,312
4,624133,"Suárez, Ranger",763,0.5,0,0,0,0,0,0.158,0.176,0,1,96.7,-29,2124,85.8,85.27,0,2,2,-0.5,5.65,104,155,121,149,298,324,290
4,502748,"Peacock, Brad",1509,0.3,0,0,0,0,0,0.009,0.01,0,2,94.1,42,2739,81.3,79.4,1,3,1,-1.8999999999999915,5.13,114,154,125,151,290,316,297
4,605479,"Smith, Josh D.",285,1.4,0,0,0,0,0,0,0,0,2,67.5,88,2986,79.3,77.95,0,1,3,-1.2999999999999972,5.47,112,147,108,146,289,318,286
4,605498,"Suárez, Andrew",538,0.7,1,0,1,1,0.87,0.145,0.147,1,1,88.1,-9,2269,84.8,83,0,1,3,-1.7999999999999972,4.72,116,157,113,152,299,329,306
4,621097,"Waguespack, Jacob",1333,0.3,,,,,,,,,,,,2019,86.5,86.7,0,1,3,0.20000000000000284,6.2,117,157,128,152,316,330,296
4,544727,"Familia, Jeurys",1041,0.4,0.5,0,0.5,0.5,0.435,0.424,0.464,1,2,85.1,37,2224,88.6,87.5,0,2,2,-1.0999999999999943,5.35,117,151,113,147,301,315,298
4,572971,"Keuchel, Dallas",1864,0.2,,,,,,,,,,,,2192,77.2,76.15,0,1,3,-1,5.45,108,151,112,148,305,336,301
4,639373,"Bautista, Gerson",197,2,,,,,,,,,,,,2254,84.7,84.22,0,0,4,-0.5,5.8,110,147,112,142,294,318,283
4,643617,"Reininger, Zac",533,0.8,0.333,0,0.333,0.333,0.29,0.401,0.413,1,3,86.7,21.3,2547,85,84.38,0,3,1,-0.5999999999999943,5.72,104,152,114,150,292,327,296
4,518566,"Cole, Taylor",911,0.4,,,,,,,,,,,,2347,85.8,86.42,2,4,0,0.6000000000000085,6.5,105,148,109,145,289,318,285
4,664353,"Urquidy, José",693,0.6,,,,,,,,,,,,2563,82.7,81.28,1,1,3,-1.4000000000000057,5.38,115,152,115,148,284,322,286
4,519455,"Zimmermann, Jordan",1866,0.2,,,,,,,,,,,,2201,85.7,85.17,0,0,4,-0.5,5.83,105,146,107,144,298,330,285
4,542888,"Armstrong, Shawn",1132,0.4,1,0,1,1,0.87,0.039,0.04,1,1,82,32,2805,83.5,82.85,0,2,2,-0.7000000000000028,5.78,112,162,116,150,296,322,294
4,533167,"Shoemaker, Matt",418,1,0,0,0,0,0,0.622,0.337,0,2,102.6,34,2012,81.6,80.55,0,2,2,-1.0999999999999943,5.72,95,147,115,146,296,314,292
4,595881,"Beede, Tyler",2026,0.2,0,0,0,0,0,0.344,0.287,0,1,97.5,20,2238,86.3,85.78,0,4,0,-0.5,5.75,112,153,118,152,297,319,288
4,622505,"Alcántara, Victor",687,0.6,0,0,0,0,0,0.004,0.004,0,2,88,49,2098,89.5,88.78,0,3,1,-0.7000000000000028,5.57,110,150,118,147,298,326,271
4,623352,"Hader, Josh",1139,0.4,0,0,0,0,0,0.148,0.134,0,2,91.8,21,2701,81,81.05,1,3,1,0.09999999999999432,6.28,117,161,117,151,308,317,293
4,656686,"Martin, Corbin",372,1.1,1,3,,4,1.94,1.036,0.593,1,1,99,25,2426,88,87.02,0,2,2,-1,5.53,108,149,123,158,288,317,297
4,641778,"Lauer, Eric",2507,0.2,0,0,0,0,0,0.006,0.007,0,1,92,42,2371,81.2,80.17,0,2,2,-1,5.43,122,153,128,152,309,323,303
4,657228,"Jewell, Jake",412,1,0.5,1.5,,2,0.97,0.553,0.286,1,2,101.3,34,2196,84.8,84.57,0,1,3,-0.20000000000000284,5.9,126,151,123,152,299,318,295
4,622491,"Castillo, Luis",3069,0.1,0.5,1.5,0,2,0.97,0.531,0.306,1,2,89.3,32.5,2333,85.3,83.73,0,2,2,-1.5999999999999943,5.07,106,152,112,147,298,323,298
4,641835,"Mayza, Tim",921,0.4,1,1,1,2,1.217,0.224,0.249,1,1,93.6,-7,2180,87.1,87.33,1,2,2,0.20000000000000284,6.18,103,148,105,151,294,321,308
4,640455,"Manaea, Sean",444,0.9,,,,,,,,,,,,1821,79.7,79.03,0,1,3,-0.7000000000000028,6.2,109,147,115,148,303,327,302
4,501625,"Alvarez, Jose",984,0.4,1,3,,4,1.94,1.94,1,1,1,112.7,30,2299,82.8,82.95,0,2,2,0.20000000000000284,6.05,119,150,118,152,288,318,294
4,472610,"García, Luis",1046,0.4,,,,,,,,,,,,2295,85.2,85.23,1,2,2,0,6,117,150,108,148,295,311,277
4,621242,"Díaz, Edwin",1072,0.4,,,,,,,,,,,,2295,89,89.67,0,2,2,0.7000000000000028,6.55,107,147,102,145,303,322,294
4,605488,"Springs, Jeffrey",665,0.6,,,,,,,,,,,,2324,83.7,83.25,1,3,1,-0.4000000000000057,5.78,119,149,112,147,285,303,287
4,434538,"Liriano, Francisco",1133,0.4,0,0,0,0,0,0.129,0.143,0,2,64.1,14,2228,87.1,87.23,0,1,3,0.10000000000000853,6.05,114,146,125,146,306,333,305
4,605541,"Wright Jr., Mike",577,0.7,0,0,,0,0,0,,0,1,,,2280,88.9,88.2,1,2,2,-0.7000000000000028,5.78,114,154,120,147,301,329,286
4,659275,"Lamet, Dinelson",1232,0.3,0,0,,0,0,0,,0,2,,,2654,86.1,84.65,3,4,0,-1.5,5.42,125,151,109,148,300,315,291
4,623465,"Phillips, Evan",567,0.7,0,0,,0,0,0,,0,1,,,2612,85.2,83.77,2,2,2,-1.4000000000000057,5.35,103,152,124,148,301,325,287
4,656464,"Ginkel, Kevin",396,1,0,0,0,0,0,0.175,0.186,0,2,87.9,26.5,2018,82.8,83,0,3,1,0.20000000000000284,6.2,115,152,128,151,305,326,295
4,664045,"Eshelman, Thomas",609,0.7,1,3,,4,1.94,1.056,0.567,1,1,99.4,30,1795,79.7,79.33,0,1,3,-0.4000000000000057,6.15,97,153,112,141,310,330,297
4,605452,"Ross, Joe",1138,0.4,0,0,0,0,0,0.355,0.112,0,1,86.2,14.5,1867,88,88.2,0,3,1,0.29999999999999716,6.25,112,141,108,140,303,318,294
4,621114,"Burr, Ryan",356,1.1,0,0,0,0,0,0.277,0.271,0,1,97.3,-8,2339,83.3,83.65,0,1,3,0.4000000000000057,6.28,107,153,113,150,295,316,291
4,592390,"Hembree, Heath",718,0.6,0,0,0,0,0,0.21,0.234,0,2,89.8,3,2561,87.4,87.42,1,3,1,0.10000000000000853,6.17,107,149,111,148,283,319,287
4,657612,"Hill, Tim",633,0.6,0,0,,0,0,0,,0,2,,,2061,77.3,77.65,2,4,0,0.4000000000000057,6.4,104,154,120,145,297,327,304
3,501381,"Pineda, Michael",2184,0.1,0,0,0,0,0,0.012,0.013,0,1,86.3,34,1957,82.8,82.27,0,2,1,-0.5,6.07,111,154,109,149,302,328,285
3,608723,"Voth, Austin",684,0.4,0,0,0,0,0,0.038,0.026,0,2,84.7,51.5,2547,84.8,84.3,0,2,1,-0.5,5.7,113,155,109,150,307,314,298
3,605469,"Shepherd, Chandler",318,0.9,,,,,,,,,,,,2146,85.1,85.57,0,2,1,0.5,6.2,114,159,112,150,302,326,296
3,656322,"Coonrod, Sam",452,0.7,0,0,0,0,0,0.244,0.233,0,1,73.8,40,2931,83.8,82.67,1,2,1,-1.0999999999999943,5.43,116,146,113,146,300,321,296
3,592165,"Brennan, Brandon",713,0.4,,,,,,,,,,,,2140,86.7,85.33,0,2,1,-1.4000000000000057,5.3,107,156,119,146,304,321,298
3,596101,"Shafer, Justin",732,0.4,,,,,,,,,,,,2624,85.3,85.03,0,1,2,-0.29999999999999716,6,119,159,121,149,308,327,300
3,458006,"Albers, Matt",1005,0.3,,,,,,,,,,,,2383,85.9,86.23,0,0,3,0.29999999999999716,6,111,150,112,148,307,326,304
3,461325,"Clippard, Tyler",929,0.3,0,0,0,0,0,0.84,0.44,0,2,103.9,31,2156,82.8,81.97,1,3,0,-0.7999999999999972,5.8,87,150,118,146,299,319,287
3,476589,"Warren, Adam",555,0.5,0.5,0.5,0.5,1,0.608,0.496,0.403,1,2,79,19.5,2132,85.2,84.67,0,2,1,-0.5,5.87,123,151,121,150,303,316,297
3,645261,"Alcantara, Sandy",3090,0.1,,,,,,,,,,,,2508,84.8,83.43,0,2,1,-1.3999999999999915,5.37,105,155,112,147,297,326,304
3,656354,"Davis, Austin",407,0.7,0,0,,0,0,0,,0,1,,,2504,84.8,84.07,1,1,2,-0.7000000000000028,5.53,105,154,117,148,306,326,289
3,662253,"Muñoz, Andrés",416,0.7,0,0,0,0,0,0.046,0.051,0,3,86.2,-6,2389,85.7,85.37,2,3,0,-0.29999999999999716,6.03,125,154,130,137,305,325,303
3,607481,"Bummer, Aaron",1039,0.3,,,,,,,,,,,,2274,84.7,83.53,0,2,1,-1.2000000000000028,5.5,111,153,126,151,287,320,292
3,657031,"Taylor, Josh",796,0.4,,,,,,,,,,,,2255,86.5,87.03,1,1,2,0.5,6.3,107,138,92,142,288,317,296
3,607572,"Howard, Sam",383,0.8,1,0.5,1,1.5,1.043,0.68,0.727,2,2,96.2,15.5,2238,84.3,83,0,3,0,-1.2999999999999972,5.27,119,154,123,150,298,323,300
3,664139,"Gibaut, Ian",269,1.1,,,,,,,,,,,,2213,88,88.13,0,1,2,0.09999999999999432,6.1,100,155,116,147,299,331,302
3,605130,"Barlow, Scott",1300,0.2,,,,,,,,,,,,2454,83.4,83.93,0,0,3,0.5,6.37,109,154,108,144,298,317,299
3,664871,"Dowdy, Kyle",438,0.7,,,,,,,,,,,,2184,87.8,87.97,0,1,2,0.20000000000000284,6.2,104,156,117,149,298,334,304
3,502154,"Britton, Zack",906,0.3,,,,,,,,,,,,2551,79.4,77.47,0,0,3,-1.9000000000000057,5.07,103,157,108,149,309,319,281
3,543507,"May, Trevor",1166,0.3,0,0,0,0,0,0.006,0.007,0,1,92.2,58,2511,83.9,84.43,1,2,1,0.5,6.17,107,149,111,145,305,331,288
3,467055,"Sandoval, Pablo",10,30,,,,,,,,,,,,2007,81.3,80.87,0,3,0,-0.3999999999999915,5.9,110,141,123,140,298,318,291
3,622663,"Severino, Luis",219,1.4,0,0,0,0,0,0.464,0.473,0,1,98.2,1,2790,86.9,86.13,0,2,1,-0.8000000000000114,5.67,112,151,133,152,296,312,283
3,643256,"Cimber, Adam",797,0.4,,,,,,,,,,,,2026,74.2,73.7,0,1,2,-0.5,6.13,104,163,117,148,284,305,285
3,445213,"Kintzler, Brandon",855,0.4,0,0,0,0,0,0.237,0.258,0,1,103,-8,2263,87.5,87.7,0,2,1,0.20000000000000284,6.17,104,149,126,161,299,320,302
3,622786,"Tinoco, Jesus",616,0.5,,,,,,,,,,,,2284,88.6,87.73,1,1,2,-0.8999999999999915,5.33,108,155,124,144,315,328,307
3,670036,"Festa, Matthew",381,0.8,0,0,,0,0,0,,0,1,,,2539,85.3,84.53,1,2,1,-0.7999999999999972,5.5,116,154,117,149,298,310,288
3,503449,"Peralta, Wily",646,0.5,0,0,0,0,0,0.299,0.307,0,1,99.4,-11,2224,82.9,81.53,0,1,2,-1.4000000000000057,5.37,107,152,121,141,309,335,303
3,656794,"Newcomb, Sean",1181,0.3,,,,,,,,,,,,2901,82.2,80.77,0,2,1,-1.4000000000000057,5.3,121,149,117,152,291,318,296
3,642558,"Jurado, Ariel",2045,0.1,1,1,1,2,1.217,0.041,0.033,1,1,83.9,32,2094,84.9,84.3,0,2,1,-0.6000000000000085,5.87,100,144,104,141,289,317,281
3,571917,"Markel, Parker",460,0.7,0,0,0,0,0,0,0,0,2,80,69,2726,83,82.53,0,1,2,-0.5,5.63,114,144,124,147,306,327,305
3,593974,"Peralta, Wandy",645,0.5,,,,,,,,,,,,2337,87.2,86.3,0,0,3,-0.9000000000000057,5.53,120,172,112,149,282,307,289
3,592612,"Osich, Josh",1053,0.3,0,0,0,0,0,0.176,0.173,0,1,80.2,27,2274,79,77.67,0,1,2,-1.2999999999999972,5.27,104,150,105,145,290,311,291
3,592826,"Velasquez, Vince",2119,0.1,,,,,,,,,,,,2538,85.2,85.47,0,2,1,0.29999999999999716,6.07,103,153,120,149,304,326,299
2,664856,"Adams, Chance",493,0.4,,,,,,,,,,,,3028,84.9,84.6,0,1,1,-0.20000000000000284,5.8,112,152,118,147,293,327,283
2,592280,"Eades, Ryan",202,1,0,0,,0,0,0,,0,2,,,2274,82.6,82.3,1,1,1,-0.29999999999999716,5.75,103,153,124,146,297,315,279
2,669214,"Menez, Conner",318,0.6,,,,,,,,,,,,2224,83.5,83.6,0,1,1,0.09999999999999432,6.15,102,150,105,144,299,336,304
2,672773,"Luciano, Elvis",635,0.3,,,,,,,,,,,,2106,84,82.9,0,1,1,-1,5.55,105,155,125,147,304,319,278
2,643603,"White, Tyler",88,2.3,1,2,1,3,1.578,0.787,0.497,2,2,100.5,27,1881,81.6,80.4,0,2,0,-1.1999999999999886,5.45,118,149,134,161,293,329,300
2,425844,"Greinke, Zack",3113,0.1,,,,,,,,,,,,2377,86.6,86.1,0,2,0,-0.5,5.85,124,167,104,154,288,314,308
2,448609,"Sipp, Tony",363,0.6,0,0,0,0,0,0.03,0.027,0,1,83,58,1893,82.8,82.35,0,2,0,-0.5,5.85,101,145,112,150,311,318,297
2,592426,"Jackson, Luke",1253,0.2,0,0,,0,0,0,,0,1,,,2594,88.2,88.45,0,0,2,0.20000000000000284,6.25,99,145,118,142,301,323,295
2,592815,"Tuivailala, Sam",390,0.5,0,0,0,0,0,0.076,0.046,0,2,96.4,40,1940,86.4,85.4,0,1,1,-0.8999999999999915,5.55,99,154,126,147,303,320,298
2,664092,"Poppen, Sean",134,1.5,,,,,,,,,,,,2101,83.9,82.35,1,1,1,-1.5,5.4,118,153,117,147,294,320,295
2,605441,"Ríos, Yacksel",237,0.8,,,,,,,,,,,,1793,85.7,85.05,0,1,1,-0.7000000000000028,6.1,112,151,123,152,307,327,290
2,642100,"Speier, Gabe",153,1.3,,,,,,,,,,,,2388,81.6,80.25,0,1,1,-1.2000000000000028,5.1,106,145,106,140,306,333,309
