"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
24,668676,"Plesac, Zach",2205,1.1,0,0,0,0,0,0.135,0.147,0,7,89,0.8,2031,86.9,87.04,5,21,3,0.09999999999999432,6.16,109,153,116,148,297,320,289
24,669211,"Akin, Keegan",1768,1.4,0.375,0,0.375,0.375,0.33,0.356,0.37,3,8,93.3,10.6,2217,83.9,83.08,3,14,10,-0.8000000000000114,5.88,108,154,121,149,298,327,295
24,669622,"Bender, Anthony",973,2.5,0.222,0.333,0.167,0.556,0.321,0.219,0.206,2,9,91.6,9.3,2491,84.2,83.63,3,15,9,-0.6000000000000085,5.95,102,152,123,145,306,322,290
24,593958,"Rodriguez, Eduardo",2721,0.9,0.167,0.333,0.091,0.5,0.271,0.322,0.277,2,12,92.8,3,2170,81.6,78.09,0,19,5,-3.5,6.07,109,155,117,149,295,328,290
24,623352,"Hader, Josh",964,2.5,0.1,0,0.1,0.1,0.088,0.212,0.177,1,10,84.3,21.6,2481,83.6,80.41,5,20,4,-3.1999999999999886,6.53,108,153,119,147,311,329,304
24,621111,"Buehler, Walker",3152,0.8,0.167,0,0.167,0.167,0.147,0.34,0.3,2,12,85.3,18.2,2775,84.5,84.83,1,19,5,0.29999999999999716,6.39,115,156,117,150,307,318,287
23,663531,"Allen, Logan",874,2.6,0.25,0,0.25,0.25,0.22,0.373,0.388,2,8,88.9,11.4,2531,81.4,80.65,2,14,9,-0.7000000000000028,5.8,109,155,118,147,297,319,294
23,592826,"Velasquez, Vince",1750,1.3,0.273,0.364,0.222,0.636,0.375,0.475,0.382,3,11,95.1,12.8,2440,85.4,85.73,0,14,9,0.29999999999999716,6.4,109,150,115,147,299,324,294
23,622694,"Hernandez, Elieser",818,2.8,0.182,0.091,0.286,0.273,0.193,0.186,0.184,2,11,81.2,-1.5,2166,79.2,79.34,9,20,3,0.09999999999999432,6.37,112,147,116,146,300,315,284
23,554340,"Garcia, Yimi",943,2.4,0.5,0.571,0.5,1.071,0.652,0.53,0.346,7,14,97.5,11.3,2536,90.2,89.67,4,20,3,-0.5,5.85,104,151,119,148,302,322,290
23,453562,"Arrieta, Jake",1746,1.3,0.438,0.625,0.308,1.063,0.619,0.703,0.549,7,16,97.7,8.2,2333,87.7,87.29,0,21,2,-0.4000000000000057,5.88,116,159,127,152,297,322,302
23,605164,"Bundy, Dylan",1524,1.5,0.2,0.6,0,0.8,0.401,0.456,0.297,1,5,94.9,11,2652,80.1,79.56,2,13,10,-0.5,5.79,113,156,117,148,311,328,297
23,596001,"Junis, Jakob",627,3.7,0.25,0.25,0.167,0.5,0.269,0.31,0.273,3,12,90.5,18.9,2435,82.8,81.83,3,22,1,-1,5.62,106,153,113,146,293,320,299
23,663574,"Santillan, Tony",761,3,0,0,0,0,0,0.151,0.163,0,4,84.2,20.5,2326,85.4,84.77,2,4,19,-0.6000000000000085,5.78,110,155,114,147,295,321,288
23,571710,"Givens, Mychal",873,2.6,0.444,0.556,0.375,1,0.537,0.565,0.396,4,9,95.1,31.9,2646,86.1,86.5,2,12,11,0.4000000000000057,6.34,112,151,118,144,305,328,294
23,660896,"Alcala, Jorge",869,2.6,0,0,0,0,0,0.206,0.194,0,12,88.2,-4.6,2428,90,89.38,6,21,2,-0.5999999999999943,5.75,106,158,120,150,300,329,293
22,628452,"Iglesias, Raisel",1059,2.1,0,0,0,0,0,0.106,0.112,0,7,88.9,17.3,2582,84.7,84.14,9,18,4,-0.6000000000000085,5.93,117,158,115,148,303,327,299
22,594577,"Mayers, Mike",1236,1.8,0.143,0,0.167,0.143,0.11,0.239,0.22,1,7,96.4,8.8,2140,84.8,84.43,4,15,7,-0.3999999999999915,5.95,111,156,118,148,304,328,298
22,593372,"Martinez, Carlos",1281,1.7,0.167,0.083,0.222,0.25,0.163,0.381,0.241,2,12,94.8,20.1,2054,82.5,81.21,2,16,6,-1.2999999999999972,5.44,117,153,122,148,296,314,298
22,606303,"Payamps, Joel",826,2.7,0.571,0.571,0.5,1.143,0.715,0.634,0.517,4,7,91.4,7.7,2593,82,81.6,3,15,7,-0.4000000000000057,5.83,111,157,116,147,298,321,293
22,547973,"Chapman, Aroldis",1004,2.2,0.333,0.333,0.333,0.667,0.376,0.298,0.236,3,9,87.6,12.3,2302,85.6,87.05,5,18,4,1.4000000000000057,7.27,112,151,118,146,298,324,287
21,656061,"Abreu, Albert",642,3.3,0.125,0,0.167,0.125,0.098,0.24,0.159,1,8,86.2,24,2198,87.3,87.31,6,17,4,0,6.25,112,151,120,145,301,325,290
21,519242,"Sale, Chris",736,2.9,0.3,0.1,0.333,0.4,0.3,0.316,0.338,3,10,78.2,0.2,2239,77.9,77.57,4,16,5,-0.30000000000001137,6.1,107,153,117,150,292,334,295
21,663776,"Sandoval, Patrick",1444,1.5,0.333,0.333,0.333,0.667,0.418,0.234,0.192,3,9,83.6,2.6,2609,85.9,85.48,4,16,5,-0.4000000000000057,5.97,117,157,113,152,301,324,296
21,605513,"Turnbull, Spencer",775,2.7,0.333,0,0.333,0.333,0.35,0.312,0.258,2,6,86.8,3,2505,84.7,84.88,1,13,8,0.20000000000000284,6.29,102,147,109,146,297,329,302
21,571510,"Boyd, Matthew",1273,1.6,0.333,0.111,0.429,0.444,0.333,0.25,0.255,3,9,91.4,18.6,2355,80.1,79.87,3,16,5,-0.19999999999998863,6.18,106,152,122,147,297,331,299
21,595928,"Curtiss, John",703,3,0.364,0.091,0.364,0.455,0.353,0.291,0.295,4,11,93.4,0.9,2624,87.8,88.11,3,19,2,0.29999999999999716,6.37,113,146,118,143,294,318,293
21,666159,"Manning, Matt",1421,1.5,0.333,0.222,0.3,0.556,0.333,0.376,0.359,3,9,94.1,15,2134,85.2,86.3,2,17,4,1.0999999999999943,6.85,108,153,119,148,297,324,294
21,596027,"Maples, Dillon",565,3.7,0.222,0.111,0.4,0.333,0.236,0.279,0.294,2,9,84.2,1.2,2777,87.9,87.47,2,12,9,-0.4000000000000057,6.05,113,151,115,147,290,314,294
21,606424,"García, Jarlín",1002,2.1,0.333,0.167,0.4,0.5,0.353,0.272,0.281,2,6,90.1,23.4,2302,82.3,82.8,2,12,9,0.5,6.35,114,154,110,150,294,319,299
21,641312,"Anderson, Shaun",437,4.8,0.556,0,0.625,0.556,0.488,0.348,0.364,5,9,96,15.4,2723,86.6,87.17,7,17,4,0.6000000000000085,6.52,108,151,116,149,299,321,295
21,663738,"Lynch, Daniel",1257,1.7,0.556,0.222,0.625,0.778,0.569,0.389,0.373,5,9,96.8,7,2045,85,85.46,7,20,1,0.5,6.5,104,154,118,147,297,322,298
21,642701,"Santana, Dennis",909,2.3,0.143,0,0.167,0.143,0.126,0.213,0.211,1,7,76.4,19.3,2659,84.5,84.39,2,15,6,-0.09999999999999432,6.06,112,154,117,148,303,321,287
21,625643,"López, Reynaldo",938,2.2,0.417,0.333,0.4,0.75,0.49,0.396,0.38,5,12,91.2,14.6,2208,86.3,86.68,1,16,5,0.4000000000000057,6.28,116,155,116,152,301,321,298
21,660271,"Ohtani, Shohei",2027,1,0.375,0.125,0.375,0.5,0.375,0.183,0.196,3,8,83.8,4.6,2324,82.5,83.09,3,15,6,0.5999999999999943,6.75,118,160,113,151,302,325,296
21,605242,"Fulmer, Michael",1183,1.8,0.25,0,0.286,0.25,0.22,0.287,0.302,2,8,91.5,12.1,2361,91.4,91.93,2,13,8,0.5,6.5,110,156,117,150,298,332,302
20,643377,"Jax, Griffin",1394,1.4,0.5,0.417,0.5,0.917,0.594,0.247,0.231,6,12,80.4,-2.3,2801,83.1,82.63,1,15,5,-0.4000000000000057,5.81,99,147,114,145,302,333,297
20,622250,"Sborz, Josh",1079,1.9,0.556,0.667,0.5,1.222,0.665,0.492,0.381,5,9,93.2,7.1,2148,88,87.44,5,19,1,-0.5999999999999943,5.95,109,150,126,143,305,327,300
20,642203,"Widener, Taylor",1216,1.6,0.25,0.25,0.286,0.5,0.31,0.359,0.258,2,8,92.7,31.9,2269,84.4,84.95,3,18,2,0.5,6.49,108,152,119,149,293,326,296
20,542585,"Cisnero, José",1067,1.9,0.455,0.091,0.5,0.545,0.433,0.361,0.382,5,11,87.9,15.4,2559,87.7,87.73,1,13,7,0,6,113,158,121,150,301,330,297
20,663559,"Falter, Bailey",552,3.6,0.625,0.375,0.8,1,0.69,0.49,0.414,5,8,90.7,9.5,1876,84.7,86.81,0,15,5,2.0999999999999943,7.46,110,149,116,146,298,324,296
20,641482,"Cortes, Nestor",1524,1.3,0.4,0.2,0.4,0.6,0.424,0.232,0.238,2,5,78.4,33.2,2475,78,77.09,1,10,10,-0.9000000000000057,5.72,107,156,117,149,301,325,284
19,677976,"Dobnak, Randy",765,2.5,0.556,1,0.429,1.556,0.856,0.779,0.599,5,9,100.3,10.1,2371,84.5,83.35,0,12,7,-1.2000000000000028,5.45,108,154,114,149,299,328,295
19,468504,"Chacín, Jhoulys",1070,1.8,0.167,0,0.2,0.167,0.147,0.27,0.269,1,6,90.4,4.4,2508,88.5,88.45,3,11,8,-0.09999999999999432,5.97,115,152,124,147,301,325,300
19,641729,"Jiménez, Joe",866,2.2,0.333,0.333,0.286,0.667,0.35,0.306,0.324,2,6,84.1,16.9,2272,84.1,84.43,1,14,5,0.30000000000001137,6.38,103,147,114,145,300,323,294
19,656629,"Kopech, Michael",1128,1.7,0.222,0.222,0.286,0.444,0.272,0.148,0.157,2,9,91.3,19.1,2462,84.5,84.94,5,15,4,0.4000000000000057,6.45,110,154,119,151,297,319,296
19,608678,"Leone, Dominic",851,2.2,0.143,0,0.167,0.143,0.126,0.187,0.193,1,7,88.2,10.2,2486,83.4,83.83,4,16,3,0.3999999999999915,6.49,113,153,115,149,299,322,298
19,642073,"Sherfy, Jimmie",230,8.3,0.25,0.375,0.143,0.625,0.361,0.268,0.213,2,8,86.1,13.3,2678,80.5,80.51,2,15,4,0,6.18,114,160,114,151,296,319,295
19,596057,"Norris, Daniel",988,1.9,0.375,0.375,0.286,0.75,0.471,0.499,0.398,3,8,93.7,13.6,2584,84.3,83.52,3,14,5,-0.7999999999999972,5.54,109,155,120,150,293,326,304
19,641394,"Brentz, Jake",1105,1.7,0.222,0.444,0.167,0.667,0.394,0.404,0.29,2,9,92.9,6.7,2224,85.6,86.06,3,13,6,0.5,6.27,107,158,120,146,301,323,302
19,661403,"Clase, Emmanuel",1056,1.8,0.333,0,0.375,0.333,0.293,0.259,0.273,3,9,92,2.2,2551,92.3,92.71,3,18,1,0.4000000000000057,6.34,114,152,118,151,290,315,292
19,544727,"Familia, Jeurys",1017,1.9,0.5,0.333,0.5,0.833,0.56,0.399,0.411,3,6,85.2,8.2,2302,89,88.27,2,18,1,-0.7000000000000028,5.61,114,151,109,147,295,326,301
19,656685,"Martin, Brett",918,2.1,0.125,0.125,0.143,0.25,0.155,0.397,0.41,1,8,96.3,3.3,2225,87.2,87.19,5,17,2,0,6.16,119,151,121,148,293,323,297
19,476595,"Luetge, Lucas",1241,1.5,0.333,0.667,0.2,1,0.541,0.717,0.483,2,6,94,16.2,2762,80.7,80.69,1,13,6,0,6.19,107,154,118,149,302,322,286
19,503569,"Dolis, Rafael",605,3.1,0,0,0,0,0,0.103,0.105,0,4,91.1,12,2443,86.1,85.78,6,13,6,-0.29999999999999716,5.9,104,151,120,145,296,316,285
18,672715,"Patiño, Luis",1365,1.3,0.125,0,0.143,0.125,0.11,0.129,0.14,1,8,80.4,29.6,2514,85.7,86.45,2,12,6,0.7000000000000028,6.65,109,161,119,152,299,322,294
18,605388,"Morgan, Adam",442,4.1,0,0,0,0,0,0.095,0.104,0,6,80.6,-13.6,2784,82.8,82.15,2,11,7,-0.7000000000000028,5.67,114,152,117,149,292,322,300
18,650556,"Abreu, Bryan",689,2.6,0.4,0.4,0.4,0.8,0.497,0.443,0.336,2,5,96.8,25.6,2509,88.5,88.26,3,15,3,-0.20000000000000284,6.23,106,148,113,146,292,322,287
18,656354,"Davis, Austin",473,3.8,0.1,0,0.1,0.1,0.088,0.131,0.134,1,10,80.5,21.8,2307,81.1,80.79,0,15,3,-0.20000000000000284,6.09,111,152,114,149,292,327,298
18,661563,"Gil, Luis",532,3.4,0.167,0,0.25,0.167,0.147,0.184,0.199,1,6,94.7,15.3,2425,84.7,85.65,5,12,6,1,6.81,110,151,121,144,301,320,284
18,519151,"Pressly, Ryan",956,1.9,0.375,0,0.375,0.375,0.33,0.384,0.379,3,8,95.9,1,2644,90.5,90.59,5,15,3,0.09999999999999432,6.15,106,150,113,146,295,320,291
18,656458,"Gilbreath, Lucas",731,2.5,0.333,0,0.4,0.333,0.293,0.319,0.32,2,6,84.3,3.6,2445,82.7,82.95,5,16,2,0.29999999999999716,6.26,111,149,121,148,290,328,308
18,607536,"Freeland, Kyle",1886,1,0.556,0.222,0.556,0.778,0.569,0.346,0.35,5,9,84.5,6,2310,84.7,85.47,4,15,3,0.7999999999999972,6.48,112,153,116,146,293,323,304
18,669456,"Bieber, Shane",1559,1.2,0.25,0,0.25,0.25,0.22,0.389,0.334,2,8,91.4,-5.5,2677,85.3,85.86,5,17,1,0.6000000000000085,6.44,107,152,121,148,302,325,294
18,503449,"Peralta, Wily",1554,1.2,0.375,0.75,0.2,1.125,0.612,0.386,0.32,3,8,92.8,6.1,2163,82.3,81.52,3,13,5,-0.7999999999999972,5.54,106,157,116,148,302,329,301
18,642028,"Rogers, Josh",533,3.4,0.125,0,0.125,0.125,0.098,0.215,0.225,1,8,84.4,30.9,2141,81,80.81,2,14,4,-0.20000000000000284,6.09,101,150,117,141,302,322,290
18,543037,"Cole, Gerrit",2969,0.6,0,0,0,0,0,0.523,0.312,0,4,100.7,18.7,2578,88.6,89.1,1,10,8,0.5,6.36,106,154,121,149,301,326,290
18,668678,"Gallen, Zac",2102,0.9,0.4,1,0.2,1.4,0.726,0.462,0.295,4,10,97.7,11.8,2460,86.7,87.54,3,15,3,0.7999999999999972,6.65,109,151,114,149,299,325,292
18,594798,"deGrom, Jacob",1226,1.5,0.143,0,0.167,0.143,0.11,0.191,0.161,1,7,91.6,27.7,2594,91.3,92.71,6,15,3,1.4000000000000057,6.78,120,156,118,151,299,330,299
18,656731,"Megill, Tylor",1554,1.2,0.636,0.273,0.6,0.909,0.662,0.392,0.35,7,11,91.3,7.1,2171,85.7,87.49,1,17,1,1.7999999999999972,7.12,109,160,120,149,305,328,298
17,548384,"Raley, Brooks",865,2,0,0,0,0,0,0.045,0.047,0,9,85.5,3,2798,81.4,80.52,4,8,9,-0.9000000000000057,5.83,111,149,124,151,288,322,290
17,502202,"Boxberger, Brad",1074,1.6,0.5,0,0.5,0.5,0.44,0.193,0.203,2,4,86.9,34.8,2447,87.9,87.18,1,9,8,-0.7000000000000028,5.54,113,157,117,146,303,323,299
17,641302,"Alexander, Tyler",1640,1,0.286,0,0.286,0.286,0.251,0.291,0.286,2,7,89.3,31.9,2310,83,83.49,0,12,5,0.5,6.29,112,158,124,150,294,321,300
17,656464,"Ginkel, Kevin",556,3.1,0.444,0.556,0.375,1,0.597,0.485,0.393,4,9,86.4,2.8,2263,83.9,84.84,0,13,4,0.8999999999999915,6.64,111,157,122,151,307,338,308
17,656548,"Holloway, Jordan",664,2.6,0.2,0,0.25,0.2,0.176,0.168,0.184,1,5,73,6.8,2218,85.2,85.32,5,15,2,0.09999999999999432,6.3,104,149,122,149,296,316,287
17,664299,"Javier, Cristian",1792,0.9,0.25,0.25,0.286,0.5,0.31,0.209,0.179,2,8,79.3,32.6,2540,80.6,80.13,4,12,5,-0.5,5.93,103,148,114,144,299,325,288
17,621052,"Reyes, Alex",1249,1.4,0,0,0,0,0.115,0.203,0.111,0,5,79.7,26,2593,86.2,85.8,4,10,7,-0.4000000000000057,5.92,111,157,117,148,299,324,306
17,543507,"May, Trevor",1117,1.5,0.2,0.6,0,0.8,0.401,0.369,0.271,1,5,95.6,23.6,2493,83.8,84.96,2,13,4,1.2000000000000028,6.94,113,152,114,149,301,325,303
16,656212,"Barnes, Charlie",655,2.4,0.143,0,0.167,0.143,0.126,0.15,0.136,1,7,93.6,21.5,2374,81.2,79.97,1,12,4,-1.2000000000000028,5.36,104,155,117,148,297,332,292
16,572125,"Selman, Sam",494,3.2,0.286,0.143,0.333,0.429,0.303,0.265,0.269,2,7,84.4,26.5,2548,80.1,80.38,1,11,5,0.30000000000001137,6.41,108,152,123,148,294,321,290
16,676840,"Peacock, Matt",1323,1.2,0.167,0,0.167,0.167,0.147,0.171,0.185,1,6,86.5,7.2,2662,87,85.67,2,12,4,-1.2999999999999972,5.33,108,155,125,151,299,327,301
16,656288,"Canning, Griffin",1080,1.5,0.429,0.429,0.667,0.857,0.538,0.343,0.23,3,7,98,10,2678,88.2,87.4,5,14,2,-0.7999999999999972,5.8,111,152,120,150,304,325,296
16,548389,"Stripling, Ross",1686,0.9,0.333,0,0.286,0.333,0.251,0.317,0.254,2,6,91.8,2,2313,87.6,87.08,2,14,2,-0.5,5.96,101,154,119,146,309,321,287
16,608717,"Stratton, Chris",1374,1.2,0.6,0.8,0.4,1.4,0.688,0.581,0.556,3,5,96.3,20.3,2880,85.7,86.27,3,13,3,0.5999999999999943,6.51,105,150,118,146,301,320,282
16,606160,"Montero, Rafael",872,1.8,0.333,0.333,0.333,0.667,0.414,0.218,0.198,2,6,94.7,23.3,2283,85.3,85.25,3,13,3,0,6.14,106,155,121,147,301,326,293
16,641682,"Hendrix, Ryan",540,3,0.25,0,0.333,0.25,0.176,0.142,0.157,1,4,92.4,26.7,2371,85.9,85.52,6,14,2,-0.4000000000000057,6.02,110,148,120,145,288,319,293
16,521230,"Hendriks, Liam",1104,1.4,0,0,0,0,0,0.05,0.028,0,4,98.5,40,2183,88.5,89.56,8,16,0,1.0999999999999943,6.81,116,153,116,151,298,320,297
16,605525,"Wendelken, J.B.",749,2.1,0.286,0.429,0.333,0.714,0.412,0.249,0.228,2,7,97.5,13.8,2625,83.6,83.28,4,14,2,-0.29999999999999716,6.02,110,149,121,147,297,321,292
16,502043,"Gibson, Kyle",2881,0.6,0.75,1.75,0.5,2.5,1.314,0.937,0.632,3,4,87.3,12.8,2489,82.9,83.38,3,12,4,0.5,6.59,109,152,119,146,297,324,293
16,664353,"Urquidy, José",1631,1,0.143,0,0.2,0.143,0.126,0.178,0.177,1,7,77.2,24.4,2511,79.5,79.04,1,12,4,-0.5,6.05,105,155,121,147,297,322,287
16,664776,"Cousins, Jake",533,3,0.167,0,0.25,0.167,0.147,0.222,0.221,1,6,93,17.5,2581,83.3,84.04,5,13,3,0.7000000000000028,6.81,112,157,121,150,297,324,300
16,641835,"Mayza, Tim",841,1.9,0.455,0.091,0.625,0.545,0.433,0.431,0.426,5,11,100.2,3.1,2167,88.3,88.36,4,14,2,0.10000000000000853,6.22,110,157,122,150,300,319,284
16,572193,"Tepera, Ryan",948,1.7,0.167,0,0.2,0.167,0.147,0.307,0.276,1,6,95.4,27.8,2313,85.6,85.92,2,9,7,0.30000000000001137,6.28,112,154,115,149,299,322,298
16,669203,"Burnes, Corbin",2594,0.6,0.429,0,0.5,0.429,0.377,0.376,0.368,3,7,90.6,15.2,2803,87.7,88.19,4,13,3,0.5,6.36,109,153,120,149,302,323,292
16,680686,"Gray, Josiah",1213,1.3,0.333,0.5,0.5,0.833,0.481,0.174,0.166,2,6,92.5,29,2084,85.9,84.96,8,14,2,-0.9000000000000057,5.42,110,151,117,146,306,323,290
15,571871,"Krol, Ian",349,4.3,0,0,0,0,0,0.12,0.115,0,7,88.5,-6,2453,87.8,87.15,3,13,2,-0.5999999999999943,5.69,103,152,123,150,294,326,298
15,592332,"Gausman, Kevin",3002,0.5,0,0,0,0,0,0.208,0.229,0,2,48.5,-51.5,2289,81.8,81.93,5,10,5,0.10000000000000853,6.35,115,154,116,150,301,321,292
15,658305,"García, Edgar",281,5.3,0.167,0.167,0.2,0.333,0.207,0.296,0.295,1,6,89.3,23.8,2246,86.3,86.62,1,12,3,0.29999999999999716,6.39,99,143,112,138,292,322,283
15,641927,"Ober, Bailey",1476,1,0.5,0.25,0.571,0.75,0.53,0.425,0.401,4,8,91.5,14.3,2147,80.4,82.09,3,12,3,1.6999999999999886,7.33,103,151,110,148,299,333,293
15,571521,"Brothers, Rex",998,1.5,0.2,0,0.333,0.2,0.176,0.267,0.283,2,10,90.8,11.3,2134,86.9,86.15,4,13,2,-0.8000000000000114,5.89,118,158,120,152,300,325,297
15,608665,"Graveman, Kendall",871,1.7,0.286,0.429,0.167,0.714,0.412,0.494,0.359,2,7,93.8,19.7,2486,87.6,88.01,0,12,3,0.4000000000000057,6.4,108,148,114,147,290,321,295
15,624647,"González, Victor",557,2.7,0,0,0,0,0,0.18,0.127,0,4,86.2,-2.5,2493,85.4,85.58,5,9,6,0.19999999999998863,6.18,102,154,119,150,298,315,290
14,665854,"Oviedo, Luis",580,2.4,0.167,0,0.333,0.167,0.147,0.187,0.179,1,6,96.8,4.7,2163,82.3,83.56,2,9,5,1.2999999999999972,7.04,105,149,114,145,304,321,287
14,663765,"Woodford, Jake",1156,1.2,0,0,0,0,0,0.659,0.346,0,2,84.8,1,2448,81.6,81.55,2,11,3,-0.09999999999999432,6.22,115,150,114,147,297,315,290
14,533167,"Shoemaker, Matt",1064,1.3,0.222,0.333,0.125,0.556,0.321,0.336,0.285,2,9,91.7,5.3,2074,82.1,81.78,0,12,2,-0.29999999999999716,6.2,107,161,113,150,301,334,296
14,605195,"Crick, Kyle",434,3.2,0,0,0,0,0,0.007,0.008,0,3,75.5,58,3353,78.6,77.77,1,8,6,-0.7999999999999972,6.16,110,151,120,151,301,326,296
14,650828,"Santana, Edgar",610,2.3,0.333,0,0.333,0.333,0.293,0.339,0.345,1,3,89.3,-1.7,2204,86.5,84.64,4,12,2,-1.9000000000000057,5.3,110,152,128,143,307,319,290
14,669330,"Wells, Tyler",894,1.6,0.429,0.429,0.4,0.857,0.538,0.364,0.329,3,7,94.5,15,2474,88.9,89.1,0,12,2,0.19999999999998863,6.24,109,152,120,146,301,323,293
14,670912,"Oviedo, Johan",1086,1.3,0.667,0.167,0.667,0.833,0.646,0.306,0.305,4,6,87.9,7.2,2527,85.3,86.89,6,14,0,1.6000000000000085,7.11,114,151,124,148,298,318,302
14,664854,"Helsley, Ryan",805,1.7,0.25,0,0.25,0.25,0.22,0.225,0.217,1,4,83.2,18.3,2456,88.6,89.28,3,9,5,0.7000000000000028,6.54,111,148,119,144,300,322,294
14,674944,"Guenther, Sean",360,3.9,0.286,0.286,0.286,0.571,0.355,0.368,0.365,2,7,92.4,15.3,2429,82.3,81.89,0,10,4,-0.3999999999999915,6.08,115,154,118,152,304,327,296
14,669145,"Zimmermann, Bruce",1105,1.3,0.5,0.5,0.5,1,0.621,0.806,0.685,1,2,107,16,2478,86.4,86.33,3,12,2,-0.10000000000000853,6.24,109,151,118,148,297,322,301
14,607560,"Harper, Ryne",567,2.5,0.286,0.143,0.333,0.429,0.303,0.468,0.378,2,7,90.8,26.8,2053,76.8,77.04,3,12,2,0.20000000000000284,6.29,114,152,119,147,302,325,290
14,605288,"Houser, Adrian",2352,0.6,0.333,0.5,0.25,0.833,0.481,0.371,0.292,2,6,88.5,30,2159,82.8,83.36,5,11,3,0.6000000000000085,6.52,105,153,114,147,301,320,290
14,605521,"Warren, Art",338,4.1,0.167,0.167,0.167,0.333,0.207,0.305,0.296,1,6,93.9,31.3,2631,85.6,85.99,2,12,2,0.4000000000000057,6.36,111,155,118,147,294,320,292
14,543351,"Jackson, Jay",391,3.6,0.333,0.333,0.333,0.667,0.41,0.41,0.357,3,9,97.7,27,2378,84.7,84.44,1,12,2,-0.29999999999999716,6.13,113,151,112,150,297,319,294
14,502179,"Espino, Paolo",1735,0.8,0.286,0.571,0.2,0.857,0.464,0.3,0.2,2,7,82.8,29.7,2687,77.1,77.2,2,10,4,0.10000000000000853,6.51,107,150,115,148,307,325,284
14,663432,"Rainey, Tanner",665,2.1,0.25,0,0.333,0.25,0.22,0.154,0.17,1,4,89.5,14.7,2329,87.7,87.51,3,11,3,-0.20000000000000284,6.14,106,149,119,142,303,320,298
13,607359,"Patton, Spencer",705,1.8,0.167,0.167,0.167,0.333,0.207,0.298,0.292,1,6,92.5,16,1880,83.2,82.72,1,10,3,-0.5,6.07,117,159,122,149,296,325,296
13,656420,"Feyereisen, J.P.",987,1.3,0,0,0,0,0,0.191,0.197,0,6,95.7,12.6,2783,86.4,85.95,4,10,3,-0.4000000000000057,5.82,102,151,114,145,307,327,294
13,605540,"Woodruff, Brandon",2810,0.5,0.4,0.6,0.25,1,0.577,0.409,0.33,2,5,85.3,13,2587,86,86.08,2,9,4,0.09999999999999432,6.22,101,154,117,148,304,322,297
13,641447,"Castano, Daniel",333,3.9,0.333,0.333,0.333,0.667,0.414,0.602,0.49,2,6,93.5,12.2,2353,80.2,79.66,1,10,3,-0.5,5.98,109,149,110,150,293,312,290
13,624133,"Suárez, Ranger",1614,0.8,0,0,0,0,0,0.031,0.022,0,3,77.4,10,2068,84.4,84.54,3,10,3,0.09999999999999432,6.15,105,153,112,148,295,321,283
13,605154,"Brebbia, John",332,3.9,0.4,0.8,0.333,1.2,0.657,0.501,0.339,2,5,99.9,26,2448,80.7,82.07,1,9,4,1.3999999999999915,7,112,157,114,150,300,319,295
13,669618,"Barlow, Joe",455,2.9,0,0,0,0,0,0.197,0.184,0,6,90.3,-9,2166,86.2,86.08,3,10,3,-0.10000000000000853,5.99,115,158,132,149,296,323,293
13,571800,"Hutchison, Drew",339,3.8,0.286,0.429,0.167,0.714,0.412,0.367,0.325,2,7,90.2,0.1,2537,85.1,85.02,0,11,2,-0.09999999999999432,6.01,112,158,119,150,298,331,295
13,664076,"Cleavinger, Garrett",356,3.7,0,0,0,0,0,0.159,0.17,0,3,71.8,42,2706,83.2,83.44,1,6,7,0.20000000000000284,6.34,120,161,117,153,299,318,298
13,518774,"Harvey, Matt",2232,0.6,0.375,0.125,0.5,0.5,0.375,0.26,0.251,3,8,89.7,13,2364,87.4,86.98,2,11,2,-0.4000000000000057,6.02,109,158,127,150,297,322,297
13,664045,"Eshelman, Thomas",441,2.9,0.167,0,0.25,0.167,0.147,0.184,0.205,1,6,85.9,23.8,1906,77.3,77.35,3,9,4,0.10000000000000853,6.1,110,153,119,148,299,321,295
13,669214,"Menez, Conner",247,5.3,0.143,0,0.167,0.143,0.126,0.224,0.239,1,7,95.8,4.8,2095,82.7,83.11,2,11,2,0.3999999999999915,6.45,113,156,120,148,298,318,297
13,592773,"Stanek, Ryne",1166,1.1,0,0,0,0,0,0.117,0.118,0,5,83.7,1.7,2422,87.4,87.46,2,9,4,0.09999999999999432,6.15,112,159,121,151,295,322,291
13,570663,"Robles, Hansel",1185,1.1,0.333,0,0.333,0.333,0.293,0.282,0.291,2,6,91.2,4,2339,90.6,90.61,1,11,2,0,6.05,107,157,118,150,293,330,297
13,664092,"Poppen, Sean",406,3.2,0.833,1.167,1,2,1.15,0.541,0.464,5,6,89.6,18.4,2237,84.3,83.75,2,9,4,-0.5999999999999943,6.06,110,155,129,149,299,323,293
13,660853,"De Los Santos, Enyel",697,1.9,0.25,0.75,0,1,0.502,0.345,0.181,1,4,100.1,35,2056,82.3,81.65,5,10,3,-0.7000000000000028,6.02,110,149,119,148,297,323,292
13,664208,"Maton, Phil",1174,1.1,0.429,0.286,0.429,0.714,0.48,0.26,0.214,3,7,90.4,7.1,2871,81.7,82.73,2,10,3,1,7.02,110,157,117,149,295,322,292
