"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
5,552640,"Kittredge, Andrew",115,4.3,0,0,0,0,0,0.213,0.14,0,2,91.6,29,2842,86.2,87.46,0,2,3,1.2999999999999972,6.98,113,158,114,150,306,319,293
5,669214,"Menez, Conner",169,3,0,0,0,0,0,0.113,0.11,0,2,84.8,32.5,2359,84.5,85.34,1,5,0,0.7999999999999972,6.68,117,163,123,149,294,316,290
5,608335,"Funkhouser, Kyle",319,1.6,,,,,,,,,,,,2454,86,86.46,0,3,2,0.5,6.34,118,152,124,147,300,327,287
5,612434,"Castro, Miguel",475,1.1,0,0,0,0,0,0.138,0.144,0,3,67.2,-35,2892,86.4,87,1,3,2,0.5999999999999943,6.48,109,153,114,144,295,325,292
4,543901,"Weber, Ryan",645,0.6,0.333,1,0,1.333,0.66,0.817,0.426,1,3,100.2,14.3,2152,76.6,75.4,0,3,1,-1.1999999999999886,5.55,113,150,123,150,291,331,294
4,622092,"Zimmer, Kyle",373,1.1,0,0,0,0,0,0.103,0.098,0,2,72.7,-26.5,2087,83.4,83.33,1,3,1,-0.10000000000000853,6.08,116,161,117,147,306,328,301
4,571666,"Fiers, Mike",916,0.4,0,0,0,0,0,0.015,0.013,0,1,81.1,77,2276,83.6,82.8,0,2,2,-0.7999999999999972,5.4,98,148,126,146,311,333,310
4,621290,"Bacus, Dakota",225,1.8,,,,,,,,,,,,2572,84.8,83.7,0,3,1,-1.0999999999999943,5.45,109,163,131,151,304,316,295
4,664299,"Javier, Cristian",889,0.4,,,,,,,,,,,,2603,78.2,77.7,0,2,2,-0.5,6.05,126,175,129,155,293,329,304
4,605335,"Leibrandt, Brandon",150,2.7,0,0,0,0,0,0.054,0.058,0,2,78.7,26.5,2504,84.6,85.3,1,4,0,0.7000000000000028,6.53,105,158,121,151,299,315,293
4,641420,"Burdi, Zack",168,2.4,1,3,,4,1.979,0.899,0.68,1,1,107.2,18,2521,88.1,88.08,1,3,1,0,6,116,149,107,149,294,317,294
4,663765,"Woodford, Jake",360,1.1,0.5,0,0.5,0.5,0.441,0.885,0.686,1,2,94.1,25,2394,82.2,82.28,1,3,1,0.09999999999999432,6.25,116,156,121,150,296,324,305
4,641778,"Lauer, Eric",244,1.6,0,0,0,0,0,0.088,0.071,0,3,92.5,31,2246,82.4,81.4,1,3,1,-1,5.7,101,154,118,145,298,319,292
4,570666,"Cessa, Luis",360,1.1,0,0,0,0,0,0.227,0.243,0,1,101.7,-11,2518,83.5,83.3,0,3,1,-0.20000000000000284,5.85,117,154,130,151,289,317,289
4,656302,"Cease, Dylan",1085,0.4,0,0,0,0,0,0.72,0.373,0,1,98.9,35,2654,83,82.75,0,1,3,-0.10000000000000853,5.97,93,140,112,148,294,314,295
4,621052,"Reyes, Alex",369,1.1,0,0,0,0,0,0.342,0.193,0,1,94.8,32,2839,87.1,87.3,2,4,0,0.20000000000000284,6.2,110,150,133,140,301,322,308
4,605177,"Chafin, Andrew",184,2.2,0,0,0,0,0,0.075,0.077,0,2,87.7,-8,2433,82.7,83,2,3,1,0.29999999999999716,6.55,113,149,119,150,310,339,308
4,656354,"Davis, Austin",127,3.1,1,0,1,1,0.883,0.3,0.333,1,1,99.5,0,2419,83.8,83.67,1,3,1,-0.09999999999999432,6.07,106,147,124,151,288,326,301
4,545333,"Bauer, Trevor",1165,0.3,0,0,0,0,0,0.157,0.172,0,2,95.4,-3,2961,80.3,80.15,1,2,2,-0.20000000000000284,6.3,130,152,148,174,290,317,301
4,642100,"Speier, Gabe",122,3.3,0.5,0.5,0.5,1,0.619,0.508,0.54,1,2,95.4,6.5,2626,82.3,82.3,0,2,2,0.09999999999999432,5.85,112,162,126,146,306,328,305
4,606149,"Gallegos, Giovanny",229,1.7,,,,,,,,,,,,2405,86,85.3,2,4,0,-0.7000000000000028,5.65,97,133,108,130,310,329,305
4,543483,"Magill, Matt",177,2.3,0,0,0,0,0,0.006,0.007,0,1,82.1,51,2748,85.7,86.8,0,2,2,1.0999999999999943,6.88,93,146,115,142,295,322,283
4,592826,"Velasquez, Vince",650,0.6,0,0,,0,0,0,,0,1,,,2473,85.6,86.38,0,1,3,0.8000000000000114,6.65,123,151,117,154,297,325,297
4,608717,"Stratton, Chris",547,0.7,0.5,0,1,0.5,0.441,0.124,0.138,1,2,86.7,4,2904,86.3,87.17,1,3,1,0.9000000000000057,6.53,110,142,122,140,284,311,300
4,676604,"Zuber, Tyler",412,1,0,0,0,0,0,0.071,0.067,0,1,88.4,27,2784,82.6,82.13,1,2,2,-0.5,5.88,111,152,115,145,305,329,303
4,446321,"Detwiler, Ross",311,1.3,0.5,0,1,0.5,0.441,0.218,0.237,1,2,99.9,-3,2329,83.6,82.65,0,2,2,-0.8999999999999915,5.42,108,150,116,147,304,325,302
4,670167,"Schreiber, John",281,1.4,,,,,,,,,,,,2278,77.5,78.1,0,0,4,0.5999999999999943,6.68,116,154,115,142,291,320,289
4,642701,"Santana, Dennis",284,1.4,1,0,1,1,0.883,0.444,0.493,1,1,86.8,9,2711,84.5,84.25,0,2,2,-0.20000000000000284,5.85,116,149,112,145,299,316,291
4,518858,"Jones, Nate",361,1.1,0,0,0,0,0,0.15,0.159,0,2,77.6,-4.5,2308,87.5,87.03,0,3,1,-0.5,5.78,119,163,136,148,289,312,300
4,543219,"Gilmartin, Sean",99,4,1,0,1,1,0.883,0.399,0.436,2,2,79.6,24.5,2364,79.5,79.02,0,3,1,-0.5,6.25,120,153,120,144,296,315,299
4,605397,"Musgrove, Joe",673,0.6,,,,,,,,,,,,2724,82.6,82.17,0,1,3,-0.3999999999999915,5.95,113,152,117,148,292,311,278
4,642546,"Hernández, Jonathan",497,0.8,0,0,0,0,0,0.079,0.084,0,3,90.3,-17,2279,88.5,88.47,0,2,2,0,6.17,122,160,106,155,286,316,296
4,519455,"Zimmermann, Jordan",108,3.7,0.5,0,1,0.5,0.441,0.391,0.413,1,2,82,20,2363,85.3,85.45,1,4,0,0.10000000000000853,6.03,113,141,113,142,293,326,299
4,605182,"Clevinger, Mike",649,0.6,1,0,1,1,0.883,0.774,0.8,2,2,103,11,2458,82.5,83.2,0,3,1,0.7000000000000028,6.47,113,153,120,148,304,322,306
4,527054,"Teheran, Julio",572,0.7,0,0,0,0,0,0.545,0.567,0,1,84.6,10,2578,80.8,80.85,0,2,2,0.10000000000000853,6.2,104,155,124,149,303,324,299
4,572971,"Keuchel, Dallas",960,0.4,0,0,,0,0,0,,0,1,,,2358,76.5,76.42,2,3,1,-0.09999999999999432,6.13,105,149,113,152,293,320,303
4,641312,"Anderson, Shaun",277,1.4,0.333,0,0.333,0.333,0.294,0.451,0.461,1,3,90.3,14.7,2536,87.8,88.72,1,4,0,0.9000000000000057,6.68,119,166,140,150,286,313,296
4,425844,"Greinke, Zack",1060,0.4,0,0,0,0,0,0.684,0.72,0,1,99.1,9,2398,84.1,84.17,0,1,3,0.20000000000000284,5.97,120,153,113,152,281,315,299
4,622490,"Leyer, Robinson",162,2.5,0.5,1.5,0,2,0.99,0.913,0.497,1,2,94.9,1.5,2369,86.3,85.22,0,2,2,-1.0999999999999943,5.4,114,148,123,151,285,322,301
4,664350,"Sánchez, Sixto",559,0.7,,,,,,,,,,,,2507,84.8,84.75,0,2,2,0,6.2,97,152,106,148,306,317,300
3,592741,"Shreve, Chasen",422,0.7,0,0,,0,0,0,,0,1,,,2350,80.1,80.8,0,1,2,0.7000000000000028,6.53,112,147,137,139,288,316,298
3,641851,"McGowin, Kyle",199,1.5,0,0,,0,0,0,,0,1,,,2867,82,82.07,1,3,0,0.09999999999999432,6.2,119,159,141,148,301,314,301
3,547973,"Chapman, Aroldis",199,1.5,0,0,,0,0,0,,0,1,,,2417,84.4,85.23,2,3,0,0.7999999999999972,6.9,123,152,124,151,279,323,287
3,593144,"Rodríguez, Richard",391,0.8,0,0,0,0,0,0.222,0.243,0,1,102.2,-4,2318,80.5,81.23,0,1,2,0.7000000000000028,6.73,112,248,185,151,291,331,301
3,571704,"Giles, Ken",69,4.3,0,0,,0,0,0,,0,1,,,1926,83.3,81.8,1,2,1,-1.5,5.57,120,170,148,153,293,330,308
3,663432,"Rainey, Tanner",299,1,0,0,0,0,0,0.073,0.076,0,1,81.8,-36,2319,87,87.27,1,2,1,0.29999999999999716,6.2,112,160,127,143,303,327,291
3,657031,"Taylor, Josh",146,2.1,0,0,0,0,0,0.231,0.257,0,1,73.6,6,2268,86,87.13,0,3,0,1.0999999999999943,6.97,97,145,110,144,288,318,285
3,595928,"Curtiss, John",384,0.8,1,0,1,1,0.883,0.086,0.096,1,1,86.6,-13,2536,83.8,84.43,0,2,1,0.6000000000000085,6.67,118,166,119,150,302,317,292
3,656464,"Ginkel, Kevin",340,0.9,0,0,0,0,0,0.095,0.092,0,1,71.5,-8,2230,84.3,85.2,0,2,1,0.9000000000000057,6.9,104,152,126,149,307,334,306
3,571656,"Farmer, Buck",341,0.9,1,3,,4,1.979,0.446,0.313,1,1,96.4,25,2788,81.2,80.83,0,1,2,-0.4000000000000057,5.77,123,148,126,150,299,328,293
3,519144,"Porcello, Rick",983,0.3,0,0,,0,0,0,,0,2,,,2366,87,86.63,1,2,1,-0.4000000000000057,5.93,121,153,124,146,298,326,287
3,444468,"Rondón, Héctor",390,0.8,1,0,1,1,0.883,0.846,0.913,1,1,90.9,13,2256,84.8,85,0,2,1,0.20000000000000284,6.43,103,151,125,152,295,331,299
3,621368,"Hearn, Taylor",352,0.9,,,,,,,,,,,,2215,84.8,57.13,0,2,1,-27.699999999999996,6.35,112,150,111,143,300,317,293
3,642203,"Widener, Taylor",364,0.8,1,3,,4,1.979,1.643,0.94,1,1,106.1,23,2273,85.1,86.3,0,1,2,1.2000000000000028,6.87,105,151,120,146,297,327,301
3,608032,"Estévez, Carlos",436,0.7,,,,,,,,,,,,2349,87.2,87.7,0,0,3,0.5,6.23,110,161,123,151,296,331,306
3,663474,"McKenzie, Triston",550,0.5,,,,,,,,,,,,2085,86.1,87.3,0,1,2,1.2000000000000028,6.97,95,150,116,145,295,320,268
3,670056,"Baragar, Caleb",349,0.9,0,0,0,0,0,0.273,0.303,0,1,44.5,-37,2840,84.7,85.5,1,2,1,0.7999999999999972,6.5,117,154,110,150,286,318,300
3,471911,"Carrasco, Carlos",1101,0.3,0,0,0,0,0,0,0,0,1,90,76,2797,84.5,85.47,0,2,1,1,6.6,111,167,123,155,297,318,292
3,676220,"Elledge, Seth",231,1.3,0,0,0,0,0,0.196,0.113,0,1,94,34,2390,82.9,83.03,0,3,0,0.09999999999999432,6.23,117,157,108,150,301,319,306
3,502154,"Britton, Zack",289,1,0,0,0,0,0,0.004,0.004,0,2,88.7,43,2552,80.8,80.57,0,2,1,-0.20000000000000284,6.03,115,155,121,151,296,322,286
3,592811,"Triggs, Andrew",165,1.8,0.5,0,1,0.5,0.441,0.026,0.022,1,2,66.9,-11,2427,83.3,83.33,1,2,1,0,6.17,121,148,114,152,280,317,297
3,664854,"Helsley, Ryan",194,1.5,0,0,,0,0,0,,0,1,,,2434,86.6,87.47,0,0,3,0.9000000000000057,6.53,88,141,110,138,315,330,310
3,660600,"Paredes, Enoli",362,0.8,0,0,0,0,0,0.048,0.044,0,2,86.3,-14,2871,84.7,84.8,0,2,1,0.09999999999999432,6.13,124,151,121,154,269,315,309
3,664092,"Poppen, Sean",153,2,,,,,,,,,,,,1970,84.3,84.13,0,0,3,-0.20000000000000284,5.93,103,155,119,150,310,338,301
3,680702,"Gerber, Joey",233,1.3,0.5,0,0.5,0.5,0.441,0.139,0.145,1,2,96.6,-19,2173,84,84.9,0,2,1,0.9000000000000057,6.5,123,161,126,155,300,326,316
3,670990,"Ramirez, Yohan",420,0.7,0,0,,0,0,0,,0,1,,,2335,80.9,82.07,0,0,3,1.1999999999999886,7.13,118,158,127,147,294,327,297
3,669459,"Nelson, Kyle",25,12,1,0,1,1,0.883,0.836,0.887,1,1,95.4,12,2835,81.3,81.03,1,3,0,-0.29999999999999716,5.87,108,150,123,151,283,309,272
3,672335,"Pérez, Cionel",128,2.3,0,0,0,0,0,0.629,0.487,0,1,100.3,20,2620,83.6,83,0,1,2,-0.5999999999999943,5.8,121,162,115,152,293,322,300
3,543475,"Lyles, Jordan",993,0.3,0,0,0,0,0,0.252,0.257,0,1,97.1,-4,2238,85,85.7,0,2,1,0.7000000000000028,6.8,103,153,113,148,285,315,275
3,656557,"Houck, Tanner",265,1.1,0,0,0,0,0,0,0,0,1,74.2,74,2406,81.5,81.13,0,1,2,-0.4000000000000057,6.07,105,147,117,149,305,329,294
3,554430,"Wheeler, Zack",1077,0.3,,,,,,,,,,,,2381,88.1,89.8,0,0,3,1.7000000000000028,7.17,116,145,111,149,291,316,296
3,475054,"Roe, Chaz",159,1.9,0,0,0,0,0,0.092,0.076,0,2,93.1,28,2956,80,79.37,1,2,1,-0.5999999999999943,6.2,105,155,117,149,299,313,292
3,621142,"Buttrey, Ty",428,0.7,1,1,1,2,1.238,0.629,0.607,1,1,100.9,16,1900,81.9,80.57,1,2,1,-1.3000000000000114,5.2,106,148,110,149,304,324,299
3,657141,"Yamamoto, Jordan",270,1.1,,,,,,,,,,,,2922,78.2,77.7,0,2,1,-0.5,6.23,95,150,118,146,310,317,277
3,621219,"Mills, Alec",945,0.3,,,,,,,,,,,,2554,75.8,75.57,0,0,3,-0.20000000000000284,6.07,122,165,111,151,290,319,288
3,542888,"Armstrong, Shawn",237,1.3,1,3,,4,1.979,1.7,0.873,1,1,102.7,29,2835,81.8,82.27,0,1,2,0.5,6.43,121,165,117,150,297,319,303
3,548389,"Stripling, Ross",815,0.4,0,0,0,0,0,0.866,0.907,0,1,84.4,18,2447,88.2,87.9,0,1,2,-0.29999999999999716,5.9,111,158,114,147,287,305,287
3,623465,"Phillips, Evan",284,1.1,0.5,0,1,0.5,0.441,0.26,0.28,1,2,64.9,39,2285,82.9,82.83,0,2,1,-0.10000000000000853,6.1,102,153,116,145,307,321,282
3,448179,"Hill, Rich",619,0.5,0,0,,0,0,0,,0,3,,,2845,72.2,71.27,1,1,2,-0.9000000000000057,6,106,140,105,132,296,325,295
3,669211,"Akin, Keegan",500,0.6,0,0,0,0,0,0.268,0.297,0,1,58,-58,2371,80.1,79.37,0,1,2,-0.6999999999999886,5.8,109,160,106,148,295,321,304
3,605525,"Wendelken, J.B.",427,0.7,0,0,0,0,0,0.306,0.34,0,1,86.3,4,2526,85,84.43,0,1,2,-0.5999999999999943,5.73,110,144,123,145,297,323,293
3,657612,"Hill, Tim",348,0.9,0,0,0,0,0,0.066,0.073,0,1,59.2,52,1990,80.7,81.63,0,3,0,0.8999999999999915,7.2,111,146,117,147,282,322,304
3,605242,"Fulmer, Michael",528,0.6,,,,,0.699,0.699,,0,0,,,2203,88.7,89.23,0,0,3,0.5,6.4,109,144,118,149,289,325,287
3,596295,"Gomber, Austin",526,0.6,0,0,,0,0,0,,0,1,,,2255,86.2,87.03,3,3,0,0.7999999999999972,6.67,92,141,99,144,291,319,303
3,520980,"Báez, Pedro",306,1,0,0,0,0,0,0.162,0.18,0,1,81.3,-8,1689,86.8,86.23,1,3,0,-0.5999999999999943,5.8,118,155,118,148,305,316,282
3,657277,"Webb, Logan",998,0.3,0,0,0,0,0,0.056,0.058,0,2,94.6,-16,2715,81.6,82.43,0,1,2,0.8000000000000114,6.53,110,157,139,153,291,322,310
3,645261,"Alcantara, Sandy",662,0.5,0.5,0,1,0.5,0.441,0.117,0.124,1,2,63.6,-56,2430,87.8,87.5,0,1,2,-0.29999999999999716,6.1,113,154,119,151,310,324,296
3,622492,"Mella, Keury",158,1.9,,,,,,,,,,,,2022,82.6,83.17,1,3,0,0.6000000000000085,6.43,108,152,124,148,313,326,303
3,663399,"Waddell, Brandon",49,6.1,0,0,0,0,0,0.107,0.104,0,1,73.6,-9,2542,86.4,85.93,0,1,2,-0.5,6.07,111,152,124,148,293,313,298
3,641729,"Jiménez, Joe",389,0.8,,,,,,,,,,,,2247,83.1,83.43,0,2,1,0.30000000000001137,6.4,95,146,116,137,308,327,292
2,607625,"Lugo, Seth",610,0.3,,,,,,,,,,,,2331,86.5,86.25,0,1,1,-0.20000000000000284,6,113,150,116,146,303,311,286
2,669203,"Burnes, Corbin",1010,0.2,0,0,0,0,0,0.006,0.007,0,1,80,43,2902,86.2,86.55,0,2,0,0.29999999999999716,6.3,116,154,128,152,295,323,298
2,657140,"Wright, Kyle",641,0.3,0,0,0,0,0,0.689,0.507,0,1,100.4,22,2455,87.1,86.85,0,1,1,-0.29999999999999716,6.05,98,144,111,150,304,338,309
2,670970,"Morejon, Adrian",322,0.6,0,0,0,0,0,0.231,0.254,0,1,48.7,-56,2652,85,85.2,0,1,1,0.29999999999999716,6.15,109,161,142,152,294,342,321
2,608371,"Sims, Lucas",464,0.4,0,0,0,0,0,0.094,0.096,0,1,90.3,-13,2820,82.6,81.5,0,1,1,-1.0999999999999943,5.65,114,151,125,145,293,321,287
2,445276,"Jansen, Kenley",446,0.4,,,,,,,,,,,,2397,81.2,83.15,0,1,1,2,7.3,118,157,121,152,307,326,298
2,453265,"Watson, Tony",280,0.7,,,,,,,,,,,,2340,80.9,80.15,0,1,1,-0.7000000000000028,6,105,148,128,137,294,320,304
2,570663,"Robles, Hansel",317,0.6,0,0,0,0,0,0.078,0.083,0,1,89,-41,2276,88.8,89,0,1,1,0.20000000000000284,6.2,114,148,118,143,309,317,288
2,606160,"Montero, Rafael",289,0.7,,,,,,,,,,,,2311,84.8,85,0,0,2,0.20000000000000284,6.2,88,152,113,137,314,339,299
2,554340,"Garcia, Yimi",241,0.8,,,,,,,,,,,,2588,88.6,88.7,0,1,1,0.10000000000000853,6.2,116,154,115,153,288,326,284
2,608678,"Leone, Dominic",191,1,1,0,1,1,0.883,0.555,0.593,1,1,94.5,9,2513,83.9,84.65,0,2,0,0.9000000000000057,6.5,117,153,132,154,301,312,296
2,605143,"Black, Ray",67,3,,,,,,,,,,,,3021,81.4,81.25,0,1,1,0,6.3,118,153,125,165,293,324,302
2,476594,"Stock, Robert",253,0.8,0,0,0,0,0,0.277,0.308,0,1,96.2,-7,2576,84.5,84.7,0,2,0,0.20000000000000284,6.1,89,130,115,134,279,321,278
2,502202,"Boxberger, Brad",357,0.6,,,,,,,,,,,,2449,88,87.3,0,0,2,-0.7000000000000028,5.6,103,153,112,148,315,311,289
2,501625,"Alvarez, Jose",129,1.6,,,,,,,,,,,,2366,83.8,84.3,0,2,0,0.5,6.45,106,145,131,149,281,322,310
2,624407,"Lin, Tzu-Wei",22,9.1,1,3,,4,1.979,0.896,0.467,1,1,98.8,33,1612,66.7,65,0,1,1,-1.7000000000000028,4.6,121,150,133,148,284,317,304
2,592390,"Hembree, Heath",363,0.6,,,,,,,,,,,,2880,87.1,88.05,1,2,0,1,6.65,87,147,115,138,291,326,288
2,592229,"Covey, Dylan",215,0.9,0,0,,0,0,0,,0,1,,,2125,87.9,87.4,0,0,2,-0.3999999999999915,5.85,109,134,104,125,298,328,271
2,518489,"Brasier, Ryan",424,0.5,,,,,,,,,,,,2391,86.4,87.55,0,1,1,1.0999999999999943,6.9,102,163,140,151,297,331,284
2,595001,"Smith, Josh A.",426,0.5,0,0,0,0,0,0.03,0.034,0,2,54.6,52,2615,85.7,85.95,0,1,1,0.29999999999999716,6.3,122,169,136,151,280,324,281
2,663423,"Thornton, Trent",131,1.5,1,1,1,2,1.238,0.816,0.62,1,1,103.1,21,3098,80.3,80.1,0,2,0,-0.20000000000000284,6.3,101,177,134,149,304,327,300
2,621381,"Strahm, Matt",308,0.6,,,,,,,,,,,,2543,87.8,87.2,0,2,0,-0.5999999999999943,5.9,124,144,120,153,296,327,303
2,543699,"Roark, Tanner",901,0.2,,,,,,,,,,,,2248,84.3,84.45,0,0,2,0.10000000000000853,6.3,116,145,99,150,290,319,298
2,519326,"Strickland, Hunter",61,3.3,0,0,0,0,0,0.079,0.085,0,1,68.5,-3,2683,83.3,83.45,0,2,0,0.20000000000000284,6.2,117,166,150,130,271,310,301
2,519393,"Walden, Marcus",285,0.7,1,0,1,1,0.883,0.453,0.493,1,1,85.5,8,2056,85,85.9,0,2,0,0.9000000000000057,6.85,109,136,108,129,288,325,294
2,641341,"Bashlor, Tyler",132,1.5,0,0,,0,0,0,,0,1,,,2328,80.7,80.85,0,1,1,0.09999999999999432,6.35,103,135,106,134,295,325,300
2,598286,"Ramirez, Nick",186,1.1,0,0,0,0,0,0.413,0.213,0,1,96.7,37,2156,84.1,83.9,0,1,1,-0.09999999999999432,5.8,126,144,121,151,298,325,295
2,465657,"Soria, Joakim",377,0.5,,,,,,,,,,,,2746,75.7,75.65,0,1,1,0,6.6,112,153,124,151,307,324,302
2,657611,"Hill, Cam",291,0.7,0,0,,0,0,0,,0,1,,,2673,83.4,84.1,0,0,2,0.7999999999999972,6.65,118,146,116,152,275,313,290
2,592165,"Brennan, Brandon",117,1.7,,,,,,,,,,,,2000,85.9,85,0,0,2,-0.7999999999999972,5.7,101,153,130,148,291,320,299
2,656420,"Feyereisen, J.P.",150,1.3,,,,,,,,,,,,2846,84,83.75,0,0,2,-0.10000000000000853,5.8,107,128,105,138,290,323,301
2,607179,"Weems, Jordan",222,0.9,0,0,0,0,0,0.534,0.573,0,1,95.4,8,2272,83.5,83.85,0,1,1,0.29999999999999716,6.3,119,152,120,151,299,324,302
2,503569,"Dolis, Rafael",414,0.5,,,,,,,,,,,,2435,83.1,82.85,0,0,2,-0.29999999999999716,5.95,112,155,111,150,289,308,284
2,621078,"Lail, Brady",300,0.7,1,0,1,1,0.883,0.2,0.197,1,1,87.8,-3,2480,86.3,86.5,0,2,0,0.20000000000000284,6.05,105,161,136,146,290,320,294
2,518397,"Alexander, Scott",202,1,,,,,,,,,,,,2260,87.2,86.3,0,2,0,-0.9000000000000057,6,120,165,124,148,296,315,292
2,543766,"Shaw, Bryan",153,1.3,1,0,1,1,0.883,0.546,0.607,1,1,61.9,23,2549,82.5,81.7,0,1,1,-0.7999999999999972,5.85,118,161,136,151,279,344,295
2,672715,"Patiño, Luis",349,0.6,,,,,,,,,,,,2567,84.2,84.9,1,1,1,0.7000000000000028,6.6,111,151,120,149,322,335,312
2,670426,"Diehl, Phillip",116,1.7,0,0,0,0,0,0.181,0.201,0,2,95.2,-2,2698,79.5,78.5,1,2,0,-1,5.4,131,150,135,155,303,332,301
2,650668,"Mejía, Humberto",205,1,1,1,1,2,1.238,0.987,0.593,1,1,98.6,27,2392,78.9,78.35,0,1,1,-0.5,5.9,120,148,110,153,299,314,313
2,570632,"Ureña, José",396,0.5,,,,,,,,,,,,2428,84.8,84.5,0,0,2,-0.29999999999999716,6.05,125,150,98,154,312,315,293
2,606944,"Carroll, Cody",83,2.4,,,,,,,,,,,,2748,83.8,83.65,0,0,2,-0.09999999999999432,6.3,119,157,131,153,297,321,304
2,640448,"Finnegan, Kyle",419,0.5,,,,,,,,,,,,2049,87.8,88.25,0,0,2,0.5,6.35,112,150,121,148,308,306,283
2,623437,"Topa, Justin",119,1.7,,,,,,,,,,,,2584,83.2,82.85,0,0,2,-0.4000000000000057,5.95,115,154,114,166,299,322,304
2,605195,"Crick, Kyle",115,1.7,,,,,,,,,,,,3108,77.2,77,0,1,1,-0.20000000000000284,6.3,117,140,114,141,287,309,296
2,607555,"Guilbeau, Taylor",130,1.5,0,0,0,0,0,0,,0,2,,,2049,84.1,84.55,1,2,0,0.5,6.3,99,146,123,143,302,323,282
2,596112,"Stephenson, Robert",176,1.1,0,0,0,0,0,0.097,0.067,0,1,86.7,30,2792,83.9,84,0,1,1,0.20000000000000284,5.95,123,160,149,139,287,317,297
2,594798,"deGrom, Jacob",1135,0.2,1,3,,4,1.979,1.984,1,1,1,109.7,26,2601,91.9,93.45,0,2,0,1.6000000000000085,6.75,116,149,113,148,291,317,298
2,623474,"Herget, Jimmy",350,0.6,0,0,0,0,0,0.012,0.013,0,1,88.6,35,2562,81.3,79.4,0,1,1,-1.8999999999999915,4.8,104,153,117,150,297,314,296
2,663531,"Allen, Logan",186,1.1,,,,,,,,,,,,2705,81.5,81.8,0,2,0,0.3999999999999915,6.1,108,153,125,148,287,307,285
2,676979,"Crochet, Garrett",85,2.4,0,0,0,0,0,0.08,0.075,0,1,70.4,-3,2298,87.4,88.3,0,1,1,1,6.9,126,146,126,151,289,324,301
2,572021,"Pazos, James",131,1.5,0,0,0,0,0,0.131,0.137,0,2,77.3,36.5,2172,80.2,81.05,0,2,0,0.8999999999999915,6.6,130,150,118,146,299,324,308
2,592773,"Stanek, Ryne",189,1.1,,,,,,,,,,,,2307,88.4,88.1,0,0,2,-0.30000000000001137,6.1,91,147,120,144,320,324,290
2,660813,"Graterol, Brusdar",291,0.7,,,,,,,,,,,,2455,88.7,87.95,0,1,1,-0.7000000000000028,5.5,120,169,121,152,302,326,299
2,664054,"Stashak, Cody",223,0.9,,,,,,,,,,,,2136,81.4,80.9,0,1,1,-0.5,5.65,117,166,119,152,295,333,298
2,628452,"Iglesias, Raisel",361,0.6,0,0,0,0,0,0.006,0.007,0,1,87.5,43,2548,83.7,83.5,0,1,1,-0.20000000000000284,6,100,152,119,146,301,306,274
2,642840,"Harvey, Joe",54,3.7,0,0,0,0,0,0.071,0.069,0,1,82.8,-18,2659,86.2,86.8,0,1,1,0.5999999999999943,6.05,119,159,121,148,304,330,307
2,621005,"Lopes, Tim",12,16.7,,,0,,0,0.72,,0,0,99.2,35,1050,52,49.8,0,1,1,-2.200000000000003,4,107,143,123,143,311,321,286
2,542585,"Cisnero, José",519,0.4,1,1,1,2,1.238,0.176,0.192,1,1,98,-13,2308,84.7,84.7,0,1,1,0,6.15,120,153,128,147,302,325,279
2,592135,"Bedrosian, Cam",241,0.8,,,,,,,,,,,,2647,79.8,79.05,0,1,1,-0.7000000000000028,5.8,122,149,120,149,316,325,303
2,596001,"Junis, Jakob",394,0.5,,,,,,,,,,,,2964,80.3,79.65,0,1,1,-0.5999999999999943,5.65,121,162,126,151,302,336,305
2,647336,"Soroka, Mike",199,1,,,,,,,,,,,,2490,81.7,80.45,0,1,1,-1.2000000000000028,5.35,84,141,95,152,302,342,301
2,605540,"Woodruff, Brandon",1211,0.2,,,,,,,,,,,,2570,87.4,88,1,1,1,0.7000000000000028,6.5,114,154,116,146,299,318,302
2,595411,"Sherriff, Ryan",126,1.6,0,0,0,0,0,0.135,0.146,0,1,65.2,-1,2418,80.8,80.5,1,2,0,-0.29999999999999716,6.45,127,155,124,160,284,318,302
2,593619,"Tapia, Domingo",80,2.5,0,0,0,0,0,0.286,0.308,0,1,92.7,-3,2518,84.4,83.3,0,1,1,-1,5.7,117,153,123,144,280,320,303
2,676051,"Heuer, Codi",374,0.5,0,0,0,0,0,0.029,0.024,0,2,69.9,-23,2146,87.5,89.6,0,1,1,2.0999999999999943,7.25,102,150,124,156,295,316,289
2,543037,"Cole, Gerrit",1203,0.2,,,,,,,,,,,,2524,87.9,88.15,0,2,0,0.4000000000000057,6.45,115,156,121,152,291,321,279
1,570488,"Valdez, Phillips",509,0.2,1,0,1,1,0.883,0.915,0.967,1,1,92.2,14,2535,82.2,82,0,1,0,-0.20000000000000284,6,115,154,124,150,301,334,275
1,668687,"Scrubb, Andre",407,0.2,,,,,,,,,,,,2389,84.5,84.4,0,0,1,-0.09999999999999432,6,87,145,114,143,284,307,281
1,665621,"García, Rony",393,0.3,,,,,,,,,,,,2164,84.9,84.2,0,0,1,-0.7000000000000028,5.8,117,148,116,139,309,328,297
