"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
10,650644,"Civale, Aaron",1201,0.8,0,0,0,0,0,0.12,0.126,0,4,78.3,-3.5,2655,82.6,82.77,0,6,4,0.20000000000000284,6.16,107,153,116,149,301,322,287
10,607237,"Garrett, Amir",299,3.3,0,0,,0,0,0,,0,2,,,1805,84.9,84.95,3,5,5,0,6.45,117,154,131,159,289,317,293
10,592464,"Kickham, Mike",262,3.8,0.667,0,0.667,0.667,0.588,0.126,0.123,2,3,90.3,-17.7,2433,84.9,85.49,0,4,6,0.5999999999999943,6.65,114,154,121,148,283,321,298
10,465657,"Soria, Joakim",377,2.7,0.167,0,0.25,0.167,0.147,0.089,0.097,1,6,74.3,43.8,2724,78.3,78.46,2,9,1,0.20000000000000284,6.49,104,150,125,147,306,326,298
10,593372,"Martinez, Carlos",402,2.5,0.4,0,0.5,0.4,0.353,0.186,0.2,2,5,74.8,-31.3,2221,83.3,82.18,3,10,0,-1.0999999999999943,5.47,111,150,114,149,301,321,300
10,456501,"Cueto, Johnny",1145,0.9,0.667,0,0.667,0.667,0.588,0.48,0.5,2,3,85.8,29.3,2129,85,84.55,0,8,2,-0.5,5.79,112,157,112,152,297,325,301
10,667498,"Dugger, Robert",212,4.7,0.4,0.2,0.4,0.6,0.424,0.32,0.329,2,5,87,13.2,2482,82,81.76,1,8,2,-0.20000000000000284,6.18,102,152,119,147,299,319,282
10,596112,"Stephenson, Robert",176,5.7,0,0,0,0,0,0.13,0.137,0,4,74.9,30.7,2772,83.8,84.09,3,8,2,0.29999999999999716,6.02,114,155,130,155,296,317,288
10,543901,"Weber, Ryan",645,1.6,0.75,0.75,0.667,1.5,0.936,0.401,0.342,3,4,85.9,-2.5,2338,77.2,75.9,1,7,3,-1.2999999999999972,5.52,112,152,121,149,284,321,296
9,572125,"Selman, Sam",361,2.5,0.25,0,0.333,0.25,0.221,0.236,0.237,1,4,83.9,7,2586,80.3,80.62,0,5,4,0.29999999999999716,6.39,115,155,119,147,291,322,295
9,502188,"Samardzija, Jeff",298,3,0,0,0,0,0,0.087,0.092,0,1,79.3,-24,2626,84.2,84.73,0,6,3,0.5,6.58,112,159,128,148,296,319,285
9,543507,"May, Trevor",411,2.2,0,0,0,0,0,0.074,0.075,0,5,93.3,15.7,2467,85.6,86.96,2,6,3,1.4000000000000057,6.84,103,154,119,150,305,333,296
9,458676,"Lindblom, Josh",793,1.1,0.4,0.4,0.5,0.8,0.488,0.232,0.251,2,5,79.1,33.8,2326,75.4,75.37,2,8,1,0,6.28,103,154,112,145,300,316,298
9,605540,"Woodruff, Brandon",1211,0.7,0,0,0,0,0,0.123,0.135,0,2,93.5,-4,2484,88,88.8,3,7,2,0.7999999999999972,6.61,107,155,124,143,297,324,296
9,621142,"Buttrey, Ty",428,2.1,0,0,,0,0,0,,0,1,,,1838,81.3,80.06,1,6,3,-1.2000000000000028,5.3,109,153,117,148,306,325,296
9,605447,"Romano, Jordan",237,3.8,0.5,0,0.5,0.5,0.441,0.235,0.248,1,2,91.9,-18,2230,89.9,91.52,2,6,3,1.5999999999999943,7.19,109,153,119,148,308,318,291
9,642121,"Sulser, Cole",416,2.2,0,0,0,0,0,0.208,0.224,0,4,71,-13.7,2380,86.9,87.54,1,6,3,0.5999999999999943,6.56,104,146,117,142,305,326,292
9,680702,"Gerber, Joey",233,3.9,0,0,0,0,0,0.398,0.44,0,3,81.5,10.3,2100,84,84.64,1,6,3,0.5999999999999943,6.49,103,149,115,149,299,324,289
9,571510,"Boyd, Matthew",1086,0.8,1,0,0.5,1,0.441,0.194,0.285,1,1,84.8,14,2321,79.3,79.47,0,5,4,0.20000000000000284,6.22,105,146,105,139,297,326,288
9,650668,"Mejía, Humberto",205,4.4,0.667,0.333,1,1,0.707,0.613,0.335,2,3,89.8,7,2331,82.1,81.79,2,5,4,-0.29999999999999716,5.91,102,153,125,147,296,319,294
9,641302,"Alexander, Tyler",599,1.5,0.6,0.6,0.5,1.2,0.749,0.383,0.331,3,5,87.9,5.8,2345,81.3,81.92,0,6,3,0.6000000000000085,6.4,103,153,121,147,297,330,287
8,579328,"Kikuchi, Yusei",795,1,0.333,0,0.333,0.333,0.294,0.274,0.277,1,3,86,-3.3,2343,84.5,85.44,0,6,2,0.9000000000000057,6.83,113,157,132,148,296,328,284
8,608652,"Farrell, Luke",119,6.7,0,0,,0,0,0,,0,1,,,2482,81.8,81.75,2,4,4,-0.09999999999999432,6.09,104,155,121,150,305,327,293
8,660600,"Paredes, Enoli",362,2.2,0.5,0.5,0.667,1,0.61,0.259,0.252,2,4,83,-16.3,2855,85.9,86.04,2,6,2,0.20000000000000284,6.19,107,146,117,144,292,313,294
8,670990,"Ramirez, Yohan",420,1.9,0.2,0.2,0.333,0.4,0.248,0.105,0.095,1,5,91.5,33.7,2430,82.4,83.29,4,8,0,0.8999999999999915,6.99,112,160,127,148,291,327,297
8,605242,"Fulmer, Michael",528,1.5,1,3,,4,1.979,0.485,0.26,1,1,96.2,33,2412,87,87.63,3,7,1,0.5999999999999943,6.51,100,142,117,140,295,328,288
8,596101,"Shafer, Justin",112,7.1,0,0,,0,0,0,,0,2,,,2555,84.8,85.38,4,5,3,0.6000000000000085,6.44,94,145,117,143,301,317,290
8,663878,"Pearson, Nate",324,2.5,0,0,0,0,0,0.006,0.006,0,2,82.4,45,2693,84.7,85.66,2,6,2,1,6.73,103,154,123,148,304,316,283
8,643256,"Cimber, Adam",177,4.5,0.333,0,0.286,0.333,0.252,0.263,0.312,2,6,78.1,-4.7,2358,77.1,77.04,1,8,0,0,6.2,101,149,119,150,290,313,284
8,592351,"Gray, Jon",658,1.2,0.5,1.5,0,2,0.99,0.25,0.243,1,2,97.6,24,2365,86.2,86.88,2,5,3,0.8000000000000114,6.43,112,152,110,147,313,340,308
8,656849,"Peterson, David",812,1,0,0,0,0,0,0.043,0.031,0,3,83.9,29,2181,81.1,81.99,3,4,4,0.9000000000000057,6.97,115,152,122,142,308,328,298
8,572971,"Keuchel, Dallas",960,0.8,0,0,0,0,0,0.191,0.202,0,6,89.3,22.5,2306,75.6,75.16,1,6,2,-0.3999999999999915,5.91,119,157,120,152,294,320,302
8,545333,"Bauer, Trevor",1165,0.7,0.2,0.6,0,0.8,0.396,0.378,0.193,1,5,92.3,36.3,2997,81.4,81.44,4,7,1,0,6.36,116,152,125,157,296,316,288
8,656605,"Keller, Mitch",385,2.1,0,0,0,0,0,0.057,0.056,0,3,70.3,-12,2557,87.2,87.44,2,6,2,0.20000000000000284,6.08,112,155,114,150,293,314,297
8,664126,"Fairbanks, Pete",490,1.6,0,0,0,0,0,0.035,0.038,0,2,72.7,-32,2359,87.8,88.36,3,5,3,0.6000000000000085,6.6,114,176,111,147,299,322,291
8,545064,"Díaz, Jairo",364,2.2,0.5,0.25,0.667,0.75,0.53,0.493,0.408,2,4,92.9,16,2378,85.1,85.24,2,7,1,0.10000000000000853,5.95,119,158,118,145,310,333,304
8,676220,"Elledge, Seth",231,3.5,0.2,0,0.5,0.2,0.177,0.08,0.087,1,5,87.2,19.5,2331,82.9,83.03,1,3,5,0.09999999999999432,6.29,114,149,114,144,303,325,298
8,641540,"Dunning, Dane",571,1.4,1,3,,4,1.979,1.472,0.74,1,1,105.8,37,2048,81,81.39,3,5,3,0.4000000000000057,6.41,114,147,121,149,298,324,301
8,592826,"Velasquez, Vince",650,1.2,0,0,0,0,0,0.089,0.093,0,2,90.6,22,2523,86.2,87.06,2,7,1,0.8999999999999915,6.64,106,151,120,146,298,330,292
8,533167,"Shoemaker, Matt",446,1.8,0.333,0,0.333,0.333,0.294,0.201,0.214,1,3,63.9,-19,2042,81.1,81.01,2,5,3,-0.09999999999999432,6.43,97,149,114,148,306,325,300
8,621129,"Cody, Kyle",370,2.2,0.333,0,0.333,0.333,0.294,0.084,0.087,1,3,91.8,3.7,2512,83.3,83.19,0,5,3,-0.09999999999999432,6.28,109,156,118,151,301,321,289
8,592229,"Covey, Dylan",215,3.7,0.5,0.25,0.5,0.75,0.53,0.345,0.282,2,4,86.7,21.8,2167,85.8,85.29,2,7,1,-0.5,5.82,112,157,115,148,284,323,288
8,656954,"Sheffield, Justus",880,0.9,0.25,0,0.333,0.25,0.221,0.212,0.23,1,4,87.5,-17.7,2456,80.7,80.1,0,5,3,-0.6000000000000085,5.66,113,153,122,147,303,332,290
8,624418,"Castellani, Ryan",757,1.1,0.667,1.333,0.5,2,1.072,0.93,0.57,2,3,102,14,2548,85.6,85.96,2,7,1,0.4000000000000057,6.1,117,153,116,145,302,338,306
7,608371,"Sims, Lucas",464,1.5,,,,,,,,,,,,2650,82.6,81.4,1,3,4,-1.1999999999999886,5.64,112,149,126,147,295,321,293
7,592332,"Gausman, Kevin",975,0.7,0.333,0,0.333,0.333,0.294,0.182,0.195,1,3,62.9,3,2460,82.4,82.77,0,5,2,0.3999999999999915,6.33,116,156,116,150,300,322,297
7,521655,"Font, Wilmer",368,1.9,0,0,0,0,0,0.187,0.18,0,1,99.2,-13,2290,85.7,86.96,0,3,4,1.2999999999999972,6.83,99,149,110,143,298,315,286
7,643615,"Zeuch, T.J.",185,3.8,0,0,0,0,0,0.189,0.206,0,3,80.2,27.3,2046,80.7,80.67,0,3,4,0,6.23,105,155,115,149,290,309,289
7,592773,"Stanek, Ryne",189,3.7,1,0,1,1,0.883,0.421,0.465,2,2,82.2,-25.5,2326,88.4,88.5,3,5,2,0.09999999999999432,6.13,100,151,119,148,308,317,280
7,592662,"Ray, Robbie",1064,0.7,0.333,0,1,0.333,0.294,0.138,0.151,1,3,85.9,7,2431,85.6,85.76,1,2,5,0.20000000000000284,6.19,110,153,116,148,302,322,294
7,424144,"Pérez, Oliver",281,2.5,0,0,0,0,0,0.117,0.073,0,1,94,38,2134,76.3,76.23,0,4,3,-0.09999999999999432,6.04,108,153,111,146,296,313,294
7,518774,"Harvey, Matt",247,2.8,0.333,1,0,1.333,0.66,0.573,0.312,1,3,87.8,9.7,2295,87.1,87.13,0,6,1,0,6.09,107,155,130,148,309,331,311
7,640455,"Manaea, Sean",812,0.9,,,,,,,,,,,,1944,77.5,78.71,0,6,1,1.2000000000000028,7.01,111,154,113,152,300,326,300
7,622772,"Cordero, Jimmy",424,1.7,0.5,0.5,1,1,0.619,0.43,0.44,1,2,101,13,2156,87.5,88.73,2,5,2,1.2000000000000028,6.97,110,147,125,151,302,328,301
7,607625,"Lugo, Seth",610,1.1,1,0,1,1,0.883,0.252,0.276,2,2,82.3,-1.5,2325,87.3,87.17,0,4,3,-0.09999999999999432,6.06,109,145,114,141,297,319,292
7,656945,"Scott, Tanner",345,2,0.2,0,0.333,0.2,0.177,0.282,0.308,1,5,86.4,-9.7,2760,87.4,87.66,1,5,2,0.29999999999999716,6.29,105,144,111,144,289,315,286
7,543339,"Hudson, Daniel",378,1.9,0.5,1.5,0,2,0.893,0.756,0.511,1,2,79.9,-5.5,2491,84.5,84.93,1,5,2,0.4000000000000057,6.46,108,156,120,149,310,332,300
7,607374,"Tropeano, Nick",242,2.9,0,0,0,0,0,0.63,0.38,0,2,92.4,33.5,2271,78.1,76.94,0,4,3,-1.1999999999999886,5.5,103,151,116,146,307,322,301
7,621111,"Buehler, Walker",600,1.2,0,0,0,0,0,0.033,0.033,0,2,82.4,36,3017,87.3,87.61,1,7,0,0.29999999999999716,6.34,114,161,128,149,303,326,293
7,641312,"Anderson, Shaun",277,2.5,0,0,0,0,0,0.048,0.046,0,3,68.2,-5.5,2696,88.5,89.76,0,6,1,1.2999999999999972,6.71,112,157,125,152,297,318,298
7,593144,"Rodríguez, Richard",391,1.8,0.333,0,1,0.333,0.294,0.302,0.324,1,3,68.6,23,2443,81.7,82.31,1,5,2,0.5999999999999943,6.8,105,151,123,149,313,318,293
7,596057,"Norris, Daniel",490,1.4,1,2,1,3,1.609,1.023,0.56,2,2,92.5,10.5,2604,85.6,84.51,0,3,4,-1.0999999999999943,5.49,114,151,118,149,304,324,293
6,642003,"Reed, Cody",236,2.5,0,0,0,0,0.349,0.376,0.037,0,1,87.7,-38,2607,86,87,0,2,4,1,6.62,119,157,129,148,301,318,281
6,656557,"Houck, Tanner",265,2.3,,,,,,,,,,,,2485,83,82.63,3,6,0,-0.4000000000000057,6.22,109,154,126,152,307,330,293
6,657240,"Merryweather, Julian",233,2.6,0.5,0,1,0.5,0.441,0.306,0.33,1,2,111.2,7,2367,86.1,86.9,0,4,2,0.8000000000000114,6.68,101,151,124,146,298,313,288
6,672715,"Patiño, Luis",349,1.7,0,0,0,0,0,0,0,0,2,78.5,71,2618,85,71.62,2,5,1,-13.400000000000006,7,107,151,132,148,300,330,307
6,623149,"Sewald, Paul",129,4.7,0,0,0,0,0,0.222,0.231,0,3,80.5,-5,2162,82.2,82.32,1,6,0,0.09999999999999432,6.32,109,140,114,137,296,310,288
6,605488,"Springs, Jeffrey",405,1.5,1,1,1,2,1.238,0.706,0.58,1,1,104.1,18,1933,82,82.05,2,4,2,0,6.18,120,154,116,150,276,320,304
6,445276,"Jansen, Kenley",446,1.3,0,0,0,0,0,0.025,0.016,0,3,91.2,35,2293,81.7,69.23,1,3,3,-12.5,7.24,109,160,122,146,290,319,294
6,570240,"Peña, Félix",460,1.3,0.5,0,1,0.5,0.441,0.303,0.303,1,2,68.7,37,2627,85.9,85.65,3,6,0,-0.20000000000000284,6.02,111,156,121,147,307,321,290
6,520980,"Báez, Pedro",306,2,,,,,,,,,,,,1644,86.8,86.2,2,3,3,-0.5999999999999943,5.83,108,152,114,145,307,316,288
6,606131,"Perdomo, Luis",276,2.2,0,0,,0,0,0,,0,2,,,2366,86.2,85.98,3,5,1,-0.20000000000000284,5.97,112,150,124,147,313,335,317
6,592222,"Claudio, Alex",331,1.8,0,0,,0,0,0,,0,1,,,2224,76.3,75.53,0,1,5,-0.7999999999999972,5.78,100,154,109,148,292,309,296
6,554340,"Garcia, Yimi",241,2.5,0.5,0,0.5,0.5,0.441,0.273,0.299,1,2,81.5,1.5,2570,87.5,87.13,1,6,0,-0.4000000000000057,6.1,104,156,123,150,305,324,288
6,669060,"Wilson, Bryse",313,1.9,0,0,0,0,0,0.045,0.043,0,2,70.9,-37,2178,88,89.12,2,3,3,1.0999999999999943,6.72,109,150,111,150,310,332,291
6,476594,"Stock, Robert",253,2.4,,,,,,,,0,0,23.3,-29,2784,84.4,84.63,1,3,3,0.29999999999999716,6.27,100,147,114,144,285,318,296
6,663474,"McKenzie, Triston",550,1.1,0.25,0.75,0,1,0.495,0.513,0.342,1,4,96.8,8.7,2183,86,87.08,2,5,1,1.0999999999999943,6.83,105,154,117,148,306,326,283
6,665621,"García, Rony",393,1.5,0,0,0,0,0,0.192,0.211,0,1,95.8,-5,2186,86,85.43,1,4,2,-0.5999999999999943,5.72,103,154,129,136,303,335,286
6,657031,"Taylor, Josh",146,4.1,0,0,0,0,0,0.004,0.004,0,2,90.3,44,2272,86.2,87.23,2,3,3,1,6.73,107,150,119,147,274,323,294
6,650530,"Garcia, Bryan",332,1.8,0.667,0,0.667,0.667,0.588,0.325,0.333,2,3,72.7,2.7,2411,87.2,86.73,1,5,1,-0.5,5.88,97,144,114,138,308,328,284
6,572888,"Greene, Shane",398,1.5,0,0,0,0,0,0.235,0.147,0,1,93.1,30,2494,79.8,79.05,0,3,3,-0.7999999999999972,5.7,108,152,109,151,308,329,295
6,607229,"Gsellman, Robert",278,2.2,0.75,0.25,0.75,1,0.751,0.381,0.401,3,4,91.9,1.8,2313,89.7,90.03,0,5,1,0.29999999999999716,6.37,113,149,123,148,294,321,290
5,606424,"García, Jarlín",284,1.8,0.5,0,1,0.5,0.441,0.456,0.483,1,2,75.1,20,2010,83.7,84.1,0,1,4,0.3999999999999915,6.26,110,154,114,152,297,315,298
5,552640,"Kittredge, Andrew",115,4.3,0.5,0,0.5,0.5,0.441,0.537,0.589,1,2,81.4,-20.5,2837,87.3,88.64,1,3,2,1.2999999999999972,6.9,107,152,119,149,305,320,295
5,572096,"Rosenthal, Trevor",381,1.3,0.5,1,1,1.5,0.779,0.352,0.296,1,2,104.7,17,2333,87.3,87.9,2,3,2,0.6000000000000085,6.34,121,162,130,153,304,329,305
5,623465,"Phillips, Evan",284,1.8,0.333,0,0.333,0.333,0.294,0.33,0.362,1,3,77.7,-16.3,2354,83.7,83.5,1,4,1,-0.20000000000000284,6.24,105,157,118,146,307,317,290
5,642098,"Sparkman, Glenn",90,5.6,0.333,0,0.333,0.333,0.294,0.291,0.305,1,3,79.4,-2,2199,86.6,87.14,0,4,1,0.5,6.52,113,157,123,145,311,333,303
5,641793,"Littell, Zack",117,4.3,1,1.5,1,2.5,1.431,1.24,0.88,2,2,89.9,26,2286,88.9,89.7,0,4,1,0.7999999999999972,6.44,110,160,111,149,303,332,297
5,656232,"Bielak, Brandon",597,0.8,0.5,0,0.5,0.5,0.441,0.57,0.607,1,2,80.3,24,2424,83.4,82.34,1,5,0,-1.1000000000000085,5.54,107,160,131,152,295,324,305
5,656876,"Rasmussen, Drew",302,1.7,0.5,0,0.667,0.5,0.441,0.339,0.36,2,4,85.2,4.3,2761,86.8,87.24,1,4,1,0.4000000000000057,6.38,115,148,108,141,292,314,295
5,521230,"Hendriks, Liam",370,1.4,0,0,0,0,0,0.035,0.036,0,2,64.4,-19,2161,87,88.22,1,5,0,1.2000000000000028,6.92,108,149,127,149,305,337,305
5,605482,"Sneed, Cy",336,1.5,0,0,0,0,0,0.288,0.313,0,1,48.4,-58,2326,82.8,82.76,1,4,1,0,6.2,116,152,118,149,292,316,285
5,663531,"Allen, Logan",186,2.7,0,0,0,0,0,0.122,0.128,0,2,76.8,14.5,2546,82.8,82.68,0,2,3,-0.09999999999999432,6.04,105,161,135,150,284,315,288
5,519293,"Smith, Will",252,2,,,,,,,,,,,,2324,80.6,80.2,0,2,3,-0.3999999999999915,6.26,108,149,112,152,297,327,303
5,502202,"Boxberger, Brad",357,1.4,0,0,0,0,0,0.455,0.493,0,1,96.9,5,2546,88.1,87.64,0,2,3,-0.5,5.8,106,152,112,150,291,320,294
5,543606,"Odorizzi, Jake",283,1.8,1,1,1,2,1.238,0.629,0.487,1,1,100.1,20,1908,84.8,84.86,0,3,2,0.10000000000000853,5.98,102,151,109,147,315,339,303
5,623352,"Hader, Josh",372,1.3,0,0,0,0,0,0.09,0.09,0,2,75,4,2456,80.2,80.8,1,2,3,0.5999999999999943,6.66,115,155,119,147,303,319,292
5,518748,"Grimm, Justin",113,4.4,1,1.5,1,2.5,1.431,0.651,0.57,2,2,102.3,12,2471,82.1,83.04,0,2,3,0.9000000000000057,7.06,115,152,120,145,300,328,301
5,592761,"Smith, Caleb",267,1.9,0,0,0,0,0,0.11,0.106,0,2,80.7,0,2529,83.3,82.18,2,4,1,-1.0999999999999943,5.48,108,154,111,153,308,334,299
5,606996,"Hart, Kyle",260,1.9,0,0,,0,0,0,,0,2,,,2302,83,83.52,2,2,3,0.5,6.12,110,156,124,145,272,316,281
5,455119,"Martin, Chris",282,1.8,,,,,,,,,,,,2470,83.1,82.56,0,3,2,-0.5,6.24,113,153,124,151,304,330,297
5,434378,"Verlander, Justin",73,6.8,0,0,,0,0,0,,0,2,,,2572,86.9,86.58,3,4,1,-0.30000000000001137,6.22,115,157,126,153,278,316,300
5,592094,"Adam, Jason",260,1.9,0.5,0.5,1,1,0.619,0.258,0.274,1,2,74.3,28,2865,83.5,83.76,2,3,2,0.29999999999999716,6.54,114,155,107,149,294,322,304
5,621368,"Hearn, Taylor",352,1.4,0.333,1,,1.333,0.66,0.108,0.071,1,3,94.8,29,2390,84,83.96,1,2,3,0,6.02,120,164,119,152,298,316,296
5,621052,"Reyes, Alex",369,1.4,0.667,0,1,0.667,0.588,0.372,0.404,2,3,76.4,13.5,2674,86.4,86.72,1,4,1,0.29999999999999716,6.3,104,146,120,145,309,328,300
5,518633,"Duffy, Danny",943,0.5,0,0,0,0,0,0.37,0.338,0,2,101,4,2345,82.8,83.44,1,4,1,0.6000000000000085,6.68,105,146,116,136,302,324,293
5,642770,"Guerra, Javy",235,2.1,,,,,,,,,,,,2532,89.1,89.34,3,5,0,0.20000000000000284,6.3,107,144,125,146,296,333,315
5,621078,"Lail, Brady",300,1.7,0,0,,0,0,0,,0,2,,,2557,85.5,85.72,2,3,2,0.20000000000000284,6.16,101,148,128,148,291,318,286
5,453192,"Miller, Andrew",205,2.4,,,,,,,,,,,,2634,79.7,81.1,1,1,4,1.3999999999999915,7.06,104,148,113,148,296,329,299
4,472610,"García, Luis",184,2.2,,,,,,,,,,,,2425,83.4,83.65,0,2,2,0.29999999999999716,6.4,109,157,103,150,287,320,293
4,642840,"Harvey, Joe",54,7.4,0.333,0,0.5,0.333,0.294,0.309,0.318,1,3,89.6,30,2620,87.2,87.33,1,4,0,0.09999999999999432,6.15,114,139,118,141,302,327,309
4,641582,"Foster, Matt",436,0.9,0,0,0,0,0,0.098,0.105,0,3,91.2,-10,2329,85.7,85.6,0,2,2,-0.10000000000000853,6.03,118,157,126,152,296,322,293
4,641447,"Castano, Daniel",474,0.8,0,0,0,0,0,0.413,0.213,0,1,97.2,37,2336,79.6,79.4,0,2,2,-0.19999999999998863,6.13,104,153,137,146,297,313,285
4,640448,"Finnegan, Kyle",419,1,0,0,0,0,0,0.422,0.387,0,1,101.2,18,2047,88,88.67,0,2,2,0.7000000000000028,6.5,107,147,116,147,315,316,294
4,642092,"Smith, Riley",250,1.6,1,0,1,1,0.883,0.932,0.973,1,1,87.2,16,2000,82.8,82.8,0,2,2,0,6.33,109,151,123,147,313,331,294
4,642701,"Santana, Dennis",284,1.4,,,,,,,,,,,,2710,84.9,84.22,2,2,2,-0.5999999999999943,5.78,109,154,115,145,294,314,283
4,640444,"Crowe, Wil",194,2.1,0,0,,0,0,0,,0,1,,,2517,84.1,84.2,1,3,1,0.20000000000000284,6.25,112,147,116,147,317,311,299
4,607179,"Weems, Jordan",222,1.8,0.25,0,0.333,0.25,0.221,0.403,0.433,1,4,76,16,2369,86.5,87,1,4,0,0.5,6.43,115,153,126,151,308,326,294
4,665759,"Rosso, Ramón",194,2.1,0.5,0,0.5,0.5,0.441,0.687,0.677,1,2,98.4,14.5,2504,83.3,83.05,1,3,1,-0.20000000000000284,6.05,113,157,120,150,294,321,298
4,657611,"Hill, Cam",291,1.4,0,0,0,0,0,0.043,0.036,0,2,68.2,-9,2554,84.1,84.5,2,4,0,0.4000000000000057,6.58,104,153,120,150,305,315,289
4,543483,"Magill, Matt",177,2.3,0.333,0,0.5,0.333,0.294,0.202,0.219,1,3,91.2,-6,2587,86.8,87.88,1,3,1,1.1000000000000085,6.85,106,150,125,146,300,331,287
4,656793,"Nelson, Nick",374,1.1,0,0,0,0,0,0.511,0.56,0,1,92,9,2701,83.5,83.23,0,2,2,-0.20000000000000284,6.32,111,148,115,142,304,325,283
4,621295,"Wittgren, Nick",377,1.1,0,0,0,0,0,0.082,0.089,0,1,85.1,-24,2366,84.6,85.6,0,4,0,1.0999999999999943,6.6,105,154,121,152,297,315,280
4,665733,"Santos, Antonio",133,3,0.5,0,1,0.5,0.441,0.438,0.457,1,2,94.6,14,1859,84.9,85.72,1,4,0,0.7999999999999972,6.7,122,151,121,149,295,319,298
4,656547,"Holder, Jonathan",397,1,0.333,0,0.5,0.333,0.294,0.095,0.092,1,3,55.7,-45,2771,81.1,81.28,1,3,1,0.20000000000000284,6.33,105,154,123,146,301,335,287
4,629498,"Quezada, Johan",58,6.9,1,3,,4,1.979,1.486,0.76,1,1,102.3,30,2178,86.9,87.58,1,4,0,0.7999999999999972,6.8,92,142,114,143,308,318,290
4,606160,"Montero, Rafael",289,1.4,0.5,0,0.5,0.5,0.441,0.206,0.204,1,2,81.7,45,2312,86.5,86.7,0,3,1,0.20000000000000284,6.17,124,172,116,156,302,317,299
4,641420,"Burdi, Zack",168,2.4,0,0,,0,0,0,,0,1,,,2722,88.2,88.4,2,3,1,0.20000000000000284,6.05,109,152,119,147,295,320,300
4,664092,"Poppen, Sean",153,2.6,0,0,0,0,0,0.026,0.025,0,2,68.4,-10,1988,84.6,84.5,1,3,1,-0.09999999999999432,6.05,102,145,97,147,314,338,305
4,621261,"Oswalt, Corey",223,1.8,0,0,0,0,0,0.424,0.46,0,1,109.4,0,2167,86.9,88.33,1,3,1,1.3999999999999915,6.92,121,151,121,151,290,323,296
4,643511,"Rogers, Tyler",458,0.9,0,0,0,0,0,0.048,0.051,0,2,91.6,-26,2250,70.5,69.53,1,2,2,-1,5.88,106,148,108,153,290,314,296
4,641871,"Middleton, Keynan",210,1.9,0,0,,0,0,0,,0,1,,,2429,87.3,87.9,2,3,1,0.6000000000000085,6.57,99,150,117,148,309,328,295
4,601713,"Pivetta, Nick",290,1.4,0,0,0,0,0,0.354,0.393,0,1,65.1,16,2342,84.9,85.8,1,3,1,0.8999999999999915,6.72,112,157,126,147,288,329,296
4,572703,"Bard, Luke",79,5.1,0.667,0,0.667,0.667,0.588,0.161,0.174,2,3,84.3,-15.3,2945,86.2,85.78,0,3,1,-0.4000000000000057,6,112,148,121,154,315,327,306
4,503569,"Dolis, Rafael",414,1,0,0,0,0,0,0.22,0.216,0,2,84.4,20,2453,85.5,85.22,1,4,0,-0.29999999999999716,5.83,102,155,121,147,304,307,280
4,606149,"Gallegos, Giovanny",229,1.7,0,0,,0,0,0,,0,1,,,2316,85.5,84.8,2,3,1,-0.7000000000000028,5.72,115,153,127,149,298,325,298
4,518617,"Diekman, Jake",354,1.1,,,,,,,,,,,,2736,83.2,82.98,1,2,2,-0.20000000000000284,6.25,106,150,121,148,303,324,301
4,664353,"Urquidy, José",429,0.9,0,0,0,0,0,0.067,0.06,0,1,77.9,-28,2608,78.9,78.13,1,4,0,-0.8000000000000114,5.85,118,164,113,152,285,331,300
4,668678,"Gallen, Zac",1117,0.4,0,0,0,0,0,0.385,0.413,0,1,85.4,6,2365,88.1,88.55,0,3,1,0.4000000000000057,6.7,103,151,117,146,305,340,299
4,664350,"Sánchez, Sixto",559,0.7,0,0,0,0,0,0.006,0.007,0,1,83.8,41,2484,85.6,85.42,0,2,2,-0.19999999999998863,6.17,99,153,113,147,308,316,288
4,660271,"Ohtani, Shohei",80,5,,,,,,,,,,,,2545,79.5,80.15,1,1,3,0.7000000000000028,6.7,98,145,108,142,318,326,297
4,547179,"Lorenzen, Michael",608,0.7,0,0,0,0,0,0.246,0.273,0,1,74.3,10,2500,84.3,83.38,0,1,3,-0.8999999999999915,5.93,105,152,130,140,301,326,293
4,532077,"Osuna, Roberto",55,7.3,0,0,0,0,0,0.174,0.189,0,3,68.3,23.5,2576,87.3,87.25,1,3,1,0,6.22,109,151,117,149,290,317,285
4,657624,"James, Josh",340,1.2,0,0,0,0,0,0.402,0.447,0,1,74,29,2604,85.9,85.67,0,2,2,-0.20000000000000284,6.15,101,152,119,148,299,318,288
4,647336,"Soroka, Mike",199,2,0.5,0,0.5,0.5,0.441,0.502,0.536,1,2,73.7,-6.5,2591,81.2,80.17,1,4,0,-1,5.35,115,152,104,153,305,336,303
4,624647,"González, Victor",290,1.4,0,0,0,0,0,0.093,0.103,0,2,83.4,25,2220,84.3,84.65,1,2,2,0.29999999999999716,6.33,120,167,137,150,294,315,295
4,544727,"Familia, Jeurys",455,0.9,0,0,0,0,0,0.017,0.013,0,2,79.7,45,2255,88.4,87.58,1,2,2,-0.8000000000000114,5.63,117,152,119,146,309,312,287
