"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
27,605164,"Bundy, Dylan",1524,1.8,0.071,0,0.1,0.071,0.063,0.108,0.114,1,14,79.2,5.1,2665,80,79.36,6,18,9,-0.5999999999999943,5.77,109,153,116,148,308,326,297
27,471911,"Carrasco, Carlos",889,3,0.4,0.4,0.75,0.8,0.501,0.358,0.332,4,10,91.8,11.8,2368,87.6,88.08,10,22,5,0.5,6.45,112,156,116,148,302,323,295
27,641312,"Anderson, Shaun",437,6.2,0.3,0,0.429,0.3,0.264,0.194,0.198,3,10,88.2,-6.3,2756,86.9,87.46,7,21,6,0.5999999999999943,6.56,110,153,123,148,300,324,299
27,642701,"Santana, Dennis",909,3,0.2,0.1,0.25,0.3,0.212,0.155,0.143,2,10,85.4,-0.2,2637,83.6,83.43,6,19,8,-0.19999999999998863,6.04,110,151,122,143,308,323,292
26,641729,"Jiménez, Joe",866,3,0.143,0.214,0.1,0.357,0.206,0.21,0.169,2,14,86.8,10.5,2303,84.4,84.63,9,21,5,0.19999999999998863,6.33,109,150,122,148,299,327,291
26,656548,"Holloway, Jordan",664,3.9,0.125,0.125,0.143,0.25,0.155,0.177,0.186,1,8,88.8,-3.6,2246,85.8,86.01,5,18,8,0.20000000000000284,6.31,108,149,119,150,297,317,288
26,642083,"Slegers, Aaron",570,4.6,0.375,0,0.429,0.375,0.33,0.243,0.257,3,8,93,12.4,2068,86,86.91,4,18,8,0.9000000000000057,6.82,115,155,119,148,307,326,294
26,622092,"Zimmer, Kyle",934,2.8,0.571,0.286,0.667,0.857,0.606,0.38,0.371,4,7,92.3,6.7,2099,83.4,83.28,5,20,6,-0.10000000000000853,6.13,110,158,120,146,302,324,301
26,669302,"Gilbert, Logan",2125,1.2,0.3,0.3,0.4,0.6,0.376,0.358,0.277,3,10,90.6,12,2233,84.2,86.01,11,21,5,1.7999999999999972,7.31,112,155,116,149,297,323,290
26,670912,"Oviedo, Johan",1086,2.4,0.091,0.091,0.125,0.182,0.113,0.149,0.153,1,11,72.3,3.6,2548,86,87.58,12,22,4,1.5999999999999943,7.2,111,151,120,146,297,319,299
26,669330,"Wells, Tyler",894,2.9,0.5,0,0.75,0.5,0.44,0.38,0.402,3,6,92.3,22,2474,88.9,89.02,6,18,8,0.09999999999999432,6.25,110,154,120,147,301,326,293
26,650556,"Abreu, Bryan",689,3.8,0.286,0,0.333,0.286,0.251,0.271,0.284,2,7,78.4,-16.8,2519,89.2,89.21,6,18,8,0,6.31,108,152,118,147,293,322,288
26,676840,"Peacock, Matt",1323,2,0.4,0.1,0.444,0.5,0.388,0.145,0.141,4,10,90.8,-10.8,2623,87.4,86.02,6,22,4,-1.4000000000000057,5.33,112,150,116,149,298,328,294
26,656420,"Feyereisen, J.P.",987,2.6,0.25,0.25,0.222,0.5,0.314,0.303,0.251,3,12,80.8,9,2774,86.4,85.95,5,20,6,-0.5,5.91,105,152,119,148,303,323,293
25,656945,"Scott, Tanner",1032,2.4,0.4,0,0.5,0.4,0.352,0.232,0.251,4,10,97.1,-10,2678,88.1,88.18,2,12,13,0.10000000000000853,6.14,112,153,122,151,298,322,300
25,669373,"Skubal, Tarik",2547,1,0.222,0.333,0.167,0.556,0.321,0.254,0.225,2,9,94.4,16.9,2024,86.6,86.54,4,17,8,-0.09999999999999432,6.2,107,151,120,148,299,328,299
25,605154,"Brebbia, John",332,7.5,0.7,0.8,0.714,1.5,0.913,0.491,0.389,7,10,87.5,24.1,2490,80.9,82.15,4,20,5,1.2999999999999972,6.93,109,148,112,143,301,317,290
25,663765,"Woodford, Jake",1156,2.2,0.444,0,0.5,0.444,0.391,0.275,0.295,4,9,81.1,26.6,2498,82.2,82.16,5,20,5,0,6.24,105,151,121,147,300,319,294
25,608717,"Stratton, Chris",1374,1.8,0.2,0,0.286,0.2,0.176,0.15,0.159,2,10,89.4,6,2849,86.1,86.71,5,19,6,0.6000000000000085,6.53,109,156,125,148,306,324,291
24,664126,"Fairbanks, Pete",774,3.1,0.333,0.111,0.333,0.444,0.333,0.363,0.327,3,9,91.9,1.9,2347,86,86.65,2,16,8,0.5999999999999943,6.63,110,158,119,149,301,326,296
24,605288,"Houser, Adrian",2352,1,0.222,0.444,0.125,0.667,0.361,0.367,0.308,2,9,79.6,5,2144,83.5,84.09,1,17,7,0.5999999999999943,6.56,108,153,120,147,303,323,294
24,647315,"Pop, Zach",936,2.6,0.333,0,0.375,0.333,0.293,0.272,0.293,3,9,88.2,10.7,2465,86.1,86.17,2,14,10,0.10000000000000853,6.3,103,144,115,142,296,316,285
24,543507,"May, Trevor",1117,2.1,0.182,0,0.182,0.182,0.16,0.235,0.231,2,11,80,-2.7,2484,84.3,85.46,1,13,11,1.2000000000000028,6.92,111,151,109,148,305,327,296
24,622075,"Almonte, Yency",871,2.8,0.444,0.667,0.5,1.111,0.633,0.57,0.424,4,9,85.1,15.1,2313,84.1,84.81,10,18,6,0.7000000000000028,6.67,114,152,121,145,303,320,300
24,656546,"Hoffman, Jeff",1360,1.8,0.167,0,0.167,0.167,0.147,0.264,0.269,1,6,80.8,11,2598,81.9,82.15,2,15,9,0.29999999999999716,6.36,110,152,119,146,299,318,281
24,622694,"Hernandez, Elieser",818,2.9,0.333,0.444,0.333,0.778,0.459,0.379,0.291,3,9,85.6,14.3,2171,79.3,79.53,8,17,7,0.20000000000000284,6.35,106,148,114,148,299,316,287
23,668820,"Kranick, Max",674,3.4,0.25,0.25,0.286,0.5,0.31,0.294,0.295,2,8,98.3,21.9,2085,87.9,88.8,5,16,7,0.8999999999999915,6.64,102,151,119,148,303,322,288
23,656464,"Ginkel, Kevin",556,4.1,0.333,0.222,0.375,0.556,0.374,0.28,0.286,3,9,80.3,-1.6,2282,84,84.67,3,20,3,0.7000000000000028,6.64,115,154,122,151,306,334,305
23,543339,"Hudson, Daniel",865,2.7,0.2,0.1,0.5,0.3,0.212,0.104,0.1,2,10,80.9,14.3,2421,88.3,88.91,10,20,3,0.6000000000000085,6.43,111,154,120,149,310,326,299
23,543243,"Gray, Sonny",2228,1,0.444,0.111,0.5,0.556,0.431,0.298,0.314,4,9,71.8,-11.3,2526,81.5,81.72,2,18,5,0.20000000000000284,6.48,110,150,116,147,299,319,286
23,663556,"McClanahan, Shane",1954,1.2,0.143,0.143,0.2,0.286,0.177,0.205,0.216,1,7,77.2,-11,2402,88.4,89.49,4,13,10,1.0999999999999943,6.8,101,150,113,146,302,321,293
23,676051,"Heuer, Codi",1049,2.2,0,0,0,0,0,0.128,0.139,0,6,70.7,14,2077,87.3,88.96,7,17,6,1.7000000000000028,7.13,110,151,114,149,302,318,294
23,608652,"Farrell, Luke",473,4.9,0.333,0.222,0.375,0.556,0.37,0.23,0.223,3,9,89.8,4.4,2542,82.2,82.44,6,18,5,0.20000000000000284,6.15,106,158,117,150,301,331,295
23,669622,"Bender, Anthony",973,2.4,0.375,0.875,0.5,1.25,0.657,0.465,0.268,3,8,91.2,22.3,2515,84.7,84.16,7,15,8,-0.5,5.89,108,151,120,150,300,325,292
23,656954,"Sheffield, Justus",1470,1.6,0.091,0,0.111,0.091,0.08,0.38,0.33,1,11,92.6,5.3,2531,81.6,81.18,1,18,5,-0.3999999999999915,5.7,105,153,117,146,301,321,292
22,596001,"Junis, Jakob",627,3.5,0.125,0,0.25,0.125,0.11,0.203,0.216,1,8,91,15.5,2482,83.5,82.56,10,17,5,-0.9000000000000057,5.64,109,155,115,146,293,320,299
22,656731,"Megill, Tylor",1554,1.4,0.143,0,0.167,0.143,0.126,0.251,0.262,1,7,86.3,-0.8,2104,85.3,86.89,5,18,4,1.6000000000000085,7.1,111,154,113,145,311,327,294
22,664062,"Gonsolin, Tony",990,2.2,0.2,0.1,0.25,0.3,0.212,0.261,0.274,2,10,80.7,0.8,2572,86.5,86.39,6,18,4,-0.09999999999999432,5.98,105,153,114,148,299,316,290
22,592332,"Gausman, Kevin",3002,0.7,0.2,0,0.25,0.2,0.176,0.238,0.244,1,5,86.7,19,2181,82.2,82.56,6,12,10,0.3999999999999915,6.42,109,152,116,148,298,322,288
22,543272,"Hand, Brad",1076,2,0.25,0,0.2,0.25,0.262,0.309,0.259,1,4,87.3,-9.2,2210,79.7,78.4,0,9,13,-1.1999999999999886,5.55,107,148,122,141,304,324,293
22,641927,"Ober, Bailey",1476,1.5,0.143,0.429,0,0.571,0.287,0.286,0.274,1,7,93,6.2,2170,81.6,83.39,5,17,5,1.8000000000000114,7.32,104,155,116,148,300,330,293
22,664208,"Maton, Phil",1174,1.9,0.333,0,0.333,0.333,0.293,0.16,0.155,3,9,86.5,19,2846,82.1,83.18,3,16,6,1.1000000000000085,6.97,115,156,119,150,298,318,288
22,641682,"Hendrix, Ryan",540,4.1,0.25,0.5,0.333,0.75,0.406,0.348,0.219,2,8,87.5,-6.3,2498,86.3,86.07,8,15,7,-0.20000000000000284,6.1,112,153,122,146,292,317,292
22,624647,"González, Victor",557,3.9,0.444,0.667,0.333,1.111,0.641,0.517,0.34,4,9,91.5,15.6,2552,85.2,85.24,1,14,8,0.10000000000000853,6.11,110,158,119,150,299,318,292
22,621219,"Mills, Alec",1936,1.1,0.2,0,0.286,0.2,0.176,0.296,0.305,2,10,79.5,6.7,2539,76.6,75.97,6,19,3,-0.5999999999999943,6.01,105,153,121,149,299,323,295
22,642397,"Soto, Gregory",1131,1.9,0,0,0,0,0,0.09,0.096,0,6,82.9,-24,2260,88.2,89.17,3,11,11,1.1000000000000085,6.79,103,149,109,145,301,329,301
22,503285,"O'Day, Darren",189,11.6,0.2,0.3,0.125,0.5,0.289,0.344,0.29,2,10,84.9,18.2,2286,78.6,78.93,3,13,9,0.30000000000001137,6.55,111,152,115,147,304,326,288
22,661403,"Clase, Emmanuel",1056,2.1,0.1,0,0.125,0.1,0.088,0.262,0.267,1,10,87.7,11.9,2547,92,92.48,6,20,2,0.5,6.4,116,154,119,150,295,317,292
22,595928,"Curtiss, John",703,3.1,0.667,0.833,0.75,1.5,0.889,0.439,0.427,4,6,88.6,24.4,2599,88,88.17,2,11,11,0.20000000000000284,6.34,109,148,117,149,297,315,292
22,592826,"Velasquez, Vince",1750,1.3,0.571,0.143,0.571,0.714,0.554,0.431,0.381,4,7,93.1,9.1,2441,85.4,85.91,5,19,3,0.5,6.48,105,149,121,145,301,324,299
22,608335,"Funkhouser, Kyle",1189,1.9,0.167,0,0.25,0.167,0.147,0.168,0.163,1,6,87.1,16,2454,86.4,86.91,10,14,8,0.5,6.48,111,151,115,145,297,323,296
21,664854,"Helsley, Ryan",805,2.6,0.2,0.2,0.25,0.4,0.248,0.183,0.194,1,5,80.6,28.3,2455,88.1,88.85,7,14,7,0.8000000000000114,6.55,110,154,123,148,301,323,297
21,502202,"Boxberger, Brad",1074,2,0,0,0,0,0,0.113,0.095,0,4,80.5,8.3,2441,88.6,79.25,3,13,8,-9.399999999999991,5.51,103,152,115,148,303,325,297
21,605135,"Bassitt, Chris",2381,0.9,0.222,0.111,0.333,0.333,0.236,0.167,0.17,2,9,87.8,6.3,2333,77.6,77.56,6,17,4,0,6.32,110,149,124,146,310,329,294
21,571656,"Farmer, Buck",726,2.9,0.167,0,0.167,0.167,0.147,0.223,0.226,1,6,81.6,0.2,2661,82.4,82.05,4,14,7,-0.4000000000000057,5.9,103,152,120,147,302,322,290
21,680686,"Gray, Josiah",1213,1.7,0,0,0,0,0,0.144,0.132,0,9,92,20.7,2113,85.8,84.96,8,18,3,-0.7999999999999972,5.51,105,152,119,147,307,322,289
21,457918,"Happ, J.A.",2674,0.8,0.222,0.222,0.222,0.444,0.272,0.289,0.236,2,9,88.9,11.1,2236,82.7,82.3,1,17,4,-0.4000000000000057,5.9,106,155,116,149,300,334,297
20,663531,"Allen, Logan",874,2.3,0.2,0,0.2,0.2,0.176,0.271,0.229,1,5,85.6,-5.6,2537,81.4,80.87,0,7,13,-0.5,5.81,108,153,120,148,298,317,289
20,677976,"Dobnak, Randy",765,2.6,0.444,0.333,0.429,0.778,0.516,0.426,0.348,4,9,85.2,16.1,2422,84.3,83.28,3,17,3,-1,5.54,103,154,117,147,302,327,295
20,592773,"Stanek, Ryne",1166,1.7,0,0,0,0,0,0.023,0.018,0,6,70.2,-23,2439,87.3,87.19,7,10,10,-0.09999999999999432,6.12,113,156,115,151,293,320,293
20,571670,"Floro, Dylan",1076,1.9,0.5,0.25,0.5,0.75,0.53,0.403,0.362,2,4,93.4,6.5,2022,87.6,87.58,2,11,9,0,6.28,107,153,116,150,304,320,287
20,622072,"Wood, Alex",2195,0.9,0.143,0,0.143,0.143,0.126,0.29,0.299,1,7,79.8,-4.6,2135,83.9,83.62,0,10,10,-0.30000000000001137,6.09,105,150,107,147,295,317,285
20,641871,"Middleton, Keynan",530,3.8,0.125,0.125,0.125,0.25,0.215,0.325,0.274,1,8,82.9,15.1,2375,85.7,86.4,2,14,6,0.7000000000000028,6.66,114,150,114,146,298,322,293
20,605447,"Romano, Jordan",1031,1.9,0.167,0,0.167,0.167,0.147,0.239,0.241,1,6,90.7,0.7,2212,89,90.43,5,18,2,1.4000000000000057,7.09,114,153,118,148,289,320,289
20,672578,"Hernández, Carlos",1434,1.4,0.143,0,0.2,0.143,0.126,0.378,0.333,1,7,98.9,10,2044,84.9,85.95,8,15,5,1.0999999999999943,6.82,105,157,121,145,305,320,298
20,650496,"Mejía, J.C.",982,2,0,0,0,0,0,0.101,0.105,0,6,80.9,42,2524,83,82.69,4,13,7,-0.29999999999999716,5.98,114,151,122,148,295,322,291
19,642545,"Barría, Jaime",917,2.1,0.182,0.091,0.182,0.273,0.234,0.274,0.245,2,11,81.8,11.7,2200,85.8,85.42,2,14,5,-0.3999999999999915,6.04,107,155,116,147,301,326,292
19,669618,"Barlow, Joe",455,4.2,0.167,0,0.333,0.167,0.147,0.146,0.152,1,6,82.5,-8.3,2186,86.5,86.55,4,16,3,0,6.08,111,154,123,145,307,328,299
19,607237,"Garrett, Amir",828,2.3,0.25,0.375,0.2,0.625,0.361,0.221,0.17,2,8,84.8,13,1807,85.1,85.07,2,12,7,0,6.49,111,146,116,143,293,319,288
19,593372,"Martinez, Carlos",1281,1.5,0.125,0,0.167,0.125,0.11,0.281,0.233,1,8,71.5,13.3,2026,82.3,81.11,2,13,6,-1.2000000000000028,5.48,115,155,113,146,293,312,293
19,596112,"Stephenson, Robert",767,2.5,0.429,0.143,0.5,0.571,0.375,0.264,0.32,3,7,86,15.8,3023,82.8,82.73,5,16,3,-0.09999999999999432,5.99,108,153,125,145,307,330,304
19,607359,"Patton, Spencer",705,2.7,0.429,0.286,0.429,0.714,0.48,0.235,0.225,3,7,88.1,32.3,1976,84.1,83.81,2,16,3,-0.29999999999999716,6.17,113,155,128,145,308,324,293
19,669211,"Akin, Keegan",1768,1.1,0.25,0,0.333,0.25,0.22,0.213,0.176,1,4,75.1,-12.7,2190,84.5,83.83,1,10,9,-0.7000000000000028,5.82,106,151,118,148,298,326,293
19,448855,"Guerra, Junior",1225,1.6,0.143,0,0.167,0.143,0.126,0.24,0.242,1,7,84.4,10,2418,83.8,83.94,3,14,5,0.10000000000000853,6.35,111,156,121,147,301,326,294
19,641482,"Cortes, Nestor",1524,1.2,0,0,0,0,0,0.082,0.07,0,8,89.5,35.4,2447,77.8,77.1,1,9,10,-0.7000000000000028,5.79,107,153,120,148,301,322,281
19,676477,"Whitlock, Garrett",1150,1.7,0.167,0,0.25,0.167,0.147,0.192,0.192,1,6,77.1,-13.3,1958,83.9,85.52,4,13,6,1.5999999999999943,7.18,109,155,122,150,298,324,292
19,605525,"Wendelken, J.B.",749,2.5,0,0,0,0,0,0.121,0.122,0,5,89.6,11.6,2622,83.6,83.24,2,13,6,-0.3999999999999915,6.07,112,150,123,147,300,322,293
18,571945,"Mikolas, Miles",709,2.5,0,0,0,0,0,0.143,0.149,0,8,86.2,0.5,2412,87.3,87.51,6,15,3,0.20000000000000284,6.37,110,155,118,150,298,322,299
18,622250,"Sborz, Josh",1079,1.7,0,0,0,0,0,0.082,0.07,0,3,70.8,21.5,2171,88.1,87.39,6,13,5,-0.6999999999999886,5.98,115,152,122,147,302,326,295
18,542585,"Cisnero, José",1067,1.7,0.143,0,0.167,0.143,0.126,0.252,0.242,1,7,86.1,11,2525,88.1,88.11,4,14,4,0,6.01,109,160,115,149,300,332,302
18,656322,"Coonrod, Sam",712,2.5,0.167,0,0.333,0.167,0.147,0.301,0.328,1,6,94.4,8.7,2606,90.8,91.17,7,15,3,0.4000000000000057,6.48,106,149,116,145,299,322,295
18,500610,"Guerra, Deolis",1086,1.7,0.286,0,0.286,0.286,0.251,0.273,0.287,2,7,82.2,-1,2297,84.1,85.61,3,13,5,1.5999999999999943,7.13,104,150,119,147,303,328,300
17,677960,"Weathers, Ryan",1617,1.1,0.4,0.4,0.5,0.8,0.497,0.725,0.629,2,5,96.9,17.5,2180,86,85.23,2,7,10,-0.7999999999999972,5.65,110,154,123,147,301,323,311
17,661563,"Gil, Luis",532,3.2,0,0,0,0,0,0.031,0.029,0,5,90.2,4,2443,85.1,86.06,8,12,5,1,6.85,111,151,126,143,300,320,283
17,660813,"Graterol, Brusdar",523,3.3,0.167,0.167,0.2,0.333,0.207,0.25,0.262,1,6,90,4.4,2520,88.1,86.89,3,10,7,-1.1999999999999886,5.53,114,149,110,144,298,313,286
17,676979,"Crochet, Garrett",915,1.9,1,0.5,1,1.5,0.937,0.493,0.305,2,2,81.2,-25,2183,84.6,85.45,1,6,11,0.9000000000000057,6.81,112,151,112,148,298,319,297
17,642121,"Sulser, Cole",1070,1.6,0,0,0,0,0,0.109,0.101,0,5,88.5,24.3,2270,86.3,86.82,1,10,7,0.5,6.63,103,155,119,147,297,322,293
17,592761,"Smith, Caleb",2067,0.8,0,0,0,0,0,0.126,0.136,0,5,83.3,19.3,2354,84.5,83.55,1,6,11,-0.9000000000000057,5.58,111,154,120,148,299,324,294
17,622088,"Antone, Tejay",529,3.2,0,0,0,0,0,0.223,0.174,0,5,91.3,29,2867,83.2,83.61,2,13,4,0.3999999999999915,6.5,106,155,124,148,305,322,289
17,669432,"Rogers, Trevor",2169,0.8,0,0,0,0,0,0.526,0.338,0,3,86.7,19,2100,81.5,82.15,4,7,10,0.5999999999999943,6.7,99,146,116,145,300,318,291
17,608678,"Leone, Dominic",851,2,0,0,0,0,0,0.262,0.228,0,6,87.5,2.4,2492,83.4,83.89,5,14,3,0.5,6.56,110,148,108,147,298,323,296
17,606160,"Montero, Rafael",872,1.9,0.286,0,0.5,0.286,0.251,0.197,0.192,2,7,76.2,-0.8,2315,86,86.06,4,11,6,0.09999999999999432,6.15,108,155,117,149,301,327,293
16,519242,"Sale, Chris",736,2.2,0,0,0,0,0,0.161,0.151,0,9,82.3,2,2237,78.2,77.93,1,11,5,-0.29999999999999716,6.1,102,153,115,150,292,331,296
16,608328,"De Jong, Chase",775,2.1,0,0,0,0,0,0.112,0.119,0,4,92.1,30.7,2425,85.4,84.96,4,14,2,-0.29999999999999716,5.75,108,144,111,140,304,321,290
16,605347,"López, Jorge",2166,0.7,0,0,0,0,0,0.051,0.049,0,8,68,-18,2271,86.3,86.76,2,8,8,0.5,6.46,105,152,122,148,308,323,289
16,501925,"Smith, Joe",650,2.5,0,0,0,0,0,0.041,0.043,0,4,68.6,-4,2241,77.5,77.81,4,6,10,0.29999999999999716,6.64,112,155,115,149,294,325,287
16,668678,"Gallen, Zac",2102,0.8,0.25,0.125,0.333,0.375,0.265,0.29,0.219,2,8,84.2,-2.7,2426,86.3,87.06,4,14,2,0.7999999999999972,6.72,107,153,115,150,301,325,295
16,606303,"Payamps, Joel",826,1.9,0.4,0,0.4,0.4,0.352,0.113,0.121,2,5,69.4,-20.8,2563,81.2,80.68,3,10,6,-0.5,5.9,100,156,121,148,301,318,292
16,518617,"Diekman, Jake",1118,1.4,0,0,0,0,0,0.301,0.306,0,3,98.8,11.5,2727,83.3,83.26,1,5,11,0,6.26,108,148,122,148,311,329,301
16,543351,"Jackson, Jay",391,4.1,0.333,0.167,0.5,0.5,0.353,0.438,0.326,2,6,85.9,8.8,2363,84.9,84.81,3,11,5,-0.10000000000000853,6.19,110,153,115,146,302,322,292
16,663734,"Neidert, Nick",598,2.7,0.571,0.143,0.667,0.714,0.554,0.68,0.557,4,7,94.6,9.2,2171,85.6,85.31,5,14,2,-0.29999999999999716,6.09,106,146,112,146,301,316,286
16,623352,"Hader, Josh",964,1.7,0.25,0,0.333,0.25,0.22,0.277,0.296,1,4,74.4,1,2498,83.4,84,3,10,6,0.7000000000000028,6.62,110,152,118,147,306,330,302
16,666159,"Manning, Matt",1421,1.1,0.5,0.125,0.667,0.625,0.485,0.384,0.4,4,8,85.9,9,2172,85.8,86.71,4,12,4,0.9000000000000057,6.83,110,150,119,147,296,324,294
16,657031,"Taylor, Josh",791,2,0.2,0,0.25,0.2,0.176,0.238,0.257,1,5,98.8,-4.5,2268,87.1,88.15,1,10,6,1.1000000000000085,6.84,115,160,121,148,289,324,301
16,607572,"Howard, Sam",846,1.9,0,0,0,0,0,0.113,0.121,0,3,66,-50.7,2286,84.7,84.14,3,7,9,-0.6000000000000085,5.77,105,149,117,144,298,319,293
15,595939,"Ellis, Chris",482,3.1,0,0,0,0,0,0.116,0.123,0,5,83.8,18,2379,86.2,86.18,5,11,4,0,6.39,110,152,120,148,302,326,291
15,543606,"Odorizzi, Jake",1847,0.8,0.2,0.4,0.111,0.6,0.325,0.431,0.339,2,10,88.4,13.8,2043,82.6,82.45,0,11,4,-0.19999999999998863,6.06,110,153,118,151,288,322,291
15,664199,"Clarke, Taylor",754,2,0.25,0,0.333,0.25,0.22,0.18,0.173,1,4,91.3,1.3,2163,87.5,87.43,5,11,4,-0.09999999999999432,6.13,107,152,122,148,303,329,299
15,605521,"Warren, Art",338,4.4,0.25,0,0.333,0.25,0.22,0.195,0.217,1,4,67.2,17.3,2589,86.1,86.38,2,10,5,0.30000000000001137,6.4,115,150,123,144,297,318,288
15,650828,"Santana, Edgar",610,2.5,0.2,0,0.5,0.2,0.176,0.197,0.207,1,5,84.4,23.5,2232,86.4,84.84,9,14,1,-1.6000000000000085,5.47,108,152,125,145,307,315,287
15,641447,"Castano, Daniel",333,4.5,0,0,0,0,0,0.291,0.277,0,1,100.5,-10,2338,79.4,78.99,0,10,5,-0.4000000000000057,6,105,148,115,148,299,309,290
15,605195,"Crick, Kyle",434,3.5,0.25,0,0.5,0.25,0.22,0.117,0.112,1,4,86.6,-0.5,3291,78.9,78.32,3,10,5,-0.6000000000000085,6.17,107,146,124,144,299,319,288
15,669952,"White, Mitch",762,2,0.2,0,0.25,0.2,0.176,0.195,0.201,1,5,65,-27.5,2310,86.5,86.35,3,11,4,-0.09999999999999432,6.42,107,155,116,150,306,319,288
15,657248,"Otto, Glenn",448,3.3,0.167,0,0.2,0.167,0.147,0.252,0.263,1,6,74.1,9.6,2578,81.3,82.22,3,10,5,0.9000000000000057,6.95,110,158,124,149,307,325,295
15,656232,"Bielak, Brandon",835,1.8,0,0,0,0,0,0.087,0.069,0,5,82,42,2369,83.1,81.95,5,10,5,-1.0999999999999943,5.59,114,155,119,150,291,324,290
15,571510,"Boyd, Matthew",1273,1.2,0,0,0,0,0.173,0.183,0.012,0,3,76.1,58,2341,79.9,79.74,1,5,10,-0.20000000000000284,6.15,108,157,124,149,301,327,300
14,607536,"Freeland, Kyle",1886,0.7,0.333,0,0.5,0.333,0.293,0.099,0.11,1,3,80.7,39.5,2276,84.9,85.66,1,4,10,0.7999999999999972,6.43,109,153,124,144,304,328,302
14,685503,"Arihara, Kohei",696,2,0.167,0.167,0.167,0.333,0.207,0.225,0.232,1,6,96,-5,2249,81.9,76.65,0,8,6,-5.200000000000003,6.75,114,150,120,142,298,318,297
14,669294,"Campbell, Paul",468,3,0,0,0,0,0,0.061,0.068,0,3,108.7,-22,2475,87.4,86.68,5,9,5,-0.7000000000000028,5.75,110,153,114,151,300,319,293
14,642073,"Sherfy, Jimmie",230,6.1,0.667,0,0.8,0.667,0.586,0.397,0.423,4,6,90.6,6.4,2702,81,81.29,2,9,5,0.29999999999999716,6.25,108,153,110,147,307,320,295
14,643290,"Dunn, Justin",870,1.6,0.25,0,0.4,0.25,0.22,0.203,0.209,2,8,82.1,32.2,2521,84.3,84.88,2,11,3,0.6000000000000085,6.47,113,155,123,149,293,324,295
14,643256,"Cimber, Adam",1022,1.4,0.25,0,0.5,0.25,0.22,0.199,0.215,1,4,69.3,44.5,2416,78.4,78.08,2,7,7,-0.30000000000001137,6.42,107,147,119,148,296,312,289
14,664074,"Ponce, Cody",712,2,0.6,0.6,0.4,1.2,0.627,0.261,0.178,3,5,89.5,17.7,2348,83.9,85.41,2,9,5,1.5,6.99,106,146,123,144,305,320,289
14,607481,"Bummer, Aaron",953,1.5,0.286,0,0.5,0.286,0.251,0.195,0.203,2,7,87.4,-20.3,2455,82.3,81.8,1,8,6,-0.5,6.02,113,148,115,144,298,316,295
14,650530,"Garcia, Bryan",731,1.9,0.143,0,0.2,0.143,0.126,0.289,0.299,1,7,90.7,6.6,2213,86.2,85.67,5,12,2,-0.5,5.9,106,147,117,142,307,325,294
14,608344,"Irvin, Cole",2682,0.5,0.286,0.143,0.333,0.429,0.303,0.337,0.349,2,7,93.4,18,2027,82.9,82.61,0,8,6,-0.30000000000001137,6.14,117,151,125,149,298,325,301
14,666808,"Doval, Camilo",452,3.1,0,0,0,0,0,0.175,0.188,0,4,80,-11.3,2528,86.3,86.84,2,10,4,0.5,6.52,108,151,120,148,306,325,292
13,605488,"Springs, Jeffrey",751,1.7,0.5,0.167,0.6,0.667,0.5,0.342,0.361,3,6,83.2,-4,2291,82.5,82.62,1,6,7,0.09999999999999432,6.25,111,165,113,150,300,318,301
13,605541,"Wright Jr., Mike",325,4,0.333,0,0.333,0.333,0.293,0.287,0.313,1,3,78.9,5.3,2251,85.9,86.48,0,5,8,0.5999999999999943,6.49,110,153,118,151,298,314,294
13,656061,"Abreu, Albert",642,2,0,0,0,0,0,0.077,0.08,0,5,82.3,-6.5,2175,87.2,87.05,7,12,1,-0.20000000000000284,6.27,112,156,125,148,300,325,286
13,607074,"Rodón, Carlos",2219,0.6,0.125,0,0.2,0.125,0.11,0.138,0.149,1,8,94.2,-16.8,2440,85.1,84.69,1,7,6,-0.3999999999999915,5.91,109,151,115,147,298,322,301
13,571521,"Brothers, Rex",998,1.3,0.25,0,0.333,0.25,0.22,0.205,0.217,1,4,94,10.7,2127,85.9,85.22,3,9,4,-0.7000000000000028,5.83,114,154,118,148,297,322,297
13,593140,"Feliz, Michael",370,3.5,0,0,0,0,0,0.011,0.011,0,1,101.4,50,2194,81.5,82.34,5,10,3,0.7999999999999972,6.75,100,148,115,143,300,326,290
13,607219,"Romano, Sal",437,3,0.25,0,0.333,0.25,0.22,0.243,0.266,1,4,83.2,-5.3,2250,87.1,86.88,0,7,6,-0.19999999999998863,5.94,111,155,125,148,290,313,287
13,624586,"Hoyt, James",182,7.1,0.5,0,0.5,0.5,0.44,0.327,0.341,2,4,78.4,24,2505,84.7,85.05,4,9,4,0.3999999999999915,6.37,106,153,120,147,304,331,293
13,596057,"Norris, Daniel",988,1.3,0.25,0.25,0.333,0.5,0.31,0.283,0.277,1,4,102,-7.7,2626,84.6,83.66,0,5,8,-0.8999999999999915,5.49,105,152,114,148,294,322,306
