"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
7,598271,"Johnson, Brian",1710,0.4,,,,,,,,,,,,2138,78.4,77.56,1,2,5,-0.8000000000000114,5.77,108,151,110,149,283,317,289
7,641571,"Fillmyer, Heath",1324,0.5,0,0,,0,0,0,,0,1,,,2381,83,82.11,1,3,4,-0.9000000000000057,5.5,98,147,103,138,299,323,294
7,543001,"Carpenter, Ryan",425,1.6,0,0,,0,0,0,,0,1,,,2605,80.8,79.9,1,2,5,-0.8999999999999915,5.57,100,148,115,146,304,328,286
7,488768,"Cashner, Andrew",2647,0.3,0.25,0.25,0.333,0.5,0.312,0.053,0.035,1,4,89.2,39.7,2101,85.9,84.34,1,5,2,-1.6000000000000085,5.13,108,153,117,145,301,316,294
7,543339,"Hudson, Daniel",715,1,0,0,0,0,0,0.227,0.239,0,2,56.9,5,2544,86.3,85.86,0,5,2,-0.3999999999999915,5.79,105,153,103,149,298,322,294
7,502748,"Peacock, Brad",1155,0.6,0,0,0,0,0,0.007,0.007,0,3,82.9,60,2508,81.1,80.21,1,4,3,-0.8999999999999915,5.66,107,151,117,148,288,317,284
7,552640,"Kittredge, Andrew",637,1.1,0,0,0,0,0,0.252,0.205,0,3,91.8,29.3,2582,83.9,83.7,0,4,3,-0.20000000000000284,6.01,111,144,109,137,294,317,285
7,608717,"Stratton, Chris",2447,0.3,0,0,0,0,0,0,0,0,1,80,69,2864,83.1,82.33,1,3,4,-0.7999999999999972,5.61,111,153,106,145,294,316,292
7,502706,"Holland, Derek",2902,0.2,1,0.5,1,1.5,1.063,0.52,0.453,2,2,98.6,16.5,2052,80.3,78.8,1,4,3,-1.5,5.37,106,151,110,146,299,312,294
6,607237,"Garrett, Amir",1001,0.6,0,0,0,0,0,0.03,0.02,0,1,93.7,43,1770,82.7,82.38,0,2,4,-0.29999999999999716,6.13,113,150,117,149,299,306,292
6,457915,"Guerra, Javy",586,1,0.5,0,0.5,0.5,0.44,0.407,0.384,1,2,83.7,27.5,2039,89,88.22,0,3,3,-0.7999999999999972,5.87,113,150,115,150,292,322,304
6,553878,"Vázquez, Felipe",1201,0.5,0,0,,0,0,0,,0,2,,,2716,86.7,85.22,2,3,3,-1.5,5.33,114,152,112,149,312,337,309
6,448855,"Guerra, Junior",2294,0.3,0,0,0,0,0,0.041,0.03,0,2,78.7,14.5,2410,83.8,83.43,2,4,2,-0.3999999999999915,5.87,103,147,108,146,294,308,291
6,596112,"Stephenson, Robert",247,2.4,0,0,0,0,0,0.161,0.12,0,2,94.7,22,2690,83.4,83.05,1,2,4,-0.4000000000000057,5.65,108,151,114,149,297,309,293
6,608716,"Steckenrider, Drew",1147,0.5,0.5,1.5,,2,1.015,0.743,0.363,1,2,104.6,36,2089,87.7,87.43,1,3,3,-0.29999999999999716,6.02,109,152,110,148,302,339,306
6,502188,"Samardzija, Jeff",802,0.7,0,0,0,0,0,0.022,0.025,0,2,69.7,16.5,2440,86.5,86.3,0,3,3,-0.20000000000000284,5.97,110,149,114,146,296,312,288
6,592865,"Williams, Taylor",940,0.6,0,0,0,0,0,0.213,0.236,0,2,73.6,43.5,2578,85.6,84.72,0,3,3,-0.8999999999999915,5.62,104,150,113,148,305,316,295
6,459429,"McGee, Jake",858,0.7,0,0,0,0,0,0.303,0.253,0,1,92.7,21,2098,78.8,77.33,0,5,1,-1.5,5.32,115,150,115,146,300,320,296
6,605255,"Graves, Brett",533,1.1,0.333,0,0.333,0.333,0.293,0.23,0.251,1,3,85,27,2186,89.1,88.92,0,5,1,-0.19999999999998863,6.12,107,148,115,148,305,324,293
6,457918,"Happ, J.A.",3049,0.2,0,0,,0,0,0,,0,2,,,2016,83.5,82.47,2,3,3,-1,5.57,109,154,114,148,295,324,292
6,434671,"Sánchez, Aníbal",2127,0.3,1,1,1,2,1.247,0.826,0.533,1,1,98,25,2338,84.1,84.33,1,4,2,0.20000000000000284,6,110,153,105,146,299,321,302
6,623352,"Hader, Josh",1316,0.5,0,0,,0,0,0,,0,1,,,2300,82.6,82.87,1,2,4,0.30000000000001137,6.23,108,152,108,150,304,316,296
6,607219,"Romano, Sal",2395,0.3,0.5,1,0.5,1.5,0.789,0.11,0.074,1,2,91.8,39.5,2233,87.2,86.58,0,4,2,-0.6000000000000085,5.73,106,149,114,144,301,310,285
6,605388,"Morgan, Adam",831,0.7,0,0,,0,0,0,,0,1,,,2884,80,78.15,0,2,4,-1.9000000000000057,5.1,114,161,108,148,293,328,302
6,445926,"Chavez, Jesse",1477,0.4,0,0,0,0,0,0.084,0.086,0,2,98.3,-9,2398,85.2,84.48,0,3,3,-0.7000000000000028,5.75,114,153,114,150,296,316,289
6,620454,"Castillo, José",632,0.9,0,0,0,0,0,0.046,0.039,0,3,89.4,17.5,2230,83.1,82.87,0,2,4,-0.19999999999998863,6.05,125,159,125,150,291,314,300
6,642028,"Rogers, Josh",212,2.8,0,0,0,0,0,0.223,0.224,0,3,83.7,41,2127,79.3,78.25,1,6,0,-1,5.47,112,161,114,147,292,310,290
6,670950,"Richards, Trevor",2232,0.3,0.5,0,0.5,0.5,0.44,0.453,0.44,1,2,97.2,-3.5,2034,80.5,79.8,0,2,4,-0.7000000000000028,5.83,103,147,101,146,303,319,290
6,657612,"Hill, Tim",768,0.8,0,0,,0,0,0,,0,1,,,2272,80.2,79.75,1,4,2,-0.4000000000000057,6.2,110,154,108,143,290,308,294
6,592499,"Lewicki, Artie",655,0.9,,,,,,,,,,,,2252,86.1,85,0,4,2,-1.0999999999999943,5.53,110,156,118,148,293,314,290
6,663855,"Hicks, Jordan",1274,0.5,0.5,0,0.5,0.5,0.44,0.404,0.416,1,2,94.1,31,2355,85.7,85.15,0,4,2,-0.5,5.87,109,142,100,142,296,314,294
6,606625,"Moronta, Reyes",1098,0.5,0,0,0,0,0,0.074,0.07,0,2,88.6,45.5,2594,82.2,81.35,0,3,3,-0.7999999999999972,5.67,118,153,118,147,302,318,288
6,606162,"Ramírez, Yefry",1223,0.5,,,,,,,,,,,,2441,87.4,87.05,0,4,2,-0.4000000000000057,6.02,109,153,117,146,293,317,292
6,641778,"Lauer, Eric",1921,0.3,0,0,0,0,0,0.235,0.239,0,1,76.3,4,2215,81.1,80,0,2,4,-1,5.58,124,145,110,145,296,317,302
6,630023,"Chirinos, Yonny",1312,0.5,0,0,0,0,0,0.079,0.087,0,2,73.8,-1,2352,86.5,86.42,1,4,2,-0.09999999999999432,6.03,111,153,115,145,292,317,280
6,592570,"Morris, Akeel",253,2.4,0.5,0,0.5,0.5,0.44,0.326,0.314,1,2,92.1,40,1954,81.8,81.15,0,4,2,-0.7000000000000028,5.65,107,145,114,140,310,327,294
6,594840,"Grace, Matt",846,0.7,0,0,0,0,0,0.009,0.006,0,2,84.2,37,1968,81.8,80.7,1,3,3,-1.0999999999999943,5.45,110,147,118,150,288,307,295
5,628452,"Iglesias, Raisel",1145,0.4,,,,,,,,,,,,2560,84.8,83.8,0,3,2,-1,5.54,114,148,109,146,302,312,296
5,445197,"Dunn, Mike",339,1.5,1,2,1,3,1.578,0.886,0.973,1,1,70.9,24,2382,85.3,85.56,1,3,2,0.29999999999999716,6.08,101,140,97,130,294,312,292
5,607374,"Tropeano, Nick",1179,0.4,0,0,,0,0,0,,0,1,,,2173,79.8,78.04,1,1,4,-1.7999999999999972,5.2,103,151,112,147,304,323,297
5,472610,"García, Luis",741,0.7,0,0,0,0,0,0,0,0,1,86,66,1908,84.5,83.8,0,1,4,-0.7000000000000028,5.86,102,150,108,146,302,321,290
5,621107,"Eflin, Zach",2040,0.2,,,,,,,,,,,,2270,86.7,86.8,0,4,1,0.09999999999999432,6.12,107,150,114,146,297,322,292
5,429719,"Jackson, Edwin",1481,0.3,0.333,0.333,0.333,0.667,0.416,0.554,0.496,1,3,100.1,22.3,2268,87.5,87.16,0,3,2,-0.29999999999999716,6.04,110,148,120,147,294,316,291
5,607231,"Gant, John",1874,0.3,0,0,0,0,0,0.063,0.064,0,3,98.6,-17,2522,83.2,82.88,1,2,3,-0.29999999999999716,5.82,96,149,103,145,305,320,296
5,643466,"Musgrave, Harrison",699,0.7,0,0,0,0,0,0.253,0.273,0,1,90.6,1,2491,82.3,81.7,1,4,1,-0.5999999999999943,5.6,115,150,111,145,302,326,292
5,642098,"Sparkman, Glenn",670,0.7,0,0,0,0,0,0.297,0.164,0,3,95.2,33.7,2296,85.9,85.96,0,5,0,0.09999999999999432,6.28,114,149,118,143,302,321,292
5,642073,"Sherfy, Jimmie",285,1.8,0,0,0,0,0,0.028,0.024,0,2,83,29,2591,78.6,77.84,1,3,2,-0.7999999999999972,5.54,103,149,115,152,307,331,306
5,622382,"Moya, Gabriel",627,0.8,0,0,0,0,0,0.006,0.007,0,1,53.1,59,1833,81.5,81.66,1,3,2,0.20000000000000284,5.94,115,157,113,151,290,326,301
5,501957,"Tillman, Chris",520,1,0.5,0.5,0.5,1,0.624,0.2,0.167,1,2,85.1,44.5,2387,82.1,81.28,0,4,1,-0.7999999999999972,5.54,98,152,117,143,292,320,295
5,656805,"Oaks, Trevor",247,2,0.333,0.333,0.333,0.667,0.416,0.234,0.191,1,3,91.6,41.3,2281,81.3,80.5,1,5,0,-0.7999999999999972,5.52,109,152,113,146,298,327,301
5,430641,"Boyer, Blaine",434,1.2,0.5,0,0.5,0.5,0.44,0.448,0.486,1,2,73.4,38.5,2484,87.6,86.26,0,5,0,-1.2999999999999972,5.42,113,158,119,143,293,329,296
5,506433,"Darvish, Yu",740,0.7,0,0,0,0,0,0.025,0.02,0,2,81.1,-26,2707,84.9,83.74,1,3,2,-1.2000000000000028,5.6,113,149,112,153,298,317,290
5,471911,"Carrasco, Carlos",2871,0.2,,,,,,,,,,,,2712,83.4,83.02,0,4,1,-0.4000000000000057,6,103,152,111,146,284,310,295
5,489446,"Yates, Kirby",1009,0.5,0,0,0,0,0,0,0,0,1,80,69,2242,86.4,85.16,0,2,3,-1.2000000000000028,5.56,113,155,118,141,300,311,296
5,650828,"Santana, Edgar",929,0.5,0,0,,0,0,0,,0,2,,,2325,86.5,85.02,1,1,4,-1.5,5.38,112,154,115,149,309,318,305
5,476454,"Betances, Dellin",1135,0.4,0,0,,0,0,0,,0,2,,,2668,87,86.52,0,3,2,-0.5,5.96,114,161,121,149,286,317,289
5,656794,"Newcomb, Sean",2918,0.2,0,0,0,0,0,0.003,0.004,0,2,82.6,49,2499,80.1,78.54,0,1,4,-1.5999999999999943,5.18,116,161,122,152,294,321,304
5,605540,"Woodruff, Brandon",746,0.7,0,0,0,0,0,0.116,0.067,0,2,92.8,30,2116,87,86.24,1,4,1,-0.7999999999999972,5.88,109,153,121,146,302,315,287
5,657624,"James, Josh",349,1.4,0,0,,0,0,0,,0,1,,,2482,85.6,84.12,0,2,3,-1.5,5.56,120,153,121,151,287,313,293
5,622608,"Senzatela, Antonio",1523,0.3,0.667,1,1,1.667,0.97,0.507,0.382,2,3,87.7,31,2174,83.3,83.18,1,3,2,-0.09999999999999432,5.88,112,150,123,144,306,325,305
5,621385,"Stumpf, Daniel",700,0.7,0,0,0,0,0,0.024,0.027,0,1,76.7,55,2260,85.4,84.2,0,3,2,-1.2000000000000028,5.42,113,152,113,148,284,317,294
5,489265,"Romo, Sergio",1129,0.4,0.333,0,0.5,0.333,0.293,0.289,0.316,1,3,77.6,45.5,2844,77.4,76.38,1,4,1,-1,5.88,110,152,114,149,285,317,296
5,600965,"Rodríguez, Ricardo",93,5.4,0,0,0,0,0,0.111,0.116,0,2,98.5,-18,2279,85.4,84.64,0,3,2,-0.8000000000000114,5.68,105,146,106,146,285,308,284
5,643493,"Pruitt, Austin",1018,0.5,0,0,0,0,0,0.011,0.006,0,2,89.2,39,2596,87.4,85.58,1,3,2,-1.8000000000000114,4.94,110,158,118,148,300,325,290
5,518715,"Gearrin, Cory",946,0.5,0,0,0,0,0,0.16,0.145,0,1,71.5,0,2768,83.3,82.06,1,4,1,-1.2000000000000028,5.28,108,152,116,147,295,316,289
5,592815,"Tuivailala, Sam",635,0.8,1,1,1,2,1.263,0.748,0.524,3,3,88,-5.7,2096,89.2,88.6,0,4,1,-0.6000000000000085,5.74,103,148,109,151,300,322,304
5,572888,"Greene, Shane",1071,0.5,0,0,0,0,0,0.042,0.046,0,2,79.2,29,2608,81.9,79.7,1,3,2,-2.200000000000003,4.96,108,148,115,143,297,314,285
5,476594,"Stock, Robert",609,0.8,0,0,0,0,0,0.124,0.065,0,4,96.1,46,2691,82.6,81.84,0,2,3,-0.7999999999999972,5.92,110,149,111,149,298,321,296
4,450212,"Neshek, Pat",370,1.1,,,,,,,,,,,,2271,82.3,81.95,0,3,1,-0.29999999999999716,5.95,115,157,117,150,294,312,290
4,543475,"Lyles, Jordan",1400,0.3,,,0,,0,0.65,,0,0,100.7,37,2286,89.4,90.4,1,4,0,1,6.58,110,154,116,148,305,318,295
4,572021,"Pazos, James",802,0.5,1,0,1,1,0.88,0.134,0.143,2,2,68.6,20.5,2011,77.8,77.2,0,2,2,-0.5999999999999943,5.78,113,151,97,149,273,311,305
4,519293,"Smith, Will",810,0.5,0,0,,0,0,0,,0,1,,,2296,80.1,79.07,1,1,3,-1,5.5,108,138,104,144,292,316,289
4,461325,"Clippard, Tyler",1147,0.3,1,1,1,2,1.247,0.438,0.34,1,1,98,21,2024,82.4,81.55,1,2,2,-0.8000000000000114,5.7,108,155,115,145,312,324,284
4,573124,"Rogers, Taylor",948,0.4,0.5,0,0.5,0.5,0.44,0.443,0.46,1,2,89.8,40.5,2439,82.9,81.92,0,2,2,-1,5.5,104,151,113,146,300,318,282
4,502593,"Petricka, Jake",790,0.5,0.333,0,0.5,0.333,0.293,0.292,0.324,1,3,76.7,45,2075,86.4,86.85,0,2,2,0.3999999999999915,6.55,103,153,117,143,310,326,285
4,605452,"Ross, Joe",250,1.6,0,0,0,0,0,0.006,0.007,0,1,67,59,1843,86.7,86.88,0,1,3,0.20000000000000284,6.35,101,153,124,148,311,328,309
4,605397,"Musgrove, Joe",1627,0.2,0.5,0,0.5,0.5,0.44,0.439,0.457,1,2,86.9,40.5,2370,85.4,84.8,0,3,1,-0.6000000000000085,5.85,108,151,111,149,301,318,298
4,593974,"Peralta, Wandy",867,0.5,,,,,,,,,,,,2205,87,85.33,0,2,2,-1.7000000000000028,5.25,98,149,109,146,298,307,292
4,571035,"Cuevas, William",348,1.1,0,0,,0,0,0,,0,1,,,2107,85.4,85.83,0,2,2,0.3999999999999915,6.22,116,151,115,149,277,316,288
4,605143,"Black, Ray",403,1,,,,,,,,,,,,2921,86.8,86.03,1,2,2,-0.7999999999999972,5.75,113,149,114,147,301,321,297
4,456068,"González, Miguel",258,1.6,,,,,,,,,,,,2476,84.7,83.23,1,4,0,-1.5,5.38,117,152,117,140,281,301,283
4,523260,"Kelly, Joe",1175,0.3,0,0,,0,0,0,,0,1,,,2683,87.4,86,1,3,1,-1.2999999999999972,5.25,105,155,120,151,279,319,306
4,570240,"Peña, Félix",1409,0.3,,,,,,,,,,,,2729,80.8,79.13,0,0,4,-1.7000000000000028,5.28,111,150,100,145,296,323,303
4,554340,"Garcia, Yimi",362,1.1,0,0,0,0,0,0.044,0.041,0,1,69.9,-21,2707,87.5,86.45,0,4,0,-1,5.6,108,153,112,150,313,333,305
4,445213,"Kintzler, Brandon",978,0.4,0.5,0.5,0.5,1,0.624,0.457,0.423,1,2,94.6,12,2214,86.9,87,0,3,1,0.20000000000000284,6.07,110,152,100,149,299,315,289
4,607192,"Glasnow, Tyler",1855,0.2,0.25,0,0.333,0.25,0.22,0.099,0.109,1,4,86.3,4.7,2774,84.6,85.8,0,3,1,1.2999999999999972,6.9,117,161,116,149,295,313,291
4,592773,"Stanek, Ryne",1081,0.4,0,0,0,0,0,0.125,0.124,0,1,96.2,-26,2356,88.9,87.4,0,2,2,-1.5,5.73,100,151,122,149,295,333,302
4,621056,"Wood, Hunter",695,0.6,0.5,0.5,0.5,1,0.624,0.493,0.467,1,2,100.7,-5,2413,87.1,85.8,1,3,1,-1.2999999999999972,5.5,112,150,112,142,296,318,286
4,595014,"Treinen, Blake",1156,0.3,0,0,0,0,0,0.505,0.313,0,1,97.4,26,2695,89.9,88.4,1,3,1,-1.5,5.25,97,147,115,149,300,323,298
4,591693,"Ramos, Edubray",730,0.5,0,0,0,0,0,0.045,0.03,0,2,88.8,35,2529,82.7,81.45,0,2,2,-1.2000000000000028,5.55,105,151,116,142,293,327,295
4,543219,"Gilmartin, Sean",455,0.9,,,,,0.69,0.69,,0,0,,,2578,78.1,76.53,0,0,4,-1.5999999999999943,5.25,121,154,115,152,283,312,296
4,605232,"Finnegan, Brandon",383,1,0.5,0,0.5,0.5,0.44,0.247,0.266,1,2,80.2,17,2640,80.6,78.97,0,3,1,-1.5999999999999943,4.97,110,147,110,140,286,303,279
4,502212,"Bibens-Dirkx, Austin",778,0.5,0,0,,0,0,0,,0,1,,,2311,84.4,83.12,1,3,1,-1.3000000000000114,5.35,106,150,108,147,287,307,288
4,628333,"Despaigne, Odrisamer",765,0.5,0,0,0,0,0,0.091,0.1,0,1,82.7,26,2737,81.1,80.08,0,1,3,-1,5.63,116,154,110,147,305,325,296
4,465657,"Soria, Joakim",1047,0.4,0.333,0,0.5,0.333,0.293,0.262,0.265,1,3,81.1,44,2753,79.1,78.48,1,4,0,-0.5999999999999943,6.05,118,153,119,145,298,312,287
4,592468,"Kingham, Nick",1304,0.3,,,,,,,,,,,,2273,84.5,83.2,0,0,4,-1.2999999999999972,5.38,110,158,118,150,305,321,305
4,543521,"McHugh, Collin",1204,0.3,0,0,0,0,0,0.067,0.062,0,3,84,53.3,2760,79.9,78.82,0,3,1,-1.1000000000000085,5.95,114,152,126,149,293,311,265
4,543258,"Guilmet, Preston",194,2.1,0.5,0.5,0.5,1,0.624,0.465,0.486,1,2,73.6,46.5,1813,82.4,80.1,0,2,2,-2.3000000000000114,4.85,115,153,112,147,308,321,300
4,624133,"Suárez, Ranger",225,1.8,0,0,,0,0,0,,0,1,,,2138,81.4,80.5,0,2,2,-0.9000000000000057,5.67,94,148,96,143,282,307,279
3,491646,"Gómez, Jeanmar",449,0.7,0,0,0,0,0,1.428,0.773,0,1,102,27,2150,85.4,85.9,1,3,0,0.5,6.43,106,145,113,142,285,310,286
3,642231,"Yacabonis, Jimmy",673,0.4,0,0,0,0,0,0.057,0.061,0,2,77.5,11.5,2511,81.9,80.6,0,2,1,-1.3000000000000114,5.53,105,152,116,148,284,319,305
3,435221,"McCarthy, Brandon",1214,0.2,0,0,,0,0,0,,0,1,,,2359,86.5,84.87,1,3,0,-1.5999999999999943,5.2,101,150,113,144,301,319,295
3,622491,"Castillo, Luis",2771,0.1,0,0,0,0,0,0.243,0.269,0,1,86.9,-4,2125,82.5,80.87,0,1,2,-1.5999999999999943,5.13,116,152,109,143,293,305,284
3,623430,"Dull, Ryan",408,0.7,0,0,0,0,0,0.282,0.3,0,2,94.4,26,2551,81.6,80.3,0,2,1,-1.2999999999999972,5.47,104,152,121,150,303,323,301
3,641438,"Carle, Shane",952,0.3,0,0,0,0,0,0.208,0.12,0,1,96.3,37,2244,86.4,85.87,0,2,1,-0.5,5.9,110,154,111,148,305,319,295
3,430935,"Hamels, Cole",3058,0.1,0,0,0,0,0,0.02,0.013,0,2,91.4,38,2093,84.6,84.6,1,3,0,0,6.2,117,150,118,150,298,317,289
3,518617,"Diekman, Jake",1012,0.3,,,,,,,,,,,,2717,83.7,83.2,0,0,3,-0.5,5.83,109,154,110,146,291,317,291
3,647336,"Soroka, Mike",405,0.7,,,,,,,,,,,,2740,86,84.27,0,0,3,-1.7000000000000028,4.9,102,152,108,139,305,319,292
3,542914,"Bass, Anthony",244,1.2,,,,,,,,,,,,2235,84.7,84.57,0,1,2,-0.10000000000000853,5.83,108,150,112,149,309,328,300
3,592332,"Gausman, Kevin",3003,0.1,,,,,,,,,,,,2220,80.9,80.1,0,1,2,-0.8000000000000114,5.7,108,152,117,151,294,318,283
3,656427,"Flaherty, Jack",2586,0.1,1,3,,4,2.031,0.92,0.5,1,1,99.4,29,2244,82.4,82.6,0,1,2,0.19999999999998863,6.47,97,150,116,148,296,322,299
3,573127,"Rosscup, Zac",200,1.5,,,,,,,,,,,,2302,86.4,86.47,0,1,2,0.09999999999999432,6.33,105,160,125,146,296,316,294
3,457754,"Edwards, Jon",139,2.2,0,0,0,0,0,0.251,0.279,0,1,98.7,-10,2745,87.9,87.17,0,1,2,-0.7000000000000028,5.6,103,154,117,152,294,321,292
3,592665,"Reed, Addison",888,0.3,,,,,,,,,,,,2061,84.1,84.3,0,2,1,0.20000000000000284,6.43,110,143,115,144,297,316,299
3,501625,"Alvarez, Jose",1021,0.3,,,,,,,,,,,,2302,83,83.17,0,0,3,0.20000000000000284,6.27,121,155,87,149,291,327,309
3,621350,"Frare, Caleb",129,2.3,0,0,,0,0,0,,0,1,,,2307,85.9,86.63,0,1,2,0.6999999999999886,6.33,112,150,107,148,292,306,294
3,656887,"Reid-Foley, Sean",636,0.5,0,0,0,0,0,0.475,0.403,0,2,101,21,2160,82.9,83.47,0,3,0,0.5999999999999943,6.57,98,147,119,144,308,316,293
3,518858,"Jones, Nate",515,0.6,0,0,0,0,0,0.006,0.007,0,1,93.6,61,2191,87.7,86.83,0,3,0,-0.9000000000000057,5.4,106,152,118,146,307,310,297
3,541652,"Rondón, Bruce",610,0.5,1,0,1,1,0.88,0.917,0.98,1,1,81.1,16,2240,86.6,86.23,0,2,1,-0.3999999999999915,6,99,128,91,125,283,308,293
3,448802,"García, Jaime",1380,0.2,,,,,,,,,,,,2710,79.2,77.57,0,2,1,-1.6000000000000085,5.37,106,155,120,147,295,322,291
3,595918,"Cole, A.J.",871,0.3,1,0,1,1,0.88,0.36,0.4,1,1,88.4,20,2212,83.1,82.7,0,3,0,-0.3999999999999915,6.17,103,144,105,144,295,310,280
3,607473,"Bradford, Chasen",858,0.3,0,0,0,0,0,0.064,0.071,0,1,80.1,-40,2591,84.7,83.63,1,3,0,-1.1000000000000085,5.5,114,153,117,147,291,324,289
3,572362,"Erlin, Robbie",1565,0.2,0.5,0.5,1,1,0.624,0.245,0.19,1,2,98.8,20,2093,86.5,85.83,0,2,1,-0.7000000000000028,5.73,98,143,109,147,303,317,297
3,487675,"Paredes, Edward",127,2.4,0,0,0,0,0,0,0,0,1,86.2,40,2147,78.3,77.23,1,2,1,-1.0999999999999943,5.4,113,153,112,151,293,321,296
3,502043,"Gibson, Kyle",3234,0.1,,,,,,,,,,,,2467,84.8,84.93,0,1,2,0.10000000000000853,6.4,92,144,163,143,295,315,290
3,661255,"López, Yoan",129,2.3,0,0,,0,0,0,,0,1,,,2507,83.7,83.47,1,3,0,-0.20000000000000284,6.17,102,150,113,152,299,323,300
3,433587,"Hernández, Félix",2561,0.1,0,0,0,0,0,0.349,0.356,0,1,92.4,-1,2194,82.8,82.57,0,2,1,-0.20000000000000284,5.87,93,146,107,139,297,316,277
3,605301,"Jerez, Williams",288,1,,,,,,,,,,,,2046,86.9,86.27,0,1,2,-0.6000000000000085,5.77,121,151,102,148,293,318,302
3,519381,"Venditte, Pat",224,1.3,1,0,1,1,0.88,0.158,0.176,1,1,42.4,31,2990,73.4,72.4,0,2,1,-1,5.93,118,153,119,155,285,310,304
3,608718,"Suter, Brent",1637,0.2,0,0,0,0,0,0,0,0,2,88.6,46,2120,77.6,77.33,1,2,1,-0.29999999999999716,6.23,109,149,103,149,297,316,290
3,279571,"Belisle, Matt",573,0.5,,,,,,,,,,,,2121,86.3,86.97,0,1,2,0.7000000000000028,6.77,96,134,122,144,289,331,304
3,623184,"Oberg, Scott",907,0.3,,,,,,,,,,,,2702,86.6,86.83,1,1,2,0.20000000000000284,5.93,107,139,118,142,304,330,302
3,594902,"Lively, Ben",541,0.6,0,0,,0,0,0,,0,1,,,1988,82.8,82.5,1,1,2,-0.29999999999999716,6.3,112,151,114,142,294,320,300
3,622554,"Domínguez, Seranthony",931,0.3,0,0,0,0,0,0.232,0.231,0,1,71.8,-59,2425,88.7,88.37,1,2,1,-0.29999999999999716,6,112,149,97,146,300,316,287
3,457429,"Logan, Boone",224,1.3,0,0,,0,0,0,,0,1,,,2491,84.6,82.73,0,0,3,-1.8999999999999915,4.9,114,153,111,151,301,314,294
3,543135,"Eovaldi, Nathan",1785,0.2,0,0,0,0,0,0.04,0.034,0,2,69.1,55,2028,85.1,84.43,0,3,0,-0.6999999999999886,5.8,104,139,105,140,284,303,281
3,641712,"Hudson, Dakota",433,0.7,0,0,0,0,0,0.13,0.137,0,1,66.1,2,2497,91.4,91.5,2,3,0,0.09999999999999432,6.1,114,151,100,149,302,315,289
3,518553,"Cishek, Steve",1157,0.3,0,0,,0,0,0,,0,1,,,2410,77.7,78.5,1,1,2,0.7999999999999972,6.87,125,154,111,160,301,320,297
3,641341,"Bashlor, Tyler",565,0.5,0,0,0,0,0,0.008,0.007,0,1,71.3,71,2375,82.6,81.67,0,1,2,-0.8999999999999915,5.8,118,163,117,150,301,323,298
3,571882,"Law, Derek",256,1.2,0,0,,0,0,0,,0,1,,,2289,84.2,83.73,1,1,2,-0.5,5.87,108,152,114,147,295,312,278
3,605488,"Springs, Jeffrey",561,0.5,,,,,,,,,,,,1795,81.3,81.07,1,2,1,-0.20000000000000284,5.83,107,165,118,150,297,323,305
3,521655,"Font, Wilmer",841,0.4,,,,,,,,,,,,2283,82.7,82.8,1,1,2,0.09999999999999432,6.33,104,154,112,144,302,330,287
3,641871,"Middleton, Keynan",311,1,,,,,,,,,,,,2477,86.8,86.07,0,0,3,-0.7000000000000028,5.93,111,151,107,145,309,333,297
3,592866,"Williams, Trevor",2723,0.1,0,0,0,0,0,0,0,0,1,93.8,49,2126,80.7,81.03,0,2,1,0.29999999999999716,6.23,117,161,98,147,310,320,297
3,580792,"Goody, Nick",188,1.6,,,,,,,,,,,,2454,82.7,81.2,0,2,1,-1.5,5.47,102,153,118,153,298,318,300
3,641729,"Jiménez, Joe",1147,0.3,1,0,1,1,0.88,0.338,0.351,1,1,86.7,1,2454,84.8,85.1,1,2,1,0.29999999999999716,6.33,113,151,109,145,289,312,286
3,623354,"Zamora, Daniel",148,2,0,0,0,0,0,0,0,0,2,80,69,2596,78,77.27,1,2,1,-0.7000000000000028,5.93,107,155,112,146,287,321,305
3,592426,"Jackson, Luke",707,0.4,0,0,0,0,0,0.04,0.045,0,1,79,-37,2273,85.4,85.3,0,1,2,-0.10000000000000853,6.03,103,147,102,144,306,316,294
3,547179,"Lorenzen, Michael",1292,0.2,1,0,1,1,0.88,0.48,0.52,1,1,62.7,20,2616,87.4,86.03,0,1,2,-1.4000000000000057,5.23,109,148,100,144,298,302,286
3,607188,"Faria, Jake",1113,0.3,0,0,,0,0,0,,0,1,,,1927,81.8,81.03,1,2,1,-0.7999999999999972,5.63,100,156,113,143,303,319,287
3,622766,"Diaz, Miguel",347,0.9,0,0,0,0,0,0,0,0,1,81.9,33,2436,84.9,83.93,0,1,2,-1,5.43,111,151,122,149,301,325,309
3,623402,"Peterson, Tim",404,0.7,0.5,0,0.5,0.5,0.44,0.555,0.546,1,2,87.1,25.5,2162,81,80.57,0,2,1,-0.4000000000000057,5.7,118,159,125,151,299,328,305
3,112526,"Colon, Bartolo",2228,0.1,1,3,,4,2.031,1.832,0.913,1,1,104.6,28,2407,80.1,76.9,0,1,2,-3.1999999999999886,4.7,109,154,107,150,302,317,300
