"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
30,663423,"Thornton, Trent",664,4.5,0.188,0.063,0.214,0.25,0.189,0.227,0.229,3,16,80.6,25.9,2919,82.3,81.61,3,26,4,-0.7000000000000028,5.97,107,158,124,148,300,320,294
29,493603,"Ottavino, Adam",1057,2.7,0.2,0,0.25,0.2,0.177,0.159,0.168,3,15,73.3,18.4,2723,81.1,81.43,4,19,10,0.30000000000001137,6.78,110,153,118,149,296,324,299
29,622663,"Severino, Luis",1622,1.8,0.455,0.091,0.714,0.545,0.436,0.21,0.217,5,11,83.9,-19.9,2697,86.2,86.17,11,24,5,0,6.27,108,156,120,148,300,329,288
29,644364,"Arano, Víctor",678,4.3,0.333,0,0.429,0.333,0.366,0.434,0.347,3,9,89.1,15.6,2507,84.9,85.01,8,21,8,0.09999999999999432,6.14,107,152,122,143,297,315,293
29,622098,"Smith, Drew",780,3.7,0.071,0,0.1,0.071,0.063,0.218,0.189,1,14,70.4,12.2,2801,85.5,84.98,8,23,6,-0.5,5.85,106,156,120,148,301,326,298
29,521230,"Hendriks, Liam",948,3.1,0.182,0.364,0.333,0.545,0.303,0.064,0.056,2,11,93,26.8,2160,88.8,90.03,12,23,6,1.2000000000000028,6.98,110,153,114,149,298,327,299
29,605540,"Woodruff, Brandon",2538,1.1,0.125,0,0.2,0.125,0.11,0.15,0.154,1,8,91.7,12.6,2414,87.7,88.22,7,16,13,0.5,6.51,107,153,121,147,296,316,294
29,545343,"Head, Louis",546,5.3,0.154,0.077,0.167,0.231,0.165,0.315,0.297,2,13,86.8,9.6,2630,82.9,82.28,4,23,6,-0.6000000000000085,6.11,103,152,120,149,301,316,293
28,608665,"Graveman, Kendall",1035,2.7,0.143,0,0.2,0.143,0.126,0.263,0.273,1,7,78,2.2,2504,88.9,89.13,8,22,6,0.19999999999998863,6.26,106,151,114,147,296,325,297
28,641729,"Jiménez, Joe",937,3,0.5,0,0.571,0.5,0.442,0.322,0.335,4,8,93.6,8.9,2223,85.4,85.99,8,18,10,0.5999999999999943,6.69,111,158,119,148,302,329,291
28,547179,"Lorenzen, Michael",1654,1.7,0.182,0.273,0.111,0.455,0.269,0.373,0.31,2,11,84.1,16.3,2531,83.9,83.17,3,19,9,-0.7000000000000028,5.95,109,152,116,151,298,321,291
28,600921,"Machado, Andres",997,2.8,0.4,0.4,0.375,0.8,0.51,0.327,0.23,4,10,88.8,8.6,2001,87.2,88.34,5,18,10,1.0999999999999943,6.87,108,151,119,145,302,315,294
28,592094,"Adam, Jason",942,3,0.3,0.3,0.286,0.6,0.384,0.27,0.232,3,10,86.1,23.1,2744,81.7,81.72,9,18,10,0,6.49,106,152,114,146,305,327,292
28,543135,"Eovaldi, Nathan",1739,1.6,0.273,0.273,0.25,0.545,0.349,0.259,0.246,3,11,76.6,-9.1,2174,86,86.65,7,20,8,0.7000000000000028,6.66,104,152,117,149,296,330,294
28,669395,"Coleman, Dylan",1205,2.3,0.4,0.2,0.571,0.6,0.429,0.308,0.308,4,10,91.4,19.4,2487,83.6,84.07,7,21,7,0.5,6.65,107,155,119,146,300,325,296
28,628708,"Marte, Yunior",856,3.3,0.5,0.167,0.6,0.667,0.505,0.338,0.366,3,6,82.2,9.2,2631,86.2,86.38,4,16,12,0.20000000000000284,6.24,105,150,115,145,300,323,294
27,554340,"Garcia, Yimi",1039,2.6,0.222,0,0.286,0.222,0.246,0.279,0.252,2,9,81.6,3.7,2454,89.6,88.76,1,12,15,-0.7999999999999972,5.74,112,158,119,150,301,320,292
27,669270,"Kuhnel, Joel",926,2.9,0.417,0.333,0.5,0.75,0.499,0.375,0.299,5,12,91.2,12.9,2382,87,87.95,6,22,5,0.9000000000000057,6.83,112,150,126,144,297,320,287
27,605521,"Warren, Art",655,4.1,0.182,0.182,0.333,0.364,0.264,0.254,0.194,2,11,79,1.3,2491,85.6,85.63,7,18,9,0,6.36,115,150,126,145,290,319,287
27,606625,"Moronta, Reyes",641,4.2,0.444,0,0.571,0.444,0.393,0.262,0.255,4,9,91,20,2494,81.9,81.87,10,20,7,0,6.31,109,151,119,144,300,316,288
27,621051,"Wilson, Steven",874,3.1,0.2,0.4,0.111,0.6,0.333,0.398,0.33,2,10,90.6,13.1,2671,82.3,82.67,2,18,9,0.4000000000000057,6.63,111,155,114,147,298,322,303
27,572070,"Richards, Garrett",708,3.8,0.125,0,0.25,0.125,0.11,0.123,0.134,1,8,83.2,20.3,2634,88.8,88.4,9,19,8,-0.3999999999999915,6.03,111,153,118,149,299,325,294
27,571578,"Corbin, Patrick",2623,1,0.4,0.4,0.333,0.8,0.51,0.489,0.424,4,10,84.8,5.2,2143,80.6,81.46,3,16,11,0.9000000000000057,6.71,111,154,120,145,304,319,296
26,606303,"Payamps, Joel",952,2.7,0.3,0,0.375,0.3,0.265,0.127,0.136,3,10,87.3,-12.2,2696,82.4,81.89,7,18,8,-0.5,5.91,111,153,120,148,304,322,298
26,571670,"Floro, Dylan",863,3,0.154,0,0.2,0.154,0.136,0.161,0.157,2,13,80,-11.3,1890,84.4,83.63,9,22,4,-0.8000000000000114,6.2,106,152,118,149,303,321,286
26,594577,"Mayers, Mike",890,2.9,0.333,0,0.308,0.333,0.272,0.374,0.365,4,12,94.4,7.6,2161,84.5,84.11,2,20,6,-0.4000000000000057,6,112,154,112,151,296,322,290
26,656353,"Davidson, Tucker",912,2.9,0.364,0.636,0.286,1,0.572,0.456,0.3,4,11,87.1,7.1,2306,86.5,86.34,1,12,14,-0.20000000000000284,6.09,102,151,118,148,300,323,292
26,600917,"Leclerc, José",781,3.3,0.385,0.308,0.4,0.692,0.46,0.371,0.267,5,13,78.7,17.3,2598,83.6,82.38,5,21,5,-1.1999999999999886,5.48,114,149,120,145,297,316,296
26,592866,"Williams, Trevor",1407,1.8,0.333,0.5,0.222,0.833,0.493,0.372,0.262,4,12,85.3,7.4,2248,83.3,84.16,4,22,4,0.9000000000000057,6.75,109,152,116,148,302,329,296
26,573124,"Rogers, Taylor",1085,2.4,0.111,0,0.167,0.111,0.098,0.149,0.158,1,9,79.8,3.8,2676,80.5,79.52,1,13,13,-1,5.54,109,154,120,147,297,321,297
26,671345,"Foley, Jason",961,2.7,0.273,0.273,0.222,0.545,0.349,0.268,0.262,3,11,83.8,18.4,2240,85.4,85.96,5,22,4,0.5999999999999943,6.57,111,155,119,146,301,330,292
25,543272,"Hand, Brad",816,3.1,0.182,0.091,0.25,0.273,0.195,0.267,0.248,2,11,86.7,-7.3,2264,79.5,78.3,2,15,10,-1.2000000000000028,5.57,110,151,118,147,299,325,288
25,680704,"Sandlin, Nick",740,3.4,0.429,0,0.5,0.429,0.379,0.134,0.141,3,7,76.6,24.3,2626,78.3,78.76,8,23,2,0.5,6.61,107,151,118,148,297,315,289
25,669923,"Kirby, George",2092,1.2,0.833,0.167,0.833,1,0.799,0.331,0.359,5,6,97.2,-1.5,2170,85.5,85.87,1,19,6,0.4000000000000057,6.64,113,155,121,147,292,323,297
25,669618,"Barlow, Joe",554,4.5,0.25,0,0.333,0.25,0.221,0.276,0.222,2,8,85.2,7.7,2274,87,86.82,4,20,5,-0.20000000000000284,5.99,114,155,119,151,299,320,297
25,693821,"Elder, Bryce",873,2.9,0.2,0,0.25,0.2,0.177,0.205,0.201,2,10,82.9,8.4,2434,82.3,81.6,3,16,9,-0.7000000000000028,5.78,116,153,124,149,309,324,298
25,502202,"Boxberger, Brad",1090,2.3,0.444,0.444,0.375,0.889,0.567,0.507,0.375,4,9,84.3,27.7,2462,87.3,86.52,2,13,12,-0.7999999999999972,5.58,111,150,117,144,296,321,299
24,592716,"Sampson, Adrian",1694,1.4,0.25,0,0.286,0.25,0.221,0.162,0.16,2,8,80.3,3.4,2629,83.4,65.96,2,15,9,-17.400000000000006,6.33,104,151,121,150,302,318,290
24,689225,"Brieske, Beau",1287,1.9,0.6,0,0.6,0.6,0.442,0.399,0.429,3,5,94,18.2,2217,86.4,85.97,6,16,8,-0.4000000000000057,5.72,109,151,116,147,301,332,292
24,570632,"Ureña, José",1622,1.5,0.364,0.364,0.375,0.727,0.464,0.346,0.282,4,11,89.4,17.3,2315,86.7,86.98,6,17,7,0.29999999999999716,6.26,108,152,123,148,306,329,299
24,669060,"Wilson, Bryse",1825,1.3,0.1,0.1,0.1,0.2,0.115,0.239,0.247,1,10,87.9,11.5,2205,83.1,83.71,1,18,6,0.6000000000000085,6.58,106,146,112,145,303,320,294
24,571656,"Farmer, Buck",838,2.9,0,0,0,0,0,0.185,0.2,0,9,93.9,12,2687,83.3,83,6,13,11,-0.29999999999999716,6.04,110,152,121,147,297,323,286
24,672578,"Hernández, Carlos",1035,2.3,0.143,0,0.125,0.143,0.11,0.152,0.178,1,7,86.9,10.9,2049,85.5,82.47,7,19,5,-3,6.55,112,155,116,147,303,324,301
24,425844,"Greinke, Zack",2272,1.1,0.4,0.2,0.4,0.6,0.429,0.309,0.288,4,10,86.3,9.5,2453,82.1,81.72,2,14,10,-0.3999999999999915,5.89,106,150,113,142,305,324,299
24,472610,"García, Luis",966,2.5,0.222,0.333,0.25,0.556,0.328,0.121,0.111,2,9,78.6,22.8,2498,82.8,83.07,11,19,5,0.29999999999999716,6.62,109,155,117,148,304,327,301
24,669169,"Heasley, Jonathan",1796,1.3,0.067,0.067,0.071,0.133,0.084,0.205,0.205,1,15,88.8,3.9,2300,85.9,85.96,1,18,6,0.09999999999999432,6.29,108,154,116,148,299,323,299
23,642547,"Peralta, Freddy",1353,1.7,0.333,0,0.5,0.333,0.295,0.187,0.205,1,3,76,36.5,2122,79.8,80.7,4,13,10,0.9000000000000057,7.03,112,152,121,146,296,319,294
23,608678,"Leone, Dominic",826,2.8,0.222,0,0.286,0.222,0.196,0.317,0.322,2,9,90.3,-0.9,2386,85.1,85.82,4,19,4,0.7000000000000028,6.61,115,153,123,148,296,325,296
23,621121,"McCullers Jr., Lance",759,3,0.2,0,0.25,0.2,0.177,0.359,0.369,1,5,81.4,13.3,2856,85.2,84.31,1,15,8,-0.9000000000000057,5.85,105,153,113,148,291,324,289
22,657265,"Strzelecki, Peter",605,3.6,0.222,0.111,0.286,0.333,0.238,0.273,0.277,2,9,86.6,7.7,2994,82.9,82.95,5,20,2,0.10000000000000853,6.47,104,152,118,145,296,317,295
22,607179,"Weems, Jordan",738,3,0.364,0,0.5,0.364,0.321,0.237,0.247,4,11,88.6,16.9,2214,88,88.4,6,17,5,0.4000000000000057,6.46,111,156,124,148,305,317,296
22,663776,"Sandoval, Patrick",2455,0.9,0.364,0,0.5,0.364,0.352,0.368,0.358,4,11,94.1,-7.3,2585,86.2,85.71,2,14,8,-0.5,5.86,112,157,127,154,296,323,293
22,477132,"Kershaw, Clayton",1841,1.2,0.1,0,0.125,0.1,0.088,0.176,0.186,1,10,91,-16.8,2578,86.7,86.94,5,15,7,0.20000000000000284,6.32,106,154,116,145,302,314,291
22,669713,"Wesneski, Hayden",495,4.4,0.125,0,0.167,0.125,0.175,0.219,0.167,1,8,80.1,26.3,2588,81.1,81.29,6,17,5,0.20000000000000284,6.64,108,155,122,148,302,318,287
22,612434,"Castro, Miguel",515,4.3,0.143,0,0.2,0.143,0.126,0.248,0.262,1,7,77.9,4,2841,85.6,85.78,8,18,4,0.20000000000000284,6.5,107,152,121,150,302,329,290
22,594580,"Moll, Sam",737,3,0,0,0,0,0,0.132,0.15,0,10,87.5,4.1,3210,81.5,78.86,3,11,11,-2.5999999999999943,4.61,108,148,117,146,297,317,293
22,657006,"Steele, Justin",2032,1.1,0.167,0.25,0.125,0.417,0.246,0.395,0.341,2,12,93.3,1.4,2649,81.2,80.92,1,11,11,-0.29999999999999716,6.12,108,150,115,146,300,318,289
22,643511,"Rogers, Tyler",1166,1.9,0.333,0.333,0.5,0.667,0.42,0.337,0.248,1,3,86.1,35.5,2301,72.1,71,2,9,13,-1.0999999999999943,5.93,110,152,113,148,300,322,287
22,678394,"Bello, Brayan",997,2.2,0.2,0.2,1,0.4,0.252,0.044,0.048,1,5,74.3,5,2508,85,85.11,4,13,9,0.09999999999999432,6.35,107,150,116,147,295,329,292
22,595881,"Beede, Tyler",1072,2.1,0.143,0,0.25,0.143,0.126,0.22,0.224,1,7,84.1,21.3,2056,87.8,87.97,5,14,8,0.20000000000000284,6.46,105,151,115,147,304,323,294
21,664092,"Poppen, Sean",439,4.8,0.333,0.5,0.333,0.833,0.493,0.387,0.272,2,6,92.1,39.8,2299,83.6,83.01,3,12,9,-0.5999999999999943,6.05,110,148,122,141,303,321,291
21,641793,"Littell, Zack",758,2.8,0.25,0,0.333,0.25,0.221,0.233,0.228,2,8,82.3,5.8,2214,87.8,88,6,16,5,0.20000000000000284,6.32,110,152,115,147,303,324,292
21,592826,"Velasquez, Vince",1285,1.6,0.125,0.125,0.125,0.25,0.158,0.197,0.192,1,8,83.5,6.6,2505,84.8,85.55,3,16,5,0.7000000000000028,6.56,112,151,115,146,299,326,297
21,621074,"Rucker, Michael",893,2.4,0,0,0,0,0,0.204,0.213,0,6,88.5,-15,2436,86.6,82.29,5,17,4,-4.299999999999997,6.12,103,151,118,146,305,320,289
21,502085,"Robertson, David",1054,2,0,0,0,0,0,0.173,0.177,0,5,76.2,5.5,2671,84.5,84.96,6,19,2,0.5,6.6,104,150,112,152,295,326,292
21,659275,"Lamet, Dinelson",583,3.6,0,0,0,0,0,0.028,0.028,0,6,68.7,-18.5,2380,86.9,86.1,9,16,5,-0.8000000000000114,5.93,109,155,123,147,301,322,293
21,608717,"Stratton, Chris",1100,1.9,0.333,0,0.375,0.333,0.295,0.268,0.267,3,9,90.4,9.5,2889,86.7,87.25,1,12,9,0.5999999999999943,6.48,106,145,113,139,306,323,299
21,605288,"Houser, Adrian",1848,1.1,0,0,0,0,0,0.304,0.263,0,8,83,21,2254,84.9,85.51,5,16,5,0.5999999999999943,6.59,108,150,120,146,297,318,294
21,656849,"Peterson, David",1889,1.1,0.167,0.167,0.25,0.333,0.21,0.226,0.223,1,6,93.9,-5,2332,84.1,84.6,5,14,7,0.5,6.91,111,155,117,149,301,330,298
20,666204,"Jiménez, Dany",539,3.7,0,0,0,0,0,0.086,0.09,0,8,80.9,26.7,2362,81.8,81.13,4,11,9,-0.7000000000000028,5.71,111,152,113,147,296,316,298
20,622253,"Tate, Dillon",1077,1.9,0.333,0,0.4,0.333,0.295,0.286,0.298,2,6,86.6,3.4,2454,80.4,80.39,3,12,8,0,6.25,105,151,117,145,306,323,296
20,548384,"Raley, Brooks",846,2.4,0.167,0.25,0.143,0.417,0.246,0.229,0.151,2,12,87,0.6,2905,81.1,79.85,2,11,9,-1.2999999999999972,5.69,102,153,115,149,302,323,295
20,669424,"Lambert, Jimmy",817,2.4,0.222,0,0.25,0.222,0.196,0.152,0.163,2,9,78.3,-13.9,2575,84.4,83.82,3,15,5,-0.6000000000000085,5.77,108,154,117,148,297,323,294
20,468504,"Chacín, Jhoulys",786,2.5,0.25,0.125,0.333,0.375,0.268,0.19,0.176,2,8,80.9,9.5,2636,86.8,86.7,6,17,3,-0.09999999999999432,5.96,112,155,126,147,305,330,301
20,489265,"Romo, Sergio",335,6,0.25,0.375,0.2,0.625,0.369,0.282,0.16,2,8,77.4,37.8,2743,76.9,76.94,5,15,5,0,6.4,108,147,120,144,288,322,291
20,664123,"Effross, Scott",815,2.5,0.111,0,0.143,0.111,0.157,0.267,0.184,1,9,86.2,39.9,2445,79.8,78.92,3,13,7,-0.8999999999999915,5.83,107,148,113,148,300,320,292
20,661527,"Martinez, Seth",592,3.4,0.111,0,0.25,0.111,0.098,0.254,0.261,1,9,85,16.3,2460,79.5,80.02,6,13,7,0.5,6.84,106,150,106,145,292,318,285
20,660853,"De Los Santos, Enyel",845,2.4,0.2,0.3,0.333,0.5,0.286,0.259,0.267,2,10,91,6.8,2159,83.1,82.91,7,17,3,-0.19999999999998863,6.03,111,155,127,149,295,314,289
20,656793,"Nelson, Nick",1204,1.7,0.25,0,0.286,0.25,0.221,0.129,0.138,2,8,83.9,-6.1,2249,89.8,89.72,3,18,2,-0.09999999999999432,6.21,108,148,113,143,296,327,289
19,579328,"Kikuchi, Yusei",1843,1,0.25,0.25,0.25,0.5,0.315,0.376,0.382,1,4,88.3,-1.3,2360,85.7,86.39,1,10,9,0.7000000000000028,6.7,104,147,118,143,304,322,295
19,503449,"Peralta, Wily",694,2.7,0,0,0,0,0,0.112,0.121,0,2,85.5,-11.5,2284,83.8,83.01,1,8,11,-0.7999999999999972,5.65,108,156,113,155,310,330,290
19,641755,"Kinley, Tyler",376,5.1,0.25,0,0.5,0.25,0.221,0.202,0.211,2,8,79.4,-3,2443,90.1,89.69,6,16,3,-0.3999999999999915,5.61,111,153,124,146,307,328,300
19,665625,"Peguero, Elvis",308,6.2,0.333,0,0.429,0.333,0.295,0.193,0.21,3,9,76.4,-0.7,2535,91.2,92.02,4,18,1,0.7999999999999972,6.73,111,152,124,157,297,322,296
19,669432,"Rogers, Trevor",1940,1,0.25,0,0.333,0.25,0.177,0.251,0.273,1,4,80.7,21.3,2033,80.2,80.4,1,10,9,0.20000000000000284,6.72,105,149,117,148,299,317,287
19,650633,"King, Michael",768,2.5,0.143,0,0.167,0.143,0.126,0.288,0.297,1,7,82,16.8,2796,82.2,81.85,6,16,3,-0.4000000000000057,6.32,107,151,121,149,301,325,287
19,621368,"Hearn, Taylor",1787,1.1,0.222,0.222,0.222,0.444,0.249,0.272,0.294,2,9,95.8,-1.3,2123,84.4,84.28,1,16,3,-0.10000000000000853,6.2,110,152,122,145,298,321,293
19,660813,"Graterol, Brusdar",675,2.8,0,0,0,0,0,0.216,0.249,0,6,86.3,-9,2549,91.3,90.68,4,17,2,-0.5999999999999943,5.81,116,151,125,149,297,315,290
19,676879,"Ashby, Aaron",1878,1,0.25,0,0.5,0.25,0.221,0.121,0.13,1,4,75.3,-14.5,2552,83.8,82.54,2,7,12,-1.2999999999999972,5.5,108,152,120,145,296,317,294
19,664854,"Helsley, Ryan",962,2,0.143,0.429,0,0.571,0.345,0.298,0.181,1,7,90.2,19.3,2491,89.4,90.26,8,14,5,0.8999999999999915,6.66,118,159,122,149,306,321,299
19,656257,"Brigham, Jeff",419,4.5,0.5,0.1,0.556,0.6,0.48,0.513,0.444,5,10,89,9.1,2897,82.3,81.63,3,12,7,-0.7000000000000028,6.05,106,152,120,150,299,314,288
19,528748,"Castellanos, Humberto",748,2.5,0.25,0.625,0.167,0.875,0.459,0.341,0.209,2,8,92.2,30,2071,85.9,85.55,1,14,5,-0.30000000000001137,6.06,110,151,120,147,306,327,298
18,669211,"Akin, Keegan",1235,1.5,0,0,0,0,0,0.177,0.177,0,4,86,14,2153,85.3,84.54,1,9,9,-0.7999999999999972,5.75,106,155,114,150,301,322,300
18,605280,"Holmes, Clay",976,1.8,0.25,0,0.4,0.25,0.221,0.165,0.174,2,8,77.3,-26,2578,86.6,86.07,6,16,2,-0.5,6,115,154,113,150,297,324,287
18,656354,"Davis, Austin",1118,1.6,0.429,0.429,0.333,0.857,0.549,0.338,0.312,3,7,92,23.3,2365,80,79.58,0,10,8,-0.4000000000000057,6.08,113,151,117,148,285,325,295
18,666374,"Brash, Matt",935,1.9,0.5,0.375,0.75,0.875,0.59,0.429,0.392,4,8,90.3,14.2,2849,85.9,85.88,6,15,3,0,6.43,106,150,117,145,291,319,292
18,669212,"Morgan, Eli",1017,1.8,0.5,0,0.667,0.5,0.442,0.26,0.274,2,4,75.5,0,2265,85.3,84.97,4,10,8,-0.29999999999999716,6.06,109,158,123,150,297,314,290
18,641582,"Foster, Matt",768,2.3,0.222,0,0.286,0.222,0.196,0.334,0.323,2,9,77.7,10.4,2288,85.7,85.84,2,14,4,0.09999999999999432,6.14,105,150,114,144,298,325,298
18,669358,"Baz, Shane",444,4.1,0.143,0.429,0,0.571,0.296,0.041,0.03,1,7,96.3,4.5,2533,87.7,88.49,9,14,4,0.7999999999999972,6.54,104,153,115,146,302,326,299
18,664139,"Gibaut, Ian",694,2.6,0.4,0.2,0.444,0.6,0.425,0.3,0.315,4,10,85.3,10.3,2503,84,84.69,2,12,6,0.7000000000000028,6.79,109,152,120,146,300,319,285
18,622075,"Almonte, Yency",466,3.9,0,0,0,0,0,0.198,0.187,0,5,84,8.7,2483,83.9,84.37,3,10,8,0.5,6.57,111,155,128,148,301,317,295
18,669920,"Alexander, Jason",1160,1.6,0,0,0,0,0,0.092,0.083,0,4,95.1,35.5,2515,81.5,81.46,2,11,7,0,6.21,112,153,120,143,296,313,295
18,663574,"Santillan, Tony",408,4.4,0.333,0,0.5,0.333,0.253,0.273,0.326,2,6,84.3,23.5,2324,87,86.34,2,10,8,-0.7000000000000028,5.97,114,146,112,143,290,315,288
18,656945,"Scott, Tanner",1273,1.4,0.4,0,0.4,0.4,0.295,0.326,0.273,2,5,98.8,4.6,2750,89.4,89.41,1,10,8,0,6.18,112,151,117,151,303,322,295
17,666159,"Manning, Matt",990,1.7,0,0,0,0,0,0.127,0.108,0,3,87.1,28.3,2187,83.9,84.74,6,13,4,0.7999999999999972,6.67,108,154,113,146,304,331,289
17,607237,"Garrett, Amir",804,2.1,0.4,0,0.5,0.4,0.354,0.283,0.307,2,5,87.5,2.3,1815,84.5,84.26,0,7,10,-0.20000000000000284,6.23,112,154,115,148,300,322,305
17,605488,"Springs, Jeffrey",2149,0.8,0.25,0,0.5,0.25,0.221,0.116,0.12,1,4,93.3,24.5,2198,83.8,83.99,3,10,7,0.20000000000000284,6.35,106,175,108,156,297,321,297
17,657044,"Thompson, Ryan",679,2.5,0,0,0,0,0,0.088,0.095,0,5,75.8,11.7,2204,79.7,79.59,5,10,7,-0.10000000000000853,6.63,108,151,113,147,302,324,297
17,663855,"Hicks, Jordan",1051,1.6,0,0,0,0,0,0.196,0.217,0,6,79.5,14,2444,85.5,85.74,6,11,6,0.20000000000000284,6.51,120,155,121,148,294,316,301
17,661269,"Gutierrez, Vladimir",684,2.5,0.375,0,0.429,0.375,0.331,0.251,0.255,3,8,86.1,11.4,2454,81.7,81.61,2,12,5,-0.10000000000000853,6.35,109,153,122,144,298,322,289
17,543339,"Hudson, Daniel",406,4.2,0.111,0,0.143,0.111,0.098,0.129,0.137,1,9,78.8,-7,2466,88.3,88.71,4,14,3,0.4000000000000057,6.43,111,151,119,144,304,322,292
17,640462,"Puk, A.J.",1072,1.6,0,0,0,0,0,0.171,0.188,0,3,97.4,21.5,2243,86.5,87.84,2,8,9,1.2999999999999972,6.99,110,147,112,146,300,321,296
17,676265,"Abbott, Cory",845,2,0.333,0.333,0.4,0.667,0.42,0.251,0.268,2,6,88.8,-7.8,2183,86.9,86.73,6,12,5,-0.20000000000000284,6.11,110,150,122,149,306,318,295
17,669912,"Snead, Kirby",780,2.2,0,0,0,0,0,0.102,0.105,0,9,89.6,29.2,2779,81.9,81.99,1,9,8,0.09999999999999432,6.22,106,151,114,150,297,322,296
16,670059,"Holderman, Colin",432,3.7,0.2,0,0.5,0.2,0.177,0.098,0.106,1,5,75.6,2,2485,86.3,86.71,6,13,3,0.5,6.38,108,154,118,148,301,320,297
16,661309,"Martínez, Adrián",1015,1.6,1,0,1,1,0.884,0.341,0.368,1,1,105.4,-7,1977,81.6,80.84,2,6,10,-0.7999999999999972,6.12,106,152,117,149,303,326,297
16,518617,"Diekman, Jake",1172,1.4,0.6,0.6,0.667,1.2,0.768,0.648,0.44,3,5,100.7,28,2775,80.9,80.53,0,9,7,-0.4000000000000057,6.21,114,150,116,145,294,324,292
16,672391,"Ort, Kaleb",529,3,0.286,0.143,0.4,0.429,0.306,0.277,0.281,2,7,90.3,29.2,2397,86,85.54,3,12,4,-0.5,6.09,105,152,122,147,288,326,294
16,650204,"Ruiz, Norge",366,4.4,0.6,0.4,0.75,1,0.674,0.47,0.448,3,5,93.3,11,2588,86.5,86.28,5,13,3,-0.20000000000000284,6.07,113,151,121,150,301,319,292
16,643256,"Cimber, Adam",1044,1.5,0,0,0,0,0,0.178,0.169,0,5,91.6,12,2479,78.3,77.79,1,9,7,-0.5,6.39,109,173,112,151,291,322,298
16,642546,"Hernández, Jonathan",511,3.1,0,0,0,0,0,0.176,0.153,0,6,91.1,2,2523,86.9,86.96,5,13,3,0.09999999999999432,6.24,117,153,114,150,303,322,293
16,681806,"Wantz, Andrew",831,1.9,0.167,0,0.5,0.167,0.147,0.12,0.128,1,6,80.1,25,2434,81.1,80.48,5,15,1,-0.5999999999999943,6.03,102,152,116,152,297,323,294
16,656427,"Flaherty, Jack",662,2.4,0.167,0,0.25,0.167,0.147,0.167,0.173,1,6,79.4,29.5,2411,83.6,84.5,4,12,4,0.9000000000000057,6.86,110,150,114,150,300,317,299
15,592390,"Hembree, Heath",396,3.8,0.333,0,0.25,0.333,0.221,0.25,0.34,1,3,82.8,20.5,2668,84,84.68,2,8,7,0.7000000000000028,6.62,108,156,119,147,305,322,298
15,670090,"Mills, Wyatt",503,3,0,0,0,0,0,0.018,0.018,0,4,74.1,12,2364,81.1,81.54,2,10,5,0.4000000000000057,6.75,111,160,120,147,303,325,299
15,503285,"O'Day, Darren",385,3.9,0.4,0.4,0.5,0.8,0.497,0.431,0.342,2,5,89.7,26.5,2318,78,78.19,2,11,4,0.20000000000000284,6.5,105,154,121,145,306,324,292
15,660730,"Rodriguez, Elvin",534,2.8,0.333,0.667,0.5,1,0.534,0.183,0.187,1,3,89.1,-1,2418,82.9,83.54,2,7,8,0.5999999999999943,6.55,113,158,134,149,310,334,292
15,671790,"Bolaños, Ronald",332,4.5,0,0,0,0,0,0.173,0.172,0,2,85.1,25.7,2378,84.5,85.67,4,11,4,1.2000000000000028,6.69,97,148,113,143,309,331,306
15,664208,"Maton, Phil",1089,1.4,0.2,0,0.2,0.2,0.177,0.123,0.091,1,5,78.1,21.6,2732,82,82.63,2,10,5,0.5999999999999943,6.94,114,151,109,145,290,321,294
15,657272,"Uelmen, Erich",463,3.2,0,0,0,0,0,0.035,0.037,0,4,71.1,37,2397,83,83.54,6,12,3,0.5,6.77,106,151,118,147,306,321,287
15,596295,"Gomber, Austin",2059,0.7,0.167,0,0.333,0.167,0.147,0.155,0.167,1,6,97.7,-4.3,2435,84.5,85.35,1,10,5,0.7999999999999972,6.5,103,148,121,146,305,332,302
15,640455,"Manaea, Sean",2482,0.6,0,0,0,0,0,0.193,0.207,0,4,86.2,5,2044,79.7,80.89,2,6,9,1.2000000000000028,7.09,113,156,115,151,302,320,297
15,489334,"Stammen, Craig",701,2.1,0.167,0,0.167,0.167,0.147,0.182,0.187,1,6,80.7,4.7,2394,81,81.63,3,14,1,0.5999999999999943,6.77,113,159,125,148,294,309,294
15,676477,"Whitlock, Garrett",1166,1.3,0,0,,0,0,0,,0,1,,,1961,83.3,84.65,9,10,5,1.4000000000000057,7.17,110,158,113,152,293,333,295
15,623474,"Herget, Jimmy",996,1.5,0,0,0,0,0,0.178,0.157,0,3,97.8,4.5,2625,83.7,81.97,4,9,6,-1.7000000000000028,4.99,113,151,116,154,294,320,291
15,621016,"Cuas, Jose",687,2.2,0.167,0,0.25,0.167,0.147,0.198,0.165,1,6,88,9.3,2666,82,82.05,8,13,2,0,6.4,107,150,113,146,302,323,298
15,669276,"Lee, Dylan",754,2,0.2,0,0.5,0.2,0.177,0.097,0.096,1,5,83,48,2073,83.5,84.09,6,12,3,0.5999999999999943,6.43,115,155,128,143,305,323,304
