"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
39,642545,"Barría, Jaime",2171,1.8,0.2,0.2,0.25,0.4,0.414,0.397,0.152,1,5,89.4,24.8,2238,81.5,80.27,2,10,29,-1.2000000000000028,5.33,105,150,111,145,297,318,296
37,518633,"Duffy, Danny",2776,1.3,0.5,0.5,0.5,1,0.624,0.577,0.48,1,2,81,31,2232,82.6,82.68,1,3,34,0.10000000000000853,6.15,110,151,111,141,299,322,291
37,450212,"Neshek, Pat",370,10,0,0,0,0,0,0,0,0,5,80,69,2197,81.5,80.96,2,16,21,-0.5,5.91,108,152,111,147,299,323,287
36,599683,"Saupold, Warwick",619,5.8,0,0,0,0,0,0.276,0.219,0,6,86,19,2209,88,87.19,2,11,25,-0.7999999999999972,5.74,110,149,114,146,295,316,286
35,434378,"Verlander, Justin",3423,1,0.222,0.111,0.4,0.333,0.236,0.111,0.109,2,9,76.2,8.4,2678,86.8,85.95,5,14,21,-0.7999999999999972,5.73,111,153,115,152,285,315,286
34,612672,"Chen, Wei-Yin",2204,1.5,0,0,0,0,0.115,0.239,0.138,0,5,93.4,9,2155,84.5,84.25,4,8,26,-0.20000000000000284,5.91,106,149,110,146,299,318,291
33,501925,"Smith, Joe",687,4.8,0,0,0,0,0.069,0.069,0,0,9,72.4,85,2385,79,78.53,13,18,15,-0.5,6.22,104,148,116,147,292,314,282
33,572971,"Keuchel, Dallas",3310,1,0.333,0,0.5,0.333,0.293,0.199,0.2,1,3,84.9,21.5,2124,76.8,75.76,0,2,31,-1,5.6,107,151,113,150,291,313,283
33,601713,"Pivetta, Nick",2760,1.2,0,0,0,0,0.31,0.327,0.027,0,5,84,-22.5,2400,84.3,84.64,4,11,22,0.29999999999999716,6.43,105,150,114,145,295,320,287
33,547973,"Chapman, Aroldis",920,3.6,0.5,1.5,,2,0.852,0.693,0.416,1,2,104.1,22,2365,85,85.14,2,4,29,0.09999999999999432,6.29,106,153,111,148,295,321,287
32,518617,"Diekman, Jake",1012,3.2,0.25,0,0.5,0.25,0.462,0.439,0.191,1,4,78,11,2622,82.2,81.35,2,6,26,-0.9000000000000057,5.74,110,149,111,147,295,319,297
32,501985,"Minor, Mike",2549,1.3,0,0,,0,0,0,,0,1,,,2501,86.8,85.89,1,7,25,-0.7999999999999972,5.52,105,146,110,144,296,317,292
32,543699,"Roark, Tanner",2954,1.1,0,0,0,0,0,0.1,0.092,0,6,70.6,16,2269,85.1,84.17,3,12,20,-0.8999999999999915,5.57,112,149,110,147,295,313,296
31,605498,"Suárez, Andrew",2485,1.2,0,0,0,0,0.345,0.345,0,0,4,85.4,46,2105,88.6,86.72,4,8,23,-1.8999999999999915,4.87,110,148,109,144,297,316,292
31,477132,"Kershaw, Clayton",2360,1.3,0.143,0,0.2,0.143,0.251,0.28,0.16,1,7,76.3,-20,2506,87.9,87.93,2,7,24,0,6.13,110,153,110,149,301,319,295
31,451596,"Gallardo, Yovani",1667,1.9,0,0,0,0,0,0.086,0.09,0,5,59.7,2.3,2200,89.2,88.54,3,12,19,-0.7000000000000028,5.82,105,149,111,146,292,314,296
31,607074,"Rodón, Carlos",1966,1.6,0,0,,0,0,0,,0,2,,,2470,83.9,82.51,3,3,28,-1.4000000000000057,5.1,108,147,106,144,294,323,299
29,592229,"Covey, Dylan",2052,1.4,0,0,0,0,0,0.05,0.04,0,1,68,-29,2206,88.1,87.43,1,8,21,-0.6999999999999886,5.62,112,147,108,147,294,320,299
29,468504,"Chacín, Jhoulys",3007,1,0,0,0,0,0,0.198,0.202,0,5,93.1,16,2406,80.2,78.81,2,11,18,-1.4000000000000057,5.26,107,153,112,149,302,318,293
28,545333,"Bauer, Trevor",2850,1,0,0,0,0,0,0.028,0.025,0,15,81.7,32.2,2637,82.1,81.39,11,21,7,-0.6999999999999886,5.75,108,151,114,147,289,313,290
27,519455,"Zimmermann, Jordan",2074,1.3,0.111,0,0.167,0.111,0.098,0.193,0.199,1,9,80,11.3,2359,86.7,86.41,9,21,6,-0.29999999999999716,5.93,109,155,116,146,297,321,293
27,475054,"Roe, Chaz",771,3.5,0,0,0,0,0,0.066,0.072,0,7,73.8,16.8,2818,82.1,80.5,3,11,16,-1.5999999999999943,5.57,108,153,114,142,296,317,289
27,625643,"López, Reynaldo",3083,0.9,0.2,0,0.25,0.2,0.176,0.279,0.303,1,5,67.4,-8.5,2127,83.7,83.51,1,10,17,-0.20000000000000284,6.02,105,149,109,145,292,308,283
27,476589,"Warren, Adam",988,2.7,0,0,0,0,0.23,0.481,0.213,0,2,98.1,28,2294,85.5,84.7,2,11,16,-0.7999999999999972,5.71,108,153,114,147,298,322,289
27,572403,"VerHagen, Drew",912,3,0.25,0.25,0.5,0.5,0.312,0.06,0.055,1,4,79.5,42,2283,85.3,84.12,3,8,19,-1.2000000000000028,5.61,104,152,116,142,298,322,284
27,592351,"Gray, Jon",2798,1,0.333,0.5,0.2,0.833,0.514,0.485,0.342,2,6,90.3,20,2225,87.3,87.83,2,11,16,0.5,6.3,110,151,110,143,305,324,302
26,493603,"Ottavino, Adam",1271,2,0,0,0,0,0.465,0.465,0,0,2,80,69,2765,81.8,81.49,1,6,20,-0.29999999999999716,6.28,114,153,115,143,298,322,298
26,641571,"Fillmyer, Heath",1324,2,0,0,,0,0,0,,0,1,,,2331,84,82.93,1,3,23,-1.0999999999999943,5.41,102,152,110,144,302,324,297
26,642003,"Reed, Cody",719,3.6,0,0,,0,0.345,0.345,,0,1,,,2166,85.3,84.93,2,2,24,-0.3999999999999915,5.81,108,148,104,144,297,305,285
25,605242,"Fulmer, Michael",2148,1.2,0.5,0,1,0.5,0.523,0.484,0.39,1,2,67.2,36,2456,86.3,86.01,4,10,15,-0.29999999999999716,5.91,108,149,110,145,294,314,281
25,596001,"Junis, Jakob",2838,0.9,0.2,0,0.2,0.2,0.176,0.118,0.123,1,5,73.7,14.6,2494,82.3,80.96,1,10,15,-1.2999999999999972,5.44,113,153,110,143,300,319,292
25,543001,"Carpenter, Ryan",425,5.9,0,0,,0,0.36,0.36,,0,1,,,2595,80.2,79.24,1,2,23,-1,5.55,105,150,112,146,303,326,288
24,644364,"Arano, Víctor",938,2.6,0.2,0,0.5,0.2,0.176,0.109,0.113,1,5,94.9,-8.5,2467,84.3,83.74,3,8,16,-0.5999999999999943,5.72,108,153,113,149,298,324,293
24,608337,"Giolito, Lucas",3005,0.8,0.167,0.167,0.333,0.333,0.208,0.121,0.131,1,6,77.7,36.3,2000,84.3,83.72,4,9,15,-0.5999999999999943,5.85,107,149,112,144,295,312,292
24,544928,"Lyons, Tyler",283,8.5,0,0,,0,0.18,0.18,,0,3,,,2352,78.1,76.77,1,1,23,-1.2999999999999972,5.42,116,147,107,151,296,315,301
24,475115,"Ross, Tyson",2497,1,0.5,0.5,0.5,1,0.624,0.612,0.492,1,2,89.7,14.5,2683,85.3,83.77,1,10,14,-1.5,5.16,115,148,111,144,301,319,301
23,605182,"Clevinger, Mike",3263,0.7,0.167,0,0.2,0.167,0.147,0.236,0.248,1,6,77.8,6.8,2433,79.5,79.27,1,14,9,-0.20000000000000284,6.14,107,149,113,146,289,310,289
23,592390,"Hembree, Heath",1103,2.1,0.25,0.375,0.333,0.625,0.4,0.303,0.142,2,8,92.9,9.5,2602,89.1,89.09,4,10,13,0,6.16,116,153,121,150,279,312,285
23,605276,"Hess, David",1750,1.3,0,0,0,0,0,0.003,0.002,0,3,85.9,60,2312,79.6,78.01,4,10,13,-1.5999999999999943,5.27,104,152,117,145,296,318,294
23,592761,"Smith, Caleb",1388,1.7,0,0,0,0,0.345,0.56,0.473,0,2,91.2,14,2245,80.8,78.67,1,3,20,-2.0999999999999943,4.83,106,149,111,149,298,317,288
22,571927,"Matz, Steven",2692,0.8,,,,,0.69,0.69,,0,0,,,2059,87.8,88.2,1,2,20,0.4000000000000057,6.42,108,150,106,147,297,319,298
22,489265,"Romo, Sergio",1129,1.9,0.429,0.143,0.75,0.571,0.429,0.259,0.255,3,7,92.5,20.5,2753,77.6,76.51,5,15,7,-1.0999999999999943,5.9,107,151,112,145,289,320,298
22,518813,"Holland, Greg",817,2.7,0,0,0,0,0.172,0.287,0.163,0,3,81,1.5,2099,86.1,85.49,1,5,17,-0.5999999999999943,5.69,111,149,112,150,295,313,294
21,605164,"Bundy, Dylan",2838,0.7,0,0,0,0,0,0.039,0.043,0,3,81.6,-15,2472,81.1,79.8,0,4,17,-1.2999999999999972,5.4,104,151,111,146,293,317,293
21,612434,"Castro, Miguel",1459,1.4,0,0,0,0,0.115,0.174,0.056,0,5,83.4,24.5,2730,84.6,83.57,1,7,14,-1,5.74,106,148,115,145,302,317,293
21,457915,"Guerra, Javy",586,3.6,0,0,0,0,0.36,0.37,0.022,0,2,70.5,-23,2050,88.8,88.16,1,5,16,-0.5999999999999943,5.83,107,146,103,146,300,321,297
21,543037,"Cole, Gerrit",3257,0.6,0,0,0,0,0.138,0.212,0.096,0,4,83.1,19.3,2553,88.2,87.57,1,9,12,-0.6000000000000085,5.81,110,157,116,153,293,317,287
21,641835,"Mayza, Tim",609,3.4,0,0,0,0,0.24,0.403,0.19,0,2,89.4,44.5,2049,85.4,84.88,0,2,19,-0.5,6.03,107,152,111,145,299,317,288
21,453192,"Miller, Andrew",556,3.8,,,,,0.69,0.69,,0,0,,,2552,82.2,82.57,0,0,21,0.3999999999999915,6.33,104,150,111,148,289,313,293
21,424144,"Pérez, Oliver",467,4.5,,,,,0.69,0.69,,0,0,,,2156,77.6,76.6,2,4,17,-1,5.39,108,153,109,149,282,309,292
21,592773,"Stanek, Ryne",1081,1.9,0.167,0,0.25,0.167,0.224,0.272,0.21,1,6,84,3.8,2300,88.2,87.14,2,6,15,-1.1000000000000085,5.65,107,156,117,147,304,328,292
20,592826,"Velasquez, Vince",2471,0.8,0,0,0,0,0.46,0.606,0.487,0,1,93.4,4,2246,84.8,84.39,1,3,17,-0.3999999999999915,5.98,101,149,112,144,300,323,287
20,592662,"Ray, Robbie",2284,0.9,0,0,,0,0.36,0.36,,0,1,,,1953,84.1,83.71,2,3,17,-0.3999999999999915,6.09,108,149,107,151,295,328,301
20,640455,"Manaea, Sean",2348,0.9,0,0,0,0,0.282,0.393,0.135,0,3,74.3,-17,1810,78.1,78.08,1,7,13,0,6.24,114,151,117,153,297,320,300
20,519166,"Ramírez, Neil",747,2.7,0.125,0,0.2,0.125,0.174,0.325,0.291,1,8,76.2,13.4,2284,85.8,85.53,2,9,11,-0.29999999999999716,6,109,151,114,148,288,317,287
20,592499,"Lewicki, Artie",655,3.1,0,0,0,0,0.172,0.506,0.271,0,3,88.2,24.7,2247,85.7,84.97,1,11,9,-0.7000000000000028,5.73,107,148,112,146,294,318,290
20,622663,"Severino, Luis",3149,0.6,0.2,0,0.5,0.2,0.176,0.073,0.079,1,5,75.8,-6.5,2866,87.9,87,2,7,13,-0.9000000000000057,5.77,107,155,119,147,298,323,293
20,592811,"Triggs, Andrew",719,2.8,0,0,0,0,0,0.072,0.078,0,3,82.6,3,2602,84.1,83.11,5,8,12,-1,5.84,108,149,122,150,307,324,303
20,543359,"Jennings, Dan",1070,1.9,0,0,0,0,0,0.063,0.047,0,1,84.8,30,2416,81.6,80.49,1,2,18,-1.0999999999999943,5.49,107,153,113,150,300,318,296
20,592644,"Plutko, Adam",1267,1.6,0,0,,0,0,0,,0,1,,,2455,82.1,80.71,2,6,14,-1.3999999999999915,5.32,109,150,113,148,283,311,290
20,643316,"Fry, Paul",636,3.1,1,0,1,1,0.8,0.516,0.34,1,1,85,22,2541,83.2,82.16,0,1,19,-1,5.69,105,156,112,147,296,318,296
19,600968,"Rosario, Randy",731,2.6,0,0,0,0,0,0.072,0.05,0,2,91.1,29,2239,84.5,82.78,1,4,15,-1.7000000000000028,5.02,117,152,113,153,300,319,297
19,643256,"Cimber, Adam",945,2,0.667,0,0.667,0.667,0.586,0.464,0.478,2,3,77.6,-7.3,2164,78.6,78.35,4,7,12,-0.29999999999999716,6.37,115,152,116,148,299,312,292
19,573185,"Straily, Dan",2136,0.9,0,0,0,0,0,0.121,0.111,0,6,90.5,24.4,2569,84.2,83.72,0,13,6,-0.5,5.88,103,149,119,147,298,322,298
19,628317,"Maeda, Kenta",1965,1,0.167,0,0.2,0.167,0.224,0.231,0.165,1,6,73,-12,2523,84.1,83.25,2,12,7,-0.8999999999999915,5.8,108,153,112,149,305,322,293
19,593958,"Rodriguez, Eduardo",2313,0.8,,,,,,,,,,,,2198,82.4,81.21,1,2,17,-1.2000000000000028,5.5,108,149,112,149,277,311,286
19,605143,"Black, Ray",403,4.7,0,0,,0,0.23,0.23,,0,2,,,3155,84.8,83.92,2,4,15,-0.8999999999999915,5.79,113,151,115,148,306,322,296
19,461325,"Clippard, Tyler",1147,1.7,0,0,0,0,0.46,0.614,0.313,0,1,95.8,24,2004,83.4,82.56,0,2,17,-0.8000000000000114,5.74,107,150,111,144,296,324,294
19,591693,"Ramos, Edubray",730,2.6,0,0,0,0,0,0.038,0.028,0,4,87.4,43,2540,81.9,81,2,6,13,-0.9000000000000057,5.62,103,149,113,145,297,323,292
19,606625,"Moronta, Reyes",1098,1.7,0,0,0,0,0,0.094,0.095,0,4,81.7,11.3,2548,82.8,82.06,1,5,14,-0.7000000000000028,5.72,107,145,112,141,297,317,289
19,621385,"Stumpf, Daniel",700,2.7,0.667,0.667,0.667,1.333,0.787,0.761,0.837,2,3,101.1,10,2227,84.3,82.94,2,6,13,-1.3999999999999915,5.31,105,150,106,145,293,318,289
19,605388,"Morgan, Adam",831,2.3,,,,,0.69,0.69,,0,0,,,2783,80.2,78.59,0,1,18,-1.6000000000000085,5.19,105,153,111,149,292,322,299
19,656945,"Scott, Tanner",957,2,0,0,,0,0,0,,0,1,,,2714,88.6,87.02,2,2,17,-1.5999999999999943,5.21,110,153,111,146,287,313,295
18,488768,"Cashner, Andrew",2647,0.7,0.5,0,0.5,0.5,0.44,0.477,0.518,1,2,75.1,2.5,2154,85,83.53,2,5,13,-1.5,5.21,105,150,111,147,298,318,294
18,543101,"DeSclafani, Anthony",1790,1,0.5,0,0.667,0.5,0.49,0.34,0.275,2,4,79.5,-9.7,2185,87.4,87.47,1,5,13,0.09999999999999432,6.08,111,151,111,146,300,314,295
18,605195,"Crick, Kyle",1046,1.7,0.167,0,0.333,0.167,0.147,0.117,0.117,1,6,77.2,32.7,3242,82,80.52,5,9,9,-1.5,5.46,111,151,116,147,303,319,295
18,596057,"Norris, Daniel",815,2.2,,,,,0.69,0.69,,0,0,,,2552,82,80.38,1,2,16,-1.5999999999999943,5.09,109,151,114,143,294,322,288
18,606424,"García, Jarlín",1019,1.8,,,,,,,,,,,,2186,84,83.33,0,0,18,-0.7000000000000028,5.73,111,155,111,149,299,321,294
18,434628,"Hammel, Jason",2070,0.9,,,,,0.69,0.69,,0,0,,,2576,85.8,85.66,2,6,12,-0.09999999999999432,6,115,150,111,142,297,319,297
17,621111,"Buehler, Walker",2080,0.8,0.333,0,0.5,0.333,0.35,0.384,0.314,2,6,85.2,19,2874,86.3,85.56,4,8,9,-0.7000000000000028,5.67,112,152,111,150,304,324,295
17,650828,"Santana, Edgar",929,1.8,,,,,,,,,,,,2298,86.3,84.88,0,0,17,-1.3999999999999915,5.38,111,153,117,148,304,319,295
17,572070,"Richards, Garrett",1313,1.3,1,1,1,2,1.247,1.657,0.94,1,1,106.9,22,2859,89,87.32,0,4,13,-1.7000000000000028,5.33,109,152,110,146,297,319,297
17,592865,"Williams, Taylor",940,1.8,,,,,,,,,,,,2492,84.7,83.84,1,3,14,-0.9000000000000057,5.62,105,148,110,145,305,319,293
17,425844,"Greinke, Zack",3209,0.5,0.167,0.333,0.2,0.5,0.263,0.16,0.143,1,6,87.4,16.8,2530,82.3,81.04,1,11,6,-1.2999999999999972,5.36,107,150,112,149,306,327,296
17,605121,"Anderson, Justin",1051,1.6,0,0,0,0,0,0.177,0.189,0,2,86.2,21.5,2400,86.2,85.36,1,5,12,-0.7999999999999972,5.8,106,152,110,146,300,321,297
16,596043,"Mengden, Daniel",1774,0.9,1,1,1,2,0.875,0.655,0.627,1,1,69,36,2242,83.1,82.93,0,2,14,-0.19999999999998863,5.96,109,152,119,148,298,321,300
16,518566,"Cole, Taylor",571,2.8,0,0,0,0,0,0,0,0,1,80,69,2358,86.3,86.91,0,3,13,0.6000000000000085,6.51,112,151,111,148,298,320,298
16,620454,"Castillo, José",632,2.5,,,,,0.705,0.705,,0,0,,,2615,82.3,81.8,0,1,15,-0.5,5.94,121,152,116,144,296,316,303
16,520980,"Báez, Pedro",939,1.7,,,,,,,,,,,,1689,87,86.48,2,3,13,-0.5,5.91,108,153,110,148,296,316,293
16,592135,"Bedrosian, Cam",1037,1.5,0,0,0,0,0,0.063,0.066,0,2,87.5,8,2609,82.8,81.82,0,5,11,-1,5.63,103,149,109,145,297,320,296
16,547888,"Tanaka, Masahiro",2396,0.7,0.333,0,0.333,0.333,0.392,0.435,0.373,1,3,84.3,28.7,2372,83.4,81.91,2,10,6,-1.5,5.42,109,156,118,147,297,324,295
16,607237,"Garrett, Amir",1001,1.6,0,0,0,0,0.345,0.35,0.006,0,2,89.2,39,1682,82.3,82.08,1,3,13,-0.20000000000000284,6.27,112,148,116,144,298,306,287
15,621107,"Eflin, Zach",2040,0.7,,,,,,,,,,,,2278,86.2,86.07,1,3,12,-0.10000000000000853,6.09,109,153,113,149,302,324,287
15,571578,"Corbin, Patrick",3139,0.5,0.333,0,0.333,0.333,0.392,0.378,0.294,1,3,67.7,1.7,2346,80.2,79.8,0,3,12,-0.4000000000000057,5.84,111,150,111,151,297,325,294
15,279571,"Belisle, Matt",573,2.6,0.333,0,0.333,0.333,0.293,0.37,0.36,1,3,84.3,21,2072,85.5,86.23,1,9,6,0.7000000000000028,6.67,118,161,143,146,291,326,307
15,592145,"Biddle, Jesse",1013,1.5,0.5,0,0.5,0.5,0.44,0.068,0.072,1,2,74.3,12.5,2450,86.3,85.73,2,5,10,-0.5999999999999943,5.79,100,151,106,148,299,318,297
15,573186,"Stroman, Marcus",1707,0.9,0.25,0,0.5,0.25,0.376,0.31,0.128,1,4,85.4,-2,2650,86,84.53,3,6,9,-1.5,5.35,106,151,116,147,298,317,287
15,621366,"Borucki, Ryan",1581,0.9,0,0,0,0,0.36,0.383,0.033,0,1,91.2,36,2082,80.9,80.45,0,1,14,-0.4000000000000057,6.03,109,153,105,148,292,312,286
15,572021,"Pazos, James",802,1.9,0,0,,0,0.36,0.36,,0,1,,,1943,77.6,77.06,1,1,14,-0.5,5.77,108,156,109,148,286,316,292
15,621112,"Blackburn, Paul",442,3.4,0,0,0,0,0,0.08,0.088,0,5,75.1,30.8,2473,86.1,85.41,1,7,8,-0.6999999999999886,5.76,113,150,105,150,292,313,300
15,503449,"Peralta, Wily",601,2.5,1,3,,4,2.031,1.736,0.88,1,1,104.9,31,2250,84.2,82.6,0,2,13,-1.6000000000000085,5.2,117,157,111,145,301,323,295
15,606983,"Glover, Koda",283,5.3,1,0,1,1,0.88,0.824,0.9,1,1,66.7,23,2427,92.2,91.75,1,5,10,-0.4000000000000057,5.89,111,148,112,148,303,314,296
15,487675,"Paredes, Edward",127,11.8,,,,,0.705,0.705,,0,0,,,2163,78.2,76.81,1,3,12,-1.4000000000000057,5.27,108,151,121,140,286,317,301
15,621056,"Wood, Hunter",695,2.2,0.25,0,0.25,0.25,0.22,0.319,0.337,1,4,78.5,3.5,2503,87.4,86.28,0,5,10,-1.1000000000000085,5.55,105,150,114,142,304,324,284
14,571670,"Floro, Dylan",991,1.4,0,0,0,0,0,0.117,0.112,0,3,75.5,25,2148,87,86.67,1,4,10,-0.29999999999999716,6.04,103,144,103,139,296,304,281
14,641778,"Lauer, Eric",1921,0.7,0.2,0,0.5,0.2,0.176,0.026,0.029,1,5,58.3,17.5,2242,81.3,80.24,3,6,8,-1.0999999999999943,5.53,114,148,115,150,295,317,305
14,656354,"Davis, Austin",614,2.3,0.5,0.5,1,1,0.624,0.198,0.18,1,2,95.7,18,2208,83.3,82.86,2,3,11,-0.3999999999999915,5.72,106,153,102,149,296,318,288
14,543056,"Coulombe, Danny",394,3.6,,,,,,,,,,,,2350,84.4,83.38,0,1,13,-1,5.39,99,146,116,147,298,319,301
14,606162,"Ramírez, Yefry",1223,1.1,0.5,0,0.5,0.5,0.44,0.53,0.571,2,4,75.2,3.5,2457,87.2,87.09,1,6,8,-0.10000000000000853,6.02,108,148,112,144,295,315,289
14,606965,"Devenski, Chris",775,1.8,0,0,0,0,0,0.033,0.025,0,2,82.9,-21,2375,81.9,79.99,1,3,11,-1.9000000000000057,4.96,110,152,113,151,297,316,281
14,543208,"Gaviglio, Sam",2041,0.7,0.333,0,0.333,0.333,0.293,0.334,0.365,1,3,89.4,18.3,2138,83,82.82,1,6,8,-0.20000000000000284,6.26,109,152,113,147,305,325,297
13,622864,"Romero, Fernando",960,1.4,0,0,0,0,0,0.022,0.021,0,2,63,-31,2390,86.5,85.17,2,4,9,-1.2999999999999972,5.42,106,143,107,142,293,320,292
13,543219,"Gilmartin, Sean",455,2.9,,,,,0.69,0.69,,0,0,,,2457,78.3,76.89,0,0,13,-1.3999999999999915,5.29,111,151,111,146,290,317,296
13,605538,"Wisler, Matt",606,2.1,1,1.5,1,2.5,1.455,0.823,0.573,2,2,85.8,32.5,2246,81.5,80.25,0,5,8,-1.2000000000000028,5.4,108,151,112,146,300,317,289
13,607229,"Gsellman, Robert",1281,1,0,0,0,0,0,0.191,0.211,0,4,82.5,10,2346,90,89.38,3,7,6,-0.5999999999999943,5.85,111,150,115,149,296,319,297
13,502593,"Petricka, Jake",790,1.6,0,0,,0,0.345,0.345,,0,1,,,2080,84.6,84.94,1,1,12,0.30000000000001137,6.52,111,152,116,147,295,323,296
13,518553,"Cishek, Steve",1157,1.1,0,0,0,0,0,0.05,0.046,0,4,74.4,25.8,2360,77.3,78.1,1,6,7,0.7999999999999972,6.98,110,150,118,151,302,324,298
13,571704,"Giles, Ken",763,1.7,0,0,0,0,0,0.002,0.002,0,3,79.8,44,2221,86.8,84.23,1,2,11,-2.5999999999999943,4.85,112,151,109,146,300,321,295
13,543483,"Magill, Matt",1009,1.3,0,0,0,0,0.345,0.437,0.188,0,1,71.4,5,2248,85.3,85.55,0,1,12,0.29999999999999716,6.28,116,151,116,148,296,321,294
13,622382,"Moya, Gabriel",627,2.1,,,,,,,,,,,,2057,79.8,79.4,0,0,13,-0.3999999999999915,5.86,113,152,116,149,294,326,301
13,456701,"Bailey, Homer",1789,0.7,0,0,0,0,0,0.077,0.076,0,3,56.1,24.3,1957,87.4,87.25,0,4,9,-0.10000000000000853,6.12,121,157,109,147,300,309,283
