"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
12,528748,"Castellanos, Humberto",748,1.6,0,0,0,0,0,0.004,0.004,0,2,90.7,57,2097,85.7,85.28,2,7,5,-0.4000000000000057,5.92,115,158,115,152,301,326,303
12,663986,"Stephan, Trevor",1032,1.2,0.333,0,0.333,0.333,0.295,0.391,0.401,1,3,93.2,21.7,2595,86.4,86.92,2,7,5,0.5,6.52,113,156,119,151,298,315,289
11,663855,"Hicks, Jordan",1051,1,0,0,0,0,0,0.005,0.006,0,1,71.4,78,2469,83.8,83.85,0,3,8,0,6.34,109,152,119,148,301,317,296
11,621051,"Wilson, Steven",874,1.3,0.25,0,0.25,0.25,0.221,0.098,0.083,1,4,91.6,40,2715,82.8,83.08,1,6,5,0.29999999999999716,6.56,110,161,121,149,298,322,302
11,595345,"Okert, Steven",968,1.1,0,0,0,0,0,0.007,0.008,0,3,85.1,58,2462,82.1,81.97,4,8,3,-0.09999999999999432,6.25,102,154,118,147,298,317,297
11,666204,"Jiménez, Dany",539,2,0.333,1,0,1.333,0.691,0.121,0.089,1,3,91.9,42.5,2226,81.4,80.63,1,3,8,-0.8000000000000114,5.64,113,158,109,152,298,321,298
11,656629,"Kopech, Michael",2011,0.5,0.2,0,0.25,0.2,0.177,0.319,0.307,1,5,96.3,31.5,2367,84.2,84.47,2,10,1,0.29999999999999716,6.43,110,152,110,149,296,324,298
11,622072,"Wood, Alex",2239,0.5,0,0,0,0,0,0.246,0.232,0,3,89.8,33,2089,84.2,84,1,3,8,-0.20000000000000284,6.22,111,154,124,148,296,324,296
11,660761,"Suarez, José",1783,0.6,0.333,1,0,1.333,0.691,0.696,0.365,1,3,100.5,8.5,2562,80.8,80.51,1,8,3,-0.29999999999999716,6,113,153,120,155,292,320,296
11,664208,"Maton, Phil",1089,1,0.4,0,0.4,0.4,0.354,0.29,0.314,2,5,79.1,13.6,2685,79.9,80.57,1,8,3,0.6999999999999886,6.95,113,155,106,149,291,317,286
11,669145,"Zimmermann, Bruce",1130,1,,,,,,,,,,,,2422,85.1,84.83,1,4,7,-0.29999999999999716,6.05,105,157,114,148,307,325,297
11,622694,"Hernandez, Elieser",1095,1,0.5,1.5,,2,1.036,0.551,0.276,1,2,103.9,36,2060,79.3,79.65,2,8,3,0.4000000000000057,6.54,108,156,122,151,302,316,294
11,669270,"Kuhnel, Joel",926,1.2,1,0,1,1,0.884,0.572,0.617,1,1,92,9,2317,87.4,88.52,1,5,6,1.0999999999999943,6.83,109,147,111,145,291,319,286
11,666374,"Brash, Matt",935,1.2,0,0,0,0,0,0.029,0.027,0,5,92.5,25,2870,86.1,86.27,4,7,4,0.20000000000000284,6.45,105,152,121,146,298,320,286
11,650895,"Castillo, Diego",839,1.3,0,0,,0,0,0,,0,2,,,2245,88.6,87.74,2,8,3,-0.8999999999999915,5.29,115,148,122,143,292,325,293
11,641755,"Kinley, Tyler",376,2.9,0,0,0,0,0,0.07,0.077,0,4,87.5,-10.5,2355,88.6,87.96,1,6,5,-0.5999999999999943,5.48,110,152,125,147,298,331,305
11,663436,"Martin, Davis",1042,1.1,0.5,0,0.667,0.5,0.442,0.245,0.265,2,4,95.7,8.7,2655,83.9,84.26,3,8,3,0.3999999999999915,6.38,112,154,114,149,302,328,298
10,622075,"Almonte, Yency",466,2.1,0.333,0.333,0.333,0.667,0.42,0.244,0.255,1,3,90.5,40,2402,84.2,84.61,0,4,6,0.3999999999999915,6.47,104,156,121,148,306,321,290
10,518617,"Diekman, Jake",1172,0.9,0,0,,0,0,0,,0,5,,,2865,81.4,81.14,3,5,5,-0.30000000000001137,6.25,122,159,121,150,292,328,297
10,543521,"McHugh, Collin",1086,0.9,0,0,0,0,0,0.015,0.011,0,2,90.7,54,2795,80.3,80.63,1,4,6,0.29999999999999716,6.51,115,154,118,145,309,324,295
10,657265,"Strzelecki, Peter",605,1.7,1,1.5,1,2.5,1.478,1.158,0.823,2,2,102.2,19,2986,82.7,82.95,0,4,6,0.20000000000000284,6.52,110,149,117,143,298,323,297
10,664875,"Lawrence, Justin",763,1.3,0.5,0.5,0.5,1,0.631,0.086,0.088,1,2,89.7,13.5,2751,83.2,83.15,0,6,4,0,6.09,111,151,117,147,301,327,299
10,608665,"Graveman, Kendall",1035,1,0,0,,0,0,0,,0,3,,,2467,88.8,89.03,2,3,7,0.20000000000000284,6.25,105,147,118,149,295,325,298
10,605280,"Holmes, Clay",976,1,0.333,0,0.4,0.333,0.295,0.331,0.324,2,6,92.3,14.8,2564,85.6,84.99,1,7,3,-0.5999999999999943,5.93,111,157,123,147,275,323,288
10,641793,"Littell, Zack",758,1.3,0.25,0,0.2,0.25,0.177,0.267,0.266,1,4,85.9,14.6,2184,88.1,88.28,2,8,2,0.20000000000000284,6.29,108,149,113,144,301,323,292
10,669424,"Lambert, Jimmy",817,1.2,0.333,0,0.333,0.333,0.295,0.36,0.314,1,3,97.7,30,2492,84.4,84,1,6,4,-0.4000000000000057,5.75,109,151,115,150,298,321,291
10,608328,"De Jong, Chase",1174,0.9,0,0,0,0,0,0.03,0.026,0,3,72.4,63,2407,83.5,83.1,3,8,2,-0.4000000000000057,5.83,106,154,117,148,303,322,300
10,592332,"Gausman, Kevin",2783,0.4,0,0,0,0,0,0.274,0.294,0,2,99.1,21,2122,83.5,83.54,1,6,4,0,6.38,105,153,118,149,303,323,296
10,608717,"Stratton, Chris",1100,0.9,0,0,0,0,0,0.277,0.291,0,1,101.1,-6,2837,86.4,86.79,4,6,4,0.3999999999999915,6.44,104,152,116,149,310,324,299
10,657024,"Swanson, Erik",879,1.1,0.4,0,0.667,0.4,0.354,0.253,0.256,2,5,88.6,16.3,2282,84,84.69,3,9,1,0.7000000000000028,6.65,113,149,126,146,301,319,284
10,471911,"Carrasco, Carlos",2412,0.4,0.75,0,0.75,0.75,0.663,0.498,0.51,3,4,92.3,4.8,2428,84.3,84.43,0,7,3,0.10000000000000853,6.2,113,151,115,148,302,331,301
10,676534,"Faucher, Calvin",433,2.3,0,0,0,0,0,0.216,0.111,0,3,96.3,36,2788,87.3,86.08,2,5,5,-1.2000000000000028,5.49,110,153,112,150,300,322,294
10,640462,"Puk, A.J.",1072,0.9,0.2,0.6,,0.8,0.414,0.4,0.2,1,5,110.1,29,2178,87.4,88.94,1,4,6,1.5,7.14,100,148,120,149,294,320,297
10,657508,"Baumann, Mike",580,1.7,0,0,0,0,0,0.3,0.313,0,3,89.6,-9.7,2261,91.6,92.09,2,8,2,0.5,6.44,111,151,111,150,300,317,292
10,663765,"Woodford, Jake",697,1.4,0,0,0,0,0,0.007,0.006,0,1,73.4,66,2487,81.7,81.57,1,5,5,-0.10000000000000853,6.37,114,158,120,151,296,315,291
10,676714,"Hughes, Brandon",952,1.1,0,0,0,0,0,0.138,0.132,0,2,96.8,17.5,2377,83.2,83.23,0,5,5,0,6.11,107,149,109,152,301,320,287
9,657770,"Stout, Eric",450,2,1,1,1,2,1.261,0.005,0.006,1,1,93.9,59,2447,80.3,79.41,0,4,5,-0.8999999999999915,5.78,101,153,117,149,296,321,300
9,661403,"Clase, Emmanuel",920,1,0.167,0,1,0.167,0.147,0.079,0.073,1,6,96.3,18,2658,92.6,92.94,6,8,1,0.30000000000001137,6.38,119,153,125,152,286,313,293
9,592791,"Taillon, Jameson",2801,0.3,0,0,0,0,0,0.211,0.163,0,3,95.8,34,2513,85.3,85.87,1,5,4,0.6000000000000085,6.39,99,149,117,147,299,327,283
9,621076,"Kaprielian, James",2230,0.4,0.333,0.333,0.5,0.667,0.42,0.488,0.329,1,3,99.9,16.5,2240,84.8,84.27,3,6,3,-0.5,5.86,100,147,116,145,292,320,301
9,571578,"Corbin, Patrick",2623,0.3,0.5,0.5,0.5,1,0.631,0.168,0.183,1,2,58.8,-11,2132,79.5,80.31,0,3,6,0.7999999999999972,6.71,111,156,117,149,300,321,301
9,468504,"Chacín, Jhoulys",786,1.1,0.25,0.75,0,1,0.518,0.869,0.507,1,4,99.2,23.5,2649,87.1,87.13,1,7,2,0,5.83,104,150,116,149,309,338,307
9,669358,"Baz, Shane",444,2,0.333,0,0.5,0.333,0.295,0.438,0.412,1,3,87.9,18.5,2496,87,87.59,0,5,4,0.5999999999999943,6.47,108,155,114,149,305,323,299
9,640444,"Crowe, Wil",1380,0.7,0,0,0,0,0,0.476,0.271,0,1,97,30,2706,86.4,87.03,2,6,3,0.5999999999999943,6.44,99,144,115,142,307,326,301
9,676637,"Sanders, Phoenix",215,4.2,0,0,0,0,0,0.113,0.121,0,5,95.5,12,2078,82,81.34,2,8,1,-0.7000000000000028,5.93,115,164,122,152,294,317,299
9,656257,"Brigham, Jeff",419,2.1,0,0,0,0,0,0.015,0.011,0,2,88.6,36,2794,81.5,80.87,1,4,5,-0.5999999999999943,6.02,110,150,109,147,301,313,287
9,605397,"Musgrove, Joe",2834,0.3,0.667,0.5,0.75,1.167,0.787,0.61,0.474,4,6,97.1,9.6,2681,83,82.51,1,6,3,-0.5,5.96,116,160,116,150,296,321,301
9,656412,"Faedo, Alex",967,0.9,,,,,,,,,,,,2461,85.5,85.31,0,3,6,-0.20000000000000284,5.91,117,155,107,146,297,329,297
9,676477,"Whitlock, Garrett",1166,0.8,0.5,1.5,,2,1.036,0.586,0.293,1,2,103.9,35,1880,82.5,83.9,2,5,4,1.4000000000000057,7.14,105,156,116,150,296,332,297
9,659275,"Lamet, Dinelson",583,1.5,0,0,0,0,0,0.008,0.006,0,3,98.1,57,2372,86.1,85.46,2,5,4,-0.5999999999999943,5.76,119,162,124,150,301,328,301
9,503449,"Peralta, Wily",694,1.3,,,,,,,,,,,,2233,83,82.09,1,2,7,-0.9000000000000057,5.57,106,157,113,148,303,326,293
9,547179,"Lorenzen, Michael",1654,0.5,0.333,1,0,1.333,0.691,0.373,0.27,1,3,91.9,43,2520,83.4,82.59,0,3,6,-0.8000000000000114,5.89,108,153,113,152,296,321,290
8,661309,"Martínez, Adrián",1015,0.8,0.5,0,0.5,0.5,0.442,0.692,0.694,1,2,97.2,9.5,1947,81.4,80.84,0,4,4,-0.6000000000000085,6.07,104,150,109,150,296,324,298
8,669169,"Heasley, Jonathan",1796,0.4,,,,,,,,,,,,2288,84.9,84.82,4,7,1,-0.10000000000000853,6.21,107,157,115,149,299,327,301
8,628452,"Iglesias, Raisel",979,0.8,0,0,0,0,0,0.017,0.017,0,2,83.9,50.5,2572,83.8,83.51,1,7,1,-0.29999999999999716,6.09,117,157,123,145,300,322,293
8,656420,"Feyereisen, J.P.",344,2.3,0,0,,0,0,0,,0,2,,,2752,84,83.06,3,6,2,-0.9000000000000057,5.7,106,155,124,149,306,325,300
8,664161,"Swarmer, Matt",657,1.2,0,0,0,0,0,0.575,0.451,0,1,102.3,19,2198,81.8,81.84,0,4,4,0,6.22,111,152,117,151,304,331,304
8,543238,"Gose, Anthony",389,2.1,0,0,,0,0,0,,0,3,,,2304,86.3,85.94,0,0,8,-0.3999999999999915,5.88,118,160,123,149,293,316,289
8,666818,"Frías, Luis",356,2.2,0,0,0,0,0,0.008,0.009,0,1,94.2,43,1856,84.9,84.61,0,2,6,-0.30000000000001137,6.14,114,154,120,147,297,323,297
8,669211,"Akin, Keegan",1235,0.6,0,0,0,0,0,0.213,0.231,0,3,96.2,10.3,2169,85,84.47,1,6,2,-0.5,5.76,114,161,114,152,290,318,300
8,608032,"Estévez, Carlos",1021,0.8,0,0,,0,0,0,,0,2,,,2245,87.1,87.08,3,6,2,0,6.13,109,155,126,147,312,325,294
8,605182,"Clevinger, Mike",1926,0.4,1,2,1,3,1.667,1.309,0.842,2,2,102.1,21,2457,79,79.39,0,4,4,0.4000000000000057,6.61,116,163,115,152,300,315,298
8,657044,"Thompson, Ryan",679,1.2,1,0,1,1,0.884,0.442,0.461,2,2,84.9,21.5,2117,79.2,79.15,2,5,3,0,6.56,109,154,108,148,303,319,292
8,596082,"Reed, Jake",307,2.6,0,0,0,0,0,0.002,0.002,0,2,85,48,2461,81.8,80.45,3,6,2,-1.2999999999999972,5.31,111,153,122,147,308,326,293
8,625643,"López, Reynaldo",985,0.8,0,0,0,0,0,0.011,0.01,0,3,81.7,33,2239,85.6,86.13,4,6,2,0.5,6.33,102,143,106,142,299,323,292
8,664747,"Díaz, Alexis",1056,0.8,1,3,,4,2.072,1.757,0.875,2,2,105.6,28,2708,85.9,88.16,0,3,5,2.299999999999997,7.45,117,159,120,149,293,317,290
8,661440,"Llovera, Mauricio",306,2.6,0,0,0,0,0,0.362,0.36,0,1,90.8,20,2478,83.1,82.96,1,4,4,-0.09999999999999432,6.29,116,154,113,150,294,328,294
8,643493,"Pruitt, Austin",809,1,0,0,0,0,0,0.371,0.406,0,1,92.2,2,2570,87.2,86.56,3,5,3,-0.6000000000000085,5.59,118,157,118,152,294,321,297
8,518553,"Cishek, Steve",1175,0.7,0.333,0,0.5,0.333,0.295,0.339,0.321,1,3,97.9,12.5,2265,77,78.21,1,3,5,1.2000000000000028,7.5,103,151,112,146,301,315,282
8,644364,"Arano, Víctor",678,1.2,0.333,1,0,1.333,0.691,0.581,0.304,1,3,91.9,41,2481,85.3,85.26,0,6,2,0,5.97,117,162,120,147,298,312,293
8,592773,"Stanek, Ryne",895,0.9,0.333,0,0.5,0.333,0.295,0.251,0.261,1,3,75.5,44,2545,86.4,85.83,1,4,4,-0.6000000000000085,5.91,111,151,117,146,295,326,288
8,621383,"Banks, Tanner",897,0.9,0,0,0,0,0,0.12,0.127,0,2,90.6,16.5,2262,86.5,86.31,0,4,4,-0.10000000000000853,5.89,106,149,110,142,296,324,302
8,642701,"Santana, Dennis",991,0.8,0.5,1.5,0,2,1.036,0.564,0.363,1,2,96.4,31,2632,85.8,85.51,0,3,5,-0.29999999999999716,5.95,112,153,113,145,297,320,292
7,572125,"Selman, Sam",295,2.4,0.333,1,0,1.333,0.691,0.694,0.362,1,3,100.9,26,2278,78.7,78.94,2,6,1,0.20000000000000284,6.39,119,151,131,151,294,318,297
7,571656,"Farmer, Buck",838,0.8,0.5,0,0.333,0.5,0.295,0.267,0.407,1,2,86.3,32.3,2681,82.9,82.76,0,3,4,-0.10000000000000853,6.11,93,135,107,131,292,315,281
7,642397,"Soto, Gregory",1102,0.6,1,0,1,1,0.884,1.869,0.923,1,1,106.4,27,2372,88,89.07,2,5,2,1.0999999999999943,6.74,100,140,110,139,297,326,286
7,592716,"Sampson, Adrian",1694,0.4,0.5,0,0.5,0.5,0.442,0.221,0.228,1,2,86.6,25.5,2562,83.6,71.94,1,3,4,-11.699999999999989,6.27,105,149,111,146,304,327,295
7,669920,"Alexander, Jason",1160,0.6,0,0,0,0,0,0.719,0.42,0,2,92.3,27,2549,79.5,79.23,0,3,4,-0.29999999999999716,6.27,114,152,113,146,294,318,297
7,622491,"Castillo, Luis",2505,0.3,,,,,,,,,,,,2404,86.6,85.63,0,3,4,-1,5.37,111,150,113,148,298,323,296
7,656458,"Gilbreath, Lucas",796,0.9,,,,,,,,,,,,2453,81.8,81.86,0,1,6,0.10000000000000853,6.1,113,149,110,143,300,326,303
7,656818,"Overton, Connor",469,1.5,0.333,0,0.333,0.333,0.295,0.365,0.396,1,3,92.3,20,2499,81.9,81.73,0,4,3,-0.20000000000000284,5.99,118,159,127,149,292,319,289
7,571760,"Heaney, Andrew",1230,0.6,0,0,0,0,0,0.855,0.559,0,2,104.9,25,2554,81.9,81.37,1,5,2,-0.5,5.93,108,155,120,149,291,313,294
7,622098,"Smith, Drew",780,0.9,,,,,,,,,,,,2799,85.4,85,4,5,2,-0.4000000000000057,5.83,110,154,120,145,301,326,297
7,681806,"Wantz, Andrew",831,0.8,0.75,1,0.667,1.75,0.981,0.635,0.473,3,4,96.3,26.5,2419,80.9,80.37,0,4,3,-0.5,6.03,113,150,116,148,299,323,292
7,664337,"Yajure, Miguel",471,1.5,0.333,0.333,0.333,0.667,0.42,0.392,0.402,1,3,92.8,30,2144,81.6,81.23,1,5,2,-0.3999999999999915,6.13,100,146,114,142,308,323,303
7,608723,"Voth, Austin",1762,0.4,0,0,0,0,0,0.09,0.093,0,3,81.4,44.5,2743,83,82.73,2,6,1,-0.29999999999999716,6.21,112,153,122,150,301,319,287
7,650633,"King, Michael",768,0.9,0.2,0.2,0.25,0.4,0.252,0.075,0.067,1,5,79.7,27.8,2743,81.8,81.59,1,5,2,-0.20000000000000284,6.19,117,155,123,150,299,322,282
7,607179,"Weems, Jordan",738,0.9,1,0,1,1,0.884,0.332,0.366,1,1,100.2,-4,2245,87.8,88.2,1,4,3,0.4000000000000057,6.4,114,153,123,149,302,317,297
7,669912,"Snead, Kirby",780,0.9,0,0,0,0,0,0.435,0.267,0,2,100,26,2810,82.7,82.79,1,6,1,0.09999999999999432,6.17,115,150,121,151,295,316,296
7,572070,"Richards, Garrett",708,1,0,0,0,0,0,0.095,0.1,0,2,96.1,-13,2607,88.6,88.39,4,6,1,-0.19999999999998863,5.91,119,155,116,150,299,323,290
7,572193,"Tepera, Ryan",892,0.8,0,0,0,0,0,0.016,0.015,0,3,80.3,9.5,2318,84.9,85.1,1,4,3,0.19999999999998863,6.3,116,154,115,152,292,320,289
7,656353,"Davidson, Tucker",912,0.8,0.5,0.5,1,1,0.631,0.453,0.467,1,2,82.1,18,2249,87,86.81,3,5,2,-0.20000000000000284,6.04,114,148,114,146,294,325,288
7,656986,"Sousa, Bennett",365,1.9,0,0,0,0,0,0.188,0.174,0,1,88.9,24,2143,86.8,86.96,1,3,4,0.20000000000000284,6.23,114,151,106,148,293,321,301
7,623352,"Hader, Josh",943,0.7,0.333,1,0,1.333,0.691,0.464,0.277,1,3,98,27,2285,83.9,84.04,1,3,4,0.09999999999999432,6.5,109,147,117,145,300,323,295
7,669022,"Gore, MacKenzie",1258,0.6,0.333,0,1,0.333,0.295,0.221,0.23,1,3,106.4,8,1955,86.4,87.19,3,4,3,0.7999999999999972,6.79,105,155,109,150,292,315,292
7,656464,"Ginkel, Kevin",478,1.5,0.333,0.333,0.333,0.667,0.42,0.172,0.181,1,3,90.6,5.3,2212,84.8,85.43,0,3,4,0.6000000000000085,6.64,102,151,120,148,299,322,296
7,657277,"Webb, Logan",3006,0.2,0,0,0,0,0,0.035,0.026,0,2,91.1,47.5,2655,82.9,83.54,1,4,3,0.5999999999999943,6.54,115,153,118,150,304,323,297
7,621366,"Borucki, Ryan",415,1.7,0.5,1.5,0,2,1.036,0.747,0.433,1,2,100.9,31.5,2318,87,87.66,0,2,5,0.7000000000000028,6.57,110,155,114,147,296,316,285
7,476595,"Luetge, Lucas",971,0.7,0,0,0,0,0,0.113,0.122,0,2,71.8,7,2700,76.3,75.67,0,2,5,-0.5999999999999943,6.16,110,153,114,148,293,324,288
7,622608,"Senzatela, Antonio",1521,0.5,1,0.75,1,1.75,1.181,0.914,0.685,4,4,85.8,11.5,2026,84.4,84.11,0,7,0,-0.30000000000001137,5.77,99,153,124,147,312,339,302
7,656557,"Houck, Tanner",918,0.8,0,0,0,0,0,0.358,0.374,0,1,83,6,2571,85,84.14,0,3,4,-0.9000000000000057,6.01,100,154,111,149,290,324,293
7,641582,"Foster, Matt",768,0.9,0,0,0,0,0,0.008,0.009,0,1,92.6,63,2245,85.4,85.27,1,5,2,-0.10000000000000853,6.14,108,154,116,148,302,326,301
7,670990,"Ramirez, Yohan",620,1.1,0.333,1,0,1.333,0.691,0.714,0.375,1,3,98.2,28.5,2347,82.2,82.94,0,3,4,0.7000000000000028,7,96,146,119,142,306,317,289
7,670090,"Mills, Wyatt",503,1.4,0.667,0,0.667,0.667,0.589,0.454,0.472,2,3,81.7,12,2347,80.9,81.43,0,4,3,0.5,6.73,116,162,124,149,299,321,291
6,693821,"Elder, Bryce",873,0.7,,,,,,,,,,,,2298,82.6,81.6,0,1,5,-1,5.63,114,153,126,141,313,327,298
6,641360,"Bickford, Phil",990,0.6,0,0,0,0,0,0.005,0.004,0,2,88.7,45,2257,81.4,82.42,1,2,4,1,6.85,113,161,110,147,293,315,289
6,656546,"Hoffman, Jeff",848,0.7,0,0,0,0,0,0.37,0.411,0,1,94.9,4,2689,80.3,80.27,0,2,4,0,6.32,110,146,113,143,295,315,287
6,686752,"Pepiot, Ryan",737,0.8,1,1.5,1,2.5,1.478,0.799,0.531,2,2,102.7,16,2665,87,87.95,1,4,2,0.9000000000000057,6.6,96,154,110,147,295,316,293
6,608652,"Farrell, Luke",285,2.1,,,,,,,,,,,,2483,82.1,82.07,0,4,2,0,6.1,109,143,110,140,298,324,295
6,617228,"Sawamura, Hirokazu",838,0.7,0,0,0,0,0,0.003,0.003,0,2,72,74,2271,85.7,85.32,3,5,1,-0.4000000000000057,6.2,100,150,116,148,295,328,293
6,669276,"Lee, Dylan",754,0.8,0,0,0,0,0,0.129,0.101,0,2,89.4,32,2050,84.1,84.55,2,6,0,0.4000000000000057,6.45,115,158,111,152,302,321,305
6,689225,"Brieske, Beau",1287,0.5,0,0,,0,0,0,,0,1,,,2211,85.4,85.38,2,4,2,0,5.63,116,163,122,150,301,331,292
6,667463,"King, John",749,0.8,0,0,0,0,0,0.146,0.16,0,2,101.5,-3,2651,78.1,77.22,0,3,3,-0.8999999999999915,5.92,117,149,118,143,291,318,290
6,605288,"Houser, Adrian",1848,0.3,0,0,,0,0,0,,0,1,,,2212,84,84.5,1,2,4,0.5,6.5,112,154,117,147,298,317,294
6,622663,"Severino, Luis",1622,0.4,,,,,,,,,,,,2681,83.9,84.13,0,0,6,0.19999999999998863,6.43,91,163,123,149,292,328,292
6,612434,"Castro, Miguel",515,1.2,,,,,,,,,,,,2891,85.5,85.27,0,1,5,-0.20000000000000284,6.35,114,153,121,151,301,329,292
6,543507,"May, Trevor",465,1.3,0,0,0,0,0,0.028,0.02,0,1,100.3,60,2355,83.2,84.2,1,3,3,1,6.95,116,160,117,151,300,329,298
6,622554,"Domínguez, Seranthony",823,0.7,0,0,0,0,0,0.404,0.259,0,2,99.8,25,2409,87.5,87.45,0,3,3,0,6.23,107,151,116,146,299,319,277
6,676664,"Sears, JP",1079,0.6,0,0,0,0,0,0.019,0.017,0,3,77.6,38,2542,79.4,79.52,0,3,3,0.09999999999999432,6.23,119,160,128,151,290,322,295
6,664062,"Gonsolin, Tony",2015,0.3,0,0,,0,0,0,,0,1,,,2448,86.9,86.65,1,5,1,-0.20000000000000284,5.92,114,156,120,149,304,319,289
6,669923,"Kirby, George",2092,0.3,0.5,0,0.5,0.5,0.442,0.429,0.462,2,4,99.1,8.8,2168,84.6,84.7,0,6,0,0.10000000000000853,6.45,110,153,121,144,302,322,293
6,670059,"Holderman, Colin",432,1.4,0,0,,0,0,0,,0,1,,,2498,83.5,83.68,1,3,3,0.20000000000000284,6.35,115,153,120,149,305,322,293
6,664054,"Stashak, Cody",227,2.6,0,0,0,0,0,0.423,0.362,0,2,99.3,32.5,2143,82.2,81.12,1,6,0,-1.1000000000000085,5.8,104,159,118,150,298,334,296
6,548384,"Raley, Brooks",846,0.7,0,0,0,0,0,0.014,0.011,0,3,90.8,47,2926,81.3,80.08,0,3,3,-1.2000000000000028,5.63,100,153,93,153,291,322,301
6,605347,"López, Jorge",1161,0.5,0,0,,0,0,0,,0,2,,,2482,87.3,87.48,1,3,3,0.20000000000000284,6.27,113,151,115,149,295,322,291
6,663989,"Vespi, Nick",446,1.3,0,0,0,0,0,0.005,0.004,0,3,88.9,67,2528,82.9,81.78,2,4,2,-1.1000000000000085,5.7,95,148,117,147,298,318,294
6,666808,"Doval, Camilo",1121,0.5,0,0,,0,0,0,,0,1,,,2495,86.6,87.3,2,3,3,0.7000000000000028,6.62,111,154,108,149,296,320,288
6,680704,"Sandlin, Nick",740,0.8,0,0,,0,0,0,,0,1,,,2600,78.1,78.55,3,4,2,0.4000000000000057,6.67,107,150,119,145,296,316,289
6,554340,"Garcia, Yimi",1039,0.6,0,0,0,0,0,0.005,0.006,0,1,77.3,69,2412,89.3,88.3,0,5,1,-1,5.63,103,147,117,146,299,315,289
6,641871,"Middleton, Keynan",241,2.5,,,,,,,,,,,,2378,83.9,84.38,0,1,5,0.5,6.63,105,151,122,146,303,323,294
6,621242,"Díaz, Edwin",928,0.6,,,,,,,,,,,,2261,90.3,91.7,1,2,4,1.4000000000000057,6.97,102,147,119,144,302,325,301
6,519293,"Smith, Will",985,0.6,0.25,0.25,0.333,0.5,0.315,0.228,0.227,1,4,96.9,34.7,2149,80.7,80.45,1,4,2,-0.29999999999999716,6.12,110,149,106,150,297,322,295
6,656686,"Martin, Corbin",429,1.4,1,2,1,3,1.667,1.452,0.811,2,2,107.4,24.5,2280,89.4,89.47,1,4,2,0.09999999999999432,6.18,98,147,124,142,307,320,295
6,605130,"Barlow, Scott",1198,0.5,,,,,,,,,,,,2468,84.4,85.58,0,3,3,1.1999999999999886,6.78,115,155,115,143,304,326,302
6,656849,"Peterson, David",1889,0.3,0.5,0,1,0.5,0.442,0.258,0.269,1,2,96.9,5,2215,84.2,85.05,0,2,4,1,6.87,113,153,109,147,293,324,302
6,669713,"Wesneski, Hayden",495,1.2,,,,,,,,,,,,2507,80.7,80.83,0,3,3,0.09999999999999432,6.53,111,153,125,152,302,322,294
6,519151,"Pressly, Ryan",711,0.8,0,0,0,0,0,0.037,0.041,0,2,78.4,-10,2688,88.2,87.95,2,3,3,-0.20000000000000284,6.02,123,149,111,149,295,334,295
6,665795,"Cabrera, Edward",1215,0.5,,,,,,,,,,,,2326,87,87.25,0,2,4,0.3999999999999915,6.33,109,153,114,150,300,313,285
6,682051,"Hill, Garrett",1019,0.6,0,0,0,0,0,0.215,0.235,0,2,94.6,26.5,2543,82.4,82.75,0,3,3,0.3999999999999915,6.37,96,149,115,143,304,330,287
6,640448,"Finnegan, Kyle",1053,0.6,,,,,,,,,,,,2099,87.9,88.42,2,4,2,0.5,6.45,114,152,116,139,310,327,304
5,641729,"Jiménez, Joe",937,0.5,0,0,0,0,0,0.212,0.168,0,4,91.2,17.3,2249,84.9,85.5,0,3,2,0.5999999999999943,6.7,109,157,125,147,314,332,295
5,606625,"Moronta, Reyes",641,0.8,0,0,0,0,0,0.003,0.003,0,2,90.6,53.5,2498,82.6,82.5,0,2,3,-0.09999999999999432,6.24,116,154,127,150,302,325,293
5,623465,"Phillips, Evan",923,0.5,0.5,0,0.5,0.5,0.442,0.089,0.097,1,2,58.7,53,2477,84.2,84.36,1,4,1,0.20000000000000284,6.38,114,155,117,147,303,313,288
5,642130,"Taylor, Blake",305,1.6,,,,,,,,,,,,2198,84.2,84.62,2,3,2,0.3999999999999915,6.56,105,139,103,141,283,308,289
5,425844,"Greinke, Zack",2272,0.2,0,0,0,0,0,0.005,0.006,0,1,88.4,70,2381,82,81.58,1,3,2,-0.4000000000000057,5.76,111,155,115,146,308,326,304
5,596057,"Norris, Daniel",1010,0.5,0,0,,0,0,0,,0,1,,,2625,80,78.98,1,2,3,-1,5.66,103,149,117,145,289,315,293
5,502085,"Robertson, David",1054,0.5,0,0,0,0,0,0.008,0.009,0,1,86.2,76,2641,83.1,83.56,0,1,4,0.5,6.52,118,151,117,149,292,325,288
5,641816,"Mahle, Tyler",2101,0.2,,,,,,,,,,,,2515,83.4,84.08,0,1,4,0.6999999999999886,6.46,94,148,115,142,291,317,279
5,642547,"Peralta, Freddy",1353,0.4,0,0,0,0,0,0.003,0.003,0,1,72.5,65,2072,79.3,79.8,0,3,2,0.5,7.04,112,153,115,146,300,318,292
