"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
13,457918,"Happ, J.A.",2484,0.5,0,0,,0,0.346,0.346,,0,1,,,2257,84.6,83.63,1,1,12,-1,5.54,110,152,112,148,295,322,293
13,570663,"Robles, Hansel",947,1.4,1,0,1,1,0.877,0.624,0.693,1,1,89.1,17,2448,86.4,85.96,0,4,9,-0.4000000000000057,5.95,114,149,110,146,292,313,293
13,572971,"Keuchel, Dallas",2189,0.6,,,,,,,,,,,,2149,75.9,75.32,0,1,12,-0.6000000000000085,5.89,107,149,115,146,294,317,285
13,600526,"Torres, José",1055,1.2,0,0,,0,0,0,,0,1,,,2271,82.3,83.48,1,1,12,1.2000000000000028,6.75,107,148,105,147,299,315,296
13,489265,"Romo, Sergio",904,1.4,0.5,0,0.667,0.5,0.438,0.413,0.417,2,4,91.5,13.3,2904,77.2,76.36,3,9,4,-0.7999999999999972,6.05,112,144,108,139,298,319,290
13,490063,"Garza, Matt",1910,0.7,0,0,0,0,0.231,0.241,0.01,0,2,91.6,49,2076,82.2,82.04,1,4,9,-0.20000000000000284,6.22,102,152,114,146,304,305,283
13,627894,"Gohara, Luiz",432,3,0,0,0,0,0.115,0.123,0.01,0,5,79,25,2352,82.3,81.12,2,5,8,-1.2000000000000028,5.48,98,150,113,151,305,309,281
13,608337,"Giolito, Lucas",701,1.9,0,0,0,0,0,0.054,0.054,0,1,74.6,-38,2070,83.9,83.58,0,2,11,-0.30000000000001137,6.08,107,152,112,147,299,308,288
13,606131,"Perdomo, Luis",2550,0.5,0.5,0,1,0.5,0.438,0.456,0.486,1,2,78.9,18,2361,84.6,83.13,0,2,11,-1.5,5.24,100,145,107,147,290,311,285
13,500872,"Infante, Gregory",936,1.4,0,0,0,0,0,0,0,0,1,80,69,2765,86.5,85.68,1,3,10,-0.7999999999999972,5.78,113,151,112,144,297,308,288
12,606424,"García, Jarlín",891,1.3,,,,,,,,,,,,2334,82.9,81.63,0,0,12,-1.3000000000000114,5.39,112,150,112,151,296,324,302
12,605388,"Morgan, Adam",901,1.3,0.5,0.5,1,1,0.642,0.409,0.254,1,2,100.4,17,2417,82.5,81.44,1,3,9,-1.0999999999999943,5.52,112,153,112,148,287,309,290
12,592169,"Brice, Austin",495,2.4,0.25,0,0.25,0.25,0.32,0.348,0.277,1,4,68,13,2538,86.5,85.05,1,6,6,-1.5,5.45,109,147,109,145,296,305,282
12,543339,"Hudson, Daniel",1099,1.1,0.5,0,0.5,0.5,0.523,0.361,0.214,1,2,80.1,-6.5,2567,86.7,86.53,1,3,9,-0.20000000000000284,6.09,112,150,111,145,303,317,293
12,519455,"Zimmermann, Jordan",2641,0.5,0.5,0,0.5,0.5,0.438,0.306,0.33,2,4,80.9,14.5,2348,86.9,86.28,1,8,4,-0.6000000000000085,5.83,107,153,106,146,299,325,293
12,644428,"Scribner, Troy",382,3.1,,,,,,,,,,,,2192,81.8,81.4,0,0,12,-0.3999999999999915,5.72,110,151,111,150,311,326,303
12,502211,"Bolsinger, Mike",755,1.6,0.2,0,0.5,0.2,0.175,0.205,0.218,1,5,73.4,8.5,2480,80.7,80.5,3,7,5,-0.20000000000000284,6.13,104,147,115,143,297,319,291
12,519240,"Rzepczynski, Marc",500,2.4,,,,,0.708,0.708,,0,0,,,2434,83.2,82.1,0,1,11,-1.1000000000000085,5.38,97,156,99,149,290,320,295
12,501985,"Minor, Mike",1191,1,0,0,0,0,0.416,0.456,0.11,0,2,72.5,2,2618,87.9,87.12,0,1,11,-0.8000000000000114,5.48,119,153,110,145,298,320,306
12,493247,"Moylan, Peter",901,1.3,0,0,0,0,0,0.136,0.151,0,3,87.8,4,2455,79.4,77.32,2,4,8,-2,5.26,104,144,111,138,293,315,288
12,571510,"Boyd, Matthew",2339,0.5,0,0,0,0,0.173,0.192,0.022,0,3,79.6,47.3,2319,86.3,85.67,1,5,7,-0.5999999999999943,5.93,113,153,103,148,297,324,295
12,476454,"Betances, Dellin",1096,1.1,0,0,0,0,0.346,0.415,0.151,0,1,68.4,-54,2747,86.7,86.31,0,3,9,-0.4000000000000057,6.1,113,155,118,144,297,317,285
12,622097,"Thompson, Jake",803,1.5,0,0,0,0,0.361,0.429,0.151,0,1,73.7,-4,2475,83,82.16,2,6,6,-0.7999999999999972,5.76,109,148,111,147,295,316,291
12,621058,"Moore, Andrew",917,1.3,0.5,0,0.667,0.5,0.438,0.44,0.488,2,4,95.4,7,2008,81.4,81.63,1,6,6,0.19999999999998863,6.28,100,151,116,146,292,313,284
11,276520,"Arroyo, Bronson",1147,1,0,0,0,0,0,0.084,0.08,0,3,73.4,36,2288,74.9,73.34,3,6,5,-1.6000000000000085,5.31,110,148,115,146,293,306,275
11,471822,"Díaz, Jumbo",538,2,0,0,,0,0,0,,0,1,,,2269,89,89.02,0,2,9,0,6.32,116,150,107,149,298,325,289
11,452027,"Albers, Andrew",723,1.5,0,0,0,0,0,0.073,0.079,0,1,84.4,-24,2237,77.8,77.05,1,3,8,-0.7999999999999972,5.53,103,146,109,145,291,311,287
11,596057,"Norris, Daniel",1827,0.6,0,0,0,0,0,0.009,0.007,0,1,79.5,77,2438,87.3,86.25,0,3,8,-1,5.39,99,147,113,147,296,326,301
11,643338,"Green, Chad",1135,1,0,0,,0,0.346,0.346,,0,1,,,2226,85.4,85.25,1,1,10,-0.10000000000000853,6.09,101,150,104,144,299,315,283
11,621107,"Eflin, Zach",1017,1.1,,,,,,,,,,,,2154,85.5,85.46,1,3,8,0,6.28,108,148,115,149,294,316,289
11,475115,"Ross, Tyson",967,1.1,0,0,0,0,0,0.034,0.037,0,2,82.9,-21,2645,85.1,83.88,2,4,7,-1.1999999999999886,5.42,99,150,105,147,291,324,296
11,430641,"Boyer, Blaine",691,1.6,0.5,0,1,0.5,0.438,0.127,0.139,1,2,45.4,-52,2438,85.9,85.07,1,4,7,-0.8000000000000114,5.62,113,151,115,147,289,328,288
11,429719,"Jackson, Edwin",1302,0.8,0,0,0,0,0,0.049,0.054,0,3,79.3,-43,2257,87.6,87.51,2,3,8,-0.09999999999999432,6.31,108,153,118,147,301,312,295
11,608032,"Estévez, Carlos",575,1.9,0,0,,0,0,0,,0,1,,,2378,88.8,88.32,0,1,10,-0.5,5.87,113,152,117,146,309,323,303
11,457915,"Guerra, Javy",319,3.4,0.5,0,0.5,0.5,0.438,0.064,0.066,1,2,76.4,-16,2039,87.1,86.71,2,7,4,-0.3999999999999915,6.07,107,150,109,147,293,320,292
11,518553,"Cishek, Steve",729,1.5,0,0,0,0,0,0.282,0.186,0,2,80.3,-1,2337,77.5,78.2,0,2,9,0.7000000000000028,7.06,105,152,109,147,300,325,289
11,571521,"Brothers, Rex",379,2.9,0,0,0,0,0,0,0,0,3,67.6,78,2104,87.4,85.56,2,6,5,-1.8000000000000114,5.3,108,140,110,144,295,312,286
11,445060,"Nolasco, Ricky",3090,0.4,,,,,0.693,0.693,,0,0,,,2369,81.9,80.36,0,1,10,-1.5,5.17,109,148,106,146,304,321,294
11,656794,"Newcomb, Sean",1829,0.6,,,,,0.693,0.693,,0,0,,,2691,80.3,78.35,1,2,9,-1.8999999999999915,5.08,113,144,108,150,294,316,290
10,656186,"Altavilla, Dan",764,1.3,1,0,1,1,0.877,0.073,0.077,1,1,84.4,-8,2821,87.3,85.63,0,3,7,-1.7000000000000028,5.27,104,149,111,145,289,317,290
10,543045,"Conley, Adam",1719,0.6,0.5,0,0.5,0.5,0.438,0.692,0.613,1,2,89.6,24.5,2020,84.2,82.9,0,3,7,-1.2999999999999972,5.6,115,152,111,151,302,326,310
10,501822,"Hatcher, Chris",1008,1,0.333,0,0.333,0.333,0.292,0.258,0.226,1,3,88,28.3,2319,85.5,84.17,0,3,7,-1.2999999999999972,5.35,115,152,111,148,295,320,296
10,605540,"Woodruff, Brandon",716,1.4,0,0,0,0,0,0.197,0.16,0,6,80.4,16.8,2153,85.6,85.25,1,6,4,-0.29999999999999716,6.21,107,152,115,147,308,318,292
10,448609,"Sipp, Tony",663,1.5,,,,,,,,,,,,2000,82.2,81,0,0,10,-1.2000000000000028,5.66,112,148,112,151,290,317,288
10,571561,"Cingrani, Tony",727,1.4,,,,,,,,,,,,2219,82.8,82.77,0,1,9,0.09999999999999432,6.25,113,152,108,147,299,326,297
10,622663,"Severino, Luis",3081,0.3,0,0,0,0,0,0.104,0.115,0,2,64.4,12,2804,89.1,88.55,1,4,6,-0.5,5.9,105,150,112,146,299,323,288
10,605177,"Chafin, Andrew",877,1.1,0,0,,0,0.462,0.462,,0,1,,,2163,81.7,81.09,1,1,9,-0.6000000000000085,6.09,106,148,105,145,297,318,302
10,605182,"Clevinger, Mike",2101,0.5,0,0,,0,0,0,,0,1,,,2206,80.6,80.46,4,7,3,0,6.24,107,150,112,147,291,313,289
10,573668,"Minaya, Juan",806,1.2,0.333,0,0.5,0.333,0.292,0.146,0.156,1,3,87.6,35.5,2287,86.7,86.89,2,6,4,0.20000000000000284,6.3,115,151,113,146,299,302,280
10,456379,"Alburquerque, Al",263,3.8,0,0,,0,0,0,,0,1,,,2325,86.6,85.56,0,1,9,-1,5.49,120,152,119,148,291,306,296
10,527055,"Vizcaíno, Arodys",846,1.2,0,0,,0,0,0,,0,1,,,2359,85.4,84.05,2,3,7,-1.3000000000000114,5.62,103,149,112,149,311,316,290
9,458006,"Albers, Matt",955,0.9,0,0,0,0,0,0.051,0.053,0,2,51.9,4,2332,88.5,88.98,1,5,4,0.5,6.42,118,154,117,153,283,310,295
9,433586,"Casilla, Santiago",1017,0.9,0,0,,0,0,0,,0,1,,,2422,89.8,89.97,1,2,7,0.20000000000000284,6.3,113,148,113,147,299,322,296
9,276351,"Grilli, Jason",798,1.1,0,0,,0,0.346,0.346,,0,1,,,2717,81.3,80.21,1,3,6,-1.0999999999999943,5.67,106,150,109,146,304,323,290
9,503285,"O'Day, Darren",1011,0.9,0,0,0,0,0,0.003,0.002,0,3,66.2,68,2348,79.9,79.94,3,7,2,0,6.21,110,147,117,143,291,321,297
9,592135,"Bedrosian, Cam",764,1.2,,,,,,,,,,,,2619,83.8,83.13,0,2,7,-0.7000000000000028,5.74,115,151,108,150,298,322,291
9,543652,"Pill, Tyler",389,2.3,0,0,0,0,0.173,0.212,0.055,0,3,67.2,-36.5,2611,83.1,82.41,2,5,4,-0.6999999999999886,5.63,107,151,113,145,294,311,289
9,571473,"Baumann, Buddy",297,3,,,,,,,,,,,,2409,84.2,84.17,0,0,9,0,6.13,116,153,101,152,285,305,291
9,594992,"Shackelford, Kevin",517,1.7,1,0,1,1,0.877,0.876,0.973,1,1,69.6,23,2717,87.6,86.95,1,2,7,-0.5999999999999943,5.58,121,154,121,149,300,312,288
9,570666,"Cessa, Luis",624,1.4,0,0,0,0,0,0.077,0.085,0,1,82.9,-21,2370,86.1,84.7,2,4,5,-1.3999999999999915,5.32,107,153,111,145,301,320,286
9,543506,"Maurer, Brandon",1025,0.9,0,0,,0,0.231,0.231,,0,2,,,2518,87.4,86.56,1,1,8,-0.8000000000000114,5.74,105,147,108,141,294,312,290
9,446099,"Axford, John",473,1.9,,,,,,,,,,,,2294,91.9,92.14,1,3,6,0.19999999999998863,6.41,107,146,112,144,295,326,295
9,544931,"Strasburg, Stephen",2667,0.3,0,0,,0,0,0,,0,2,,,2315,89.5,90.8,4,6,3,1.2999999999999972,6.9,100,150,111,148,293,305,288
9,595345,"Okert, Steven",459,2,0,0,,0,0.535,0.535,,0,1,,,2482,81.6,80.77,1,1,8,-0.7999999999999972,5.61,112,146,117,147,290,319,301
9,489119,"Miley, Wade",3053,0.3,0.5,1.5,,2,0.841,0.734,0.394,1,2,101.6,31,2413,82.7,81.76,1,5,4,-0.9000000000000057,5.5,108,155,115,145,303,328,300
8,502381,"Gregerson, Luke",959,0.8,0,0,,0,0,0,,0,1,,,2605,81.3,79.78,1,3,5,-1.5,5.35,105,151,121,144,295,320,293
8,607481,"Bummer, Aaron",374,2.1,0,0,0,0,0,0.168,0.177,0,2,85.8,17,1992,81.6,81.09,0,3,5,-0.5,5.73,126,163,122,151,294,315,307
8,502327,"Santiago, Héctor",1233,0.6,,,,,,,,,,,,2167,78.6,76.5,0,0,8,-2.0999999999999943,5.04,102,152,114,147,298,317,286
8,543243,"Gray, Sonny",2662,0.3,1,0,1,1,0.877,0.626,0.64,1,1,92.2,9,2641,84.5,84.02,0,4,4,-0.5,5.89,105,149,117,144,300,327,292
8,542432,"Ramirez, José",1014,0.8,0,0,0,0,0,0.01,0.01,0,2,84.5,29,2346,88.6,88.05,0,2,6,-0.5,5.91,116,150,111,150,302,325,291
8,623451,"Stephens, Jackson",414,1.9,,,,,0.693,0.693,,0,0,,,2673,84.3,82.89,0,1,7,-1.3999999999999915,5.32,111,153,120,145,302,307,283
8,600917,"Leclerc, José",863,0.9,0,0,0,0,0.346,0.346,0,0,1,80,69,2410,82.4,81.45,2,3,5,-0.9000000000000057,5.56,100,150,115,146,305,327,295
8,502032,"Norris, Bud",1094,0.7,,,,,0.693,0.693,,0,0,,,2621,84.3,83.46,1,3,5,-0.7999999999999972,5.74,109,148,110,147,296,321,296
8,643329,"Goldberg, Brad",262,3.1,,,,,,,,,,,,2339,89,89.19,2,3,5,0.20000000000000284,6.19,118,154,118,145,291,302,288
8,448855,"Guerra, Junior",1238,0.6,,,,,,,,,,,,2577,78.7,77.8,1,1,7,-0.9000000000000057,5.79,114,156,114,150,303,309,290
8,607951,"Labourt, Jairo",121,6.6,,,,,0.693,0.693,,0,0,,,2208,83.8,82.97,0,0,8,-0.7999999999999972,5.6,115,151,114,148,285,321,287
7,622608,"Senzatela, Antonio",2214,0.3,0,0,,0,0,0,,0,1,,,2104,83.4,83.14,0,4,3,-0.30000000000001137,6.04,111,151,111,144,308,322,298
7,608652,"Farrell, Luke",246,2.8,0,0,0,0,0.346,0.625,0.487,0,1,98.9,20,2280,83.4,82.66,1,3,4,-0.7000000000000028,5.77,123,157,123,148,306,315,292
7,533167,"Shoemaker, Matt",1260,0.6,0,0,0,0,0,0,0,0,1,80,69,2108,83.7,83.16,0,2,5,-0.5,5.99,103,153,104,149,307,327,292
7,573244,"Wilk, Adam",302,2.3,,,,,0.693,0.693,,0,0,,,2196,83.5,83.54,1,1,6,0,5.97,107,152,114,147,286,306,288
7,573109,"Ramos, AJ",1100,0.6,0,0,0,0,0,0.008,0.007,0,1,88,55,2565,79.9,77.94,0,3,4,-2,5.06,118,151,113,150,292,308,288
7,425844,"Greinke, Zack",3155,0.2,0,0,0,0,0,0,0,0,2,84.1,48,2622,83.2,81.8,1,3,4,-1.4000000000000057,5.31,116,157,112,149,306,325,303
7,477132,"Kershaw, Clayton",2447,0.3,,,,,,,,,,,,2433,89.3,88.8,0,0,7,-0.5,5.96,109,152,105,145,290,312,287
7,592499,"Lewicki, Artie",191,3.7,0,0,0,0,0,0.099,0.085,0,2,84,16.5,2189,87.7,87.3,1,4,3,-0.4000000000000057,5.91,103,149,109,143,290,327,290
7,534812,"Quackenbush, Kevin",510,1.4,,,,,0.693,0.693,,0,0,,,1978,82.7,81.27,0,1,6,-1.4000000000000057,5.36,109,151,114,148,311,322,300
7,594772,"Buchanan, Jake",226,3.1,0,0,0,0,0,0.322,0.303,0,2,91,24,2235,83.8,84.26,0,5,2,0.5,6.29,112,148,105,147,286,315,286
7,553878,"Vázquez, Felipe",1145,0.6,0,0,0,0,0,0.211,0.227,0,1,91.4,20,2709,85.7,84.51,0,1,6,-1.2000000000000028,5.53,123,151,118,149,298,318,298
7,502272,"Fien, Casey",208,3.4,,,,,,,,,,,,2466,89.3,88.43,1,2,5,-0.8999999999999915,5.83,110,160,106,155,282,306,291
7,462515,"Socolovich, Miguel",325,2.2,0,0,0,0,0,0.317,0.333,0,1,79.6,24,2125,82.8,81.9,1,3,4,-0.8999999999999915,5.64,110,145,110,147,295,313,285
7,570257,"Rodríguez, Joely",497,1.4,1,2,1,3,1.312,0.948,0.82,2,2,88.9,21,1899,86.6,85.3,0,4,3,-1.2999999999999972,5.49,107,145,111,146,288,311,289
7,554430,"Wheeler, Zack",1560,0.4,0,0,0,0,0.462,0.522,0.2,0,1,56.8,21,2420,88,88.66,0,1,6,0.7000000000000028,6.56,123,156,123,150,287,307,303
7,594815,"Ferrell, Jeff",191,3.7,0,0,0,0,0,0.05,0.053,0,1,75.9,37,1757,86.4,86.6,1,2,5,0.19999999999998863,6.41,110,154,114,147,308,332,302
7,593423,"Montas, Frankie",619,1.1,0.333,0,1,0.333,0.292,0.12,0.133,1,3,74.3,29,2726,87.8,86.33,2,4,3,-1.5,5.39,111,140,113,132,296,324,291
7,621199,"Bowman, Matt",974,0.7,0.5,0,1,0.5,0.438,0.369,0.406,1,2,73.7,16,2201,87,85.4,1,3,4,-1.5999999999999943,5.26,110,153,115,147,290,313,294
7,471911,"Carrasco, Carlos",3041,0.2,0,0,,0,0,0,,0,1,,,2617,85.5,85.63,1,2,5,0.09999999999999432,6.23,101,148,106,147,289,310,284
7,606160,"Montero, Rafael",2216,0.3,0,0,0,0,0.52,0.626,0.473,0,1,81.8,22,2306,84,83.33,0,2,5,-0.7000000000000028,5.9,118,159,121,147,287,305,289
7,622766,"Diaz, Miguel",773,0.9,0,0,,0,0,0,,0,1,,,2508,83,81.04,2,2,5,-2,5.21,106,154,120,149,298,317,301
7,624586,"Hoyt, James",848,0.8,0,0,0,0,0,0.131,0.133,0,1,86.7,24,2257,84.9,84.61,0,4,3,-0.30000000000001137,5.93,104,150,117,146,289,308,288
7,474463,"Anderson, Brett",897,0.8,0,0,0,0,0,0.15,0.161,0,1,57,-51,2274,82,81.16,0,2,5,-0.7999999999999972,5.64,102,151,112,149,298,313,285
7,595014,"Treinen, Blake",1194,0.6,0,0,0,0,0,0.159,0.175,0,3,77.8,-3.5,2573,89.2,87.04,1,4,3,-2.200000000000003,5.13,99,145,113,145,290,315,293
7,543964,"Zych, Tony",638,1.1,0,0,0,0,0.173,0.201,0.039,0,3,72.5,-26.5,2560,81.4,80.26,1,4,3,-1.1000000000000085,5.8,108,156,109,153,299,315,289
7,534910,"Hahn, Jesse",1207,0.6,0,0,,0,0,0,,0,1,,,2538,84.9,84.2,2,3,4,-0.7000000000000028,5.93,99,135,107,134,297,323,292
7,541652,"Rondón, Bruce",327,2.1,0.25,0.25,1,0.5,0.308,0.08,0.048,1,4,94.4,33,2265,86.2,85.47,4,7,0,-0.7000000000000028,5.91,108,152,119,146,301,326,290
7,594840,"Grace, Matt",752,0.9,,,,,,,,,,,,1927,82.1,81.46,0,0,7,-0.5999999999999943,5.7,119,155,113,150,291,313,293
7,542882,"Andriese, Matt",1434,0.5,,,,,,,,,,,,2435,86.2,84.91,0,1,6,-1.2999999999999972,5.49,112,150,107,148,299,327,291
6,519326,"Strickland, Hunter",982,0.6,,,,,,,,,,,,2658,84.3,83.35,0,1,5,-0.8999999999999915,5.75,99,144,105,143,299,316,299
6,641838,"McCarthy, Kevin",715,0.8,,,,,,,,,,,,2356,87.6,88.53,0,0,6,0.9000000000000057,6.72,110,158,117,147,297,314,290
6,445926,"Chavez, Jesse",2310,0.3,0,0,0,0,0,0.202,0.22,0,1,45.6,-63,2378,84.7,84.23,1,4,2,-0.5,5.82,110,151,114,150,306,324,295
6,641850,"McGowan, Kevin",165,3.6,0,0,,0,0.231,0.231,,0,2,,,2103,84.7,84.18,3,4,2,-0.5,6.12,111,150,116,147,288,304,291
6,500610,"Guerra, Deolis",421,1.4,,,,,,,,,,,,2290,84.9,85.57,1,3,3,0.6999999999999886,6.52,106,149,113,149,306,318,292
6,453344,"Morrow, Brandon",597,1,,,,,,,,,,,,2411,87.7,87.13,0,1,5,-0.6000000000000085,5.87,117,155,124,149,305,325,293
6,501697,"Mariñez, Jhan",969,0.6,,,,,,,,,,,,2173,86.8,84.88,0,2,4,-1.8999999999999915,5.38,106,152,120,148,302,315,292
6,572888,"Greene, Shane",1077,0.6,0,0,,0,0,0,,0,1,,,2683,82.5,80.5,2,2,4,-2,5.02,106,152,112,146,303,332,292
6,461325,"Clippard, Tyler",1113,0.5,,,,,,,,,,,,1949,80.4,79.65,0,1,5,-0.7000000000000028,5.67,112,152,110,147,301,324,299
6,519322,"Storen, Drew",909,0.7,0,0,0,0,0,0.029,0.03,0,4,64.9,-2.3,2645,80.2,79,1,4,2,-1.2000000000000028,5.6,111,149,112,147,292,302,273
6,592811,"Triggs, Andrew",1083,0.6,,,,,,,,,,,,2540,81.7,80.7,1,2,4,-1,5.85,96,147,111,146,299,329,297
6,475243,"Wood, Travis",1707,0.4,0,0,,0,0,0,,0,1,,,2154,78.8,77.13,2,2,4,-1.7000000000000028,5.12,98,148,113,146,294,309,289
6,571666,"Fiers, Mike",2628,0.2,0.5,0,0.5,0.5,0.438,0.117,0.098,1,2,59,15,2338,82.6,82.17,0,4,2,-0.3999999999999915,5.97,111,152,119,148,305,319,289
6,450308,"Weaver, Jered",665,0.9,,,,,,,,,,,,2376,78.6,77.72,0,0,6,-0.8999999999999915,5.78,103,161,109,138,301,316,287
6,458677,"Wilson, Justin",1129,0.5,,,,,,,,,,,,2490,83.6,82.57,0,0,6,-1,5.47,108,154,116,151,296,323,302
6,600965,"Rodríguez, Ricardo",242,2.5,0,0,0,0,0,0.009,0.006,0,2,84.8,51,2135,84.4,83.97,2,3,3,-0.4000000000000057,5.97,111,152,117,149,297,320,295
6,541640,"Ramirez, Erasmo",1989,0.3,,,,,,,,,,,,2419,84.7,84.27,0,1,5,-0.4000000000000057,5.98,114,156,113,148,289,320,294
6,502051,"Ravin, Josh",277,2.2,0,0,,0,0,0,,0,1,,,2575,86.4,85.3,1,1,5,-1.1000000000000085,5.6,117,153,114,147,294,323,286
6,572044,"Pounders, Brooks",214,2.8,,,,,,,,,,,,2536,86.5,86.38,0,1,5,-0.09999999999999432,6,109,148,105,141,296,325,299
5,571927,"Matz, Steven",1169,0.4,,,,,,,,,,,,2121,85,84.9,0,1,4,-0.09999999999999432,6.32,118,152,118,147,298,314,309
5,607215,"Skoglund, Eric",387,1.3,0,0,0,0,0,0.179,0.199,0,1,88.1,-23,2323,86.2,86.4,0,2,3,0.20000000000000284,6.38,101,148,106,140,299,320,294
5,656546,"Hoffman, Jeff",1609,0.3,,,,,,,,,,,,2655,82.4,82.26,0,2,3,-0.10000000000000853,6,97,149,108,141,304,315,303
5,592665,"Reed, Addison",1188,0.4,0,0,,0,0,0,,0,1,,,2068,84.8,85.16,1,2,3,0.4000000000000057,6.46,111,145,111,143,291,328,290
5,527054,"Teheran, Julio",3064,0.2,0,0,0,0,0.361,0.407,0.096,0,1,63.6,-34,2431,84,83.36,0,1,4,-0.5999999999999943,5.9,105,150,110,150,300,310,285
5,606149,"Gallegos, Giovanny",363,1.4,0,0,0,0,0,0.161,0.177,0,2,90.1,1,2158,85,82.9,0,2,3,-2.0999999999999943,4.98,110,153,115,145,303,329,290
5,502009,"Latos, Mat",261,1.9,,,,,,,,,,,,1925,86.1,86.16,0,0,5,0.10000000000000853,6.12,98,149,107,145,305,326,290
5,592779,"Stewart, Brock",585,0.9,0,0,0,0,0,0.459,0.487,0,1,101.6,-1,2246,85.9,85.62,0,1,4,-0.30000000000001137,5.88,107,148,120,138,296,318,294
5,592127,"Barbato, Johnny",477,1,0,0,,0,0,0,,0,2,,,2215,87,85.78,3,3,2,-1.2000000000000028,5.62,117,152,117,148,302,317,296
5,641835,"Mayza, Tim",337,1.5,0,0,0,0,0,0.247,0.267,0,1,94,-7,2239,85.2,85.36,0,1,4,0.20000000000000284,6.32,105,143,108,148,290,314,295
5,543334,"House, TJ",40,12.5,,,,,0.693,0.693,,0,0,,,1696,80.2,77.64,0,0,5,-2.6000000000000085,5.06,104,132,102,130,300,323,276
5,456713,"Bush, Matt",943,0.5,0,0,0,0,0,0.46,0.5,0,1,93.7,6,2461,85.1,84.7,0,3,2,-0.3999999999999915,5.92,112,151,99,148,291,324,291
5,430599,"Blanton, Joe",765,0.7,,,,,,,,,,,,2378,85.8,84.74,0,1,4,-1.0999999999999943,5.6,111,150,112,149,290,304,286
5,521230,"Hendriks, Liam",1162,0.4,0,0,0,0,0,0.076,0.081,0,2,48.8,-49,1999,86.6,86.34,1,2,3,-0.29999999999999716,6.12,117,151,119,150,300,321,295
5,491624,"Valdez, César",500,1,0.5,0.5,0.5,1,0.616,0.524,0.29,1,2,91.7,28,2545,83.5,82.62,0,3,2,-0.9000000000000057,5.58,107,151,117,147,305,327,287
5,571670,"Floro, Dylan",133,3.8,0,0,0,0,0,0.198,0.22,0,1,78.2,27,2218,86,85.3,0,3,2,-0.7000000000000028,5.74,119,155,113,151,316,322,307
5,543208,"Gaviglio, Sam",1168,0.4,0,0,,0,0.346,0.346,,0,1,,,2140,82.7,82.78,1,1,4,0.09999999999999432,6.18,108,150,116,145,297,314,295
5,472610,"García, Luis",996,0.5,0,0,,0,0,0,,0,1,,,2389,84.1,84.2,2,3,2,0.10000000000000853,6.26,107,153,113,147,294,324,297
5,642073,"Sherfy, Jimmie",156,3.2,,,,,,,,,,,,2649,78.1,77.28,0,1,4,-0.7999999999999972,5.76,114,151,115,146,309,331,297
5,621381,"Strahm, Matt",646,0.8,,,,,0.693,0.693,,0,0,,,2577,83.9,82.76,0,0,5,-1.1000000000000085,5.42,126,150,103,147,301,325,305
5,545348,"Maddox, Austin",267,1.9,,,,,,,,,,,,2348,86.1,84.6,0,0,5,-1.5,5.34,111,153,117,147,276,322,291
5,592229,"Covey, Dylan",1158,0.4,,,,,,,,,,,,2288,85.5,84.86,1,1,4,-0.5999999999999943,5.74,115,148,114,145,291,302,291
5,593679,"Ynoa, Gabriel",540,0.9,0,0,,0,0,0,,0,1,,,2288,83.9,82.3,1,1,4,-1.6000000000000085,5.36,111,154,117,147,308,322,296
5,592773,"Stanek, Ryne",422,1.2,,,,,,,,,,,,2404,89,88.18,0,2,3,-0.7999999999999972,5.84,107,150,123,141,299,328,301
5,502004,"Kontos, George",1014,0.5,0.5,0,1,0.5,0.438,0.168,0.186,1,2,74.4,11,2630,84,83.2,1,2,3,-0.7999999999999972,5.66,111,149,110,147,297,315,294
5,543054,"Cosart, Jarred",485,1,0,0,,0,0,0,,0,1,,,2319,78.3,78.42,1,3,2,0.10000000000000853,6.34,95,148,113,148,309,319,296
5,622491,"Castillo, Luis",1484,0.3,0,0,,0,0,0,,0,1,,,2261,85,83.6,0,1,4,-1.4000000000000057,5.42,119,149,113,147,303,315,291
5,611093,"Bracho, Silvino",349,1.4,,,,,0.693,0.693,,0,0,,,2486,82.5,81.08,0,1,4,-1.4000000000000057,5.4,107,151,114,144,293,320,297
5,516969,"Herrera, Kelvin",991,0.5,1,0,1,1,0.877,0.481,0.527,1,1,89.2,7,2486,87.3,85.97,1,2,3,-1.2999999999999972,5.66,124,153,111,142,304,330,302
5,527048,"Pérez, Martín",3093,0.2,,,,,,,,,,,,2268,84,82.78,0,0,5,-1.2000000000000028,5.44,100,150,110,146,306,324,290
4,570702,"Ramirez, Carlos",214,1.9,,,,,,,,,,,,2266,83.9,83.88,0,1,3,0,6.27,106,151,113,148,297,322,290
4,487675,"Paredes, Edward",147,2.7,,,,,,,,,,,,2206,78.2,76.72,0,0,4,-1.5,5.35,104,149,100,145,291,322,303
4,493157,"Uehara, Koji",672,0.6,1,0,1,1,0.877,0.85,0.893,1,1,94.1,12,2220,80.9,79.6,0,2,2,-1.2000000000000028,5.45,96,148,110,147,296,319,295
