"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
240,621219,"Mills, Alec",945,25.4,0.32,0.4,0.289,0.72,0.449,0.466,0.319,16,50,92.3,23.6,2181,89.8,89.41,13,99,141,-0.3999999999999915,6.04,116,160,117,152,296,325,297
240,657571,"Ferguson, Caleb",304,78.9,0.25,0.154,0.344,0.404,0.3,0.241,0.178,13,52,86.6,17.3,2267,95.5,95.35,40,141,99,-0.09999999999999432,6.23,111,158,114,147,301,319,289
239,607536,"Freeland, Kyle",1124,21.3,0.289,0.132,0.294,0.421,0.341,0.343,0.288,11,38,86.6,7.7,2436,92.1,93.05,9,80,159,0.9000000000000057,6.6,112,153,117,145,306,330,304
238,643511,"Rogers, Tyler",458,52,0.254,0.034,0.319,0.288,0.259,0.218,0.194,15,59,84.1,-11.5,1939,82.4,81.42,19,100,138,-1,5.89,107,152,113,148,296,314,291
235,675916,"Karinchak, James",468,50.2,0.184,0.158,0.286,0.342,0.236,0.241,0.15,7,38,89.8,22.8,2396,95.5,95.11,46,119,116,-0.4000000000000057,6.04,105,150,117,148,293,318,293
234,450203,"Morton, Charlie",660,35.5,0.277,0.128,0.414,0.404,0.35,0.359,0.244,13,47,91.3,23.1,2349,93.4,93.57,30,121,113,0.19999999999998863,6.53,109,154,120,149,300,320,297
234,664353,"Urquidy, José",429,54.5,0.216,0.118,0.209,0.333,0.267,0.394,0.322,11,51,93.4,23.8,2216,93.1,92.36,22,124,110,-0.6999999999999886,5.92,115,159,116,152,292,325,301
233,642203,"Widener, Taylor",364,64,0.191,0.213,0.25,0.404,0.319,0.323,0.192,9,47,90.3,25.1,2397,94.5,95.24,32,109,124,0.7000000000000028,6.96,108,153,125,151,302,334,303
233,596057,"Norris, Daniel",490,47.6,0.288,0.135,0.341,0.423,0.338,0.391,0.295,15,52,93.5,15.4,2444,92.6,91.79,23,114,119,-0.7999999999999972,5.64,108,151,116,145,298,325,287
231,641743,"Kay, Anthony",409,56.5,0.3,0.32,0.375,0.62,0.435,0.384,0.247,15,50,91.3,21.9,2367,93.6,92.94,31,112,119,-0.6999999999999886,5.97,109,151,118,147,290,314,293
228,501381,"Pineda, Michael",455,50.1,0.381,0.143,0.444,0.524,0.415,0.376,0.287,16,42,91.8,19.6,1942,92.1,92.24,25,118,110,0.10000000000000853,6.38,106,154,115,149,297,329,296
228,621295,"Wittgren, Nick",377,60.5,0.13,0.174,0.154,0.304,0.23,0.295,0.211,6,46,87.8,16,2221,92.9,93.77,29,106,122,0.8999999999999915,6.77,107,153,118,149,292,314,290
228,641941,"Pagán, Emilio",366,62.3,0.245,0.264,0.25,0.509,0.357,0.366,0.248,13,53,90.5,24.1,2441,94.5,94.96,32,130,98,0.5,6.59,116,149,132,147,305,335,311
226,672715,"Patiño, Luis",349,64.8,0.298,0.085,0.394,0.383,0.377,0.327,0.209,14,47,88.8,18.6,2465,96.7,97.64,20,101,125,0.8999999999999915,6.96,116,151,130,148,305,333,312
224,592644,"Plutko, Adam",446,50.2,0.25,0.183,0.255,0.433,0.319,0.327,0.272,15,60,88,22.8,2293,91,90.97,34,132,92,0,6.2,110,155,124,150,293,316,295
223,608371,"Sims, Lucas",464,48.1,0.184,0.245,0.182,0.429,0.328,0.285,0.172,9,49,90.5,23.2,2748,93.9,93.08,31,107,116,-0.8000000000000114,5.78,114,157,126,149,294,319,292
221,502624,"Anderson, Chase",652,33.9,0.386,0.509,0.424,0.895,0.532,0.477,0.351,22,57,93.6,21,2187,92.5,91.76,26,108,113,-0.7000000000000028,5.83,107,153,123,145,289,309,289
219,593423,"Montas, Frankie",914,24,0.17,0.149,0.273,0.319,0.243,0.233,0.167,8,47,89.3,19,2381,95.9,95.22,31,93,126,-0.7000000000000028,5.96,107,150,122,149,302,326,297
218,656546,"Hoffman, Jeff",399,54.6,0.356,0.271,0.36,0.627,0.429,0.422,0.341,21,59,93.7,19.8,2425,94.4,95.17,15,105,113,0.7999999999999972,6.62,113,152,118,145,300,330,304
216,592741,"Shreve, Chasen",422,51.2,0.206,0.324,0.148,0.529,0.351,0.37,0.266,7,34,94.2,26.7,2396,91.7,91.81,23,98,118,0.09999999999999432,6.44,108,146,118,142,295,318,293
214,656793,"Nelson, Nick",374,57.2,0.314,0.314,0.296,0.629,0.455,0.473,0.34,11,35,92.1,8.5,2092,96.3,96.31,21,94,120,0,6.38,112,150,119,148,292,322,286
214,595928,"Curtiss, John",384,55.7,0.25,0.173,0.289,0.423,0.283,0.293,0.235,13,52,92.2,21.7,2309,94,94.46,26,119,95,0.5,6.63,110,171,123,147,300,320,296
214,656605,"Keller, Mitch",385,55.6,0.184,0.211,0.167,0.395,0.35,0.422,0.246,7,38,92.1,13.1,2327,93.9,93.74,18,99,115,-0.20000000000000284,6.08,113,150,115,150,292,317,299
212,621368,"Hearn, Taylor",352,60.2,0.174,0.065,0.259,0.239,0.266,0.276,0.169,8,46,90.5,26.2,2286,94.9,93.05,25,96,116,-1.9000000000000057,6.28,109,151,115,146,298,317,293
209,592390,"Hembree, Heath",363,57.6,0.325,0.575,0.333,0.9,0.522,0.451,0.277,13,40,94.8,24.2,2500,93.9,94.53,27,100,109,0.5999999999999943,6.64,110,151,118,146,290,322,289
208,656547,"Holder, Jonathan",397,52.4,0.283,0.283,0.278,0.565,0.378,0.366,0.254,13,46,90.1,19.9,2399,92.1,92.52,20,102,106,0.4000000000000057,6.51,111,150,120,148,290,321,288
208,641672,"Hatch, Thomas",441,47.2,0.234,0.064,0.278,0.298,0.313,0.38,0.273,11,47,88,14.8,2597,95.5,95.48,23,91,117,0,6.26,107,152,118,147,291,315,293
207,543867,"Turley, Nik",373,55.5,0.148,0.111,0.159,0.259,0.224,0.282,0.2,8,54,88,17.8,2536,94.2,94.68,28,124,83,0.5,6.47,109,150,122,148,297,317,297
206,656876,"Rasmussen, Drew",302,68.2,0.273,0.273,0.36,0.545,0.389,0.302,0.216,12,44,88.3,1.6,2454,97.6,98.03,34,95,111,0.4000000000000057,6.51,113,152,121,155,295,316,295
205,656945,"Scott, Tanner",345,59.4,0.212,0.121,0.222,0.333,0.341,0.389,0.259,7,33,85.5,8.5,2656,96.5,96.2,27,85,120,-0.29999999999999716,6.13,108,152,112,146,296,321,294
205,685493,"Yamaguchi, Shun",502,40.8,0.324,0.294,0.409,0.618,0.466,0.465,0.328,11,34,90.5,16.3,2129,90.8,90.28,24,95,110,-0.5,6.33,108,152,117,146,295,312,288
203,656464,"Ginkel, Kevin",340,59.7,0.41,0.205,0.517,0.615,0.475,0.364,0.275,16,39,92,22.3,2387,95.5,96.52,21,94,109,1,7.06,109,155,121,151,301,329,303
203,461829,"González, Gio",618,32.8,0.41,0.128,0.484,0.538,0.482,0.47,0.364,16,39,90.5,22.5,2202,90,90.3,16,78,125,0.29999999999999716,6.37,109,150,117,148,300,319,298
203,605525,"Wendelken, J.B.",427,47.5,0.178,0.022,0.276,0.2,0.245,0.251,0.142,8,45,85,20,2442,94.6,94.52,20,96,107,-0.09999999999999432,6.19,107,147,123,146,298,323,298
202,573204,"Thielbar, Caleb",371,54.4,0.213,0.021,0.303,0.234,0.261,0.286,0.205,10,47,84.9,26.9,2421,89.8,90.39,33,116,86,0.6000000000000085,6.53,105,151,115,149,297,328,293
202,547179,"Lorenzen, Michael",608,33.2,0.075,0,0.12,0.075,0.208,0.224,0.081,3,40,86.7,13.3,2529,96.8,95.95,31,90,112,-0.8999999999999915,5.82,113,150,119,147,292,319,290
202,572020,"Paxton, James",356,56.7,0.313,0.313,0.353,0.625,0.418,0.348,0.251,15,48,90.2,21,2226,92.1,92.13,20,107,95,0,6.48,107,149,119,148,298,323,284
200,643316,"Fry, Paul",376,53.2,0.34,0.213,0.378,0.553,0.414,0.301,0.226,16,47,86.8,1.6,2274,92.8,92.61,14,90,110,-0.20000000000000284,6.16,107,154,113,148,298,321,295
200,650893,"Cabrera, Génesis",397,50.4,0.154,0.154,0.19,0.308,0.32,0.366,0.209,6,39,84.7,22.5,2279,96.1,95.37,35,93,107,-0.6999999999999886,5.92,108,152,113,147,302,323,302
200,543101,"DeSclafani, Anthony",602,33.2,0.436,0.385,0.412,0.821,0.546,0.475,0.337,17,39,90.9,22.2,2222,94.9,95.5,19,89,111,0.5999999999999943,6.62,117,155,114,154,292,320,295
199,521655,"Font, Wilmer",368,54.1,0.447,0.184,0.516,0.632,0.473,0.406,0.336,17,38,92.6,18.6,2274,95,95.74,22,108,91,0.7000000000000028,6.71,105,150,121,145,296,312,288
199,458677,"Wilson, Justin",345,57.7,0.158,0.026,0.25,0.184,0.224,0.278,0.199,6,38,80.4,20.2,2282,94.9,94.45,27,95,104,-0.5,6.11,111,147,120,143,295,319,290
199,607625,"Lugo, Seth",610,32.6,0.269,0.404,0.4,0.673,0.412,0.381,0.264,14,52,92.7,14.8,2240,93.5,93.19,29,88,111,-0.29999999999999716,6.09,115,147,125,143,292,315,293
197,502202,"Boxberger, Brad",357,55.2,0.194,0.194,0.263,0.389,0.326,0.326,0.191,7,36,88.3,15.3,2483,92.5,91.57,23,86,111,-0.9000000000000057,5.76,102,152,118,148,298,319,289
197,518617,"Diekman, Jake",354,55.6,0.053,0.079,0.053,0.132,0.195,0.299,0.151,2,38,89.7,4,2246,95.1,94.07,33,87,110,-1,6.43,105,148,120,147,300,325,301
196,657624,"James, Josh",340,57.6,0.3,0.3,0.36,0.6,0.467,0.439,0.263,12,40,87.2,16.4,2307,96.3,96.45,14,72,124,0.10000000000000853,6.41,113,154,116,150,289,316,296
196,543507,"May, Trevor",411,47.7,0.275,0.3,0.412,0.575,0.382,0.324,0.2,11,40,92.7,19,2397,96.3,97.54,45,96,100,1.2000000000000028,6.91,108,154,119,150,301,333,295
192,605138,"Benjamin, Wes",389,49.4,0.191,0.064,0.229,0.255,0.241,0.256,0.183,9,47,90.2,25.4,2366,90.9,90.08,18,88,104,-0.8000000000000114,5.84,107,156,114,150,301,315,291
191,444468,"Rondón, Héctor",390,49,0.311,0.533,0.267,0.844,0.495,0.379,0.253,14,45,92.3,11.2,2044,95.7,95.68,9,96,95,0,6.42,107,151,118,150,301,330,301
190,605488,"Springs, Jeffrey",405,46.9,0.316,0.316,0.45,0.632,0.423,0.394,0.28,12,38,90.1,15.7,2229,92.1,92.58,37,93,97,0.5,6.67,109,150,118,147,281,322,293
188,642207,"Williams, Devin",431,43.6,0.192,0.154,0.308,0.346,0.303,0.321,0.196,5,26,90.4,7.2,2386,96.5,97.93,28,74,114,1.4000000000000057,7.14,113,155,119,153,297,321,299
188,623465,"Phillips, Evan",284,66.2,0.265,0.088,0.364,0.353,0.365,0.368,0.252,9,34,85,25.2,2247,94.5,94.39,19,77,111,-0.09999999999999432,6.32,105,153,120,147,300,318,292
188,605130,"Barlow, Scott",507,37.1,0.324,0.324,0.36,0.649,0.426,0.442,0.337,12,37,97.7,15.7,2307,94.9,96.43,24,85,103,1.5,6.96,111,155,116,146,301,329,303
187,457915,"Guerra, Javy",286,65.4,0.238,0.143,0.267,0.381,0.317,0.267,0.183,10,42,91,26.6,2203,91.8,91.52,24,97,90,-0.29999999999999716,6.08,110,155,125,142,299,325,294
187,605288,"Houser, Adrian",922,20.3,0.351,0.189,0.48,0.541,0.409,0.349,0.265,13,37,89,18.9,2166,93.8,94.41,25,78,109,0.6000000000000085,6.56,113,153,123,151,297,318,300
187,660896,"Alcala, Jorge",403,46.4,0.333,0.121,0.435,0.455,0.394,0.389,0.29,11,33,90.3,24.4,2400,96.9,96,18,79,108,-0.9000000000000057,5.77,106,151,115,146,302,333,295
187,518886,"Kimbrel, Craig",300,62.3,0.206,0.265,0.278,0.471,0.349,0.367,0.217,7,34,92.3,21,2262,96.9,97.44,25,82,105,0.5,6.61,115,154,113,150,296,324,299
185,641447,"Castano, Daniel",474,39,0.302,0.132,0.319,0.434,0.347,0.407,0.359,16,53,92.3,7.5,2244,89.4,89.44,14,100,85,0,6.21,102,152,116,148,298,318,289
185,547888,"Tanaka, Masahiro",769,24.1,0.351,0.297,0.37,0.649,0.434,0.475,0.346,13,37,92.9,27.2,2231,92.3,92,25,83,102,-0.29999999999999716,6.14,110,149,122,152,290,324,289
184,542882,"Andriese, Matt",500,36.8,0.175,0.2,0.214,0.375,0.258,0.298,0.213,7,40,91.1,27.7,2324,91.9,91.39,17,86,98,-0.5,5.97,109,149,118,148,306,325,300
184,628317,"Maeda, Kenta",986,18.7,0.086,0.029,0.158,0.114,0.103,0.151,0.138,3,35,83.4,16.7,2270,91.6,91.44,18,70,114,-0.19999999999998863,6.08,109,157,117,151,298,330,293
184,571578,"Corbin, Patrick",1068,17.2,0.429,0.262,0.41,0.69,0.482,0.433,0.339,18,42,90.3,11.9,2158,90.2,90.43,5,80,104,0.20000000000000284,6.71,105,150,118,144,305,319,297
183,676604,"Zuber, Tyler",412,44.4,0.184,0.184,0.294,0.368,0.356,0.361,0.186,7,38,87.5,20.2,2243,94.1,93.72,20,66,117,-0.3999999999999915,6.01,111,158,125,146,304,328,304
182,663432,"Rainey, Tanner",299,60.9,0.149,0.298,0.111,0.447,0.276,0.325,0.228,7,47,91.7,23,2457,96.6,96.57,31,97,85,0,6.32,110,153,121,141,306,320,294
181,670970,"Morejon, Adrian",322,56.2,0.333,0.472,0.259,0.806,0.484,0.48,0.348,12,36,87.9,5.6,2404,96.6,96.44,12,82,99,-0.19999999999998863,6.19,115,152,121,149,304,333,314
181,605397,"Musgrove, Joe",673,26.9,0.324,0.351,0.31,0.676,0.437,0.38,0.293,12,37,88.9,25.6,2436,92.7,92.2,16,94,87,-0.5,5.85,109,154,122,149,296,318,298
180,571656,"Farmer, Buck",341,52.8,0.214,0.071,0.237,0.286,0.237,0.338,0.297,9,42,90.5,10.1,2276,93.2,92.64,9,86,94,-0.6000000000000085,5.98,113,149,117,148,299,324,295
180,621052,"Reyes, Alex",369,48.8,0.156,0.125,0.19,0.281,0.306,0.356,0.187,5,32,87.1,26.6,2546,97.5,97.61,22,85,95,0.09999999999999432,6.38,108,148,113,144,299,323,301
179,622092,"Zimmer, Kyle",373,48,0.161,0.065,0.294,0.226,0.275,0.282,0.172,5,31,89.3,2,2162,94.1,94.44,18,63,116,0.30000000000001137,6.34,116,161,120,148,305,328,304
177,657053,"Toussaint, Touki",491,36,0.233,0.3,0.25,0.533,0.418,0.443,0.272,7,30,88.1,20.3,2293,94,95.53,11,64,113,1.5,7.12,110,150,111,152,306,335,298
176,664208,"Maton, Phil",379,46.4,0.295,0.045,0.542,0.341,0.313,0.249,0.215,13,44,84.8,8.2,2465,93.5,95.3,37,97,79,1.7999999999999972,7.07,102,147,116,148,291,315,288
176,622075,"Almonte, Yency",446,39.5,0.275,0.15,0.263,0.425,0.325,0.362,0.291,11,40,90,0.2,2122,94.8,96.1,5,72,104,1.2999999999999972,6.76,116,152,117,148,304,327,304
176,453268,"Bard, Daniel",404,43.6,0.244,0.122,0.346,0.366,0.308,0.327,0.249,10,41,95,10,2712,97.1,96.69,26,89,87,-0.3999999999999915,6.13,119,153,118,150,303,328,306
175,623470,"Newberry, Jake",387,45.2,0.333,0.148,0.381,0.481,0.421,0.439,0.347,9,27,93.1,15.7,2403,93.4,92.84,9,58,117,-0.6000000000000085,5.8,107,154,117,144,300,326,304
174,660623,"Ynoa, Huascar",395,44.1,0.342,0.158,0.333,0.5,0.402,0.442,0.349,13,38,89.9,3,2061,94.8,94.08,9,82,92,-0.7000000000000028,5.87,109,151,113,151,305,330,299
174,592426,"Jackson, Luke",488,35.7,0.324,0.189,0.303,0.514,0.386,0.396,0.31,12,37,90.8,14.3,2249,94.4,95.11,8,74,100,0.6999999999999886,6.86,108,149,115,149,303,331,299
174,621097,"Waguespack, Jacob",397,43.8,0.206,0.118,0.25,0.324,0.296,0.298,0.204,7,34,88.3,21.4,1990,92.5,93.41,18,89,84,0.9000000000000057,6.79,109,153,120,148,296,314,289
172,594577,"Mayers, Mike",512,33.6,0.111,0.111,0.15,0.222,0.219,0.31,0.193,4,36,91,26,2372,94.2,93.39,30,79,93,-0.7999999999999972,5.85,117,152,116,150,309,324,301
170,593576,"Neris, Héctor",399,42.6,0.286,0,0.37,0.286,0.327,0.335,0.236,10,35,89.8,27.4,2353,93.8,93.4,24,79,91,-0.3999999999999915,6.15,110,149,116,148,294,326,295
170,656186,"Altavilla, Dan",363,46.8,0.219,0.281,0.25,0.5,0.367,0.43,0.29,7,32,94.8,24,2351,97.3,96.08,19,65,105,-1.2000000000000028,5.65,110,154,123,147,301,328,298
168,506433,"Darvish, Yu",1153,14.6,0.205,0.051,0.444,0.256,0.211,0.152,0.137,8,39,92,24.3,2595,95.9,96.41,33,78,90,0.5,6.57,111,154,116,149,297,329,298
168,608349,"Knebel, Corey",263,63.9,0.351,0.378,0.36,0.73,0.478,0.385,0.266,13,37,90.3,22,2378,94.2,93.69,14,73,95,-0.5,6.36,112,154,123,150,295,319,299
168,596720,"Neverauskas, Dovydas",358,46.9,0.441,0.5,0.423,0.941,0.593,0.504,0.37,15,34,92.7,24.4,2269,94.7,95.39,14,77,91,0.7000000000000028,6.7,106,150,120,148,298,320,295
168,642528,"Loáisiga, Jonathan",394,42.6,0.2,0.133,0.217,0.333,0.282,0.335,0.245,6,30,89.5,16.3,2364,96.9,97.04,11,73,95,0.09999999999999432,6.42,111,150,117,149,288,318,286
167,518813,"Holland, Greg",447,37.4,0.138,0.172,0.13,0.31,0.265,0.302,0.19,4,29,89,9.9,2313,92.9,92.67,15,64,103,-0.20000000000000284,5.99,112,155,115,146,303,329,305
165,605151,"Bradley, Archie",276,59.8,0.25,0.075,0.333,0.325,0.279,0.344,0.262,10,40,88,16.1,2214,94.2,94.24,17,70,95,0,6.36,111,153,120,149,299,328,302
164,663878,"Pearson, Nate",324,50.6,0.205,0.179,0.207,0.385,0.346,0.376,0.241,8,39,89.8,21.2,2306,96.3,97.3,12,72,92,1,6.84,106,154,119,148,301,317,294
164,645261,"Alcantara, Sandy",662,24.8,0.25,0.1,0.357,0.35,0.287,0.282,0.237,10,40,90.8,24,2320,96.9,96.09,21,87,77,-0.8000000000000114,6.08,107,154,119,150,300,324,295
162,656794,"Newcomb, Sean",300,54,0.448,0.31,0.478,0.759,0.526,0.441,0.344,13,29,84.8,21.7,2307,93.4,92.98,15,74,88,-0.4000000000000057,5.93,105,150,112,151,308,333,298
162,476594,"Stock, Robert",253,64,0.361,0.056,0.5,0.417,0.404,0.36,0.274,13,36,94.3,8.1,2218,96.8,96.82,17,74,88,0,6.37,109,148,118,146,279,322,298
161,592858,"Wick, Rowan",304,53,0.275,0.1,0.367,0.375,0.316,0.408,0.325,11,40,93.8,13.9,2346,94.9,95.19,21,88,73,0.29999999999999716,6.41,113,155,112,150,295,321,295
158,622065,"Young, Alex",797,19.8,0.29,0.355,0.24,0.645,0.416,0.459,0.328,9,31,91.9,32.4,2292,91.2,90.24,9,61,97,-1,5.77,106,151,118,148,303,329,302
158,502043,"Gibson, Kyle",1139,13.9,0.214,0.143,0.216,0.357,0.262,0.361,0.311,9,42,88.7,8.1,2261,92.4,93.13,4,63,95,0.6999999999999886,6.66,110,159,115,149,300,323,297
158,664042,"Lakins Sr., Travis",470,33.6,0.25,0.042,0.333,0.292,0.373,0.397,0.267,6,24,90,19.4,2227,93.2,92.88,9,55,103,-0.29999999999999716,6.04,105,152,118,146,299,319,292
157,605135,"Bassitt, Chris",946,16.6,0.167,0.056,0.375,0.222,0.176,0.138,0.124,6,36,93.2,21.2,2160,93.3,93.6,25,77,80,0.29999999999999716,6.38,112,151,126,151,302,326,302
157,592346,"González, Chi Chi",347,45.2,0.258,0.194,0.304,0.452,0.343,0.38,0.305,8,31,92.4,15.7,2359,92.3,92.37,13,65,92,0.10000000000000853,5.89,115,150,115,147,305,336,306
157,642545,"Barría, Jaime",511,30.7,0.258,0.29,0.25,0.548,0.391,0.317,0.23,8,31,88.6,26.8,2300,92.1,91.66,12,68,89,-0.3999999999999915,5.93,117,156,118,151,310,325,304
156,663765,"Woodford, Jake",360,43.3,0.324,0.405,0.241,0.73,0.443,0.394,0.304,12,37,91,11,2262,92.7,93.15,11,77,79,0.3999999999999915,6.48,111,154,115,149,302,325,302
156,661255,"López, Yoan",286,54.5,0.268,0.146,0.306,0.415,0.333,0.313,0.219,11,41,89.5,10.9,2092,95.4,96.31,7,70,86,0.8999999999999915,6.93,110,155,119,150,303,332,302
156,527048,"Pérez, Martín",1033,15.1,0.233,0.3,0.227,0.533,0.37,0.341,0.253,7,30,88.3,27.5,2049,92.2,91.62,14,58,98,-0.6000000000000085,5.99,109,152,120,146,287,324,293
154,543883,"Vincent, Nick",323,47.7,0.289,0.263,0.375,0.553,0.377,0.421,0.324,11,38,92.3,19.5,2336,89.1,88.94,24,80,74,-0.19999999999998863,6.24,105,153,115,149,300,319,290
154,621345,"Minter, A.J.",397,38.8,0.208,0.167,0.267,0.375,0.309,0.356,0.262,5,24,89.4,13.9,2320,95.5,95.43,17,69,85,-0.09999999999999432,6.24,108,149,112,150,305,325,298
154,608648,"Duffey, Tyler",368,41.8,0.158,0.132,0.238,0.289,0.213,0.233,0.183,6,38,94,24.3,2291,92.6,92.64,23,74,80,0,6.35,109,156,114,150,298,331,296
153,657612,"Hill, Tim",348,44,0.111,0.222,0.1,0.333,0.215,0.204,0.12,3,27,89.1,12.8,2227,91.4,92.21,26,70,83,0.7999999999999972,7.1,113,150,119,150,298,329,308
153,607560,"Harper, Ryne",408,37.5,0.486,0.459,0.483,0.946,0.611,0.475,0.369,18,37,90.3,7.5,1830,88.4,89.26,7,66,87,0.8999999999999915,6.64,110,153,123,143,301,316,295
152,623433,"Anderson, Nick",237,64.1,0.097,0.097,0.118,0.194,0.139,0.279,0.177,3,31,90.6,31.2,2222,95.2,95.17,29,97,55,0,6.38,109,165,123,149,301,323,298
151,623474,"Herget, Jimmy",350,43.1,0.136,0.182,0.111,0.318,0.335,0.441,0.258,3,22,90.5,29.9,2345,93.5,88.02,15,65,86,-5.5,4.86,112,158,114,151,299,318,295
150,527054,"Teheran, Julio",572,26.2,0.379,0.621,0.313,1,0.582,0.565,0.388,11,29,87.5,19.5,2325,89.2,89.46,8,54,96,0.29999999999999716,6.31,114,151,116,154,300,323,297
147,669060,"Wilson, Bryse",313,47,0.321,0.286,0.35,0.607,0.457,0.422,0.282,9,28,94,23.5,2180,94.1,94.62,15,72,75,0.5,6.62,111,152,116,152,311,335,295
146,572125,"Selman, Sam",361,40.4,0.304,0.261,0.429,0.565,0.422,0.307,0.222,7,23,89.5,17.5,2476,91.2,91.84,11,52,94,0.5999999999999943,6.49,111,157,120,149,295,318,291
144,621249,"Underwood Jr., Duane",335,43,0.368,0.342,0.4,0.711,0.463,0.379,0.288,14,38,94.3,12.6,2148,94.5,94.51,18,68,76,0,6.54,111,152,114,148,295,323,296
144,547973,"Chapman, Aroldis",199,72.4,0.095,0.095,0.222,0.19,0.211,0.224,0.108,2,21,85.4,28.1,2451,97.8,99.12,29,69,75,1.2999999999999972,7.07,112,149,114,148,292,322,287
144,606930,"Barnes, Jacob",309,46.6,0.174,0.043,0.235,0.217,0.263,0.307,0.184,4,23,89.1,21.5,2389,95.2,95.61,11,51,93,0.3999999999999915,6.62,106,148,114,146,307,323,299
144,570663,"Robles, Hansel",317,45.4,0.355,0.387,0.4,0.742,0.475,0.476,0.33,11,31,87.9,17.3,2320,95.4,95.17,20,69,75,-0.20000000000000284,6.15,110,148,113,147,300,321,293
143,593372,"Martinez, Carlos",402,35.6,0.4,0.343,0.4,0.743,0.475,0.358,0.283,14,35,89.3,15.2,2133,93.3,92.6,12,73,70,-0.7000000000000028,5.72,112,147,113,148,301,324,302
142,656756,"Montgomery, Jordan",747,19,0.4,0.2,0.5,0.6,0.442,0.384,0.324,12,30,92.3,16.4,2301,92.6,92.51,16,71,71,-0.09999999999999432,6.18,113,152,119,150,296,322,285
141,601713,"Pivetta, Nick",290,48.6,0.286,0.286,0.333,0.571,0.39,0.33,0.233,10,35,93.3,25,2334,92.9,93.52,14,74,67,0.5999999999999943,6.77,109,151,114,147,289,326,293
141,657611,"Hill, Cam",291,48.5,0.229,0.229,0.2,0.457,0.311,0.364,0.283,8,35,88.8,18.7,2301,92.1,92.91,16,72,69,0.8000000000000114,6.64,110,152,119,150,290,318,295
140,572955,"Johnson, Pierce",310,45.2,0.269,0.154,0.3,0.423,0.379,0.44,0.333,7,26,93,25,2326,96.3,95.33,17,57,83,-1,5.76,111,148,125,147,302,332,311
139,592094,"Adam, Jason",260,53.5,0.25,0.375,0.286,0.625,0.433,0.355,0.203,6,24,85.5,27.1,2721,94.8,95.5,24,68,71,0.7000000000000028,6.62,112,154,114,149,296,322,296
138,641627,"Gott, Trevor",217,63.6,0.282,0.513,0.222,0.795,0.484,0.437,0.268,11,39,94.4,30,2320,95.5,94.96,16,67,71,-0.5,6.01,111,160,118,150,300,323,296
138,606160,"Montero, Rafael",289,47.8,0.2,0.28,0.286,0.48,0.308,0.315,0.221,5,25,89.7,26.6,2284,95.8,95.61,16,60,78,-0.20000000000000284,6.11,113,158,113,150,302,322,298
138,606424,"García, Jarlín",284,48.6,0.111,0.037,0.13,0.148,0.193,0.278,0.182,3,27,91.7,8.8,2187,93.7,93.87,6,52,86,0.20000000000000284,6.37,113,154,115,147,292,317,295
138,607179,"Weems, Jordan",222,62.2,0.296,0.185,0.35,0.481,0.405,0.43,0.28,8,27,90,11.2,2221,95.3,95.7,13,61,77,0.4000000000000057,6.54,115,151,125,150,298,325,299
138,663554,"Mize, Casey",543,25.4,0.143,0.19,0.154,0.333,0.292,0.305,0.183,3,21,88.9,28,2245,93.7,93.67,17,61,77,0,6.69,109,147,116,146,296,329,293
138,628452,"Iglesias, Raisel",361,38.2,0.219,0.188,0.3,0.406,0.29,0.304,0.204,7,32,94.9,19.9,2413,96,95.53,18,69,69,-0.5,6.03,112,153,119,149,293,318,287
137,453178,"Kennedy, Ian",261,52.5,0.29,0.323,0.3,0.613,0.394,0.355,0.253,9,31,91.4,17,2450,93.5,94.02,16,76,61,0.5,6.52,112,159,121,146,301,327,305
137,605347,"López, Jorge",635,21.6,0.276,0.379,0.185,0.655,0.397,0.547,0.394,8,29,94.1,17.7,1910,94,94.19,11,61,76,0.20000000000000284,6.43,108,153,116,146,300,321,294
137,596001,"Junis, Jakob",394,34.8,0.275,0.3,0.219,0.575,0.377,0.372,0.285,11,40,90,18.4,2106,91.1,91.23,11,68,69,0.10000000000000853,6.04,112,158,108,147,303,327,307
137,592761,"Smith, Caleb",267,51.3,0.15,0.15,0.125,0.3,0.333,0.415,0.236,3,20,88.7,27.1,2498,92.1,90.44,11,51,86,-1.6999999999999886,5.52,104,152,115,148,308,329,293
137,665152,"Kremer, Dean",346,39.6,0.222,0.148,0.333,0.37,0.296,0.312,0.241,6,27,94.1,20.4,2321,92.8,92.51,16,65,72,-0.29999999999999716,6.23,107,150,117,148,299,320,295
136,643778,"Webb, Tyler",346,39.3,0.286,0.171,0.32,0.457,0.345,0.392,0.296,10,35,91.3,13.9,2140,90,90.52,23,88,48,0.5,6.55,110,149,114,147,299,324,298
136,656222,"Beeks, Jalen",323,42.1,0.31,0.069,0.563,0.379,0.324,0.258,0.232,9,29,83.9,12.2,2033,93,93.47,27,72,64,0.5,6.6,105,156,120,147,297,316,296
